#{"t_start": 1770353760.646366, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-52.773796,71,1.466868
-83.474065,99,1.65028
-414.798027,128,1.757554
-35.387638,65,1.801402
-352.387783,113,1.900141
-331.90779,114,1.99736
-488.849799,124,2.100642
-72.973479,63,2.144914
-118.334854,104,2.225978
-175.653012,174,3.333751
-249.611128,66,3.377883
-228.131493,194,3.502225
-64.535659,78,3.56253
-103.053675,84,3.624835
-221.52478,143,3.729472
-200.076665,78,3.778224
-76.887717,106,3.854679
-152.40859,126,3.951875
-190.338974,170,4.904146
-329.040891,128,5.002441
-59.021502,98,5.057112
-55.106303,142,5.158864
-99.004354,106,5.234867
-64.995054,75,5.281267
-117.607113,116,5.373432
-155.867187,94,5.436275
-272.065465,119,5.513487
-94.683534,149,9.541017
-115.931852,129,9.767558
-126.118316,100,9.898964
-119.627894,122,10.009416
-135.086161,123,10.144911
-309.129072,178,10.31922
-182.216688,105,10.430028
-129.433498,151,10.551767
-82.04989,69,11.646257
-102.397221,84,11.921802
-72.950528,123,12.153991
-93.326428,95,12.400024
-96.205861,141,12.911279
-205.914344,103,13.265977
-38.588784,111,13.618867
-268.175432,97,13.80029
-62.302523,99,13.924382
-86.447455,134,14.056057
-58.9472,133,15.095775
-38.902563,88,15.148414
-107.195674,149,15.246961
-74.566748,107,15.340104
-17.659527,113,15.522636
-59.536908,155,15.865451
-40.543466,116,16.334587
-66.888266,121,16.586627
19.073535,129,17.710856
-298.895536,591,20.073776
-116.390315,116,20.226081
-240.731478,104,20.354056
-103.046541,99,20.762041
-31.168433,103,22.652635
0.650358,91,22.825201
-21.696252,182,23.003963
-26.320682,120,23.100859
-35.882856,85,23.182246
-124.145625,114,23.277536
-11.690485,105,23.362069
-73.967107,165,23.497105
1.409241,80,23.545388
-11.469268,147,24.957986
-32.06013,118,25.251295
-32.580627,96,25.441815
-26.295588,98,25.567385
-93.26437,155,25.725439
-45.524808,159,25.912032
-22.978243,132,26.012229
-39.40214,1000,30.192966
4.546587,105,30.270968
-7.21567,154,31.358053
24.132851,105,31.546281
-9.537069,107,31.718796
8.463663,125,32.000774
-57.087028,104,32.290597
-9.331755,123,32.456278
-0.291105,1000,36.331595
6.72102,173,36.486454
-10.826823,139,36.610464
14.792739,136,37.661097
10.710898,158,37.762982
-13.492556,131,38.744205
-8.803637,146,38.848167
13.619222,184,38.97194
-12.707086,119,39.060629
15.653623,125,39.163837
-22.943217,165,40.156737
-14.619053,147,40.249739
81.204019,1000,42.317932
4.083151,185,42.788002
14.111953,146,42.998705
-25.870573,165,43.168363
15.363583,155,43.285603
59.480023,147,43.397377
65.919134,1000,48.032989
30.637412,1000,50.627898
62.331799,162,52.935201
-147.276932,366,53.257343
66.25991,1000,59.219436
53.415798,1000,61.667838
39.663206,1000,64.641385
97.749389,1000,67.32878
116.212063,1000,71.838077
109.807259,1000,73.928034
116.33161,1000,76.960877
103.865991,1000,81.315462
156.054109,1000,83.339561
23.494122,206,83.497235
163.442869,1000,85.674303
120.393505,1000,89.32291
143.072418,1000,91.874977
136.45718,1000,94.529256
95.049647,1000,98.097438
149.810478,1000,101.179399
151.28229,1000,103.436292
172.275537,1000,108.09475
122.949211,1000,110.678347
174.146024,1000,112.649921
149.207943,1000,115.44427
122.50207,1000,118.672854
2.006655,222,119.143861
133.868694,1000,122.403305
154.535062,1000,127.016372
183.027715,1000,129.46238
119.666846,1000,131.639306
152.938883,1000,134.003718
154.451636,1000,135.385063
174.353105,1000,138.09001
173.358951,1000,141.285191
19.121988,209,141.415502
170.667411,1000,143.398046
128.44077,1000,145.840847
149.468903,1000,148.326106
160.086656,1000,150.208786
185.378331,1000,152.796316
159.898559,1000,155.49899
183.404191,1000,157.994931
175.437522,1000,160.770703
187.529689,1000,164.348875
174.926053,1000,166.185204
156.803835,1000,169.002255
151.615317,1000,173.904142
189.757452,1000,177.265963
168.737918,1000,180.036133
181.753912,1000,183.275712
130.568926,1000,186.376935
194.812993,1000,188.721082
9.707757,206,190.198631
53.321011,225,190.49118
184.335048,1000,195.201405
144.108832,1000,198.032351
45.919051,171,198.197351
169.034229,1000,200.944867
142.420604,1000,204.100043
162.948866,1000,206.115267
138.221405,1000,208.674814
179.593013,1000,212.384429
183.035133,1000,213.894657
194.567733,1000,215.836916
175.827851,1000,219.403794
176.899644,1000,220.901814
162.908395,1000,223.102946
165.199064,1000,225.293129
164.036833,1000,227.677306
189.280563,1000,230.188896
132.599129,1000,232.644324
155.178363,1000,235.133018
143.339129,1000,237.858961
193.272174,1000,240.081321
189.1632,1000,242.508944
165.306541,1000,245.359198
133.008452,1000,247.454891
161.0625,1000,250.52459
141.850909,1000,251.894731
17.126032,154,253.396724
158.979928,1000,256.42936
163.471878,1000,258.90096
169.373932,1000,262.044687
160.794508,1000,264.526929
192.607491,1000,267.336089
140.490055,1000,267.938197
33.330304,153,268.831535
193.549817,1000,272.170636
147.317732,1000,274.737715
210.86905,1000,277.066252
162.634718,1000,279.584964
6.577801,164,279.90184
139.140525,1000,283.275047
135.257775,1000,284.889399
211.10961,1000,286.808063
49.80766,158,286.931338
129.325761,1000,290.565454
158.351125,1000,291.994262
186.586748,1000,293.989227
190.580644,1000,297.310421
196.60644,1000,299.409976
149.758511,1000,302.25448
169.020268,1000,304.518654
169.344783,1000,306.966387
157.096876,1000,309.172619
52.304618,139,309.305648
201.450233,1000,312.43242
135.703562,1000,313.857731
187.832729,1000,315.665682
39.703232,169,315.825528
49.766595,143,315.934691
183.721629,1000,319.576194
183.379824,1000,321.177578
164.578136,1000,323.440537
130.603315,1000,326.654923
43.441854,163,326.768871
51.845721,164,326.877403
182.754148,1000,328.297235
84.522542,155,328.402712
139.396296,1000,330.794064
37.808213,147,330.923712
53.641742,174,334.802933
147.959328,1000,337.463846
162.591879,1000,340.137018
185.810668,1000,342.585029
164.585707,1000,345.330059
150.672839,1000,346.737043
180.624846,1000,349.091563
206.5483,1000,353.906781
177.08496,1000,355.443431
173.585181,1000,357.752814
-12.638148,122,359.390308
12.914232,131,359.925397
-5.01762,97,361.62685
81.251704,139,361.844716
172.803459,1000,364.947699
164.024317,1000,367.336583
205.446714,1000,370.800099
174.590527,1000,372.930375
172.007859,1000,375.257991
185.184371,1000,377.567608
148.885171,1000,380.407831
144.092559,1000,382.261243
162.562906,1000,385.18498
144.328405,1000,387.596933
158.829058,1000,389.714378
209.773208,1000,392.641762
188.33302,1000,395.06343
193.460169,1000,397.589689
189.547675,1000,399.877373
182.080192,1000,402.288815
133.210539,1000,404.508143
181.605391,1000,407.041317
206.99725,1000,410.647093
160.82561,1000,412.920592
140.286641,1000,415.470736
205.103486,1000,418.493587
191.139506,1000,420.085063
196.233438,1000,421.500822
196.05056,1000,425.866991
139.964234,1000,427.368996
178.317538,1000,429.846754
184.69986,1000,432.73179
165.581935,1000,434.175239
169.021468,1000,436.218333
168.274899,1000,439.28119
193.107098,1000,441.896983
185.402938,1000,444.462234
154.534092,1000,446.126871
184.071032,1000,449.112472
155.447165,1000,450.509079
171.15424,1000,452.985265
179.9102,1000,456.341042
163.261844,1000,457.77525
152.330045,1000,460.299719
248.836136,987,463.522102
149.210252,1000,464.898977
150.408979,1000,466.902531
188.383587,1000,470.108944
168.880951,1000,472.411749
183.772595,1000,474.151133
265.868861,388,474.395818
308.166167,926,477.333257
294.628571,454,477.644618
162.594483,1000,479.059294
168.238094,1000,481.960474
161.664348,1000,485.04506
161.542859,1000,487.117811
266.358147,420,489.169185
181.342334,1000,492.151429
177.868461,1000,493.652012
167.714486,1000,495.166277
169.657362,1000,499.413968
173.630154,1000,500.933234
175.532173,1000,502.332918
45.772854,121,502.396958
46.51458,138,502.476161
171.544951,1000,506.626107
66.190666,156,506.742557
179.000298,1000,508.249907
150.9791,1000,510.383224
160.870028,1000,513.691771
308.705554,939,515.621433
186.710498,1000,518.211799
183.250407,1000,521.963498
167.563876,1000,523.522218
183.084896,1000,525.705057
265.107883,462,526.446165
292.164115,774,529.103689
15.098398,82,529.157476
266.308563,238,529.323293
249.078784,881,530.662146
171.439897,1000,532.834357
16.577841,86,532.93592
161.680125,1000,536.348976
301.243562,552,537.65534
200.954375,1000,540.931935
168.445563,1000,543.436863
279.067171,206,544.504982
148.743358,1000,546.760897
302.302007,720,548.701634
296.18833,488,549.441805
283.59824,628,550.779778
293.223479,384,552.889526
314.55075,432,553.224078
320.116786,316,554.296304
264.443445,899,555.650395
273.966878,565,555.984636
280.192025,355,557.830773
282.171156,836,560.183031
284.350994,448,561.517699
262.080174,423,561.778167
293.419628,393,562.821402
278.56689,268,562.960186
239.250668,279,563.119815
300.590282,470,564.741115
249.754546,227,564.958653
283.856699,499,566.830277
271.63658,266,568.095928
258.744494,365,568.319854
246.292827,251,568.485797
278.173588,278,568.650482
266.53158,226,569.6186
305.913588,376,569.839968
250.658757,292,570.068939
294.916018,218,571.941068
293.625123,229,572.113624
271.043924,182,572.264057
282.508131,260,574.000635
307.890389,241,574.211231
279.234657,210,575.190657
274.998338,214,575.314362
291.154945,267,575.479214
268.173228,324,575.666181
292.749715,239,576.62354
260.900506,183,576.722843
275.028216,227,576.852733
259.67831,242,577.007369
286.457624,184,577.129739
267.41302,196,578.662765
280.554295,217,578.880006
298.246591,331,581.070391
289.514508,238,581.346847
290.584784,263,582.423156
296.261989,262,582.590573
294.859365,213,582.721852
255.419367,198,582.839227
261.780702,213,583.802898
280.754819,272,583.957396
289.431829,254,584.107447
280.960797,208,584.223092
300.298567,186,584.343611
303.371473,192,585.601392
300.336102,188,585.924453
249.065189,193,586.18181
293.415414,286,588.440756
262.824758,204,588.710357
301.08785,240,589.771411
293.990242,226,589.912333
74.25423,181,590.018868
277.672733,201,590.149438
256.087662,209,591.108036
288.609211,175,591.204715
264.594669,178,591.3006
300.640614,199,591.420727
300.648227,254,591.579188
323.090045,292,593.697926
281.224379,213,594.128092
247.545913,215,594.407069
279.05048,226,594.77624
284.185823,310,597.131076
246.160807,181,597.245412
281.992353,208,597.373444
42.102229,147,597.468336
300.574724,259,597.618689
302.210467,225,599.129578
286.109098,197,599.350885
269.082452,318,599.907754
321.136319,232,600.099532
272.75923,223,600.352265
296.957015,228,602.355119
242.359006,186,602.493894
303.802694,332,602.719667
281.146061,238,603.663212
259.933172,179,604.633171
306.944484,204,604.756041
288.40868,269,604.909171
