#{"t_start": 1770353760.648875, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-212.696171,96,1.529939
-399.576677,87,1.656188
-185.710021,146,1.776282
-200.227588,77,1.849169
-440.720436,187,1.996878
-58.270911,64,2.054461
-280.821569,134,2.161082
-384.383022,157,2.286743
-313.935312,90,3.317405
-383.657094,162,3.415962
-406.039216,130,3.50933
-66.770631,104,3.600309
-173.638734,97,3.653202
-100.954812,90,3.727805
-56.188879,75,3.773018
-56.683622,160,3.889918
-166.236843,164,4.014104
-89.491748,99,4.924125
-298.210809,157,5.029626
-177.137491,95,5.080708
-109.069836,96,5.155522
-295.075468,126,5.249348
-179.038582,80,5.292562
-73.128857,120,5.385429
-170.916155,148,5.489115
-110.828408,73,5.542236
-183.366671,120,9.549469
-234.516808,179,9.83964
12.433131,125,9.97899
-45.011995,89,10.0601
-84.085208,113,10.193015
-134.262163,103,10.285206
-315.948086,111,10.402672
-262.270813,141,10.524385
-82.526583,115,11.665
-71.299582,123,11.993423
-83.305784,130,12.29794
-109.389678,180,12.901006
-84.395368,74,13.142243
-163.890089,121,13.579817
-105.390486,101,13.772452
-106.092454,191,14.015134
-111.111675,101,15.018535
-89.264655,128,15.113061
-84.482025,115,15.198692
-146.213745,157,15.299402
-126.988673,163,15.532564
-76.941007,187,16.045249
-48.916512,86,16.379646
-53.142386,80,16.55641
-41.227011,75,16.633686
-27.946605,159,18.850745
-74.758613,114,19.13855
-52.739395,156,19.676194
-24.536777,136,19.875488
-81.756706,100,20.05845
-77.663333,148,20.251107
-69.733085,126,20.576912
-32.357714,130,22.587808
-84.325713,161,22.875469
-58.383699,143,23.01379
-102.401518,119,23.103558
-6.169209,136,23.216127
-52.314871,140,23.332054
-32.840165,171,23.479823
-22.677619,163,24.746676
-72.122541,129,25.047926
-14.843144,97,25.32854
-28.741296,102,25.481722
-57.918651,87,25.58913
0.887868,142,25.732005
-23.522464,91,25.845477
-82.244186,95,25.932295
-56.74757,142,26.038538
-32.222433,184,27.663672
4.010113,107,28.94564
-6.621319,112,29.196943
-30.73768,134,29.671612
30.167627,155,29.906178
-46.974872,93,30.014035
20.381678,94,30.12083
6.323785,154,30.253379
10.633964,105,31.239469
-23.029144,148,31.479482
-24.28719,134,31.709557
8.708014,88,31.941009
13.211877,130,32.238892
-26.234632,148,32.480153
29.748703,119,32.732315
-18.388588,119,32.928186
6.560237,160,34.766068
-2.375558,137,35.285114
6.868882,147,35.869766
23.523542,154,36.134691
36.979697,121,36.2942
14.89686,124,36.41774
-1.847189,140,36.539257
17.099197,156,36.662676
-37.193164,120,37.701621
-3.21784,132,38.650594
-33.472067,160,38.780498
17.408849,126,38.868136
1.264946,138,38.967204
61.309492,1000,40.529877
31.732134,140,40.619425
6.666682,148,40.730061
30.18147,155,42.089053
41.142776,136,42.413868
113.435601,1000,45.065999
15.306817,1000,49.914247
37.631942,170,50.103193
31.234594,149,50.245359
81.920461,1000,53.262638
78.23311,1000,59.235552
60.292813,1000,61.673219
36.93662,151,61.78964
113.247791,1000,64.892196
119.540191,1000,69.680343
103.572788,1000,71.948552
126.717899,1000,74.173688
42.37459,1000,77.236826
59.617878,198,78.949712
24.206039,220,79.150067
116.91455,1000,81.717189
129.313956,1000,83.831482
149.563006,1000,87.113235
46.826315,244,87.308383
143.069367,1000,89.882545
138.397861,1000,92.846955
153.321881,1000,96.571468
126.544559,1000,98.950191
52.442691,172,100.892355
82.712146,1000,103.269025
39.992966,226,103.447735
137.960868,1000,108.103942
30.393121,219,108.372182
126.945648,1000,110.875096
29.349788,202,111.07347
141.500295,1000,112.917193
143.940775,1000,116.301855
147.463894,1000,119.681382
151.65574,1000,122.674063
145.607708,1000,127.296839
150.230403,1000,129.736736
159.704205,1000,131.775239
167.935979,1000,134.127275
152.438903,1000,135.508751
148.611748,1000,138.357658
147.862781,1000,141.417295
179.869837,1000,143.399885
53.991796,178,143.56756
164.135463,1000,145.972893
164.551331,1000,148.423975
160.133401,1000,150.376494
126.981307,1000,152.931303
149.391198,1000,155.606783
152.400801,1000,158.365767
149.801623,1000,160.929286
170.543077,1000,164.478679
184.866631,1000,166.510191
185.497382,1000,169.16858
151.596624,1000,174.030474
185.262746,1000,177.426698
166.964982,1000,180.164184
189.002492,1000,185.170939
178.475717,1000,187.898831
190.966923,1000,190.177849
185.904521,1000,194.828458
130.309939,1000,197.564953
154.500266,1000,200.594827
188.806553,1000,202.872875
175.547149,1000,205.292834
162.604634,1000,206.880219
34.445212,183,208.412547
156.881906,1000,210.754106
189.152753,1000,213.754575
174.799312,1000,215.373972
162.587413,1000,217.864259
189.878306,1000,220.772075
175.016654,1000,222.9024
75.952325,183,223.07031
194.108698,1000,225.263465
141.63545,1000,227.649864
202.553367,1000,230.053935
176.648344,1000,232.611652
151.66168,1000,235.099615
167.132545,1000,237.771739
174.353542,1000,240.048947
199.748395,1000,242.448476
120.044957,1000,245.310256
168.346699,1000,246.526825
153.66255,1000,249.642369
49.197923,185,250.60067
206.423692,1000,253.348186
192.142488,1000,256.415206
53.269222,201,256.546938
169.553801,1000,259.291319
197.412995,1000,262.361335
200.187747,1000,264.667053
153.60085,1000,267.432469
160.418022,1000,268.844938
192.309782,1000,272.218129
198.019092,1000,274.753906
186.742936,1000,277.092077
195.576645,1000,279.639874
148.389459,1000,283.003071
188.178529,1000,284.817299
173.37733,1000,286.705286
161.359938,1000,289.361042
184.876869,1000,291.008367
131.362384,1000,292.424457
144.91599,1000,296.235624
173.394067,1000,297.758262
176.733291,1000,300.121213
168.11562,1000,303.478118
178.951908,1000,305.070853
51.811999,167,305.35743
202.702791,1000,308.107607
186.37196,1000,311.388196
52.924758,132,312.339753
161.286136,1000,313.777127
203.637532,1000,315.371125
37.963394,134,315.663263
139.037276,1000,319.376623
163.449312,1000,320.844869
77.193475,137,320.959945
18.322066,144,321.146831
205.847504,1000,323.391789
159.297498,1000,326.635613
176.30492,1000,328.069981
191.449048,1000,330.217609
169.511983,1000,335.154957
180.929268,1000,337.632809
158.996691,1000,340.387047
150.542664,1000,343.709679
164.479207,1000,345.663837
163.958983,1000,348.126804
159.71948,1000,350.462145
144.071181,1000,354.926223
192.382989,1000,356.946321
171.700586,1000,359.703816
2.593195,127,360.007255
69.315478,165,361.81419
188.476314,1000,364.870736
143.736682,1000,367.312509
201.709531,1000,370.774194
150.083303,1000,372.900054
26.265653,148,373.008738
194.655021,1000,375.358672
179.759372,1000,378.981451
179.666771,1000,380.483005
167.319974,1000,382.430688
192.695699,1000,385.258247
147.339322,1000,387.651019
-20.277398,127,387.726541
187.773472,1000,389.914856
128.050522,1000,392.808657
142.314505,1000,395.197219
197.643092,1000,397.986455
142.435163,1000,400.262472
148.077489,1000,403.824347
197.737254,1000,406.0153
201.238041,1000,408.793567
159.25363,1000,412.014912
191.638429,1000,414.433213
171.009804,1000,417.054812
153.933591,1000,419.632838
206.163707,1000,421.048671
159.317382,1000,423.66623
183.752107,1000,426.900972
171.842405,1000,427.511382
160.010734,1000,430.114082
146.180111,1000,432.904648
185.327741,1000,434.314981
162.458785,1000,436.782039
179.722836,1000,440.248331
188.234211,1000,442.243977
134.966357,1000,444.671691
156.652358,1000,447.771357
131.99317,1000,449.256553
176.953527,1000,450.69131
162.930807,1000,453.570447
162.365383,1000,456.495669
161.279834,1000,458.134123
178.074523,1000,460.659153
281.20085,249,462.347166
173.638669,1000,463.824878
195.301282,1000,465.210754
169.997657,1000,467.227783
218.567053,1000,470.432227
1.769026,94,470.496856
54.425107,134,471.951425
179.072807,1000,473.986419
158.068258,1000,476.017198
280.335239,608,477.348615
275.626926,775,478.667181
179.279589,1000,481.038601
141.364543,1000,484.598779
159.786132,1000,486.640688
152.533523,1000,489.101691
273.57592,464,489.423497
186.060102,1000,492.417741
307.434368,283,492.59771
179.863968,1000,494.056283
167.382421,1000,496.072355
206.499508,1000,499.889256
297.082353,552,501.060702
169.598594,1000,502.459023
202.810077,1000,506.597319
280.281998,793,508.011135
51.553999,139,508.091079
176.617379,1000,510.100828
-13.091632,89,510.209749
50.430771,121,510.339891
176.319856,1000,513.662535
158.404411,1000,515.637169
152.677497,1000,518.233786
137.599144,1000,521.971442
256.027341,294,522.186599
190.000593,1000,523.79382
207.527444,1000,526.081361
205.698857,1000,529.150548
154.913129,1000,530.57355
192.705478,1000,532.321933
267.528891,774,535.082229
158.724326,1000,537.661686
24.840192,117,537.772144
174.37456,1000,541.078166
251.447973,410,541.501126
295.420567,622,543.561147
183.932614,1000,546.641243
313.783963,794,548.744264
253.265161,446,549.42697
285.211893,552,550.72492
181.121518,1000,554.157342
277.713897,320,554.346699
298.646919,371,554.584737
172.929656,1000,555.983965
271.93222,216,556.126642
284.817669,327,557.997573
254.328463,537,559.902606
282.410805,200,560.356023
282.841236,200,561.420163
279.647624,833,561.930907
261.61944,730,563.153709
287.704375,542,564.867144
24.38102,112,564.957588
310.430968,244,566.372657
284.480026,196,566.722911
272.358887,194,567.001577
274.728136,230,568.164877
236.945914,359,568.386205
286.190589,320,568.581787
291.060912,226,569.546801
287.814367,330,569.736347
297.968857,227,569.875383
299.527552,394,570.267144
278.279358,348,572.150595
253.119241,184,572.345658
305.487269,251,574.071452
243.609792,188,574.213516
293.225845,199,575.187028
299.787413,242,575.32645
247.218714,225,575.466589
290.094432,242,575.61377
310.568177,300,576.603478
290.728088,243,576.732354
262.423206,245,576.880698
291.680451,233,577.025403
301.578447,203,578.327825
302.842933,198,578.708141
256.746826,206,578.932334
21.604977,129,579.097316
291.492325,270,581.202785
282.479054,230,582.325942
311.685664,454,582.604215
