#{"t_start": 1769689119.9520378, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-298.444067,110,0.88068
-442.567239,109,0.968486
-106.033414,74,1.028259
-92.170184,57,1.07244
-270.36936,108,1.159445
-92.851334,62,1.207903
-111.128377,131,1.329159
-118.78092,64,1.383451
-156.235336,75,1.445718
-319.655475,94,1.521057
-107.448031,64,1.572343
-104.082891,70,1.638719
-188.950527,117,3.289493
-102.874638,60,3.354628
-96.901535,76,3.442269
-127.378371,104,3.570976
-84.623305,67,3.633579
-182.68222,95,3.715173
-114.919374,97,3.797759
-126.810732,91,3.874934
-129.704836,66,3.931253
-114.582015,66,3.983751
-112.661403,67,4.03811
-182.624106,78,4.102171
-155.964061,115,5.499835
-372.932429,79,5.56059
-116.890733,74,5.618182
-141.38615,83,5.690326
-60.278866,63,5.738001
-125.129276,99,5.815755
-103.259735,72,5.870652
-173.533581,90,5.944231
-129.10494,82,6.010152
-116.634733,75,6.068115
-176.849276,87,6.137658
-96.654293,64,6.187295
-300.47494,100,7.69988
-298.443448,91,8.184266
-28.539761,81,8.250588
-97.093818,72,8.306941
-132.710294,79,8.368773
-64.613283,67,8.419622
-37.040424,82,8.482573
-93.259276,90,8.550962
-78.894536,71,8.606882
-127.876371,102,8.688679
-145.682706,100,8.767665
-92.516037,58,8.814031
-82.053679,109,8.90597
-157.992246,103,10.55905
-68.617241,59,10.604717
-101.460898,63,10.655647
-53.813777,101,10.741631
-106.466269,68,10.79541
-78.101653,121,10.892718
-12.739675,60,10.940644
-85.241198,65,10.995234
-95.486771,113,11.085533
-127.970712,108,11.216465
-376.508663,92,11.29146
-173.492623,54,11.334944
-98.778249,74,12.812856
-132.227034,83,12.879845
-132.411757,85,12.945492
-99.487586,63,12.99517
-75.266344,66,13.045817
-165.439239,99,13.126785
-108.448497,70,13.189245
-115.769561,98,13.278059
-121.971774,99,13.36103
-57.758818,66,13.411814
-92.382008,69,13.464794
-100.512911,74,13.5229
-120.786581,99,13.608922
-119.309471,82,15.10713
-110.832684,88,15.683467
-149.487538,87,15.7864
-115.56164,71,15.877274
-67.138442,75,15.958976
-73.270301,118,16.069419
-104.515607,95,16.145981
-79.161759,120,16.24019
-104.275116,102,16.320826
-119.870215,114,16.414678
