#{"t_start": 1769689120.002123, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-178.778683,84,0.808488
-92.939921,63,0.861424
-64.964015,59,0.907982
-100.56322,99,0.987598
-157.64401,71,1.042931
-148.405047,94,1.118753
-98.216272,86,1.189803
-82.612661,74,1.256657
-132.93434,79,1.328355
-173.670282,87,1.400982
-150.017078,72,1.458396
-304.195293,101,1.539331
-85.847146,65,3.127746
-119.613556,80,3.215681
-65.393529,61,3.280276
-109.163285,109,3.407008
-206.866111,131,3.563359
-70.735283,56,3.606646
-123.161537,86,3.68263
-147.413245,65,3.737982
-52.289568,64,3.789208
-93.433483,78,3.860306
-106.273369,78,3.921069
-94.39346,88,3.993048
-138.256772,113,4.08596
-133.951523,59,5.438263
-102.752668,80,5.499145
-53.128735,63,5.549163
-109.746202,67,5.605567
-132.956252,85,5.673446
-69.36179,66,5.724357
-59.343261,66,5.77606
19.280979,108,5.863495
-96.370095,62,5.91205
-132.594145,91,5.984222
-120.923951,100,6.063494
-150.67374,84,6.12875
-116.619183,87,6.215463
-217.233893,95,8.117643
-266.051386,139,8.23086
21.564931,95,8.304108
-123.618033,119,8.39524
-193.656834,89,8.464405
-153.536837,93,8.53562
-249.576881,93,8.610152
-145.012728,107,8.695319
-170.916945,83,8.76055
-33.513707,104,8.84753
-124.59474,86,10.488353
-101.604553,60,10.535285
-88.919779,58,10.581867
-147.236594,79,10.64829
-157.685612,90,10.721973
-85.603514,59,10.768553
-146.906908,91,10.841797
-186.17434,82,10.907697
-150.16336,79,10.972736
-79.267765,96,11.049448
-121.338418,95,11.170242
-110.956721,98,11.251138
-112.864052,65,11.302473
-100.447966,80,12.78504
-104.357858,83,12.851772
-99.280042,61,12.898802
-106.096795,65,12.949817
-55.791953,62,12.998541
-114.549546,99,13.078431
-145.979702,102,13.169489
-214.44029,157,13.30547
-209.664092,124,13.401235
-123.261379,116,13.491979
-78.51287,63,13.546605
-105.188491,121,15.079413
-255.918009,129,15.712723
-89.450972,91,15.830001
-112.907757,82,15.920155
-117.913929,104,16.015474
-64.781652,99,16.094853
-107.637525,83,16.160095
-102.942987,66,16.213227
-129.686709,75,16.271671
-121.179418,77,16.334102
-51.433244,119,17.770944
-122.303612,97,17.849964
-76.655107,68,17.903167
-328.464031,106,18.0747
-104.726906,77,18.150735
-100.398273,69,18.237229
-72.146855,60,18.31591
-91.841679,111,18.454837
-129.004344,118,18.618457
-78.568677,95,18.736632
-113.948366,97,18.865741
-96.793719,70,18.925152
-119.562351,111,20.474465
-86.996332,113,20.577207
-70.862732,64,20.629457
-70.854996,113,20.722762
-92.761681,92,20.794847
-70.899107,73,20.85208
-89.784075,100,20.935525
-69.233253,124,21.037579
-89.63902,78,21.09975
-101.805037,70,21.157006
-95.36871,75,21.216827
-90.64021,104,22.790819
-73.201415,89,22.862397
-52.203931,66,23.447316
-68.707546,95,23.526674
-80.749949,65,23.579477
-29.523393,74,23.639222
-83.950307,91,23.712411
-97.950026,89,23.788484
-119.532195,92,23.885214
-30.490671,65,23.959357
-80.871987,100,24.058422
-122.515173,100,24.163436
-73.0111,69,25.616721
-99.534782,77,25.700251
-110.081729,91,25.812016
-86.287598,89,25.91303
-108.950422,115,26.014399
-72.541239,100,26.095467
-102.142177,101,26.174791
-120.873315,89,26.243701
-95.987169,89,26.313499
-53.129221,95,26.387697
-86.727382,105,26.470916
-89.139212,84,28.420671
-73.324715,86,28.49921
-49.074806,110,28.596742
-81.589877,86,28.668644
-83.412989,79,28.730549
-77.762834,70,28.787421
-86.297348,79,28.89277
-64.745029,106,29.01024
-70.806127,83,29.098479
-79.185265,94,29.209151
-137.21477,106,29.318368
-122.191156,97,29.433624
-59.137199,92,30.8568
-89.98691,71,30.934383
-79.803259,71,31.641102
-107.162116,76,31.703415
-64.788518,90,31.776491
-43.882696,110,31.865055
-92.341024,101,31.942725
-92.16691,131,32.054503
-94.993631,106,32.197379
-86.072317,78,32.26165
-143.502729,107,34.050019
-87.698514,97,34.130584
-49.255962,70,34.186437
-105.544597,90,34.264267
-53.353489,102,34.354757
-101.354485,86,34.436587
-94.953239,97,34.559802
-75.220928,104,34.680125
-94.78605,97,34.795674
-47.590984,73,34.879395
-45.592526,78,34.969436
-96.102461,94,35.068723
-48.193687,82,36.493757
-74.26154,92,36.593636
-49.404598,94,36.697834
-85.5608,90,36.805744
-85.168842,96,36.914129
-81.313964,107,37.019562
-73.287703,77,37.081179
-6.706067,99,37.156485
-84.075306,140,37.275749
-48.484946,78,37.339276
-12.19425,119,38.869904
-75.439431,84,38.939239
-24.011144,132,39.045448
-35.342834,113,41.16741
-59.118463,80,41.249556
-47.566496,114,41.395279
-63.030359,116,41.568476
-102.56434,113,41.687488
-37.403013,119,41.816573
-31.401707,114,41.92759
-12.809187,118,43.318226
-63.82831,127,43.416163
-36.656403,95,43.489048
-71.671802,85,43.553438
-27.917651,102,43.631756
-44.574652,101,43.712324
-1.178695,80,43.777184
-22.587637,101,43.861085
-34.123157,105,43.943161
-31.941492,92,44.015951
-87.120084,111,45.71787
-24.324386,130,45.822052
-46.229273,113,45.912185
-13.039152,132,46.03755
-1.246594,125,46.180633
-92.893866,85,46.272451
1.732411,134,46.415456
-32.60777,114,46.565004
-87.763347,96,46.678884
-83.4401,127,48.303258
-71.541128,116,48.429225
-10.480179,144,50.035805
-68.267249,92,50.139364
-60.230294,127,50.277784
-35.857125,105,50.360231
-15.663431,134,50.469005
-43.071056,121,50.571231
-20.669958,99,52.092259
-74.025554,81,52.159853
-53.293085,118,52.290484
-47.559967,97,52.366972
-53.459707,96,52.444073
-68.139651,77,52.504815
-8.465147,141,52.612935
-13.288447,115,52.70324
-59.248687,107,52.786702
-51.708951,105,52.87131
-18.7126,103,54.392295
-63.299937,78,54.454152
-71.030556,93,54.528662
-36.100965,88,54.596583
-11.576802,156,54.72624
16.703567,104,54.84146
-8.081513,93,54.936323
-31.283232,118,55.119378
7.913767,100,55.223574
-8.10865,103,55.332652
-25.391334,103,56.755256
