#{"t_start": 1769689120.074047, "env_id": "LunarLanderContinuous-v3"}
r,l,t
49.430401,68,0.72303
-196.306412,87,0.79605
-139.199324,106,0.880412
-310.994366,95,0.955189
-89.4132,57,1.002236
-126.022058,91,1.073516
-126.180203,73,1.13483
-134.960507,65,1.196573
-129.35959,76,1.264302
-107.026178,71,1.322851
-122.002142,108,1.409233
-206.469675,125,1.521202
-440.437944,108,3.162217
-77.594485,113,3.287803
-29.774446,77,3.38626
-130.42666,88,3.485471
-121.391134,86,3.556274
-83.857893,78,3.623362
-105.857907,103,3.70812
-78.550864,81,3.781943
-153.706558,103,3.864061
-216.461963,85,3.932286
-223.429657,101,4.016048
-217.465119,89,5.390957
-161.277248,68,5.443681
-92.927875,62,5.491546
-214.904623,96,5.573878
-251.655917,132,5.676249
-309.540829,114,5.765393
-119.607353,89,5.836997
-116.583155,60,5.885195
-2.453578,127,5.984591
-150.601833,94,6.058629
-148.78879,106,7.575483
-107.973926,98,8.065898
-127.004808,95,8.143128
-206.909145,80,8.204508
-144.418949,90,8.274926
-152.14033,88,8.342141
-142.686184,87,8.40947
-172.408457,109,8.493846
-166.177656,108,8.580199
-139.584003,109,8.665713
-108.989735,70,8.723376
-146.930218,126,10.399113
-68.315665,83,10.464369
-79.59787,70,10.520011
-135.994777,64,10.574751
-117.5637,79,10.640092
-95.069576,78,10.701398
-307.79457,124,10.800914
-85.455978,73,10.861994
-73.580327,85,10.931249
-125.888469,66,10.98241
-100.876525,59,11.074979
-144.672902,86,11.145074
-62.420365,152,12.685619
-200.436589,113,12.775453
-114.259455,64,12.825294
-105.05003,83,12.890086
-92.436271,94,12.966397
-120.59926,97,13.048368
-93.725188,65,13.105152
-91.431159,60,13.160636
-100.277197,70,13.219571
-181.742114,125,13.316888
-83.293932,81,13.38024
-28.139694,111,13.470325
-111.884136,86,14.97648
-62.038247,91,15.551691
-95.553317,73,15.636165
-116.725153,65,15.718263
-63.184639,67,15.799348
-149.682092,101,15.904955
-102.935617,95,15.98029
-145.724439,109,16.068255
-145.434277,96,16.144613
-77.037009,65,16.194648
-111.476374,91,16.269198
-151.268241,114,17.702107
-68.686302,58,17.750467
-118.083588,96,17.825104
-125.032235,64,17.882083
-21.85895,122,18.073482
-121.588055,108,18.210964
-93.052031,103,18.347406
-116.834659,101,18.463044
