#{"t_start": 1769689120.097455, "env_id": "LunarLanderContinuous-v3"}
r,l,t
15.149936,92,0.719851
-102.805096,99,0.801352
-107.189424,70,0.857002
20.989176,72,0.914079
-131.39169,59,0.960543
-153.432043,109,1.04747
-141.370625,60,1.098682
-205.28918,98,1.192992
-143.831043,112,1.28427
-182.099039,71,1.342413
-152.186233,106,1.427126
-150.266718,78,3.023345
-82.106893,98,3.13201
-153.779057,105,3.245154
-203.960748,89,3.360025
-222.710863,91,3.46314
-99.226197,58,3.507831
23.360184,112,3.605986
-121.090756,74,3.6673
-453.498328,82,3.742288
-151.43231,72,3.79859
-175.029445,68,3.853859
-137.202646,75,3.913941
-133.108109,58,3.96185
-78.517132,58,5.313856
-86.279227,64,5.364325
-79.340456,68,5.416992
-144.682541,109,5.506328
-90.74876,89,5.577214
-249.203042,97,5.653756
-62.432878,70,5.707188
-77.323916,61,5.757835
-71.586833,71,5.813554
-87.342924,77,5.87491
-168.96281,77,5.93452
-104.45337,112,6.023541
-173.395942,99,6.118949
-98.577051,65,7.587399
-112.816119,88,8.069445
-85.419051,74,8.129307
-90.770071,60,8.175148
-55.313655,66,8.227269
-120.160454,99,8.302311
-97.603693,84,8.367192
-149.389324,104,8.447612
-102.289167,81,8.512411
-112.312818,84,8.579765
-78.384916,90,8.649883
-193.331657,122,8.751236
-125.277384,113,10.413945
-127.261261,108,10.499352
-106.656446,66,10.5555
-237.956089,103,10.639288
-172.578644,106,10.724
-149.238931,80,10.78807
-141.532579,86,10.859122
-52.65898,67,10.914227
-94.482013,63,10.962901
-237.360503,105,11.091742
-97.887657,78,11.15687
-122.644245,69,12.629686
-105.952862,63,12.680184
-95.145227,82,12.745992
-93.929597,85,12.813167
-143.932153,114,12.900621
-85.360941,64,12.954545
-101.538693,70,13.012097
-62.056495,65,13.070546
-116.871991,99,13.160403
-92.59575,87,13.231018
-252.678299,112,13.315677
-110.321427,57,13.361492
-128.891295,83,13.424557
-84.816204,89,14.93843
-80.270376,80,15.490984
-77.780719,113,15.624403
-121.509311,98,15.748425
-147.109742,82,15.837619
-132.661321,116,15.939889
-163.594778,86,16.009275
-140.407011,112,16.097448
-89.872223,102,16.178126
-103.468173,88,16.250803
-161.836627,107,17.676808
-177.977318,98,17.756374
-74.67469,78,17.817444
-118.413357,83,17.965868
-124.160939,69,18.03501
-136.873474,85,18.138144
-73.242278,76,18.237584
-131.78639,101,18.36342
-132.250244,103,18.497861
-86.773263,78,18.612937
-86.671426,105,18.744145
-60.655541,110,18.844858
-86.674503,97,20.386108
-109.789148,77,20.456913
-69.491209,107,20.544197
-63.981374,109,20.633622
-81.572897,126,20.733069
-87.172203,65,20.785209
-47.275615,84,20.85574
-69.914282,73,20.915235
-193.953948,121,21.012702
-83.192346,75,21.07353
-121.490138,92,21.147724
-47.896043,125,22.738767
-51.951334,74,23.327589
-123.99927,90,23.404285
-118.41909,82,23.470726
-57.472386,74,23.531444
-106.843802,67,23.58393
-57.208529,69,23.638995
-97.056831,90,23.732961
-110.040176,102,23.837625
-104.072322,83,23.923144
-109.316341,112,24.038342
-41.458847,118,25.542656
-49.989337,115,25.672428
-64.820856,93,25.782925
-59.00129,102,25.883669
-138.995879,72,25.942115
-87.924857,81,26.007806
-53.542878,69,26.060344
-87.646535,92,26.13337
-102.059994,87,26.202234
-92.504688,86,26.268565
-63.100895,92,26.342085
-83.290069,115,28.313981
-295.918874,136,28.442185
-78.100832,101,28.524776
-143.154716,100,28.607699
-70.293291,116,28.7
-150.910138,98,28.823292
-86.377165,93,28.930186
-112.172965,90,29.035676
-64.748548,66,29.108764
-93.330222,75,29.183529
-62.940716,69,29.262692
-83.879583,70,30.667137
-104.861626,89,30.764739
-40.218678,74,30.84503
-94.101469,105,31.579472
-94.774597,74,31.639754
-82.210638,118,31.733408
-85.386827,85,31.800726
-97.965904,96,31.878889
-88.954694,75,31.943078
-95.850549,80,32.008239
-84.949036,93,32.140883
-62.986689,66,32.199894
-143.857204,99,33.978244
-47.96572,60,34.027521
-86.726125,70,34.0824
-69.402786,78,34.150056
-49.334211,125,34.260577
-43.718368,117,34.37972
-64.049866,93,34.498556
-53.786514,83,34.591874
-71.33144,118,34.729497
-48.904915,65,34.804533
-50.828005,103,34.922184
-74.69494,84,36.347882
-46.887764,79,36.43172
-58.79196,75,36.515023
-37.152349,67,36.588432
-61.693359,97,36.704099
-74.058638,81,36.798121
-106.140235,99,36.902401
-16.569188,75,36.961599
-93.263507,86,37.028545
-39.181431,118,37.12388
-40.534065,72,37.186842
-86.36175,109,37.273389
-68.772041,80,38.773579
-57.555959,119,38.871142
-97.570781,96,38.948202
-33.79023,139,41.097077
-62.002032,109,41.20877
-46.116758,90,41.34503
-63.66987,97,41.483141
-20.611429,126,41.61627
-57.251111,135,41.769105
-54.234007,108,43.156445
-48.93609,93,43.22925
-24.525926,84,43.293863
7.876081,120,43.386015
-50.408198,106,43.467056
-40.643483,63,43.514906
-48.315402,83,43.580895
-68.064548,126,43.681849
-23.255483,74,43.742323
-62.963906,86,43.812578
-74.140015,118,43.904841
-54.440524,111,45.607077
-33.502588,115,45.698143
-89.544737,82,45.763799
-69.778042,98,45.841659
-89.459636,100,45.942552
-70.389021,122,46.082214
1.576711,86,46.175097
2.246505,87,46.271085
-44.246108,103,46.384812
-47.588475,116,46.535987
-44.353171,85,48.110227
-54.227014,116,48.246464
2.399026,124,48.379072
-67.561648,114,49.957586
-1.047757,87,50.054232
-24.145519,91,50.15719
-37.265061,92,50.23233
-41.216845,77,50.294657
-24.728866,142,50.41225
-55.286612,116,50.508769
-12.802421,85,52.017044
-0.157274,85,52.088049
-53.819831,109,52.210817
-11.443542,91,52.28198
-64.496551,110,52.369839
-66.948865,94,52.443855
-35.974443,101,52.520845
-64.616239,85,52.58748
-32.667265,100,52.665669
-15.737953,116,52.757223
3.418769,133,54.304523
-80.177879,92,54.376768
1.511388,136,54.483177
-12.384484,124,54.584299
-38.960524,113,54.698904
-16.151194,136,54.836753
29.539907,90,54.991673
-30.959238,107,55.104308
-15.463879,94,55.206337
-26.108109,94,56.625994
-16.78215,107,56.712374
2.115536,83,56.794148
-5.556924,112,56.982584
-77.143841,91,59.371461
-7.030413,91,59.443937
-63.282704,99,59.526328
-41.162187,134,59.649724
9.841819,143,59.958791
28.173028,123,60.094308
21.436803,109,61.667794
17.447679,93,61.773378
-7.912646,125,61.903198
-13.416985,112,61.991462
22.073096,82,62.05633
-14.477449,124,62.152217
12.573406,126,62.249433
-49.201329,86,62.315339
-39.551568,127,62.414463
-6.339822,135,63.956984
90.30642,1000,66.333651
4.402225,133,66.442541
19.170471,139,66.552865
-6.272214,126,69.291623
23.668172,99,69.374459
23.161807,117,69.467232
14.991679,104,69.549267
-5.820525,1000,71.665479
83.464601,1000,73.94063
18.144379,130,74.077462
-172.337918,875,78.874174
127.107952,1000,80.969471
1.963594,136,81.074381
-47.64862,154,81.19297
45.542613,157,82.83727
39.993841,177,82.975495
-0.690105,126,83.073273
52.548936,1000,85.325452
91.871804,1000,90.970554
9.711801,199,91.142419
120.922252,1000,93.391465
156.414518,1000,95.847894
101.55917,1000,101.112845
156.905137,1000,103.337816
96.644543,1000,105.574005
83.562796,1000,110.686239
141.282487,1000,112.815222
18.976786,161,112.936485
104.240182,1000,115.171479
140.677239,1000,120.20909
265.50798,833,122.297382
5.271482,167,122.425374
29.566269,1000,124.574482
201.140961,612,128.541704
-24.664005,200,128.696318
146.04943,1000,130.892294
-20.479252,235,131.0718
-12.441913,175,131.204219
146.750451,1000,133.348389
261.560186,987,137.425427
143.391553,1000,139.650877
252.258255,495,140.025418
244.66139,290,141.619237
18.125399,190,141.761906
244.695644,431,144.304979
286.787483,342,145.873383
17.438476,197,146.020581
270.638397,530,146.421856
216.832025,338,148.239692
25.030529,1000,150.44085
260.064053,367,150.718736
248.434621,276,150.927045
224.93043,325,154.842676
222.37629,829,155.565746
235.581335,373,157.219114
232.088289,331,157.466734
167.859398,457,159.324457
269.053685,412,159.634728
189.977108,357,159.899637
169.694345,434,163.854097
276.894879,392,164.154749
266.785294,406,165.904155
233.666341,601,166.402858
266.821448,295,166.625934
267.285967,334,168.25965
273.547358,389,168.555817
251.273907,292,168.777206
243.631743,282,172.706198
267.831394,376,173.085757
248.377888,317,173.401387
222.70041,362,175.109991
248.754939,309,175.346786
267.49241,308,175.580786
229.646328,319,177.452757
250.467192,287,177.68915
246.508311,310,178.001966
224.839318,257,178.272045
233.052722,293,181.801767
284.376331,276,182.058206
275.81452,283,182.280901
248.680862,297,183.896723
262.453288,265,184.099577
262.043013,288,184.31894
252.391762,295,184.543663
264.258208,333,186.249804
310.516024,303,186.480685
304.221794,294,186.73869
284.087593,310,190.62745
295.831422,280,190.904756
248.789925,375,191.286939
259.03377,341,192.856995
278.40896,304,193.085636
292.775582,319,193.324994
224.842135,300,194.931673
256.619584,308,195.164725
281.921645,294,195.385273
281.689279,397,197.14914
270.948615,335,199.203298
288.069394,342,199.562512
284.111912,318,199.870479
255.990999,415,201.492821
255.811626,320,201.733841
299.23115,349,203.467276
291.792081,319,203.707641
264.989674,311,203.972665
250.350015,379,205.638774
259.471666,308,207.594124
278.128036,282,207.882064
297.20502,457,209.727606
253.557886,298,209.95299
-236.730705,471,210.306915
255.630637,461,211.947205
288.970639,387,212.241248
239.563815,305,212.527529
289.620567,357,215.789228
244.956186,293,216.159498
264.555087,295,216.44398
213.969582,315,217.98472
285.857951,260,218.179165
253.119906,297,218.402658
249.667487,312,219.931096
244.209952,260,220.12769
275.743034,374,220.410092
294.337734,355,220.785942
299.528149,411,224.05184
267.844961,374,224.344789
264.418134,302,226.023403
280.077575,530,226.420718
-123.036465,390,226.716021
282.555262,370,228.416815
256.189828,630,229.057838
256.762425,267,230.584758
258.423568,323,232.210551
283.573538,320,232.523069
286.848276,263,234.129447
231.118301,242,234.310459
303.726128,241,234.491352
274.69194,323,234.735017
264.746456,266,236.357364
279.023954,266,236.557426
258.50654,249,236.748414
231.751853,324,237.091522
52.949569,195,238.609017
260.597696,255,238.798686
246.801599,304,240.560627
286.031476,304,240.867898
296.497146,264,242.404823
272.628526,277,242.612429
293.27428,345,242.868952
253.909641,358,244.617243
287.514351,440,244.947634
254.048585,254,245.13884
248.758155,231,246.692765
284.545803,244,246.876311
255.952385,319,248.460695
259.879355,263,248.720408
305.578299,246,250.290512
287.373795,277,250.497829
291.406903,246,250.684399
287.108059,290,250.900566
254.441448,280,252.530232
260.472891,285,252.743881
302.245663,301,252.999574
264.855346,299,254.601386
281.545401,296,254.825931
252.599514,288,256.324557
298.73012,275,256.538388
273.527118,275,258.228592
299.613387,327,258.475966
261.780219,251,258.66475
288.618574,355,260.231968
254.992169,293,260.450723
292.376291,299,260.676565
241.1077,251,260.867297
272.192577,271,262.484202
262.344288,283,262.695505
297.903229,262,264.326414
249.545054,278,264.537505
277.117323,232,266.012887
241.689817,277,266.225993
259.304504,274,266.431854
249.291951,401,268.253759
297.895634,338,268.509647
265.819167,260,268.706495
272.712587,268,268.905504
286.96063,256,270.577852
247.531623,285,270.790307
259.532272,253,272.367524
289.438856,242,272.552764
280.74976,248,274.043284
270.621554,259,274.266662
292.486379,270,274.467996
289.806926,311,276.049343
256.36244,262,276.297163
263.35085,235,276.528707
257.277216,239,276.731072
293.32225,321,278.349125
271.266284,267,278.549209
300.886247,273,278.755383
244.734473,263,280.168054
257.652223,299,281.934496
291.474978,256,282.124893
251.518357,267,282.3237
53.336054,195,282.473388
302.934801,258,284.12981
292.320065,245,284.319468
241.744408,311,284.552048
232.778071,239,284.759404
246.327157,267,286.3186
279.785839,333,286.565273
279.116595,249,286.750963
277.596408,263,288.089019
179.528045,427,289.717476
282.943673,267,289.91948
300.995986,252,290.108038
291.792639,268,291.687062
264.656707,216,291.861441
260.447626,236,292.151725
