#{"t_start": 1769689120.098927, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-174.135961,67,0.696659
-115.172329,65,0.752056
-154.255649,97,0.829345
-104.793941,103,0.91165
-421.174034,96,0.989081
-125.994926,104,1.070441
-246.052373,113,1.175052
-96.981004,74,1.240434
-117.821376,122,1.339982
-223.010999,107,1.42563
-114.592076,74,1.496228
-80.102884,63,3.083707
-179.397639,115,3.21325
29.806784,84,3.310911
-165.76588,111,3.450301
-305.93588,97,3.529027
-337.071874,100,3.615955
-92.647512,61,3.665797
-99.693332,65,3.72073
-125.260089,78,3.788421
-235.618893,106,3.873905
-120.797586,100,3.955374
-127.021584,68,5.315914
-103.208086,115,5.404737
-95.510316,109,5.489914
-144.325544,108,5.58059
-110.071918,92,5.65319
-140.623229,108,5.736188
-95.164974,71,5.794262
-76.704323,67,5.847634
-95.409906,73,5.905093
-252.514677,91,5.977889
-124.421787,92,6.049327
-122.442484,122,7.580425
-99.02953,89,8.062709
-136.135552,74,8.122924
-118.984403,57,8.167066
-91.156193,67,8.21953
-109.944027,84,8.283461
-125.825618,86,8.34971
-163.509339,95,8.421201
-99.63245,69,8.477075
-143.279865,109,8.564722
-124.016858,93,8.636705
-188.659224,80,8.70316
-120.762356,85,10.344
-67.898353,78,10.407195
-139.093521,117,10.50038
-126.725969,90,10.57732
-107.600828,97,10.654228
-69.814321,65,10.706873
-104.698486,72,10.763597
-148.856938,77,10.826443
-167.768891,81,10.894509
-98.611549,132,11.043052
-113.504212,74,11.104078
-85.258038,59,11.151751
-180.924809,111,12.658752
-140.607297,98,12.737527
-160.179148,86,12.805027
-79.607339,84,12.869851
-90.393437,67,12.924428
-107.382503,91,12.99761
-96.433268,69,13.060406
-77.170766,64,13.117865
-203.212279,112,13.212644
-164.206509,90,13.282607
-97.35256,84,13.348388
-93.938377,84,13.412578
-93.607837,102,14.935957
-78.153873,80,15.488087
-107.885494,104,15.611369
-186.775779,90,15.726491
-55.235916,104,15.840505
-77.946162,66,15.902094
-64.087417,76,15.961692
-88.102832,81,16.027221
-103.769442,105,16.110925
-97.252878,76,16.169663
-107.666084,91,16.244243
-86.07236,61,16.29872
-74.170904,67,17.688585
-51.074054,61,17.738743
-112.190316,99,17.815901
-94.575357,104,17.987015
-49.946055,72,18.059622
-98.711327,119,18.21141
-79.823765,75,18.312818
-97.852947,88,18.413978
-74.570869,66,18.509475
-119.563621,89,18.628697
-75.367516,64,18.706288
-103.424894,62,18.787574
-106.518083,117,20.323548
-77.402232,68,20.406987
