#{"t_start": 1770501510.179245, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-46.483686,82,1.113065
-54.008802,99,1.194783
-376.246829,134,1.304043
-127.893489,86,1.374205
-223.111296,83,1.444063
-117.356066,101,1.529941
-320.843657,85,1.602993
-125.052082,56,1.649918
-122.526982,81,1.722693
-334.403774,100,1.810044
-365.376024,103,1.901086
-103.180459,71,3.578393
-243.991669,108,3.666138
-98.06796,95,3.744698
-53.288072,62,3.796241
-70.636228,56,3.842662
-63.248718,68,3.901373
-116.071418,83,3.973416
-186.493874,69,4.036601
-155.756526,91,4.116767
-82.995613,64,4.174115
-190.788952,112,4.312892
-260.299056,86,4.443242
-187.128905,82,6.935625
-149.98872,88,7.093633
-207.003024,137,7.34336
-94.121136,73,7.48009
-135.317911,71,7.611838
-86.415254,67,7.722101
-187.618782,87,7.845102
-118.21763,63,8.049167
-103.072142,104,8.149783
-219.582274,120,8.262519
-153.162357,106,8.359728
-139.199974,71,8.42126
-98.715152,114,11.516644
-92.468125,82,11.595702
-106.243833,72,11.664453
-104.740962,65,11.723635
-84.443824,75,11.794119
-156.349352,111,11.894217
-133.671886,75,11.96058
-90.640972,65,12.018836
-112.74343,101,12.110757
-102.770016,84,12.190526
-151.993391,81,12.264131
-122.139501,132,14.051021
-126.607744,116,14.233063
-106.350869,78,14.402434
-188.507634,111,14.653143
-141.560161,97,14.824518
-87.181217,100,15.070943
-106.649925,72,15.216263
-131.442817,85,15.382745
-59.808217,112,15.723964
-127.010144,93,15.845148
-168.861518,120,15.959748
-114.512802,82,17.674609
-154.18267,96,17.791355
-153.679382,86,17.946658
-89.581023,72,18.049029
-88.935587,78,18.176606
-82.436533,60,18.471988
-58.197335,64,18.619855
-108.555433,115,18.867558
-139.896801,78,19.023708
-135.632733,115,19.228179
-89.320426,78,19.370055
-79.564464,97,19.537588
-79.639925,92,21.901342
-97.445218,101,22.670846
-113.791842,103,22.770534
-62.548236,62,22.826669
-123.118856,93,22.912672
-106.821105,112,23.012516
-166.761181,91,23.091424
-77.557279,55,23.140332
-89.372605,99,23.231262
-135.606666,95,23.317904
-114.133681,73,23.382427
-58.797399,103,26.480438
-120.579485,107,26.574368
36.980478,136,26.688831
-119.408715,80,26.758215
-100.924074,75,26.821555
-126.46907,62,26.875407
-89.151406,116,26.976311
-57.128713,64,27.044875
-88.412218,89,27.185242
-109.230261,72,27.260037
-98.009046,100,27.394635
-169.468674,94,27.543232
-66.717012,83,30.048383
-91.216978,81,30.167189
-98.497112,85,30.284666
-57.819093,64,30.371715
-97.997695,104,30.590373
-103.988807,74,30.825494
-89.086541,59,30.922055
-101.400596,76,31.095263
-115.29102,97,31.280626
-102.263549,89,31.431257
-126.609423,97,31.594406
-130.177249,100,31.744889
6.328535,122,33.771001
-62.63081,61,33.857355
-76.022161,100,35.701156
-59.95685,120,35.811417
-109.930786,89,35.893266
-54.099378,129,36.017387
-77.655655,71,36.162102
-90.487363,79,36.310754
-116.787243,85,36.499129
-49.74084,77,36.635991
-42.438674,75,36.758863
-52.340931,102,39.541776
-76.342929,133,39.818181
-71.635326,89,39.980646
-141.713251,109,40.186312
-100.822247,111,40.3801
-17.843538,121,40.608868
-104.890801,88,40.759475
-83.939034,106,40.859835
-2.152806,134,40.986057
-79.217247,87,43.580945
-55.614246,95,43.665583
-18.409275,124,43.776026
-43.38528,81,43.848593
-113.877428,97,43.933598
-56.168686,82,44.006134
-104.254324,98,44.098345
-82.710058,83,44.179277
-47.398255,78,44.250056
-127.331875,110,44.34721
7.294233,98,44.430767
-53.538622,74,46.956235
-100.48924,119,47.094959
-106.845259,119,50.486915
-53.32985,70,50.623505
-49.288156,80,50.771311
-111.053469,122,51.136816
-88.347177,93,51.32923
-104.795269,102,51.540696
-62.553696,93,51.712401
-143.634411,130,51.936256
-27.919254,68,52.081659
-36.598168,104,54.705986
-18.583749,139,54.843403
-35.751993,119,54.951085
-60.050731,149,55.082994
-287.287923,136,55.204886
-370.268461,128,55.318744
-91.288196,90,55.410156
-191.395818,125,55.547618
-23.76516,120,58.04192
-60.296729,87,58.114858
-89.129148,90,58.221792
-38.678204,120,58.366821
-73.535348,134,58.533449
-35.770162,113,58.749681
2.3362,104,58.932701
-32.081164,103,59.141736
-178.894765,126,59.332414
-10.281799,128,61.702843
-31.367406,111,61.843204
-51.833806,118,66.693056
-43.120243,97,67.136039
-151.593289,108,67.501139
-32.019011,95,67.670534
0.958226,140,67.903969
-69.893375,128,68.10705
-53.249528,101,68.267783
-75.994551,90,71.087815
-43.301798,100,71.223968
-65.183319,129,71.434053
-49.150091,111,71.663383
-13.713126,99,71.815653
-38.650378,123,71.9833
-27.624588,123,72.144248
-117.511524,122,72.290607
-0.863371,94,72.377392
-14.737727,119,74.7382
-47.931975,97,74.81981
-58.519747,112,74.915332
-60.910628,105,75.008579
-33.606368,90,75.08826
-5.576049,126,75.19296
25.258834,137,75.311301
-34.302644,105,75.444191
-43.186583,128,75.590511
-159.593591,163,77.956774
-19.94924,101,78.073578
-45.268211,118,78.322817
-48.78862,89,82.952716
33.991036,95,83.041857
-24.496062,108,83.135341
20.031057,126,83.243885
-42.296028,123,83.34914
-4.746678,124,83.452412
-30.449474,127,85.119773
12.98216,133,85.226397
-7.813174,137,85.335224
-41.689295,100,85.414886
-44.390325,101,85.494443
