#{"t_start": 1770501510.4426959, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-181.267721,72,0.841002
-178.513075,96,0.92108
-155.045137,142,1.036487
-93.060127,79,1.100492
-465.549996,150,1.228089
-342.537632,86,1.30025
-246.633239,117,1.402937
-107.145438,95,1.484756
-177.69334,110,1.581528
-185.575313,93,3.28034
-202.353405,118,3.377457
-322.070103,96,3.457539
-90.059674,57,3.503245
-188.824726,103,3.590312
-118.895955,103,3.67728
-118.803948,71,3.740812
-509.666381,127,3.855155
-123.333507,68,3.915892
-145.842352,75,4.001256
-46.690131,65,4.102315
-203.907557,79,4.22295
-174.539958,126,6.804394
-106.860583,87,6.966203
-128.072256,78,7.102156
-76.561784,81,7.252129
9.442365,107,7.436489
-323.557564,106,7.591949
-30.495319,93,7.823699
-174.212182,70,7.889192
-127.278918,77,7.96007
-65.270166,104,8.057314
-130.487578,78,8.126898
-70.583554,66,10.280603
-89.694035,96,11.265686
-109.480089,72,11.335409
-128.914423,123,11.449849
-129.859155,110,11.552121
-91.749508,106,11.64809
-117.437934,64,11.704149
-73.659817,57,11.755311
-74.721817,61,11.810934
-89.893457,68,11.872675
-116.783118,106,11.973967
-198.180344,91,12.054021
-158.480733,76,13.796809
-98.327984,95,13.937823
-146.359032,109,14.191113
-121.215178,97,14.389538
-11.916981,90,14.548127
-82.877022,68,14.716369
-157.876335,114,14.957692
-137.90813,70,15.093698
-73.296533,105,15.424967
-65.718064,64,15.532541
-98.074004,82,15.61548
-100.893633,69,15.679951
-117.976671,109,17.423027
-136.206571,91,17.534221
-134.205479,71,17.661964
-70.360011,66,17.755016
-122.34702,80,17.891974
-97.532423,88,18.235864
-111.156265,90,18.426126
-98.574894,74,18.601854
-90.441688,77,18.757136
-70.672326,69,18.880761
-83.987678,64,19.000666
-95.239212,69,19.122919
-87.683078,59,19.221018
-107.926636,89,21.585463
-156.800761,91,22.363861
-52.367101,67,22.432309
-69.400507,75,22.502436
-64.383876,85,22.578887
-99.646054,81,22.654766
-124.81669,65,22.711856
-140.042069,96,22.796919
-77.204995,111,22.894584
-104.592571,94,22.981169
-98.563443,88,23.062641
-116.73994,93,23.143253
-130.0799,106,26.243935
-99.400204,77,26.311901
-89.838145,89,26.386602
-72.627096,83,26.456356
-110.476588,78,26.524976
-61.188552,74,26.588287
-66.329255,63,26.642204
-97.273846,88,26.718582
-78.679869,83,26.819944
-84.279184,86,26.946124
-80.207295,75,27.024055
-76.609565,93,27.164476
-78.447148,113,29.711222
-68.312282,112,29.878719
5.911507,89,30.00868
-91.577527,112,30.168674
-89.899587,110,30.489402
-111.056208,83,30.641829
-86.293725,118,30.906879
-74.096434,62,31.019276
-105.1084,110,31.209463
-59.143064,92,31.353969
-80.609986,78,31.473954
-52.749063,80,33.436872
-123.59332,86,33.567052
-63.71157,68,35.386091
-100.772576,101,35.481354
-54.282065,96,35.569761
-61.596936,70,35.633575
-120.155634,76,35.704473
-60.737528,103,35.864807
-116.164659,93,36.040878
-45.783144,66,36.202513
-118.856986,95,36.365312
-80.162745,107,36.551002
-67.923148,107,39.363204
-106.350849,81,39.506682
-78.853793,75,39.661717
-77.570977,92,39.835684
-56.831238,76,39.970456
-134.218186,101,40.139988
-51.33747,111,40.377796
71.808905,1000,43.853422
-82.58707,88,43.932286
12.538215,100,44.023756
-88.203804,69,44.083591
-125.38755,100,44.169467
-183.770414,115,46.742967
-70.711764,95,46.849798
-92.082576,81,50.167589
-61.037179,127,50.428687
-57.227125,95,50.596259
-160.707214,115,50.982056
-59.497663,100,51.161077
-88.955767,89,51.34248
-80.700071,101,51.525329
-74.954404,70,51.655621
-83.658081,97,51.848286
-69.039308,74,54.40124
-140.339666,94,54.525452
-114.332127,99,54.617505
-146.096808,96,54.704084
-25.090519,89,54.782467
-80.396717,97,54.867407
-49.737713,100,54.958101
-153.455295,122,55.070068
-44.934623,129,55.196973
-70.73654,121,55.353625
-29.554169,72,57.778419
-94.501049,94,57.85866
-104.575229,67,57.930634
-13.697815,93,58.049579
-52.428091,100,58.169349
-34.890935,107,58.309686
-70.030762,100,58.523906
-292.641146,136,58.794067
-43.646918,100,58.952834
-77.867515,128,59.12895
-77.766285,123,61.498873
-86.022683,106,61.629652
-19.684929,113,66.604112
-91.067016,121,67.093313
-68.084554,105,67.337136
-54.292188,110,67.5384
-6.616044,130,67.722927
-1.087066,96,67.889065
-23.610628,124,68.107918
-71.00725,109,70.916416
-39.545849,114,71.066283
49.631845,96,71.301396
-50.955402,97,71.45831
-30.33534,115,71.625418
-13.879687,104,71.760634
-254.758315,168,71.978518
-44.58482,96,72.075479
-63.451718,116,72.180914
-63.561018,121,74.538476
-22.556678,107,74.629757
-54.701174,141,74.753535
30.425967,107,74.846933
-79.398414,93,74.923958
-2.587825,120,75.022504
-165.304155,138,75.192902
-47.796232,84,75.289797
35.74683,154,77.639605
-60.110517,103,77.761256
-20.803236,123,77.962008
-26.590824,147,82.712219
14.237459,104,82.806345
-27.852341,120,82.908931
8.025136,120,83.012003
6.401927,95,83.093273
-1.056031,106,83.181499
26.142651,123,84.846098
36.068535,107,84.932227
-47.53678,118,85.026909
-21.36766,99,85.103991
34.750309,88,85.17479
6.80933,124,85.272466
-54.491608,108,85.362212
-7.619382,88,85.481186
11.013566,146,85.64952
11.183614,127,88.892244
13.102471,111,89.098653
110.603011,1000,91.968115
-9.981454,114,92.057589
25.907215,1000,99.9153
-6.377711,115,100.075831
24.652782,156,100.273256
58.789204,143,100.507853
-23.594864,134,100.671258
-20.914717,135,100.792224
16.398317,125,100.903707
123.625213,1000,104.975389
99.855462,1000,116.226268
111.749499,1000,119.643809
45.155002,1000,123.145754
111.5575,1000,132.16589
44.623259,146,132.300608
146.486573,1000,134.680825
123.604629,1000,139.13059
142.473855,1000,146.01389
3.070349,158,147.709474
293.251457,674,148.547205
-95.645955,424,151.72229
195.240099,858,152.876535
129.738322,1000,160.478645
-132.935304,390,163.00912
149.242369,1000,166.918662
158.269653,1000,169.736237
278.75465,965,177.183709
265.655406,613,177.676468
273.982858,338,180.520981
259.165815,472,181.363687
231.304992,271,181.819737
-160.014487,349,184.337401
230.864253,386,184.662168
222.470953,522,191.375389
233.4874,408,191.702584
244.921287,254,191.904205
246.908348,360,194.050869
230.749297,376,194.625277
-256.599741,472,195.342832
212.086305,312,199.023791
245.745275,285,199.377343
251.308859,397,205.208042
260.070461,405,208.138379
224.815164,434,208.51219
244.493005,316,210.910167
311.242789,408,211.243763
31.34623,187,211.394964
191.161595,538,213.393331
36.970748,212,213.623533
250.493052,359,214.139334
288.438736,267,218.10735
248.783402,365,219.960515
33.840502,216,220.128821
261.416092,249,220.373037
236.850389,367,223.904205
268.155637,383,224.485726
254.539148,283,224.73568
263.198788,279,226.601837
248.682788,299,226.932679
283.841099,295,227.408561
268.851607,291,232.340079
269.671676,253,234.099229
235.039443,288,234.322574
256.330705,236,234.508152
235.840525,375,236.64842
51.965157,196,236.917739
218.344544,280,237.409428
281.430074,266,237.652116
31.236304,213,237.842113
283.060812,281,240.396495
238.50134,326,240.676715
251.852574,273,240.907925
250.951306,429,246.90497
272.866162,301,247.138537
244.947109,346,247.402018
303.609059,267,249.548391
301.623889,265,249.998587
284.916053,301,250.272066
288.473206,275,250.566164
282.312855,361,253.071961
233.313439,265,253.28677
298.108865,267,253.52164
174.027175,543,260.907741
258.951368,381,261.504875
272.855247,322,264.248241
228.697455,293,264.661281
219.191252,259,265.12241
294.064103,219,265.450542
255.704992,251,267.484639
271.620137,405,267.807884
263.40736,397,268.116814
177.215691,541,273.697664
272.675644,255,273.901857
291.110197,289,274.133968
292.813449,260,276.535928
236.888568,406,277.069828
264.682505,258,277.528703
277.868295,411,279.896265
228.390512,288,280.122803
255.952003,287,280.368428
230.613575,308,284.627044
249.55245,331,284.908361
277.362073,301,285.157629
275.666516,246,285.373273
256.754634,363,288.99315
277.446477,317,289.55264
266.465016,386,290.169491
283.758118,254,292.726682
271.863949,273,292.973689
252.290233,259,293.19141
7.925307,225,293.37698
276.949623,312,298.073575
293.988326,363,298.582597
254.374933,260,298.810518
251.688591,256,300.593781
299.150866,229,300.771554
286.507075,247,300.963
301.206948,260,301.165983
255.041675,267,303.848262
235.444538,215,304.236629
295.480651,391,304.847967
261.322284,295,305.356325
289.868833,272,309.299378
258.172546,310,309.721544
275.52713,277,309.969059
242.483535,241,311.758
286.0475,281,311.976868
291.321937,288,312.200364
302.374992,331,312.46173
270.90604,290,315.911626
298.252839,271,316.322977
252.513856,326,316.813737
265.484688,257,318.625076
241.484049,239,320.489174
285.30815,254,320.685821
286.173534,258,320.887587
253.861543,255,323.29471
177.248731,460,324.093394
274.276067,250,324.332819
299.350252,307,327.086442
276.199764,281,327.623373
276.562889,310,328.077624
265.219096,260,328.451245
271.749092,253,330.874298
298.109327,266,333.702068
-130.739787,396,334.082785
271.881314,241,334.291434
245.340795,272,336.86629
271.828383,306,337.581967
268.922199,298,338.510199
261.393822,325,341.423321
270.286249,277,341.783631
285.223083,262,342.250168
269.348207,257,342.652299
306.829238,272,345.28969
265.246185,293,348.339801
36.361459,174,348.609677
247.899885,246,349.099614
241.748283,325,351.999225
308.641143,284,352.448604
267.238727,236,352.977978
221.601353,456,355.95832
281.365182,232,356.171003
262.515955,278,356.411021
296.395384,250,356.71518
259.106379,241,359.689604
288.271235,341,361.942465
60.973469,199,362.105429
63.457243,157,362.233795
293.481075,284,364.031777
282.439323,242,364.220282
263.72474,236,364.402049
303.931176,240,364.587037
249.230195,226,367.395951
264.386759,236,367.788486
279.73935,353,368.416083
274.581003,257,368.822318
301.274597,336,370.862822
291.91696,306,373.296538
286.663586,280,373.540849
266.858826,287,375.344035
279.277613,242,375.530176
253.923524,257,375.731484
20.256643,182,375.873033
246.80911,218,376.042557
72.828213,159,378.292386
287.894406,424,378.690283
249.370565,241,379.013888
303.771968,258,379.440578
309.509665,283,382.288942
303.360011,253,383.923241
243.845841,281,384.154553
286.237493,235,384.351603
275.941566,239,386.102391
269.088405,206,386.259956
284.866989,215,386.425352
270.997894,270,386.636239
274.322631,215,388.934023
281.505082,259,389.182171
287.663034,221,389.379371
313.818185,243,389.632777
242.673946,234,392.174948
276.335683,265,392.422196
70.847605,142,392.537024
281.787341,234,395.11716
265.654753,222,395.565999
273.553883,248,397.701038
277.059619,212,397.867226
300.456519,248,398.05757
280.250508,235,398.241443
285.6225,314,400.553893
278.205043,227,400.839146
275.645607,222,401.044665
56.743031,184,401.233672
292.264403,247,401.577245
267.400821,238,404.416955
303.729378,259,404.78801
296.102752,239,406.413136
262.663237,257,406.624429
305.040808,215,408.354305
267.605544,250,408.54858
306.273482,238,408.730682
301.880483,224,408.904802
271.775018,229,411.176725
275.903421,263,411.401996
303.850051,279,411.744747
306.453645,218,412.052122
258.521024,224,414.416183
276.254726,212,414.580356
278.074569,243,414.767327
279.606108,239,416.973152
286.197978,321,419.148396
285.719606,249,419.343057
280.682786,213,419.508613
273.965798,265,419.714726
287.834539,211,419.877926
263.555632,225,422.345286
288.099116,247,423.131097
267.483139,248,423.904761
270.222647,232,424.285833
307.451278,228,426.308873
319.206625,230,426.488102
230.988598,260,426.690504
315.32581,255,429.084321
284.423789,211,430.86603
293.812425,274,431.082807
291.484357,320,431.330365
251.989874,232,431.508978
273.264932,276,433.853128
275.525235,234,434.2427
285.727568,225,434.446537
280.123741,238,434.66342
260.426713,207,434.851114
271.068917,255,437.390905
272.555687,204,437.560905
244.91455,237,437.761765
297.769115,207,439.978894
285.102824,241,441.927302
245.95394,238,442.111847
260.820879,230,442.288681
281.471899,273,442.51808
290.264058,227,444.971079
274.438543,251,445.210962
291.773768,252,445.551432
311.383478,209,445.888091
287.334444,323,448.531261
268.711713,194,448.684761
271.199649,315,448.932618
244.808727,320,451.311524
319.847369,220,453.081007
267.924372,210,453.243768
265.483486,237,453.426233
