#{"t_start": 1770501510.313267, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-86.503,88,0.984015
-100.323642,63,1.036715
-120.943281,63,1.08729
-111.2355,93,1.1632
-92.105384,72,1.220654
-129.793344,87,1.294833
-144.631651,71,1.355657
-92.150167,116,1.454042
-78.621209,83,1.524474
-233.35856,90,1.604626
-124.719774,91,1.685405
-469.903159,112,3.399289
-226.417232,116,3.496415
-108.804828,105,3.583318
-134.563436,91,3.657705
-59.188446,64,3.711576
-65.846556,72,3.773384
-89.025687,81,3.843896
-123.98073,65,3.903552
-79.865592,71,3.966183
-146.236693,75,4.032848
-275.815303,63,4.095473
-129.380577,55,4.174653
-104.454184,74,4.287442
-149.319612,89,6.782696
-156.629493,130,7.036379
-133.703262,109,7.225956
-85.746163,68,7.349688
-273.084967,74,7.487142
-105.692342,76,7.606542
-117.522565,80,7.721247
-74.136526,63,7.923329
-87.255379,82,8.001117
-113.723848,112,8.105401
-111.316932,87,8.186681
-134.542798,89,8.265698
-267.745326,114,11.359746
-124.266582,105,11.460349
-88.125928,72,11.529257
-129.082852,85,11.608812
-73.030611,77,11.678757
-81.223737,104,11.772713
-149.833284,69,11.833465
-106.993703,59,11.886651
-143.878843,91,11.969385
-69.31191,77,12.040985
-74.371,56,12.095573
-97.706927,70,12.156017
-124.510313,120,13.956007
-110.914367,82,14.069446
-117.51388,116,14.357296
-113.173589,93,14.526444
-309.276927,94,14.692411
-212.260009,118,14.96286
-155.724802,92,15.156322
-149.761118,108,15.507722
-119.601316,84,15.646342
-92.415437,71,15.723469
-272.815411,96,15.814399
-99.263745,111,17.563753
-142.519575,99,17.695506
-104.386628,79,17.829949
-95.383176,116,18.010447
-169.719739,105,18.409448
-117.49209,72,18.543459
-93.94428,102,18.792352
-173.46491,88,18.955052
-83.61271,95,19.113097
-111.753012,122,19.321004
-114.775164,98,21.708073
-50.151154,64,21.805463
-110.040708,57,22.517055
-76.753498,61,22.581788
-85.841045,73,22.648931
-76.664534,100,22.739266
-101.969347,75,22.807856
-137.270495,114,22.908806
-81.749813,76,22.97583
-116.274901,82,23.047633
-77.019843,71,23.114761
-229.60562,114,23.218487
-91.768875,90,23.295568
-73.389171,114,26.405106
-97.772871,76,26.469063
-211.613469,116,26.567539
-90.414522,93,26.648155
-108.028345,71,26.708321
-144.803473,93,26.788785
-86.080072,73,26.852418
-84.429359,97,26.985837
-142.444761,99,27.108357
-106.577242,110,27.248963
-6.740605,124,29.817346
-83.51867,80,29.935874
-58.925551,124,30.117719
-153.75908,121,30.288294
-112.142934,85,30.582489
-99.3116,64,30.700189
-79.633415,77,30.836693
-2.086896,118,31.0783
-44.724156,64,31.199193
-120.895452,105,31.383469
-173.07648,121,31.56545
-198.110375,92,33.553599
-93.063418,91,33.689461
-113.608833,67,35.508736
-77.335137,112,35.615429
-78.692694,81,35.690049
-84.8758,90,35.772725
-101.98948,112,35.878551
-114.336991,108,36.107676
-74.24362,108,36.33111
-132.758429,112,36.5206
-99.268881,117,39.27217
-25.32273,127,39.572784
-95.562327,104,39.77681
-82.603823,89,39.954663
-133.762579,96,40.119621
-103.078101,74,40.247856
-89.938596,96,40.388832
-59.569732,69,40.58334
-61.20671,84,40.665586
-78.448169,77,40.736496
-150.427799,114,40.844589
-85.91469,95,43.446747
-47.405335,116,43.550305
-41.199415,102,43.640844
-71.907496,110,43.738513
-104.075354,97,43.824863
-320.075384,121,43.931521
-246.608839,113,44.043848
-83.145935,85,44.121253
-97.155228,120,44.226758
-163.553909,125,44.333352
-99.322614,99,46.905992
-71.042557,78,46.987281
-97.039664,88,50.342516
-80.947706,90,50.514529
-71.844513,93,50.691038
-80.679562,119,51.051971
-86.200549,116,51.27771
-60.451072,84,51.453836
-112.310345,120,51.678313
-58.098863,118,51.905955
-79.475735,98,54.469773
-129.016389,109,54.65479
-41.410608,85,54.734112
-222.671366,118,54.840542
-78.706998,85,54.915726
-85.508377,85,54.989537
-262.137231,122,55.099706
-66.809107,98,55.188501
-4.318063,87,55.27583
-24.628147,74,55.347793
-69.363949,94,55.473346
-76.478676,95,57.922156
-74.970712,120,58.036072
7.922473,137,58.208735
-59.682106,100,58.325472
-24.529887,103,58.458263
-61.90449,95,58.689205
-59.198402,68,58.788684
-51.764547,110,59.007451
-56.537903,71,59.116637
-64.876519,96,59.249262
-55.789515,111,61.603681
-47.803739,74,61.693424
-67.105672,85,61.8113
-44.911597,92,66.792961
-49.84253,89,67.157485
-85.477281,106,67.441488
-104.17263,103,67.629496
-35.164639,131,67.819816
-105.732204,117,68.014887
-48.823997,106,68.174727
-38.39047,130,71.045452
26.233037,89,71.159629
-26.078843,126,71.437649
-11.017727,83,71.578161
6.250787,122,71.752195
-59.141561,97,71.878181
-26.2833,104,72.015709
-28.094414,95,72.135611
5.695807,86,72.216152
-50.800298,91,72.298352
-35.19406,133,74.666936
-31.869766,117,74.766728
-52.851645,97,74.853126
-35.015025,86,74.928639
-34.299484,128,75.035052
-10.082476,95,75.114301
-6.739634,92,75.208582
-125.323711,107,75.339444
30.749988,89,75.438775
-38.442205,165,77.809521
57.287393,1000,84.966925
26.730558,145,85.083046
-18.365713,129,85.186269
-30.361718,131,85.290618
38.283293,136,85.398014
13.468676,136,85.517508
-53.069229,128,85.69234
34.346902,158,85.883577
-32.739828,134,89.177596
-19.962709,140,89.443245
-15.148968,100,89.720961
-0.651706,112,89.890744
9.378563,129,90.014038
25.322739,136,90.146
-2.398914,127,90.260328
5.246257,88,90.341707
121.233157,1000,97.921991
-8.903626,106,98.009864
19.8006,129,99.938907
26.643381,117,100.096513
130.911203,1000,103.986717
24.181953,147,104.242518
30.464322,132,104.427049
18.979618,1000,115.49592
139.64569,1000,119.362679
-38.357837,154,119.491319
110.864099,1000,122.769207
1.983988,206,123.058769
122.345703,1000,132.18874
122.966506,1000,134.589085
