#{"t_start": 1770501510.41359, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-416.760383,100,0.893308
-91.859698,108,0.981978
-95.600727,67,1.03694
-173.849691,90,1.109497
-322.866978,111,1.203101
-101.905683,60,1.254409
-134.021179,72,1.314442
-109.041887,79,1.382733
-117.173514,65,1.440327
-258.491535,115,1.540142
-266.212476,97,1.627885
-133.551899,92,3.32265
-268.436142,103,3.407625
-108.706492,64,3.461324
-84.285585,71,3.518282
-154.087888,115,3.614886
-57.669488,59,3.664213
-104.900919,85,3.739069
-121.361594,75,3.808357
-123.050276,109,3.905645
-235.318341,100,4.005051
-66.496949,120,4.181351
-247.351301,111,6.723865
-19.6317,130,6.970455
-76.271837,84,7.108821
-134.759742,122,7.339148
-110.239199,82,7.476372
-97.423986,82,7.592213
-97.057354,77,7.817832
-124.99858,110,7.923381
-152.974624,93,8.009195
-192.446783,113,8.113139
-99.053574,67,8.172503
-119.718869,65,10.345351
-296.807043,145,11.358607
-87.451788,92,11.446636
-72.310128,60,11.501665
-85.88482,70,11.567013
-99.441281,68,11.627207
-97.430689,101,11.717887
-152.72933,94,11.803109
-53.267458,71,11.867248
-121.544019,63,11.925436
-68.814431,70,11.99329
-140.289776,68,12.052158
-57.447727,75,12.118906
-116.874369,78,13.889267
-77.04195,97,14.050581
-216.579896,125,14.364319
-91.847211,103,14.52633
-134.075904,101,14.778342
-70.391154,60,14.900368
-97.728131,60,15.020111
-283.240507,115,15.358025
-121.587895,91,15.537067
-103.618028,72,15.617638
-273.001179,101,15.714312
-108.410963,79,17.42538
-53.369994,60,17.497649
-38.294193,65,17.576105
-102.114017,94,17.740601
-144.991238,76,17.851865
-200.203436,105,18.072064
-69.745704,71,18.385505
-138.298017,100,18.602748
-156.635453,111,18.84016
-63.560663,72,18.948673
-117.160098,64,19.071426
-132.796846,103,19.241585
-46.703846,113,21.647213
-92.539141,78,22.401543
-120.622952,89,22.491215
-103.110175,93,22.575801
-86.030482,63,22.633604
-120.545306,82,22.708751
-122.634369,106,22.801986
-99.721514,108,22.897484
-159.571264,108,22.995735
-146.264601,96,23.083535
-73.090716,73,23.148112
-96.498954,77,23.215439
-131.139961,108,26.318464
-98.773295,68,26.375459
-101.078197,99,26.459867
-63.671103,91,26.538763
-66.671474,64,26.592294
-90.236807,83,26.663949
-67.744958,64,26.718999
-131.939763,125,26.867797
-314.939708,117,27.017372
-70.694072,78,27.111732
-145.066472,76,27.227032
-105.097161,71,29.717507
-116.256329,90,29.845245
-74.641939,99,29.999922
-83.074039,72,30.088669
-55.543321,66,30.191353
-108.15579,80,30.475196
-136.136354,103,30.656501
23.758662,84,30.844707
-65.713972,78,30.984927
-88.127595,127,31.211285
-152.909213,122,31.407316
-66.436568,82,31.579426
-61.323217,65,33.478038
-84.584454,102,33.624665
-266.831857,131,35.495684
-78.79845,99,35.587735
-95.064522,90,35.670418
-91.925016,88,35.753242
-55.816806,68,35.847401
-144.903784,99,36.054332
-68.033217,103,36.273195
-51.387415,69,36.397987
-111.015737,105,36.58032
-65.594482,91,39.364873
-75.680203,108,39.567053
-24.208825,73,39.708314
-89.1304,91,39.876527
-93.682588,127,40.0971
-253.083424,119,40.283301
-81.389416,69,40.478766
-109.959579,100,40.57648
