#{"t_start": 1770381379.999784, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-154.439449,164,1.194177
-287.880337,136,1.337293
-514.879616,133,1.583198
-249.86105,96,1.884626
-456.616328,89,2.187062
-110.93384,90,2.565496
-200.060715,79,2.874134
-126.636563,78,3.098876
-284.787684,105,3.436919
-167.223486,116,4.953754
-332.030974,102,5.051659
-230.276917,158,5.249252
-105.799281,107,5.36345
-138.845013,79,5.445624
-283.832714,134,5.609724
-194.180459,167,5.809263
-424.143245,87,5.904738
-54.267333,133,7.059704
-186.804789,85,7.135745
-85.571513,140,7.239023
-5.327497,157,7.3518
-185.571331,95,7.42855
-149.121433,122,7.52188
-181.01467,77,7.583208
-125.656932,106,7.672037
-157.87236,103,7.762869
-325.884221,142,9.125326
-103.714804,187,10.614141
-91.261045,98,10.760571
-119.367748,113,10.914799
-92.832984,87,11.011613
-63.638843,81,11.094976
-317.375905,151,11.255853
-124.809293,170,11.418158
-86.549579,75,11.49006
-49.001999,137,13.775836
-190.096613,151,14.422653
-98.441395,97,14.762893
-103.125632,125,14.934845
-105.386056,96,15.047318
-144.766766,126,15.185277
-100.430166,66,15.533413
-15.163256,117,15.965994
-182.344569,92,16.143306
-114.043571,130,18.339018
-232.447937,135,18.499483
30.904546,83,18.615096
-41.779533,156,18.816308
-43.94853,88,18.906827
-104.532127,95,19.008554
-102.642335,164,19.210071
-32.348136,146,19.381863
-30.870372,163,21.728526
-38.145113,156,23.64827
-60.522375,137,23.878012
-45.575805,133,24.079307
-103.575298,153,24.244503
-64.113853,92,24.33168
-27.157599,78,24.414633
-73.017658,148,24.566318
-68.372672,142,26.79791
-60.943382,154,26.966894
-97.807406,143,27.099647
-51.347263,117,27.22618
1.170331,92,27.32033
-5.362839,108,27.427672
-33.841029,138,27.716889
-44.079937,116,27.92907
-38.863279,118,30.66416
-58.382969,98,31.055143
-17.574667,154,31.43748
-19.154489,131,31.791569
-41.687053,123,32.291153
-11.738945,135,32.558024
-51.859467,113,32.776678
-48.99268,165,32.955503
-16.529064,137,34.858488
-56.833551,102,36.394298
-81.513468,166,36.828391
13.458406,156,37.105299
-70.111935,91,37.663612
-5.934077,113,37.876611
-17.156927,95,37.980321
8.627215,156,38.148624
-19.190735,121,39.65325
-26.435314,97,40.145694
-12.16686,153,40.632053
13.219097,98,40.896016
-4.330877,156,41.181007
6.6113,160,41.461498
4.126863,95,41.561284
-63.732465,96,41.66348
-24.882793,101,41.770543
-46.021877,167,42.910144
34.490421,1000,46.187044
22.253299,173,47.925515
-26.699747,152,48.176511
16.660921,127,48.521704
-4.989652,1000,52.800801
-9.184761,1000,56.582118
2.197469,176,56.743529
36.607473,170,56.86894
-11.227523,1000,61.707267
-112.704387,319,63.782993
78.647376,1000,67.255207
72.430379,1000,71.048245
2.778309,193,71.458652
-19.150981,1000,76.360494
-142.326503,454,76.816274
-107.165979,326,78.92472
103.952079,1000,80.620146
62.08665,148,82.899738
100.458102,1000,89.051829
111.255729,1000,91.614785
129.800831,1000,94.165873
116.883454,1000,97.683189
137.744967,1000,99.976108
130.141868,1000,103.722002
-116.677354,786,105.924227
104.166464,1000,109.351331
42.378733,251,109.597676
108.469762,1000,111.701813
92.027324,1000,118.42416
126.329752,1000,122.106892
125.921676,1000,125.71167
24.385781,1000,132.505024
50.158497,288,134.274657
154.466515,1000,136.73018
108.237381,1000,139.495064
99.95288,1000,143.588844
110.215835,1000,145.266746
117.566946,1000,147.843305
138.9444,1000,152.882588
171.657603,1000,153.551714
163.681075,1000,155.410829
144.073009,1000,160.309054
115.738588,1000,162.799995
143.460459,1000,164.6616
169.22895,1000,169.989934
149.558087,1000,171.712627
100.287965,1000,173.268598
122.934571,1000,175.886683
146.106781,1000,179.896827
122.416786,1000,182.551874
164.791041,1000,185.63048
136.240039,1000,190.492708
165.578348,1000,192.884588
175.104215,1000,195.588242
112.320253,1000,198.852718
134.180976,1000,200.754749
179.074705,1000,204.215987
166.336905,1000,209.602386
162.547652,1000,212.062324
15.349515,166,212.283428
159.77791,1000,214.882065
10.835086,199,215.037084
51.349631,200,219.121806
111.045723,1000,221.824973
168.711376,1000,224.815865
148.366241,1000,227.687373
127.144146,1000,230.00871
164.046351,1000,231.535233
193.49348,1000,234.087542
141.932821,1000,238.189958
160.782635,1000,239.73528
151.481001,1000,242.026581
144.471922,1000,245.802466
137.833284,1000,248.072826
158.077891,1000,251.02454
188.455468,1000,254.322699
176.750247,1000,255.895872
134.376489,1000,258.367132
137.53459,1000,262.155527
156.665589,1000,264.286635
61.953241,190,264.433387
179.521286,1000,267.022796
164.681623,1000,270.606267
163.904536,1000,272.149214
170.254777,1000,274.19232
184.601065,1000,278.48151
155.270087,1000,280.809962
172.685976,1000,283.228322
148.699595,1000,287.912468
-0.05059,189,288.116914
176.797831,1000,289.746537
164.857864,1000,291.95172
184.013504,1000,295.942369
199.405791,1000,298.132595
198.657316,1000,300.491244
140.527799,1000,304.266877
169.108496,1000,307.155349
143.503624,1000,309.519144
152.706402,1000,312.755766
166.417407,1000,314.336764
149.897517,1000,315.98363
120.806137,1000,319.620247
159.123176,1000,322.893474
3.236435,204,323.239867
185.154566,1000,325.683562
172.279749,1000,328.564578
