#{"t_start": 1770487869.444504, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-129.539853,73,0.844801
-129.11308,103,0.940998
-64.531679,62,0.997969
-198.709149,112,1.102882
-252.832251,72,1.172707
-230.886934,89,1.257796
-35.393667,86,1.340767
-207.058112,78,1.414814
-114.480782,101,1.510835
-104.532286,108,1.614432
-351.158625,124,1.73228
-128.448601,78,4.924775
-108.967312,108,5.129704
-385.636893,106,5.322235
-181.626318,107,5.66215
-110.418081,121,5.890656
-92.150469,86,6.055988
-143.815211,89,6.201741
-80.841329,59,6.295187
-79.147658,71,6.373326
-133.244602,77,6.456262
-32.312458,91,6.549393
-105.092692,70,8.905929
-118.921081,59,9.013399
-209.694672,87,9.147687
-63.983634,66,9.283393
-98.840492,66,9.392426
-145.062635,74,9.637384
-159.42988,108,9.842218
-68.821518,66,9.97154
-141.015913,98,10.143296
-255.387323,94,10.30411
-229.200341,117,10.529408
-96.057714,82,10.700553
-178.527778,82,10.796666
-92.092325,112,14.430636
-66.084025,58,14.486281
-60.988522,123,14.755241
-102.094807,97,14.93775
-162.187695,107,15.15438
-113.303845,107,15.363319
-94.861334,123,15.789256
-83.075113,111,16.069022
-89.169527,68,16.202641
-101.719078,101,16.400646
-106.125445,94,19.453595
-104.803295,110,19.558912
-141.037465,104,19.662253
-103.609544,99,19.756196
-100.583509,86,19.837736
-86.333646,93,19.946672
-101.833236,102,20.134473
-105.378968,81,20.263255
-267.223607,112,20.61233
-120.914008,74,20.791692
-62.476413,77,20.921053
-93.2012,97,24.167279
-115.182255,101,24.269808
-108.550593,73,24.342075
19.72083,77,24.41763
-76.375137,77,24.492992
-116.621484,75,24.564066
-123.736793,109,24.673903
-74.645767,63,24.736505
-130.607965,102,24.838823
-147.661159,92,24.928579
-103.228236,80,25.006612
-133.022043,87,25.092215
-112.491908,88,27.653639
-107.330307,104,29.120324
-101.980498,81,29.310534
-131.591967,60,29.482534
-71.806113,65,29.618883
-145.009401,99,29.733147
-73.986936,71,29.808356
-77.97631,75,29.892292
-117.479963,99,30.010418
-123.302821,137,30.156669
-109.263311,83,30.240927
-66.63291,72,33.610946
-73.548401,75,33.938757
-101.76103,119,34.309909
-106.713837,66,34.439185
-57.304351,72,34.573707
-55.291309,66,34.662142
-114.510528,116,34.782776
-53.508246,91,34.870804
-147.343931,105,34.974852
-70.310463,115,35.089353
-84.574182,85,35.17417
-130.504145,84,35.263282
-67.371495,77,38.081451
-176.273421,92,38.165641
-75.501639,77,38.236675
-86.164974,77,38.614843
-55.375812,120,39.013591
-85.034096,131,39.469329
-90.015917,81,39.715041
-81.740611,69,39.822402
-34.070518,73,39.958229
-104.841678,91,40.121263
-59.992431,82,40.267941
-42.439453,79,43.245063
-52.37628,65,43.306578
-55.332576,71,43.375042
-86.133354,99,45.086822
-86.755488,62,45.150689
-94.3366,79,45.227302
-50.742733,63,45.289574
-95.428364,115,45.399957
-40.846963,76,45.474395
-79.264232,78,45.551651
-123.125991,81,45.630838
-95.256799,89,45.723066
-54.849985,66,45.791747
-100.739145,117,48.794761
-59.822342,83,48.919249
-52.311345,64,49.35463
-93.837772,77,49.491731
-123.406807,112,49.700549
-68.740538,92,49.844353
-73.923817,93,49.964733
-92.472448,96,50.065718
-68.551786,82,50.14983
-92.06818,68,50.219981
-57.580228,75,50.299635
-62.675201,117,50.419016
-82.944632,78,53.134874
-90.714753,88,53.213595
-112.204967,86,53.290046
-93.034107,67,53.356565
-91.885918,96,53.439824
-128.808393,106,53.542196
-68.655858,97,53.681216
-49.223516,111,53.825922
-60.138333,71,54.00034
-65.111917,119,54.335759
-36.110369,121,54.540539
-76.585323,105,57.215031
-56.549533,81,57.346446
-18.836544,116,59.989076
-28.48057,116,60.103633
-79.898407,85,60.186567
-42.149447,82,60.267246
-57.140666,75,60.340709
-66.551815,116,60.449492
-136.369641,95,60.534717
-55.424649,111,60.636654
-68.787766,107,64.864562
-74.995848,105,64.974999
-72.188647,76,65.056464
-63.658927,83,65.139363
-69.836437,90,65.227593
-23.139257,86,65.313575
-57.558025,105,65.414144
-22.593646,113,65.523739
-6.278401,76,65.595513
-32.11874,129,65.719248
-57.503394,98,65.816178
-42.958915,87,68.320122
21.774403,107,68.414194
-19.064442,132,68.539456
-53.174782,76,68.641012
-59.431492,103,68.770343
-26.789327,77,68.961995
8.738739,88,69.133126
-22.09801,101,69.310248
-42.618544,107,69.476279
-71.050949,125,69.671055
-21.895105,77,72.147427
-30.124439,104,72.240904
3.816881,139,75.008828
-55.428387,84,75.162237
-128.339221,120,75.328656
-55.10371,118,75.443967
-42.78632,151,75.589322
-23.194434,99,75.678141
-46.253642,79,75.750002
-44.996587,76,75.819693
-119.525601,119,77.842689
-27.371444,96,77.921018
-16.685482,146,78.044598
-27.667319,88,78.118752
36.270009,81,78.186647
0.227276,110,78.276446
-53.028114,112,78.370757
-18.134212,103,78.45452
-9.930412,137,78.594637
-25.156165,97,81.354591
-30.255474,135,81.556182
3.056732,147,81.840546
-32.402901,110,81.951983
-40.516928,124,82.071671
-59.592461,109,82.175658
-3.973098,129,82.305701
-24.727522,162,82.457919
1.883856,96,85.934849
-19.737178,108,86.131701
-8.577327,153,86.272312
-35.440605,105,88.369109
1.578779,119,88.477608
-4.797473,97,88.561829
-16.579076,121,88.665249
39.568795,84,88.738584
-2.701686,89,88.815573
-16.226832,119,90.85537
-47.321197,138,90.970258
14.504166,148,91.091563
-27.569648,105,91.181676
12.080743,145,91.30247
-50.295081,108,91.390847
-23.000618,134,91.499435
-29.148583,99,91.583595
-46.0316,107,91.813193
10.718808,110,95.031466
-11.8908,116,95.166268
-4.255454,108,95.283297
24.711064,101,95.393513
25.233914,108,95.507231
148.730369,1000,103.763982
22.148976,149,104.054058
30.550317,141,104.265825
-16.463064,133,104.429135
-23.525185,91,104.525255
-2.945288,169,107.200075
-148.285321,110,107.351
6.753477,138,107.560139
36.071368,131,107.965792
99.782708,1000,112.103251
47.209295,117,112.293176
-2.82756,162,112.540238
16.434677,109,112.69553
87.173037,1000,118.960261
-13.248608,136,119.087462
32.653222,157,121.153911
-119.723958,185,121.307987
-17.557414,132,121.415141
54.821619,137,121.526287
31.726624,151,121.652835
23.289842,146,121.777471
-25.662997,123,121.881267
110.04885,1000,126.435217
-5.719142,199,128.735674
159.358904,1000,133.552103
61.587353,1000,136.749435
-10.995332,131,136.862246
-210.298457,220,137.157538
18.06372,135,137.358582
61.577362,182,137.774976
-18.699946,175,138.076515
105.198462,1000,144.125128
-2.334447,152,146.403197
84.225827,1000,150.188622
-226.128283,282,150.604194
106.395971,1000,154.177346
117.213926,1000,161.264403
56.263587,1000,165.322926
117.287898,1000,168.123614
64.884396,1000,173.791765
147.399276,1000,177.969433
14.636968,160,178.129904
-20.098972,146,178.269607
200.742003,549,182.259042
-65.990598,187,182.563714
0.892281,169,182.827284
43.31233,181,183.028053
29.416537,169,189.237853
31.754818,120,189.360156
102.176168,1000,193.078087
91.902055,1000,196.691072
1.255574,175,196.853539
211.37955,447,199.161477
118.453416,1000,206.728313
140.660223,1000,210.1086
94.467494,1000,214.113098
256.049158,683,218.442811
94.459998,1000,221.176143
22.12767,203,224.564696
99.440786,1000,228.579078
149.366372,1000,234.733979
154.23908,1000,237.992784
167.01954,539,238.640143
218.566597,947,242.281855
-60.310795,446,246.272635
218.403507,571,248.680319
246.546503,392,248.999009
177.670647,332,252.358626
235.883612,467,253.376776
241.224772,415,256.284108
13.605118,212,256.459365
284.90229,641,257.014006
218.581201,546,262.795396
203.617192,715,266.351253
-10.692442,233,266.665895
254.501364,540,267.512396
253.671103,471,271.169615
239.022025,385,271.685111
-158.867998,296,277.281466
256.13231,549,277.756147
46.989147,182,277.911271
16.160817,195,278.117311
39.011715,202,281.139147
243.112904,284,281.639219
230.689232,401,282.252447
239.501897,311,285.113627
239.276915,303,285.358996
238.458728,932,292.13894
-221.272373,437,292.53292
233.638432,286,294.717189
235.086838,321,294.979776
263.757008,283,295.20833
243.908776,283,295.442867
236.755905,537,298.802086
40.805084,182,299.351093
258.665638,379,299.858821
206.285054,411,305.236541
232.546355,329,305.535279
206.714662,459,308.517227
268.534965,372,308.876209
269.341222,293,309.285438
256.0203,357,312.563286
252.475127,474,312.990853
289.754583,300,313.251132
271.554586,322,319.669313
267.627891,287,319.922696
186.153459,450,320.319718
288.38703,258,322.451063
287.715493,340,322.732182
254.253051,262,322.953091
-114.83293,460,326.322377
253.983954,295,326.699291
228.312771,347,327.043621
78.032067,196,330.056464
223.981259,396,333.147099
274.990543,277,333.39431
231.678283,269,333.740501
245.487158,239,336.808283
262.125387,255,337.022839
288.268889,299,337.321118
240.038343,311,340.861197
272.811964,324,341.158965
291.102178,335,341.457453
263.494525,344,344.275977
296.426088,263,347.445685
272.678944,313,347.740347
271.847091,245,347.967282
287.859784,344,350.844003
282.733224,251,351.165892
277.069103,264,351.656924
229.93903,290,352.05823
250.659331,292,354.951906
268.83149,279,355.212255
269.503007,297,355.495885
228.942467,263,358.335524
55.238015,228,358.522961
241.155045,309,362.163115
244.064385,268,362.612008
261.27884,295,365.188746
262.980398,394,365.625821
268.361096,293,366.751619
43.862448,224,367.338512
277.167652,313,370.625011
245.337555,262,370.922062
283.730895,354,371.393579
59.721322,224,374.513184
264.396008,285,376.75976
236.968054,279,376.996939
265.10498,272,377.237627
180.94278,480,379.55599
61.428491,208,379.723291
280.045899,319,379.98442
260.357258,386,383.085002
276.359604,283,383.680832
240.721035,289,384.037242
249.027718,242,386.233759
269.642427,286,386.603492
262.736929,234,389.203835
265.188978,299,389.473133
246.189993,251,391.623662
277.20868,274,391.851244
257.977153,246,392.060913
264.572421,347,392.649764
211.396012,420,395.811055
252.449387,257,396.041909
259.760447,331,396.341408
258.85288,254,398.732876
257.610501,297,400.910212
305.93238,264,401.150244
238.303847,281,403.427641
290.244324,216,403.601345
284.748699,296,403.846935
86.725683,221,404.03458
297.129614,287,407.109492
288.228258,220,407.584213
51.724741,168,407.822682
282.244003,244,408.149567
271.612878,242,408.37618
278.653151,300,410.566052
291.918115,280,410.794751
272.451469,280,413.515931
283.893659,259,414.067916
274.550002,299,416.449902
298.429458,275,416.832876
300.193284,229,417.147845
268.885277,306,420.075925
263.866296,287,420.336263
286.639256,260,420.565774
263.187235,254,420.791752
292.793462,247,423.056461
255.12413,267,423.422253
273.770357,266,425.61912
301.080852,256,425.836158
281.638018,277,428.141963
262.197179,232,428.330716
300.083265,297,428.573846
283.548814,258,428.794286
261.780539,310,432.622019
270.388446,291,432.910641
39.981055,181,433.070327
305.24499,232,433.281182
262.664956,273,435.440292
254.815499,205,435.60754
311.54384,271,437.581043
266.268072,364,437.965279
271.108587,242,440.72766
235.115006,303,440.982868
265.040753,227,441.220795
278.870783,301,444.470947
272.360778,200,444.649386
278.517342,245,444.863359
273.894267,214,445.044922
281.081089,249,445.255796
319.71436,293,447.984908
267.102249,280,448.245309
282.111012,234,450.055539
253.34778,211,450.270785
50.913029,159,453.228207
310.098669,193,453.468254
226.681269,493,454.243634
279.304307,225,454.45446
278.763447,248,457.101913
274.027024,253,457.330742
263.931421,217,457.521112
269.522776,281,457.765789
263.890008,284,460.543266
247.87594,230,460.744353
284.914243,278,460.98701
281.885286,229,464.429145
52.67483,190,466.519738
291.225216,272,466.742006
286.068477,252,466.946553
249.656902,265,467.185081
265.471539,234,470.462016
262.918225,237,471.003624
295.914175,276,471.452413
265.244436,270,471.772013
259.645784,281,474.050078
276.835166,260,474.447298
296.254429,245,474.758023
297.628329,218,476.647782
296.709697,252,479.022325
59.642563,170,479.163724
276.780148,228,479.34881
254.91952,220,479.52941
298.619255,207,479.696767
301.639195,234,483.418005
260.576396,264,483.84913
36.075161,180,484.030694
280.354946,244,484.260594
268.432589,236,486.990621
219.289888,397,487.327689
285.020412,267,487.562567
245.396709,284,489.760859
312.987233,265,492.03158
281.185023,276,492.263573
258.6409,260,492.488403
291.508037,216,492.677445
294.43608,206,495.304085
268.349787,221,495.543832
229.533875,566,496.468545
279.206116,222,499.404062
311.864187,258,499.630895
302.811118,247,499.843951
287.961266,236,502.251774
50.451992,153,504.344137
289.022599,250,504.550466
324.260391,290,504.789801
232.140754,319,505.050277
236.795776,243,508.063851
288.971916,250,508.61425
256.061683,221,509.002624
252.712068,225,509.367941
29.231832,163,509.677318
275.773043,272,512.176796
280.544983,224,512.474872
290.261671,230,512.850321
247.387516,220,513.055483
290.559349,266,516.766854
-206.250386,407,517.096419
260.411167,211,517.26627
245.386458,228,517.450546
305.3386,312,520.901482
305.338849,270,521.385816
280.089173,297,522.085771
278.069292,230,524.948973
268.924515,306,525.23997
260.138454,246,525.47322
259.902734,217,525.673221
290.383429,307,530.105664
280.391853,266,530.326831
285.549841,293,530.56333
267.644275,264,530.78141
250.450625,254,533.513368
279.19816,199,533.728745
268.442067,266,534.118081
278.3274,234,534.646125
278.505146,322,537.431748
274.311405,264,537.801001
294.711506,213,538.168082
260.314493,247,538.394944
270.322817,231,541.711794
278.903572,223,541.901496
310.837528,255,542.114436
275.135331,218,542.291904
284.138812,210,542.464906
306.404981,275,545.451278
265.036494,230,545.683247
284.560414,196,545.881312
297.091059,293,546.303129
316.197492,245,549.843771
260.296745,226,550.262336
241.375406,241,550.472951
302.127746,228,550.941472
255.349795,198,553.499424
284.849073,215,555.34682
279.431058,209,555.79973
254.842041,222,556.134809
271.148162,213,556.354206
287.760467,278,558.547571
261.490113,226,558.73448
261.615165,214,558.94294
289.612927,210,559.499436
283.494328,211,559.831982
275.124292,207,563.013881
271.760051,319,563.288473
267.590506,190,563.453842
310.062989,214,563.634882
269.040317,233,566.007063
283.783104,234,567.895907
280.37409,227,568.093774
273.436743,231,568.295799
286.328745,225,570.433499
271.002708,186,570.595895
298.382536,260,570.820512
287.874798,238,571.018414
298.392754,325,571.297045
257.621479,231,574.508944
265.771706,216,574.917965
299.69382,281,575.367531
281.094595,227,575.583745
56.351926,155,577.729428
292.365039,220,579.60956
310.690967,235,579.817594
270.491525,200,580.009136
244.567707,218,580.344693
308.770897,262,582.499916
261.930726,240,582.697498
293.606292,226,582.88464
264.116827,248,583.103744
279.810589,248,587.131134
286.786799,259,587.358462
261.942374,234,587.556561
78.664269,159,587.693022
62.593994,141,587.81337
312.23414,198,589.89691
61.010001,136,590.012907
53.909893,155,591.321748
295.240806,183,591.474232
309.972224,219,591.651429
51.806369,140,591.766961
298.532823,217,594.76181
273.661816,242,594.978253
322.526525,218,595.213952
280.266355,175,595.447141
296.692373,221,595.747338
273.159074,205,598.998914
281.93769,210,599.179205
307.158171,213,599.373212
265.124309,271,599.609368
306.2736,229,602.592369
316.858091,255,604.513965
284.371653,177,604.847664
263.227638,188,605.030579
304.760463,249,605.272549
254.118396,222,607.405469
258.674715,199,607.566854
299.691263,233,607.762051
274.141748,259,607.986765
301.246978,265,611.845651
314.559236,164,612.018799
285.654931,252,612.253233
277.833474,213,612.441246
245.638201,233,612.643935
240.7113,223,615.292643
309.994339,316,617.288667
287.66826,176,617.580637
298.141304,172,617.846736
252.755674,276,620.26854
270.633013,180,620.418145
320.45376,396,620.746282
309.14756,235,620.942382
306.541842,196,623.804154
296.166571,209,624.159135
271.844566,202,624.502001
317.306656,168,624.811327
292.633751,198,625.006826
260.294483,220,625.214648
297.962833,237,627.36108
251.902809,193,629.163144
305.637857,264,629.391026
291.824706,188,629.571683
273.326126,195,631.668832
288.838708,183,631.82934
298.636855,182,631.981118
324.0474,258,632.197741
279.312189,255,632.414995
288.376022,208,636.759893
258.615708,238,637.122611
280.677284,215,637.633266
56.763628,118,637.845517
309.649461,234,638.327632
283.062353,226,641.290825
284.966231,171,641.440165
270.026727,257,643.915513
284.78523,192,644.361311
245.213437,221,644.828894
302.20803,180,647.7894
296.191982,192,647.965973
264.41767,358,648.285184
272.887863,276,648.670068
283.8097,188,652.435299
290.575819,269,652.779486
34.120188,149,652.982909
296.449788,178,653.342613
29.683723,154,653.567866
281.465831,210,655.750214
266.518947,205,655.929783
305.7436,192,656.0994
306.350211,213,657.490832
248.819442,237,657.688395
303.417511,249,660.505549
246.530027,230,660.716062
311.607278,259,660.944873
275.848644,198,661.234852
270.807486,217,661.539835
277.136104,205,664.493445
291.728918,171,664.639836
279.706571,261,664.861826
301.889999,231,665.058403
315.482337,237,667.932412
275.549023,203,668.145347
286.104344,201,668.330162
318.226495,210,669.718233
289.322887,173,669.872449
312.289645,239,672.709043
299.300171,172,672.851818
62.715965,127,672.956147
291.104584,239,673.158334
259.205393,538,677.168941
322.749453,249,677.432575
288.953553,157,677.582125
255.508983,306,677.859001
275.539735,233,680.991776
46.718185,116,681.095628
239.347129,193,681.273786
297.53464,216,681.566403
259.08609,176,683.593203
296.448152,205,683.793219
286.076905,197,685.898383
267.345174,210,686.068128
302.727496,211,686.246383
285.85522,222,686.446843
309.667976,231,686.656769
250.420539,193,689.460645
289.15909,168,689.725426
298.428957,183,690.311522
273.252185,171,690.579317
284.346656,222,690.798135
285.282636,328,693.832518
277.371734,303,694.259936
263.46814,257,695.680049
274.049585,196,695.851721
303.353666,235,698.109881
276.212749,176,698.25628
284.938106,190,698.41194
306.823247,215,698.589099
258.956177,202,698.762373
244.41201,205,702.69603
294.651845,190,702.879197
308.078229,199,703.063464
296.841693,249,703.292482
318.771438,188,703.467727
277.044582,187,705.655042
261.581034,172,705.930044
286.515752,211,706.194136
260.732172,217,707.736906
266.731139,195,707.910601
289.327526,221,710.029824
274.859725,211,710.201282
61.904071,153,710.324243
322.126596,257,710.532098
174.129912,774,714.080992
263.362174,198,714.290164
253.621681,253,714.633644
301.338903,220,717.25447
290.016082,221,717.448271
251.238805,195,717.693349
309.929575,201,717.874215
281.027267,174,719.694338
217.12438,427,721.986425
291.714125,194,722.143204
279.050599,227,722.33251
305.982769,237,722.533031
267.501573,211,724.964916
237.991032,206,725.268622
302.177916,206,725.586237
308.856535,223,726.199347
250.496813,192,726.527019
257.638522,181,729.413563
295.351474,207,729.59739
282.986934,174,729.752131
290.821155,192,729.914888
261.288468,218,731.252246
278.870332,453,733.627608
266.949699,159,733.759011
258.148611,213,733.932897
266.099397,208,734.112132
306.669867,201,737.129062
290.305842,219,737.460132
293.623284,184,737.697963
250.88442,219,737.907494
271.820618,210,738.109385
268.951586,185,740.193389
268.117058,221,740.374843
315.149455,187,740.528761
283.036774,188,740.683432
257.08286,184,742.033836
318.399672,215,745.169616
258.629105,195,745.344505
287.854991,220,745.608559
284.549664,185,745.862852
270.025765,212,746.276161
304.561941,208,749.180852
289.383543,205,749.385236
291.882999,188,749.570018
298.986107,234,749.785595
291.704354,196,749.963311
265.968392,197,752.76442
305.449268,203,752.937367
265.022897,196,753.096979
277.893492,251,753.308941
239.244449,198,755.581788
302.92924,213,757.716842
278.808109,236,757.908997
255.662558,211,758.079252
315.594343,217,758.257128
288.879679,221,758.437526
307.383526,199,761.121802
286.346569,228,761.427369
296.211702,160,761.972485
252.684982,183,762.243237
295.751959,256,762.533959
311.400655,257,765.324366
274.40946,209,765.497061
292.575041,181,765.65071
297.564098,214,765.835109
255.867553,199,769.710858
266.330166,201,769.883608
245.852104,181,770.03067
309.539526,178,770.175713
304.781086,199,770.33777
243.374388,248,773.038708
273.59921,162,773.174694
326.894008,227,773.372172
238.136325,195,773.537846
288.945272,206,773.722126
271.773939,179,773.883106
251.999016,229,776.550627
289.885661,216,776.725118
290.16457,194,776.884068
278.0374,287,777.125412
277.027911,191,781.163101
207.180078,570,782.161014
255.520491,180,782.338209
267.537052,158,782.489835
273.941754,169,784.671689
249.88358,280,784.90311
309.238421,155,785.076304
243.792432,194,785.315363
269.20612,196,785.615
302.200609,192,788.518071
311.977885,200,788.700553
266.847406,180,788.866728
247.89906,193,789.04096
263.926948,208,789.227124
302.499392,206,792.400876
251.546328,164,792.535579
288.585291,266,792.757155
311.188362,217,792.9328
267.293544,190,793.086039
237.480182,173,796.332891
300.246319,254,796.57846
284.766633,168,796.901353
215.346829,442,797.542586
251.029902,172,799.844789
269.742,183,799.99977
292.947139,194,800.165779
291.337555,209,800.477684
33.469271,109,800.568309
240.602524,166,800.704918
277.055388,236,804.400638
309.708534,175,804.561816
289.905986,229,804.761124
313.414648,225,804.966338
250.690963,217,805.183551
284.96677,193,807.831921
286.09244,157,807.984123
236.69207,182,808.149267
265.26646,204,808.40422
285.695142,188,808.653868
267.680196,186,811.415498
301.338135,196,811.585848
295.761747,231,811.781847
314.354883,241,811.990209
315.760701,207,812.172741
295.673528,201,815.011069
259.080771,177,816.390785
262.443499,585,817.632317
295.797282,199,820.342476
281.752341,175,820.487249
279.557547,253,820.693898
279.271217,216,820.94848
246.020514,177,821.1955
301.991936,157,821.627717
284.758331,163,825.141287
248.879467,176,825.387904
313.357478,241,825.856787
279.050732,187,826.123224
