#{"t_start": 1770487869.407197, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-84.642833,89,0.89761
-111.681448,68,0.960503
-282.923876,99,1.052974
-141.32781,106,1.152806
-107.322402,90,1.238851
-115.752385,79,1.314094
-393.674505,80,1.391326
-91.619362,89,1.476235
-52.452099,122,1.592065
-312.061791,86,1.673575
-106.392049,85,1.7554
-117.387337,98,4.97425
-76.062904,70,5.105086
-133.076576,97,5.275395
-111.318158,91,5.474134
-116.291186,64,5.712176
-109.583097,106,5.906809
-80.477056,64,6.048642
-186.804281,102,6.205265
-98.974953,106,6.365075
-126.410158,115,6.489248
-165.412158,74,6.564557
-131.566397,84,8.927613
-78.649086,60,9.035879
-104.043947,81,9.167682
-134.675946,111,9.371885
-96.915861,86,9.623563
-117.811521,96,9.814415
-113.720941,93,9.998538
-134.178759,98,10.171327
-104.651918,93,10.32937
-108.041919,111,10.518628
-106.679435,72,10.711568
-137.687264,75,10.798634
-191.830282,68,13.560446
-88.999438,63,14.455689
-213.334287,93,14.547919
-87.779691,67,14.686195
-307.203551,111,14.945341
-94.233362,77,15.085243
-148.05251,88,15.268295
-139.018847,86,15.431292
-169.109872,77,15.76116
-74.432573,66,15.964027
-59.976278,58,16.082619
-127.786671,102,16.274049
-119.461807,81,16.438124
-77.825704,81,19.478557
-51.799062,68,19.54293
-149.641152,101,19.641285
-108.983216,98,19.737409
-143.688602,100,19.833051
-128.057456,66,19.894788
-113.842218,98,20.032534
-131.094752,76,20.171974
-90.909436,90,20.314133
-87.555992,86,20.602571
-145.183647,106,20.859347
-105.133827,74,24.103229
-127.576486,93,24.214086
-90.531886,63,24.278198
-96.321154,64,24.341074
-131.872675,110,24.448989
-135.678182,71,24.518659
-111.734658,100,24.615012
-90.933191,87,24.701468
-108.404157,82,24.783849
-126.440265,83,24.866999
-136.78401,95,24.959963
-153.173283,94,25.052041
-117.966753,95,27.626006
-70.669818,124,28.814799
-78.584643,81,29.249381
-74.198566,66,29.373244
-109.789925,111,29.656324
-108.877016,93,29.762722
-129.337294,79,29.848221
-98.30195,93,29.955164
-117.986223,97,30.067471
-129.465314,90,30.163123
-117.238704,96,30.261418
-96.231686,100,33.671873
-90.009608,101,34.160521
-86.096089,73,34.32072
-84.728719,82,34.497968
-79.893802,93,34.657432
-84.831173,91,34.755843
-113.577041,77,34.834993
-150.141278,112,34.942999
-89.341584,84,35.027117
-44.15223,69,35.096446
-90.045147,91,35.186475
-94.844617,90,35.277197
-86.447689,81,38.10451
-98.723499,105,38.201067
-121.629588,99,38.292138
-102.569676,80,38.717593
-65.521908,67,38.941217
-51.384742,97,39.288254
-39.060602,107,39.665565
-75.80745,63,39.787885
-93.008765,92,39.949283
-78.694856,65,40.069158
-117.453951,96,40.240915
-87.753383,95,40.37651
-77.349112,73,43.331187
-95.591433,115,45.035506
-94.709725,91,45.149582
-95.508654,82,45.230674
-132.332531,98,45.325629
-63.355679,88,45.409489
-70.501937,87,45.495221
-105.41023,108,45.601708
-167.019506,88,45.687582
-43.980349,104,45.796522
-90.977515,90,45.895529
-69.549287,66,48.843744
-78.238124,88,49.248153
-78.092914,85,49.455701
-109.070335,99,49.63713
-101.85442,96,49.799661
-81.182568,103,49.956738
-79.137052,85,50.047501
-82.425546,79,50.129736
-72.68083,102,50.235511
-118.361315,91,50.330322
-52.717163,83,50.415189
-111.353403,91,53.146041
-70.887443,93,53.231705
-75.022679,90,53.311537
-50.104944,69,53.377385
-88.655254,79,53.449226
-46.850435,118,53.556373
-84.186047,94,53.670728
-81.596061,124,53.849066
-17.826386,111,54.160432
-84.778264,75,54.342306
-64.889845,77,54.472872
-71.043399,75,57.031582
-73.923118,92,57.25937
-76.934816,89,57.401274
-84.524898,94,60.015239
-61.420983,71,60.087087
-72.699114,107,60.190693
-15.849039,93,60.282096
-84.640042,97,60.376599
-61.127667,90,60.461508
-56.079802,109,60.56043
-0.618438,91,60.643543
-34.5875,81,60.718962
-56.114539,112,64.956178
-64.121552,71,65.031093
-11.995601,112,65.149282
-41.751775,90,65.235885
-69.087666,70,65.306036
-33.204841,80,65.385623
-56.73993,88,65.469109
-75.740134,94,65.561151
-95.346066,94,65.64992
-21.95134,92,65.739012
-81.798999,76,65.813931
-19.826206,99,68.330933
-19.225519,107,68.427664
-42.589413,148,68.562913
-23.721987,74,68.655394
-1.747818,80,68.761681
-40.038974,111,68.986773
-96.681819,98,69.183547
-25.337777,96,69.349637
-39.610873,80,69.478418
-33.334213,96,69.632411
18.107481,94,72.149703
-51.973169,95,72.237129
-60.887269,111,72.335654
-72.543629,75,75.046199
-33.127166,101,75.258382
-57.530185,93,75.355969
11.190858,116,75.469732
-42.041782,92,75.557712
-42.705887,116,75.666902
-31.400357,71,75.730338
-66.823883,88,75.811972
-47.190909,131,77.849555
-36.634609,91,77.92348
26.95877,99,78.005225
20.028735,125,78.112249
-37.92063,116,78.208797
-76.400842,118,78.305513
-23.61855,106,78.394859
26.607566,95,78.472842
-12.732781,114,78.580972
23.925895,130,81.370725
-44.264445,120,81.551739
-47.203377,102,81.737298
