#{"t_start": 1770487869.422539, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-108.513721,108,0.900043
-171.301876,125,1.014875
-170.922766,63,1.075085
-131.735546,112,1.181224
-153.695686,113,1.289178
-101.805349,97,1.382671
-154.133034,86,1.464955
-88.754638,66,1.52669
-209.359407,82,1.606411
-153.951422,81,1.682645
-124.149747,109,4.862727
-96.240206,121,5.092283
-307.943594,102,5.271278
-114.432704,75,5.417233
-84.422294,110,5.767744
-270.625301,112,5.986998
-70.580346,60,6.088293
-74.399531,64,6.191469
-114.777501,120,6.366467
-171.565653,102,6.476036
-140.480026,76,6.553372
-74.402683,59,6.614591
-113.824337,71,9.003732
-271.923979,129,9.220339
-117.000686,78,9.363394
-145.96034,93,9.63623
-315.235299,111,9.851025
-66.292199,57,9.968497
-152.032127,83,10.113231
-110.934818,104,10.293236
-82.664203,91,10.449982
-103.329566,58,10.60119
-108.202006,68,10.719967
-317.278416,95,13.520272
-142.846846,107,14.45871
-123.729574,115,14.604371
-97.830352,59,14.770616
-191.045341,129,15.004929
-122.312921,97,15.208463
-85.443776,77,15.366166
-117.347272,61,15.628834
-79.118805,65,15.799141
-109.722831,66,15.995538
-116.904395,90,16.171116
-116.940041,74,16.313419
-62.046946,115,19.441699
-58.31032,65,19.503954
-194.360343,82,19.583377
6.139653,76,19.657034
-196.702502,102,19.756459
-104.18718,76,19.828987
-131.675121,102,19.933591
-80.247595,112,20.129991
-126.413398,96,20.286583
-110.897695,93,20.585169
-58.906297,70,20.769637
-128.240272,100,20.944654
-126.993679,100,24.193922
-155.536309,121,24.31547
-104.24775,71,24.386278
-105.474195,111,24.49394
-67.626452,96,24.585893
-117.411703,71,24.657028
-101.174088,79,24.736214
-87.604014,78,24.815476
-50.795674,62,24.876059
-83.68848,65,24.939746
-81.435774,57,24.994709
-80.410947,67,25.061735
-98.654398,92,27.63169
-110.110939,98,28.79042
-109.975203,101,29.260397
-76.838228,96,29.503939
-114.515697,90,29.669041
-79.373231,61,29.739655
-118.01562,107,29.856562
-101.508426,76,29.944228
-102.873606,73,30.030158
-119.268301,79,30.116448
-149.997923,133,30.252579
-100.422648,75,33.609367
-106.080967,76,33.887566
-97.641782,102,34.271284
-65.837237,69,34.429127
-45.117877,63,34.541836
-81.61704,69,34.656057
-90.959238,134,34.796758
-104.143798,94,34.888015
-106.51004,99,34.985631
-101.870179,107,35.09284
-107.598601,94,35.185889
-104.429182,101,35.29271
-49.614946,80,38.113499
-52.82615,122,38.224817
-107.086514,89,38.56067
-92.902705,65,38.742626
-84.704897,77,39.030377
-114.93864,77,39.283612
-75.052864,76,39.590615
-91.560089,110,39.810561
-75.389132,65,39.924234
-65.710174,123,40.148595
-94.394721,73,40.279833
-118.145001,103,43.285164
-90.974973,100,43.380501
-68.976585,81,45.066954
-102.532513,84,45.158994
-50.644652,112,45.26793
-78.173917,94,45.358595
-123.460454,86,45.442358
-118.834113,132,45.572264
-104.31681,101,45.67085
-310.254181,161,45.84402
-85.907787,84,48.803135
-122.77805,106,49.238442
-51.386058,87,49.44907
-50.961022,112,49.656679
-98.486836,91,49.800935
