#{"t_start": 1770487869.475163, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-357.041831,101,0.841106
-88.309439,59,0.895445
12.092783,77,0.966194
-131.316035,84,1.045753
-73.82319,70,1.112692
-224.762419,101,1.208956
-163.537845,93,1.298368
-98.876016,76,1.370618
-96.310971,85,1.451527
-147.359315,82,1.530231
-195.46123,121,1.645921
-95.07431,84,4.790795
-171.779954,91,4.979142
-110.919987,88,5.126906
-356.137041,99,5.310795
-110.106541,58,5.520789
-73.272638,68,5.689654
-93.863096,67,5.811353
-113.200536,87,5.993145
-223.739722,106,6.160397
-148.549835,122,6.327943
-133.316825,104,6.438741
-112.092849,76,6.5165
-386.773597,88,8.903617
-137.679176,76,9.037122
-335.830971,117,9.248705
-154.323291,90,9.415371
-355.862934,97,9.699382
-97.382491,91,9.870627
-89.032248,59,9.973758
-99.338076,88,10.133761
-146.252252,108,10.322956
-85.970348,67,10.430267
-66.947568,62,10.613387
-287.22139,105,10.739181
-114.924282,81,14.345404
-99.936605,74,14.419293
-72.583034,75,14.499793
27.343614,107,14.776126
-64.417286,113,14.964045
-110.371744,67,15.117517
-117.724848,65,15.235338
-110.781665,90,15.542449
-93.534416,87,15.77617
-242.125919,104,16.042315
-86.335422,66,16.171991
-121.549917,75,16.322018
-73.881084,65,19.370073
-120.295615,115,19.479648
-45.256255,57,19.53626
-84.255306,71,19.604356
-73.3455,94,19.695922
-200.09323,93,19.785277
-101.647579,109,19.903372
-77.737899,85,20.056697
-117.043943,100,20.224474
-107.374046,64,20.335509
-145.143013,102,20.706074
-120.529491,84,20.858091
-141.108597,74,24.087611
-133.67984,147,24.243533
-118.552653,90,24.332582
-75.375053,54,24.38495
-122.001762,111,24.493015
-129.014996,94,24.584448
-135.485379,90,24.674258
-65.067722,64,24.738558
-102.719557,82,24.820362
-130.133219,114,24.931534
-92.888324,89,25.019665
-105.088696,119,27.612176
-90.196452,85,28.805339
-102.929924,96,29.250165
-80.896192,72,29.425314
-94.577677,95,29.617961
-150.752825,89,29.719838
-122.223316,89,29.815826
-48.960021,61,29.887125
-73.536016,63,29.963309
-205.331518,110,30.080892
-86.253517,119,30.203084
-78.996124,111,33.637096
-80.629287,65,34.026649
