#{"t_start": 1770487869.335079, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-129.323583,78,0.958838
-73.078088,69,1.023475
-90.981861,75,1.092535
-77.304758,85,1.17292
-262.886464,118,1.284954
-117.004345,78,1.359387
-148.311849,89,1.445089
-110.714423,76,1.517407
-133.789103,105,1.617323
-128.742881,99,1.712328
-110.334019,80,1.788958
-74.03624,72,1.856629
-104.025811,56,5.024325
-163.707189,103,5.218144
-147.006893,106,5.411398
-179.869175,87,5.687975
-76.232808,65,5.837132
-131.239362,89,6.003797
-154.73526,104,6.191651
-94.806903,111,6.384824
-64.90258,71,6.464552
-261.903182,132,6.604081
-234.370899,96,6.703252
-103.509705,101,9.148339
-274.869273,122,9.353076
-121.715871,103,9.554557
-114.86877,104,9.852098
-118.561899,134,10.098531
30.029788,70,10.225382
-104.943386,102,10.397932
-157.462881,109,10.584675
-227.028685,123,10.837408
-100.710286,63,13.60148
-78.816979,88,14.519726
-260.787144,96,14.614909
-162.766645,83,14.787421
-235.079856,129,15.063768
-126.825045,111,15.287366
-83.175373,78,15.433253
-87.278993,65,15.713943
-66.136226,60,15.866817
-83.958794,60,16.060476
-104.263393,89,16.234232
-108.684052,74,16.378415
-139.966838,90,19.491456
-112.912462,100,19.588331
-143.991344,88,19.674179
-57.888246,60,19.73163
-146.37131,84,19.814519
-63.014917,60,19.870981
-197.390615,120,19.984414
-74.708276,73,20.087226
-95.007294,70,20.221203
-68.70471,65,20.317176
-116.776997,92,20.534865
-96.578935,89,20.832371
-188.833933,80,20.983243
-110.586623,74,24.216195
-67.781188,64,24.289254
-84.70097,82,24.371572
-139.072707,107,24.477925
-83.805247,107,24.581536
-95.486249,119,24.696983
-86.095712,66,24.761933
-81.607496,72,24.834211
-118.470706,101,24.935983
-110.716069,89,25.023007
-72.031236,83,25.103453
-183.844314,120,27.703051
-71.348047,67,27.762988
-110.76852,126,29.304041
-102.951389,81,29.459035
-72.184701,68,29.685047
-106.55206,82,29.783212
-97.832073,81,29.873001
-72.398696,95,29.978277
-101.717611,110,30.108436
-80.64333,86,30.20167
-87.558716,85,30.289007
-42.187016,63,30.354603
-67.611383,112,33.845415
-99.668381,83,34.257451
-114.135926,103,34.493669
-103.814062,94,34.668533
-47.488764,116,34.814426
-71.553746,78,34.895249
-98.765606,88,34.980158
-43.51257,62,35.042481
-112.97736,84,35.125004
-135.428106,118,35.241419
-91.734334,127,35.37483
-53.673767,67,38.183584
-53.917589,112,38.28598
-95.705024,77,38.35707
-144.669824,109,38.83722
-116.751021,93,39.214774
