#{"t_start": 1770329725.927271, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-109.444173,74,0.830954
-127.53495,89,0.909088
-183.104296,78,0.974385
-140.465971,67,1.036947
-84.110603,64,1.097488
-156.602801,81,1.171836
-87.145415,124,1.285895
-137.777134,81,1.364837
-114.270646,117,1.490001
-133.588732,70,1.558957
43.538524,71,1.624244
-247.656197,105,1.735456
-112.13148,67,3.442674
-101.915824,64,3.555406
-138.975622,63,3.776746
-141.438727,99,3.95139
-206.179875,87,4.099662
33.538278,79,4.234564
-98.024696,81,4.392233
-163.727978,82,4.514571
-60.11174,62,4.598736
-311.308879,95,4.718427
-120.420381,56,4.788203
-180.110978,77,4.889151
-105.792914,79,4.976969
-96.893251,103,6.414431
-76.375176,58,6.462689
-168.080465,130,6.565637
-100.345517,74,6.625628
-181.522017,126,6.729585
-114.548424,68,6.787093
-157.133997,83,6.854132
-145.469532,87,6.928014
-122.235189,101,7.015597
-197.456673,102,7.098144
-134.410414,108,7.187584
-134.491279,62,9.498458
-99.085327,82,10.415332
-106.112411,73,10.486485
-96.935683,64,10.549599
-163.447267,129,10.669016
-62.841744,84,10.743255
-100.054084,75,10.805943
-100.621387,76,10.869692
-65.602399,68,10.926678
-255.942999,134,11.044132
-80.68383,82,11.11365
-121.222705,102,11.201074
-122.448943,107,13.626932
-83.719956,68,13.699266
-128.992633,125,13.828608
-121.233461,67,13.895182
-56.719399,121,14.022237
-115.849266,85,14.110686
-30.232983,67,14.177166
-115.535821,75,14.256367
-104.305591,68,14.331358
-309.403484,112,14.446658
-257.036124,101,14.555522
-87.391143,99,16.601713
-263.581493,132,16.727434
-106.338301,94,16.807696
-57.112946,69,16.867969
-95.371462,83,16.955171
-62.7721,66,17.038125
-145.019722,106,17.178653
-80.76035,73,17.269644
-129.890559,118,17.553974
-119.688592,74,17.660076
-110.931877,65,17.765219
-123.112376,104,19.704542
-78.925305,80,19.810739
-105.332086,73,20.747173
-100.429754,83,20.830674
-23.321753,100,20.924095
-312.755313,102,21.018396
-55.177164,61,21.077185
-102.612921,118,21.190618
-97.915189,110,21.308856
-132.214929,85,21.393483
-48.46186,114,21.50181
-78.914417,92,23.57427
-113.90562,81,23.650938
-150.154771,72,23.72322
-29.173255,77,23.794449
-68.92407,63,23.860429
-120.840266,99,23.953037
-95.84941,73,24.050657
