#{"t_start": 1770329725.912478, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-2.765557,106,0.873596
-119.856493,61,0.92725
-363.60103,94,1.010212
-326.388766,112,1.11339
-84.299724,68,1.175577
47.020769,71,1.243752
-465.049666,102,1.339996
-76.943112,61,1.395006
-207.712224,88,1.493631
-182.050377,106,1.595481
-151.041868,91,1.688452
-174.134398,109,3.431033
-188.843838,82,3.567382
-126.515704,88,3.824482
-90.26344,65,3.951792
-80.956303,67,4.064302
-108.180258,90,4.220987
-107.394724,70,4.335371
-108.997211,77,4.483209
-83.140854,73,4.582685
-299.933768,105,4.716832
-96.650203,85,4.823872
-126.349104,105,4.953034
-110.84306,97,6.396631
-91.450117,65,6.44919
-83.385596,75,6.508686
-61.402401,84,6.575472
-87.266484,109,6.66616
-250.896676,92,6.740301
-112.744305,68,6.797744
-115.340812,111,6.890928
-117.200497,90,6.963865
-69.152423,65,7.021931
-111.746132,67,7.075733
-90.918773,77,7.139964
-146.063086,109,9.483104
-97.094192,75,10.394951
-53.064471,67,10.460635
-208.969604,92,10.550454
-94.154908,65,10.611566
-96.483427,103,10.708905
-115.464509,89,10.784382
-183.837921,94,10.860989
-119.318808,93,10.939648
-67.279326,68,11.003514
-151.027381,120,11.10314
-95.253674,69,11.160613
-232.27703,97,13.560963
-140.120556,106,13.675134
-109.129001,80,13.758521
-120.620382,80,13.843385
-24.409434,69,13.912117
-116.439335,101,14.018343
-74.467869,116,14.138849
-216.717081,93,14.233039
-130.960762,72,14.307794
-145.595148,111,14.425596
-84.042245,117,14.550231
-180.328179,119,16.619547
-76.271862,87,16.703428
-145.908195,72,16.768376
-80.201204,107,16.861718
-66.784009,64,16.915255
-100.561973,75,17.011527
-82.052093,80,17.108209
-107.190036,90,17.226091
-101.527209,102,17.485128
-39.654091,110,17.64282
-134.946415,89,17.776695
-130.651921,107,19.723491
-122.3162,66,19.810576
-111.232218,77,20.754439
-67.958084,73,20.829135
-78.291286,77,20.90007
-75.019928,87,20.979647
-113.40221,107,21.082512
-102.804251,111,21.187455
-70.668031,84,21.279211
-68.048841,118,21.398429
-121.804224,108,21.501661
-109.110287,112,23.592751
-37.970374,61,23.650688
-74.310558,105,23.754757
-80.820629,112,23.864024
-73.913145,92,23.950827
-108.50746,116,24.10021
-88.15732,80,24.21961
-80.521716,73,24.356028
-97.693478,97,24.619255
-113.373945,87,24.755464
-89.597634,80,24.887
-95.234271,108,27.533292
-97.648301,71,27.611664
-117.470768,89,27.69619
-87.863726,107,27.78877
-90.513365,84,27.866355
-112.453752,96,27.955011
-86.075183,118,28.059485
-67.467363,70,28.126547
-93.406903,82,28.198328
-60.433628,65,28.258228
-41.643336,105,28.405673
-69.98455,68,28.520468
-86.636074,104,30.69346
57.769555,1000,35.991723
-91.083689,95,36.101136
-37.926649,102,36.212992
-65.350609,86,36.315263
-113.002807,96,36.566764
-52.017356,95,36.765272
-75.111652,81,36.84255
-98.863719,94,36.932151
-49.26748,102,37.026812
-61.92588,113,37.13298
-72.888663,91,37.234083
-78.779568,124,39.676185
0.123091,134,39.956055
-72.764386,115,40.123098
-96.642462,92,40.274332
-48.250398,112,40.412243
-89.154963,95,40.547811
-70.355112,110,40.683995
-88.554184,76,40.757086
-148.182075,123,40.872268
-4.601869,88,40.950143
-52.097854,96,43.006791
-81.056587,122,43.154754
-73.625099,126,45.174566
-21.797182,98,45.429546
-81.538435,111,45.577714
-64.990015,117,45.757934
-16.929365,122,45.941276
-36.420976,81,46.048854
3.475673,141,46.236101
-25.710016,114,48.380807
-49.950888,120,48.505396
-35.266328,102,48.602147
-41.301941,109,48.696398
-51.714378,84,48.76525
-26.114631,109,48.857057
12.868678,94,48.968677
-25.617293,127,49.152239
-60.869426,106,49.341943
-20.707571,102,51.338318
-137.072887,120,51.525208
-74.497533,93,51.664772
-24.420597,121,51.829959
-49.749188,113,51.960197
-8.714542,98,52.069819
-47.6078,106,52.190831
-17.54976,113,52.301445
-15.625597,115,52.412163
-42.006327,90,52.495673
-51.884665,87,54.935691
7.746853,147,55.069788
-4.801227,120,56.97305
-29.636876,116,57.123464
-7.811287,104,57.263633
-25.697466,126,57.49071
6.648101,133,57.663622
-22.107831,81,57.761596
-35.291688,108,57.881792
-13.123912,129,60.024248
-21.871303,121,60.147096
-33.062343,103,60.234446
-18.930962,112,60.333681
-17.010668,134,60.451575
-40.360439,96,60.531533
12.250443,106,60.619471
-28.566405,109,60.710289
-7.061537,128,60.827247
-17.973948,114,62.639101
2.223752,123,62.762166
-23.744197,129,62.910018
4.594558,127,63.105265
-6.29092,130,63.278275
-39.667679,140,63.453898
-94.58688,85,63.545338
-65.320111,120,63.676337
-9.623236,146,65.721419
34.75311,105,65.807182
5.193207,140,65.924018
9.419458,119,68.155708
34.302645,114,68.244592
-26.544281,136,68.356303
-7.992547,125,68.468555
19.453474,127,68.578065
-29.237091,98,70.903534
2.859226,123,71.00826
28.099595,125,71.136937
9.469746,118,71.26629
35.100024,116,71.41263
1.280648,129,71.626203
-10.37966,149,71.887674
70.739281,1000,74.98457
25.234704,125,75.140494
63.83781,124,75.352942
-6.621195,119,76.981868
47.340352,114,77.066864
44.661373,146,77.185263
-39.310129,195,81.12456
26.999487,128,81.257182
187.084164,801,83.208751
11.713699,110,83.292557
47.807533,138,83.408387
26.399287,151,83.628228
-18.87145,127,83.764161
-4.625641,111,85.932951
-9.834744,118,86.268718
26.046404,174,86.504635
33.107078,165,86.695183
23.601925,158,86.883364
110.928754,1000,92.994235
124.323908,1000,96.2289
127.793657,1000,99.275718
35.222885,149,99.414289
-19.691849,172,99.611363
-30.572833,156,101.594203
