#{"t_start": 1770507365.464391, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-207.664801,79,0.905497
-85.597246,69,0.968796
-197.685962,77,1.038154
-77.236459,72,1.102737
30.601805,72,1.168397
-115.258956,70,1.230077
-4.12562,116,1.334117
-171.490716,110,1.448981
-127.160092,81,1.522761
-363.852476,92,1.603571
-106.073182,72,1.704631
-329.467907,83,1.866514
-73.306859,92,5.831395
-138.377175,69,6.018343
-162.17885,97,6.197153
-142.811507,88,6.362419
-226.441442,89,6.496965
-133.281529,71,6.67864
-213.524041,85,6.763365
-107.759075,100,6.858197
-99.724325,102,6.956435
-148.92749,97,7.046247
-122.60997,96,7.134633
-163.328928,69,7.199447
-169.782738,77,9.874449
-110.422177,98,10.094378
-64.452275,73,10.319354
-262.838077,80,10.441342
-94.681852,84,10.527634
-118.080623,103,10.629331
-115.397145,127,10.749087
-184.855292,98,10.843019
-103.509479,64,10.906392
-125.269289,89,10.986939
-180.829896,128,11.106582
-61.500138,68,15.567963
-98.183382,80,15.753633
-110.076803,98,15.964853
-119.083678,100,16.157021
-93.053958,124,16.399341
-154.19961,90,16.566567
-151.531192,112,16.82846
-243.299344,114,16.941188
-126.092379,68,17.007561
-159.635988,84,17.087044
-118.377123,78,17.16354
-134.164627,79,19.537638
-68.533655,98,19.788831
-166.245447,99,19.890609
-106.937528,92,19.982091
-98.524552,90,20.155619
-171.423734,118,20.285773
-74.809834,62,20.348141
-123.255464,111,20.451927
-49.462682,129,20.570788
-69.657911,78,20.644932
-268.620512,118,22.559235
-68.16566,115,22.718736
-95.6238,80,22.869409
-86.912894,64,22.987965
-143.875262,87,23.109939
-165.872646,110,23.293024
80.789792,1000,28.818622
-84.360685,61,28.877261
-170.656339,109,28.977505
-75.802428,64,29.032149
-113.809845,75,29.098337
-106.862472,76,29.176056
-91.868552,91,29.312894
-115.604724,75,29.442535
-60.634936,76,33.042569
-53.586643,59,33.163137
-49.812326,107,33.394483
-65.74647,110,33.616651
-71.832198,65,33.72125
-100.816297,69,33.913985
-73.548869,64,33.976206
-74.350972,71,34.043667
-105.63066,94,34.132827
-78.818397,88,34.216705
-114.477629,83,34.29415
-68.042859,62,34.351303
-140.392749,117,36.899015
-75.736217,64,36.95218
-108.09097,100,37.033127
-37.894181,68,37.091215
-71.776708,94,37.195187
-58.277535,72,37.286484
-127.127752,103,37.40282
-89.116389,91,37.523087
-205.085247,130,37.814505
-43.676663,112,37.961051
-108.968762,108,38.105867
-74.029136,80,40.769407
-45.211918,122,41.005858
-118.040431,93,42.568383
-59.194449,72,42.691874
-55.495525,105,42.887451
-38.827869,77,43.106955
-75.33486,95,43.332965
-49.309607,99,43.579861
-120.4198,100,43.779438
-50.473641,81,43.926132
-89.588117,83,44.088455
-189.375839,98,46.793001
-79.399008,91,47.017468
-26.122634,136,47.145654
-64.542033,78,47.218488
-34.462463,68,47.279743
-56.931815,73,47.343263
-58.507383,121,47.452482
-144.595394,104,47.550894
-94.417417,94,47.639257
-74.664183,119,47.756563
-49.252254,86,47.845011
-60.197154,83,50.657235
-46.676711,103,50.747033
-20.65879,99,50.831821
-78.439077,116,50.934759
-67.985513,123,51.043967
-41.395228,96,51.130764
-30.186638,127,51.242514
-75.811729,69,51.302459
-12.723208,71,51.363398
-94.278677,85,51.469463
-71.880919,77,54.670418
-87.880337,85,54.965402
-84.008188,115,55.147787
-45.462067,74,56.838729
-89.707863,73,56.947081
-68.930701,90,57.091117
-58.398228,97,57.206431
-16.816558,90,57.352267
-29.753265,112,57.69732
-58.956269,124,57.940339
-84.259084,100,58.104821
-97.860905,82,61.282539
-79.418266,76,61.354178
-74.053391,106,61.452421
17.352821,119,61.562036
-6.454942,75,61.630564
-4.517052,121,61.742625
-86.183592,89,61.824432
-64.35814,115,61.929101
-64.346702,93,62.01433
-81.834339,93,62.095071
-61.292832,103,62.184438
