#{"t_start": 1770507365.34051, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-62.597087,62,1.012831
-107.604811,109,1.113852
-241.734491,93,1.197175
28.543273,59,1.24994
-89.290558,76,1.318181
-119.774126,116,1.421687
13.221834,98,1.512817
-88.267438,59,1.579684
-116.223132,74,1.646613
-105.218526,75,1.711903
-116.236117,77,1.809755
-220.39536,80,1.943178
-197.839289,80,5.901777
-102.679141,63,6.0529
-187.437978,124,6.309366
-65.167891,75,6.460408
-286.829556,79,6.57899
-183.698644,103,6.805838
-105.893965,80,6.885146
-195.794653,73,6.955179
-178.681511,82,7.035855
-256.397759,109,7.136228
-84.413599,82,7.211481
-134.311806,57,7.263981
-140.651601,92,9.875288
-88.277121,111,10.159596
-113.183825,107,10.440465
-127.079875,87,10.571289
-117.073328,85,10.65903
-196.324508,94,10.751057
-91.811017,67,10.815115
-116.950458,98,10.907019
-80.92681,73,10.976537
-109.329146,89,11.062671
-116.895418,76,11.132664
-61.626598,65,11.192719
-114.830214,84,14.106498
-146.314351,112,15.895359
-130.310308,100,16.109
-55.613215,73,16.24673
-82.226698,95,16.443903
-98.939525,65,16.569412
-139.601717,95,16.730799
-117.308067,91,16.95564
-97.558914,82,17.036531
-126.433705,117,17.150035
-119.366534,95,17.242371
-65.976817,68,19.565275
-111.46897,78,19.693295
-115.157747,72,19.904586
-117.316616,97,20.00679
-101.229384,87,20.092184
-81.230558,113,20.303151
-92.553838,133,20.434931
-126.617634,91,20.523564
-128.25438,123,20.636768
-136.63355,72,20.703173
-112.072575,101,20.797914
-31.96423,119,22.727022
-122.738501,101,22.869525
-79.623244,113,23.082944
-130.955214,90,23.222244
-220.202195,123,23.44215
-85.331255,89,23.685382
-76.077141,64,23.826616
-185.322397,117,24.056608
-97.712818,102,24.207923
-64.2329,65,24.367915
-125.030948,66,24.499541
-86.075467,95,26.756793
-50.959818,67,28.643668
-144.523234,104,28.739533
-90.17822,99,28.829129
-82.533177,63,28.885557
-114.525064,98,28.976053
-101.845906,89,29.057571
-167.858341,94,29.140737
-66.890887,100,29.228425
-107.67432,69,29.299854
-75.620116,79,29.421276
-118.505743,82,29.560438
-61.372771,75,33.152955
-92.531114,79,33.31716
-151.99652,98,33.527239
-84.55067,88,33.711173
-88.660769,97,33.877607
-77.859176,77,34.061272
-73.619899,100,34.155711
-103.650577,116,34.266014
-155.710327,118,34.376799
-122.389017,95,34.465745
-82.799196,96,36.996752
-78.533514,100,37.080317
3.702884,79,37.144056
-97.768808,109,37.241163
-74.360723,102,37.35575
-98.865818,120,37.504528
-20.519035,83,37.604879
-36.757507,68,37.692026
-109.54071,84,37.907244
-76.783792,81,38.031467
-68.525971,72,38.135163
-184.912017,105,38.278876
-51.604979,81,41.030155
-51.802138,124,42.569562
-35.723466,125,42.805428
-80.775334,115,43.017451
-68.757546,77,43.248828
-56.423242,121,43.518484
-81.472867,113,43.776161
-69.190819,81,43.946553
-96.657466,77,44.085045
-21.787796,117,44.310431
-51.869951,82,47.08651
-120.310967,108,47.195053
-29.032612,69,47.259037
-71.326128,71,47.325783
-108.553653,79,47.396365
-65.230219,59,47.44741
-72.148919,70,47.510002
-68.721964,88,47.590697
-72.752554,114,47.697049
-86.878595,116,47.807179
-58.308821,70,47.87827
-77.29,70,47.95029
-65.206283,69,50.752358
-57.733686,71,50.8174
-71.705761,105,50.906684
-72.777555,84,50.978042
-97.050949,82,51.051214
-47.80905,97,51.137884
-58.855727,85,51.21225
-70.419705,88,51.293086
-214.069761,132,51.408155
-44.427434,71,51.469015
-57.137117,115,51.611259
-50.1715,97,54.892207
-31.496514,70,55.111346
-69.683854,89,55.257068
-56.328723,83,56.958553
-106.119679,89,57.086418
-41.944884,74,57.210691
-65.707668,67,57.282758
-94.076252,91,57.421277
-68.286929,90,57.547423
-38.619829,93,57.887438
-52.652249,74,58.045969
-81.61566,98,58.207007
-66.900571,117,61.427211
-7.242377,131,61.548318
-100.571415,74,61.617694
-19.771944,130,61.737016
-28.251963,79,61.809997
-24.641981,81,61.88487
-68.747786,110,61.984907
-56.240145,83,62.061078
-65.619488,104,62.155231
-54.344423,116,62.256923
-63.621143,97,64.422209
-43.520263,106,64.632045
-55.706682,106,64.752207
-40.601579,110,64.8535
-36.513281,128,64.977793
-78.802616,102,65.071226
-1.535665,106,65.167044
-38.132844,117,65.272543
-52.631012,131,65.392956
-39.543713,78,65.463914
-47.916541,90,67.673238
-48.443954,95,67.817574
-27.635325,112,70.39571
-56.414879,82,70.471741
-69.639622,83,70.546783
-13.688483,115,70.653695
-21.337544,129,70.823881
-24.667687,84,70.961025
-16.286079,120,71.13842
-65.489993,105,71.347537
-73.00081,93,74.395736
-53.501006,122,74.588822
-63.612842,110,74.73633
-44.950399,114,75.035467
-11.243432,86,75.176148
4.664422,106,75.351425
-73.168293,105,75.624166
-59.401227,131,75.84817
-68.695526,93,76.043509
-45.020276,104,78.375368
20.515227,87,78.533039
-56.975382,101,78.67452
-52.002966,69,78.760547
22.373824,104,78.911248
-23.777263,93,79.02983
-66.546267,98,79.226485
-16.449349,131,79.345793
-49.333187,113,79.449521
-35.95772,77,79.519322
25.918199,122,79.628069
-22.542523,114,81.941959
-93.036048,97,82.020341
26.430703,89,82.097237
-14.122861,124,85.017984
-4.615892,85,85.143662
-21.924958,115,85.423747
-49.774131,108,85.582557
-48.405466,100,85.771061
2.280188,131,86.011041
20.07555,142,88.382782
33.099524,101,88.501444
5.843351,122,88.655717
3.050091,91,88.777019
-1.480773,110,88.965064
-51.733234,86,89.051131
-15.95071,111,89.152495
-126.563465,119,89.260281
-17.817889,100,89.346827
-42.202089,89,89.422039
6.509845,117,92.749243
0.934478,130,92.954353
-15.38375,135,93.166763
-14.548815,100,93.353354
-51.615014,148,93.491878
-54.372206,105,93.5867
-41.533629,105,93.677418
-39.123796,107,93.768151
-33.513316,77,93.83475
29.9168,131,96.104186
-11.286537,118,96.213935
-25.993985,112,96.312583
-20.931157,97,99.07031
-87.833768,117,99.207975
-32.480306,101,99.346238
-30.829449,101,99.457012
-32.045566,114,99.601911
30.801913,115,99.898257
31.595849,92,102.390532
-7.203455,110,102.544509
-19.904031,109,102.689289
45.332172,100,102.778366
-17.575108,133,102.900626
-37.740034,134,103.018543
-35.130455,107,103.116296
23.803384,129,103.225602
43.139126,142,103.409316
22.344056,124,106.70965
-8.455587,117,106.892725
-0.759009,90,107.017964
6.732881,135,107.168278
-42.962881,120,107.280709
118.057375,1000,113.008761
46.463467,146,113.133693
116.060516,1000,115.833532
-13.388525,116,115.965079
2.478915,110,116.100875
-17.768428,135,118.568457
7.105191,115,118.7192
-38.459952,127,118.856086
-26.849623,112,118.96238
-29.927835,121,119.0721
-21.190158,95,119.157431
-61.880295,157,119.305151
218.001302,621,122.075023
154.160284,814,127.717348
-118.140041,233,128.566797
103.124639,1000,132.397588
163.509703,1000,135.294003
-6.544597,114,135.386985
140.0069,1000,140.478865
28.156998,131,140.639946
30.797319,106,140.803725
-98.124936,160,141.206416
93.627685,1000,144.747534
24.145562,163,144.880563
147.129517,1000,150.434138
191.570147,1000,152.946207
-44.287345,193,155.578358
122.485623,1000,159.066929
-191.82517,374,159.603627
87.683358,1000,164.494186
-60.136738,173,164.632351
26.642932,199,164.787959
-127.870928,211,164.957044
11.762527,153,167.196089
110.680464,1000,170.268316
157.81101,1000,176.369684
10.068696,166,176.5065
125.115259,1000,179.422097
121.031126,1000,182.769377
145.407067,1000,191.009342
81.971749,1000,194.008915
20.566229,193,194.167706
162.501031,1000,197.527689
135.771008,1000,205.959117
4.896605,217,206.159996
171.123731,1000,210.040089
249.096342,848,212.950467
137.799138,1000,220.578927
231.652768,295,220.817602
227.026648,915,224.312479
39.400368,181,224.576128
39.66777,206,225.295812
241.960635,385,227.975644
266.709758,348,228.364493
260.569205,345,228.657566
13.680494,277,236.443985
243.294198,520,236.853612
