#{"t_start": 1770507365.414279, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-437.277091,89,0.965599
-270.487799,85,1.043119
-130.907162,70,1.106238
-110.917111,66,1.164532
-111.934284,112,1.265168
-215.34355,81,1.337138
-83.42201,100,1.429026
-105.435496,83,1.518954
-363.389893,106,1.612509
-85.645661,67,1.679903
-46.9754,72,1.787797
-130.859598,82,2.014179
-72.34526,99,5.954299
-114.383337,70,6.111964
-194.233673,122,6.345674
-364.025669,108,6.524365
-90.940892,87,6.7288
-109.944567,73,6.801204
-106.347596,97,6.893882
-109.663761,73,6.966985
-295.556217,82,7.042134
-340.164501,107,7.14063
-109.51669,99,7.231613
-88.670501,77,9.892547
-131.005967,65,10.015401
-286.360367,106,10.247015
-93.461771,67,10.458468
-205.966134,95,10.556775
-216.6248,106,10.663008
-529.655936,94,10.753037
-94.453863,106,10.852939
-112.275322,103,10.953331
-154.074282,107,11.050911
-102.953675,115,11.158855
-88.62924,86,15.69407
-79.503906,65,15.811887
-150.267749,83,15.995289
-124.808739,97,16.179712
-139.396099,83,16.339144
-105.687964,65,16.473405
-99.26198,97,16.644092
-184.296559,105,16.889913
-224.253275,130,17.017692
-167.78005,113,17.125919
-112.349969,65,17.189803
-372.797327,159,19.676513
-157.487505,71,19.87114
-128.49176,101,19.970332
-113.880309,127,20.10463
-127.78133,111,20.304742
-111.190215,87,20.391779
-226.468936,135,20.517818
-116.177126,115,20.623803
-74.583771,67,20.686224
-96.022463,87,20.76697
-86.840614,77,22.660462
-69.73514,75,22.766541
-91.640463,71,22.906218
-276.422465,130,23.117948
-90.2713,96,23.248297
-84.872536,105,23.555537
-104.417619,114,23.786014
-103.453664,71,23.931395
-104.167983,99,24.091212
-116.853029,81,24.239788
-132.363404,105,24.461366
-167.851016,103,26.738791
-106.509814,71,28.601016
-103.436439,108,28.700673
-129.266836,88,28.779984
-9.269754,105,28.873466
-196.239591,104,28.971238
-128.043537,99,29.058967
-68.670938,63,29.114638
-122.906147,107,29.214555
-178.851225,98,29.361452
-85.197171,116,32.991887
38.566346,131,33.303417
-132.019673,122,33.571673
-86.227341,80,33.701553
-88.461714,94,33.944897
-126.944423,94,34.03687
-102.786691,76,34.108413
-12.220879,72,34.176494
-100.177125,69,34.242199
-93.917662,84,34.322124
-85.353109,86,34.40147
-118.590715,117,36.949209
-185.231131,111,37.040991
-96.314052,93,37.114246
-111.696124,106,37.228593
-48.849933,80,37.324895
6.959124,130,37.473179
-77.58118,70,37.570744
-90.960905,83,37.664345
-83.56178,113,37.946849
-125.793331,108,38.094936
-103.707511,97,40.769305
-76.075391,72,40.969766
-111.375519,84,42.456907
-114.159098,100,42.631546
-76.871747,61,42.740046
-82.727538,107,42.93998
-126.682998,71,43.124644
-71.23238,124,43.432269
-77.043639,84,43.643389
-100.593486,88,43.820069
-80.041173,70,43.958605
-37.173043,117,44.180569
-51.861759,67,46.824289
-91.089785,101,47.066482
-62.146546,95,47.158111
-79.838084,86,47.237685
-45.715546,84,47.312596
-75.250048,97,47.398641
-68.344686,110,47.4975
-101.131272,87,47.580226
-96.703744,90,47.665198
-63.092971,82,47.742604
-86.23329,103,47.847805
-42.87948,108,50.689885
-79.336809,115,50.789425
-79.957081,101,50.876097
-78.979582,84,50.948568
-47.585103,77,51.019004
-18.678316,69,51.079551
-84.890215,92,51.161801
-93.827474,91,51.242878
-2.370654,107,51.337006
-85.381207,95,51.418959
-94.079116,92,51.548487
-82.694388,113,54.908491
-31.23304,106,55.133508
-57.888684,109,56.877519
-37.61988,85,56.99962
-67.691335,85,57.137026
-58.563239,112,57.272715
-44.105931,89,57.416371
-26.984671,125,57.783423
-59.271727,110,58.015423
-23.02336,76,58.131803
-64.235351,95,61.331289
-51.507985,94,61.420442
-63.371679,105,61.517921
-82.164247,140,61.645837
-44.908218,81,61.720892
-54.433858,74,61.789001
-17.639854,78,61.86111
-47.716396,84,61.93828
-46.45512,112,62.039416
-26.697325,139,62.162953
-8.260809,118,64.34172
-23.983469,119,64.585361
-41.730227,111,64.692495
-9.934598,121,64.80332
-25.945995,100,64.901983
-3.800797,89,64.983755
-41.957668,112,65.08505
-32.305351,113,65.186943
-71.067262,78,65.258592
-56.615976,82,65.334215
-44.295032,96,67.506985
-59.252832,91,67.663404
-58.727625,103,67.807756
-63.864081,110,70.359917
-71.211844,79,70.43324
-10.034887,103,70.527523
122.52421,1000,75.0668
3.11453,103,75.237009
-38.789078,76,75.360046
-13.817696,99,75.636772
-23.984336,126,75.86912
-27.652336,98,76.035496
2.747298,101,78.40066
-54.621489,105,78.546865
-28.640703,108,78.686925
-19.250574,87,78.804785
-66.383196,97,78.939335
-7.935761,105,79.147015
-10.029186,110,79.247636
-27.854191,112,79.35095
-122.992077,128,79.465671
-21.736046,123,81.790966
-21.08997,136,81.904598
-41.514556,107,81.993874
-21.478321,119,84.897979
5.603917,124,85.071588
-92.848309,90,85.229808
-3.162486,94,85.454497
-60.752618,99,85.605509
6.718147,80,85.758349
41.125176,102,85.970892
-44.075794,121,88.297383
-21.823083,101,88.415672
-83.269131,96,88.535312
7.167294,122,88.69878
-5.704664,107,88.873113
-72.906775,114,88.995854
-53.454958,116,89.103124
4.77963,88,89.182154
-16.288778,118,89.285168
-49.899069,93,89.36257
-28.134904,99,92.670428
43.690295,99,92.830107
-25.87441,77,92.97064
34.594139,84,93.085892
7.318247,146,93.320685
-58.288508,100,93.410857
-19.671717,96,93.497003
-47.631408,108,93.59169
-44.015111,80,93.660544
3.531672,124,93.766435
7.008509,127,96.032412
-19.509847,109,96.133939
-15.357131,137,96.254186
-17.803836,1000,102.670516
-7.218461,119,102.778183
47.823343,147,102.910402
6.730104,134,103.031251
33.271468,162,103.174458
4.682975,128,103.347727
28.919287,135,106.659628
11.495786,130,106.863625
-18.254551,107,106.999748
19.543845,119,107.124265
26.902335,123,107.248751
-9.667589,103,107.483645
10.335081,101,107.613076
22.468268,101,107.7477
109.225802,1000,113.215081
129.801526,1000,115.987489
47.491416,110,116.117787
-95.002482,356,118.835525
-30.417998,86,118.916766
-106.634209,176,119.075649
16.462455,133,119.194343
-91.761156,188,119.423216
-17.867114,121,119.574173
53.070606,106,121.804474
99.147984,1000,127.572917
111.595643,1000,132.093696
190.895327,638,132.605095
-11.016827,148,132.727707
-134.909913,247,135.015829
-12.285021,124,135.115476
136.807721,1000,140.126876
25.388854,176,140.315797
-6.798017,128,140.472683
-14.745664,139,140.677988
-36.505207,291,141.348179
96.034425,1000,144.749773
128.900277,1000,150.30325
-162.680178,314,152.27406
-205.087229,389,152.581893
-204.476603,295,152.814376
133.301003,1000,156.542322
121.852444,1000,162.190776
137.857279,1000,164.705937
144.263926,1000,167.684247
210.540062,641,170.405568
-188.223981,275,170.624382
134.260357,1000,176.731761
137.491932,1000,179.657463
-26.860113,240,179.989787
115.525291,1000,188.420219
178.146876,1000,191.439537
222.357848,542,194.064339
167.980999,1000,197.424641
113.23867,1000,205.85323
161.477798,1000,209.746929
257.900449,528,210.213866
112.095317,1000,213.224887
216.028472,564,220.498515
272.901348,998,223.879437
18.254181,206,224.217221
260.315584,263,224.630054
244.085578,354,227.69711
224.238921,805,228.53601
248.253005,339,236.374791
270.527781,446,236.72681
252.302416,376,237.022961
236.317959,332,239.263952
251.766757,297,239.656325
272.750518,320,239.911602
243.56967,343,242.23376
