#{"t_start": 1770507365.049236, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-41.948759,77,1.318499
-127.074337,74,1.386751
-124.51856,64,1.444525
-124.783101,91,1.525944
-95.831249,62,1.582502
-198.675355,105,1.675086
-144.266763,116,1.780733
-140.136824,92,1.879282
-159.748117,104,1.971383
-241.109213,110,2.095314
-101.117197,84,2.237218
-126.085,79,6.193217
-225.02933,114,6.461405
-106.779796,116,6.67436
-86.760528,63,6.79239
-81.468429,64,6.894103
-171.944952,78,7.087488
-319.575929,102,7.189099
-249.355203,98,7.282074
-66.511458,71,7.352518
-83.324012,67,7.413732
-84.417679,61,7.469802
-195.554273,70,7.534498
-132.88247,96,10.131033
-117.294313,115,10.383894
-83.070024,65,10.541612
-98.620373,65,10.778668
-107.480274,66,10.848926
-117.937252,98,10.950335
-86.707864,107,11.05522
-154.560431,117,11.165416
-130.455176,79,11.240791
-98.339064,126,11.36112
-109.376082,62,11.417896
-132.851819,94,11.504999
-106.183484,118,16.083921
-160.702859,108,16.300037
-150.487367,118,16.533619
-89.728254,86,16.693944
-99.931219,79,16.866577
-89.511691,72,16.988431
-159.45665,99,17.234118
-93.433063,100,17.333928
-127.545025,114,17.444404
-155.22294,120,17.560527
-85.715129,101,19.959333
-74.779617,67,20.117435
-102.519088,77,20.256274
-112.772351,87,20.341929
-109.656659,78,20.423773
-105.451092,92,20.612053
-142.16709,113,20.721199
-82.121858,70,20.790531
-64.08458,76,20.860571
-92.139496,93,20.94587
-116.271287,86,21.025536
-93.256844,71,21.09314
-133.390745,84,22.977769
-94.819172,92,23.109294
10.110769,106,23.291139
-88.962167,100,23.465005
-140.758707,124,23.630125
-90.870313,67,23.87252
-97.758005,102,24.053369
-78.459769,92,24.275208
-135.908304,123,24.46712
-87.709623,78,24.625232
-88.593927,86,24.804856
-80.639987,71,27.028424
-90.768717,74,28.927583
-100.844021,84,29.004179
-90.582991,90,29.087959
-179.276844,109,29.18481
-141.721472,88,29.266181
-95.955913,81,29.340949
-196.912545,100,29.429154
-105.763058,96,29.513564
-55.79919,108,29.640968
-105.482911,81,29.769285
-120.516193,83,33.332814
-59.268519,68,33.511072
-126.19652,102,33.73384
-72.137457,74,33.893573
-84.055534,107,34.080087
-79.678392,115,34.339733
-113.201075,91,34.426584
-146.42067,96,34.517416
-95.452581,83,34.595262
-138.036871,80,34.671409
-34.848642,86,34.751309
-74.384795,72,34.816081
-93.08862,99,37.345018
-52.85082,67,37.401109
-59.696759,76,37.461427
-96.35355,88,37.546217
-94.241925,78,37.633173
-29.378635,66,37.722185
24.454925,131,37.873487
-130.168198,113,38.010966
-50.280263,72,38.238959
-90.563966,99,38.36941
-56.065222,117,38.525682
-89.361174,108,41.321399
-56.348522,91,41.421005
-70.276985,69,42.943811
-62.493968,121,43.151007
-32.110941,74,43.286516
-62.147706,74,43.468719
-25.514901,80,43.694234
-92.158225,99,43.963951
-67.04003,71,44.080227
-74.562012,109,44.304178
-41.318093,91,44.471456
-68.912056,70,44.599905
-51.804374,112,47.408644
-26.194863,66,47.473441
-112.535901,100,47.566185
-53.452177,88,47.647578
-56.238122,78,47.717275
-41.750396,83,47.78952
-66.369239,93,47.875329
-51.049821,95,47.964933
-129.076143,105,48.063538
-36.494833,113,48.176165
-59.438837,72,48.249435
-34.369101,126,51.102076
-92.239426,93,51.182098
-41.007939,123,51.286582
-86.663418,109,51.386002
-38.87701,140,51.508846
-77.128919,116,51.613188
-54.393509,91,51.69292
-95.97999,106,51.785014
-25.30226,117,51.972826
-41.282677,115,55.370488
-59.546799,88,55.519689
-27.896891,73,57.215317
-4.818668,78,57.308686
-88.096572,89,57.45832
-93.494015,90,57.566741
-81.196135,82,57.691844
-70.783869,73,57.798246
-21.754595,90,58.118021
-52.147889,91,58.305092
-82.132127,74,58.440363
-61.260924,101,58.583845
-42.134395,122,61.778602
-53.138178,81,61.853795
-27.528987,116,61.959235
-41.862751,121,62.071757
-35.056699,96,62.160772
-80.287724,120,62.269572
-46.238949,110,62.370054
-55.995996,88,62.450408
-93.684329,94,62.533141
-40.086756,86,64.674984
-59.617696,109,64.814992
-51.46926,109,65.021355
-15.617528,118,65.130102
-87.733851,88,65.2148
-65.701071,84,65.296078
-27.76988,73,65.362546
-54.16715,115,65.46627
-63.095861,112,65.567741
-51.830963,76,65.637788
-1.838014,132,65.758057
-50.267072,102,67.988693
-106.018693,120,68.168446
10.28147,100,70.713
-48.384764,81,70.788342
-96.266822,145,70.920778
-46.400953,87,71.019133
-4.132893,77,71.125911
-30.600729,79,71.256893
-43.349656,79,71.370129
-51.12819,106,71.531969
-74.794899,98,74.647371
-81.612726,147,74.871102
-91.094426,89,74.990378
-173.913728,95,75.263093
20.843754,83,75.392869
-16.287587,124,75.590445
-34.808543,122,75.851595
-67.039256,120,76.093032
-1.812895,77,76.255271
-33.741977,116,76.443085
-11.20778,100,78.79938
-11.348856,104,78.951307
12.29219,103,79.079226
-32.195819,95,79.22086
-11.432825,109,79.355722
-91.283632,118,79.561782
8.296974,117,79.669174
-24.409198,117,79.775779
17.805094,85,79.851176
-26.708429,90,82.146779
-18.785879,115,82.245027
-39.64288,89,82.317707
-16.364448,89,82.395507
-21.172861,90,85.277347
18.891005,110,85.432163
7.97974,141,85.756095
-3.035747,80,85.86911
19.310111,92,86.04318
-46.286397,78,86.194318
-36.543842,109,86.39042
8.853008,109,88.686327
-15.005092,97,88.800524
-29.264347,71,88.890231
11.382182,113,89.042738
-28.635336,118,89.224935
-25.109483,91,89.334549
-49.563405,84,89.409869
-33.875278,110,89.510578
-48.639815,92,89.593858
-29.346816,98,89.677226
-18.641417,85,92.906415
16.135951,118,93.101171
17.21695,119,93.294803
0.735384,91,93.442261
-50.30267,110,93.641288
-39.91847,71,93.711211
-40.729198,111,93.81099
-33.350716,93,93.895047
4.852672,133,94.009315
0.065098,113,94.105637
-8.958662,103,96.339534
10.10564,91,96.435384
-2.929279,144,96.563773
-25.747922,104,99.327747
-1.543266,96,99.413579
26.856983,95,99.542835
-3.430351,108,99.678215
-22.77578,102,99.799413
-8.390125,118,100.045897
-6.684958,121,102.628981
