#{"t_start": 1770507365.1678789, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-134.534,77,1.199871
-277.228691,98,1.290638
-323.701703,115,1.392708
-380.727432,130,1.50952
-111.33254,97,1.596552
-375.518428,91,1.680168
-72.520943,58,1.746699
-223.266204,138,1.869675
-73.198786,135,2.058833
-122.409304,125,6.09367
-139.655968,106,6.338157
-150.516682,85,6.504686
-140.55634,127,6.720915
-110.976757,69,6.891442
-92.818487,72,6.998541
-147.558509,78,7.076416
-128.225846,71,7.143167
-129.823547,62,7.2054
-113.519818,94,7.29223
-170.438698,93,7.377181
-139.195907,88,7.457863
-114.442934,72,10.056295
-183.666851,89,10.257405
-131.721651,89,10.459003
-117.999276,96,10.715858
-80.087457,76,10.7936
-95.851647,68,10.863654
-95.529281,81,10.942387
-130.965658,90,11.026843
-168.746066,85,11.107371
-112.891258,130,11.232454
-127.391499,98,11.323623
-73.639815,73,11.390374
-123.683615,98,15.93473
-131.825683,75,16.075888
-155.605261,99,16.293033
-99.38163,70,16.419086
-87.722408,66,16.533751
-58.190225,124,16.787469
-121.407705,97,16.99693
-149.153777,85,17.153974
-79.774178,87,17.239601
-54.932336,65,17.302822
-94.381228,64,17.363788
-230.264211,112,19.713172
-114.702361,89,19.870811
-7.00994,96,20.110285
-115.680857,92,20.201131
-71.312278,77,20.277257
-94.273691,64,20.348669
-98.129993,88,20.52789
-144.917033,107,20.633293
-93.118058,77,20.705938
-60.626335,63,20.764104
-193.450257,120,20.874638
-299.470506,89,20.958448
-55.26035,73,22.816896
-147.096383,92,22.945659
-73.375952,87,23.073878
-79.17233,64,23.213727
-72.955298,69,23.321054
-85.176861,65,23.41863
-35.21436,110,23.61712
-90.219772,100,23.87839
-108.64621,71,24.039198
-74.375612,62,24.167905
-67.219468,67,24.28379
-236.049071,111,24.471477
-67.430245,68,24.623647
-189.907279,77,26.87211
-98.253877,72,26.986464
-130.212885,90,28.864947
-143.476748,135,28.989711
-81.421233,67,29.04954
-91.42525,86,29.126335
64.83703,1000,34.182058
-154.932763,126,34.306716
-120.070353,103,34.404401
-89.387233,93,34.49335
-96.006078,84,34.572432
-66.149342,77,34.643071
-72.5349,87,37.165823
-58.225862,68,37.222136
-64.861541,83,37.291423
-59.947632,138,37.410311
-105.657795,97,37.518926
-100.364866,126,37.67505
-98.579757,92,37.785626
-105.543585,87,37.890804
-168.219746,101,38.151501
-57.059109,67,38.245305
-90.413748,74,38.346397
-82.538674,89,41.008139
-38.657557,78,41.218428
-64.157854,110,42.738429
-61.425165,71,42.875956
-111.790674,106,43.06454
-83.97169,71,43.198648
-69.37206,88,43.452625
-77.494966,110,43.716651
-77.732173,115,43.973936
-72.548236,73,44.118742
-80.863831,114,44.337052
-106.689041,106,47.060807
-48.936926,101,47.306145
-78.553296,78,47.382603
-79.743833,116,47.490108
-73.778138,118,47.595015
-70.232928,76,47.661172
-98.348419,94,47.746695
-74.263467,99,47.84074
-75.45124,66,47.903239
-8.847436,78,47.975987
-84.570518,101,48.078023
-49.66779,106,50.916629
-68.465574,68,50.980431
-63.900414,98,51.06511
-56.599525,94,51.145504
-46.197883,90,51.225894
-61.580309,70,51.287492
-52.371572,117,51.391237
-48.775672,77,51.461721
-32.192711,131,51.576263
-49.825323,99,51.661823
-52.052441,104,51.813481
-94.256428,101,55.141437
-79.846684,96,55.351463
-111.285701,79,57.080422
-35.294971,79,57.168828
-36.654187,87,57.288685
-78.488372,96,57.435327
-74.681739,111,57.595304
-45.010288,71,57.695617
-76.900826,96,58.028774
-114.572941,112,58.264756
-71.559186,87,58.399201
-54.379511,94,61.589723
-86.183744,73,61.657943
-53.826316,101,61.751865
-10.264103,96,61.83856
-67.580892,83,61.916256
-96.281257,140,62.045907
-44.667733,76,62.115532
-106.652739,112,62.217582
-75.485226,82,62.293151
-99.395595,109,62.38789
-78.337002,95,62.470252
-46.324072,124,64.687965
-40.378787,74,64.864666
-28.501706,86,64.946166
-71.117429,139,65.074184
-42.988547,109,65.181451
-30.294378,87,65.261398
14.719974,86,65.33768
-89.0898,124,65.450042
-50.082987,100,65.541802
-77.316695,86,65.620012
-37.695318,98,67.832014
-32.187097,112,67.999645
-54.363311,103,70.566188
-61.09152,90,70.650158
-39.379622,80,70.722317
-57.196813,99,70.814359
-59.571036,102,70.943218
-39.113636,83,71.075699
-55.984139,87,71.191251
-64.757982,115,71.380083
11.203922,82,71.603286
-48.29845,114,74.642809
-86.666559,111,74.794856
-45.825105,84,74.913029
18.710628,89,75.180265
-38.24079,98,75.334195
-63.273931,124,75.533325
14.766018,87,75.750172
-31.949725,126,75.996364
-31.062963,102,76.197837
-27.167932,108,78.543915
26.934656,87,78.701463
-21.539155,93,78.835169
-19.659712,126,78.997596
-14.672702,105,79.143889
-19.878248,74,79.236994
-7.685092,124,79.448952
-2.804112,106,79.545848
0.372522,125,79.659987
-15.605166,125,79.771316
-17.012919,123,82.093647
-13.068509,123,82.194797
-30.687851,149,85.101351
-14.005994,125,85.284751
21.862788,84,85.396668
-25.171008,101,85.673045
-22.410086,97,85.815416
34.411105,125,86.064686
-6.428984,100,86.255478
-10.014382,114,88.55956
-16.253034,96,88.671374
-22.487374,76,88.766457
-59.125763,75,88.87158
-19.373516,102,88.994038
5.042134,116,89.185905
17.461152,87,89.26407
12.043016,103,89.359403
-25.736033,101,89.450586
-13.462732,100,89.536845
-37.128816,102,92.763241
-4.407108,94,92.937139
2.523468,123,93.129399
-2.132864,90,93.281871
-16.996717,87,93.444607
-5.866985,117,93.586358
-19.276878,112,93.687031
25.261622,131,93.804102
-30.789732,105,93.894388
7.352917,88,93.96805
-21.759366,125,96.225157
-16.949955,125,96.348399
23.972864,93,96.431305
-28.632758,89,96.508562
-3.116246,95,99.263251
-43.497771,112,99.407248
2.213249,118,99.554557
-28.654389,103,99.67546
-20.64613,120,99.914587
-28.538296,96,100.100374
15.332806,146,102.65691
-19.489194,158,102.877847
-41.475641,174,103.03501
-46.500576,95,103.120817
-35.848879,108,103.21553
-40.672824,130,103.332434
18.325677,124,103.450374
26.997782,95,103.580323
