#{"t_start": 1770507365.02629, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-120.160703,82,1.3467
-214.680368,90,1.429089
-38.764661,93,1.512414
-78.126909,65,1.570336
-238.421365,89,1.650086
-374.794705,103,1.742615
-117.672208,92,1.834903
-189.379504,82,1.916077
-104.0662,89,1.994237
-23.442489,71,2.063718
-249.397364,118,2.245979
-148.451386,117,6.277672
20.341356,77,6.476902
-136.986868,73,6.61684
-157.820992,82,6.780306
-141.490382,100,6.927829
-143.580352,115,7.154163
-141.197259,101,7.253768
-142.968372,110,7.361647
-115.471909,66,7.422046
-158.278754,74,7.489845
-53.490991,134,7.612669
-101.669325,78,10.265392
-118.302219,84,10.464817
-171.64482,105,10.6763
-85.863541,62,10.854072
-116.124925,102,10.958682
-92.171262,67,11.027055
-94.472028,62,11.08719
-163.140357,112,11.192312
-107.090833,83,11.272138
-76.603668,66,11.334411
-86.367021,98,11.42615
-116.707102,78,11.499042
-120.589752,69,14.397023
-163.408426,82,16.109731
-66.608098,58,16.21789
-117.698956,85,16.40087
-98.716489,80,16.548915
-181.580429,106,16.772153
-148.812967,91,16.933994
-297.986538,106,17.218671
-168.973293,114,17.33613
-118.444295,90,17.42375
-87.616163,68,17.489233
-92.842948,71,17.559082
-97.551448,78,19.900294
-81.025501,73,20.019864
-75.599737,70,20.225363
-72.759982,116,20.344796
-127.756718,103,20.450664
-69.401777,80,20.626842
-103.85586,81,20.703448
-92.240571,84,20.78825
-141.596244,112,20.892862
-84.407485,107,20.99121
-195.355161,96,21.08056
-71.561713,60,21.136555
-98.295437,115,23.074183
-113.956458,103,23.224737
-86.132067,96,23.419391
-138.056336,91,23.547787
-140.06163,78,23.652915
-102.580078,93,23.946659
-213.712185,127,24.200396
-66.434521,67,24.340679
-47.240289,65,24.450292
-62.353219,71,24.56155
-115.082831,116,24.813701
-239.889977,117,27.115414
-185.870303,119,29.024847
-71.354526,114,29.130189
-84.125927,115,29.232063
-88.451249,115,29.339731
-73.980389,65,29.399694
-69.588854,96,29.482142
-96.138737,114,29.584325
-45.133152,69,29.682319
-85.839049,64,29.784127
-143.508596,119,33.449651
-69.081722,81,33.621602
-66.317009,113,33.865115
-93.694854,102,34.066053
-110.121029,104,34.328238
-108.381044,91,34.418284
-77.52223,111,34.523754
-135.681572,111,34.627504
-77.140327,87,34.711179
-73.229476,88,34.792124
-94.151454,97,37.322632
-64.041707,89,37.397024
-76.402019,90,37.469406
-99.990865,84,37.544473
-156.769032,117,37.675814
-80.875462,68,37.765322
-64.184009,89,37.860937
-36.337638,74,37.963384
-58.539985,100,38.118625
-87.996885,79,38.317573
-108.819093,91,38.445421
-90.781659,88,38.557754
-108.931512,104,41.349238
-50.867184,68,41.423522
-104.645673,100,42.979381
-76.850084,128,43.206163
-92.633773,120,43.420078
-145.257147,110,43.764821
-68.587078,80,43.98834
-32.146196,122,44.21468
-63.725529,80,44.36123
-37.383846,119,44.594141
-131.377036,103,47.40287
-34.348239,76,47.478401
-24.35107,119,47.590157
-17.197675,105,47.686487
-142.529516,105,47.779054
-46.079631,68,47.840498
-86.011239,85,47.91885
-77.327547,110,48.021606
-81.367139,84,48.100949
-51.629727,97,48.198921
-54.810049,82,48.28297
-60.090156,118,51.127741
-69.748676,88,51.202358
-66.113283,95,51.283676
-74.411595,69,51.344109
-70.97621,69,51.406922
-95.608947,117,51.509858
-54.473586,106,51.60608
-28.188617,115,51.706307
-21.849705,119,51.809824
-79.313684,85,51.92501
-68.602068,97,55.205949
-75.868723,81,55.442077
-88.270666,86,55.581122
-88.017269,99,57.301752
-66.661965,94,57.441195
-7.922324,75,57.557769
-43.354187,98,57.692764
-53.083313,64,57.793433
-86.378058,100,58.119445
-91.259951,98,58.308804
-102.76131,95,58.482887
-42.512164,101,61.698138
-41.060559,68,61.764979
-93.460828,105,61.860425
-91.69733,92,61.946518
-31.768369,113,62.050105
-37.704221,100,62.141864
-85.595922,105,62.239733
-28.167516,78,62.310275
-56.254365,97,62.398594
-81.46383,100,62.488984
-52.222133,70,62.550821
-31.638017,123,64.73886
-27.828159,143,65.002354
-40.711449,77,65.075702
-54.069114,104,65.171432
-90.163149,81,65.249907
-104.165159,88,65.334034
-17.394322,98,65.423059
-45.923839,83,65.497466
-63.755022,112,65.599156
-25.26474,115,65.704306
-19.014348,75,65.772684
-38.331399,110,68.009874
-53.971455,90,68.147547
-23.902015,92,70.699382
-32.262545,100,70.792871
-8.678934,126,70.908122
12.469636,81,70.983126
-1.548445,82,71.098941
-40.279236,89,71.237066
6.631039,133,71.432528
-20.741068,81,71.553521
11.859561,90,74.659395
-71.580693,83,74.791007
-60.08065,124,74.961727
-44.245561,121,75.267874
-36.988919,115,75.44198
-85.111194,114,75.628103
-59.224406,120,75.912035
-53.646213,73,76.056901
-88.750279,83,76.218955
-89.344181,96,76.387284
13.538875,121,78.778486
18.801097,119,78.947507
-45.900753,97,79.071359
-55.379991,105,79.223363
-18.996291,72,79.316531
-18.007068,129,79.548985
-48.23051,104,79.643821
-59.274415,124,79.757508
-26.517543,113,79.859344
-1.960425,124,82.184906
-4.516938,170,82.326292
2.456825,89,82.401549
-96.319519,100,85.291195
2.013753,123,85.463454
-25.489548,92,85.642268
-34.066075,111,85.876356
-8.940022,112,86.079164
-2.658181,114,86.290081
-24.531111,115,88.628445
-40.544044,76,88.729962
4.910413,105,88.849526
-20.311811,120,89.017438
-61.921575,104,89.141014
14.394309,79,89.297269
-56.890765,127,89.413083
-1.509788,159,89.556904
-82.127104,114,89.65725
28.533284,129,92.918431
-40.395804,98,93.090709
-20.913892,110,93.264077
-15.615718,98,93.427535
-44.383025,126,93.654031
-32.659421,98,93.748363
18.08105,78,93.818601
-16.9063,113,93.920594
8.283024,88,93.995956
-27.695986,126,94.102466
-49.505845,75,94.167659
-11.421257,104,96.413627
-32.723539,116,96.521775
-16.758874,102,96.612137
-33.210216,79,99.35537
-9.536191,89,99.433802
2.430015,105,99.57491
6.658134,108,99.709372
35.779547,96,99.826418
-13.55581,107,100.028224
-62.647515,100,100.238182
22.827505,104,102.743007
2.495488,119,102.945233
33.533397,115,103.046568
18.319984,136,103.170251
-17.005314,136,103.29216
9.489986,116,103.397778
18.793658,100,103.484316
3.430146,91,103.566586
-39.429302,126,106.864046
-105.457831,201,107.155074
-14.36192,150,107.366461
17.304758,131,107.50479
-4.313642,125,107.630236
4.738962,101,107.863393
0.904429,84,107.972453
-28.831535,115,108.123348
-29.097376,126,110.542176
3.780131,89,110.650014
13.459871,117,110.84946
34.584245,98,111.030158
21.518091,115,113.218183
114.007311,1000,115.755553
12.030857,129,115.974223
57.587944,113,116.11686
36.762348,122,116.253587
-12.000294,143,116.426908
2.069835,119,118.852724
15.106654,112,119.02295
-15.757598,134,119.168218
-17.100104,164,119.321836
50.360129,144,119.45096
-16.546972,134,119.571658
-37.648762,84,119.663395
-34.324738,136,119.840527
52.30388,118,122.118418
-78.712335,361,122.416122
63.958426,1000,128.817916
18.066803,130,129.294998
-28.016327,170,129.560535
-11.403574,121,129.726484
126.443087,1000,133.039971
109.860763,1000,137.821814
129.901725,1000,141.31456
149.329625,1000,144.979368
170.734771,1000,150.533226
135.855571,1000,153.048272
91.289117,1000,156.624346
154.836885,1000,160.129029
219.368423,332,162.68946
167.97006,1000,165.202514
-19.06426,171,167.446922
118.185611,1000,170.528045
139.112665,1000,174.91585
141.970623,1000,177.430481
160.959143,1000,180.723101
145.826179,1000,188.940375
-9.478251,182,191.282617
242.594778,459,191.654009
128.337407,1000,194.725499
288.437186,514,197.615784
246.760535,264,197.835927
165.598657,1000,206.265523
160.650506,1000,210.160358
154.964998,1000,213.201484
281.021699,345,213.487401
229.731265,881,221.019312
244.898099,904,224.368304
249.67656,330,224.885893
267.956641,351,225.926056
304.309227,714,228.784654
260.858784,347,234.915728
211.371965,402,236.956966
279.354079,354,237.234107
276.106662,320,239.368393
251.023738,573,240.077387
32.549027,226,240.256153
261.028925,303,242.548027
256.171671,310,242.792277
225.768115,297,243.03257
254.422974,322,249.948675
235.733603,366,250.242727
-88.143031,438,250.587627
260.036037,350,253.338779
254.856522,336,253.614771
239.3087,260,253.852467
253.119603,318,256.419859
-67.629069,470,256.90726
233.934689,268,257.313437
255.495349,374,264.460486
263.346231,315,264.708724
258.682887,354,264.986752
267.260614,278,267.306708
250.000281,333,267.566497
243.221144,343,267.836966
269.809953,322,270.18002
221.038785,508,270.771374
279.990824,289,271.013638
248.647184,430,279.463677
297.667738,294,279.707055
259.241426,399,280.027808
37.696701,227,281.925731
254.061605,292,282.155433
215.097705,307,282.404945
256.390256,242,282.595049
309.644692,386,285.291449
229.553481,359,285.832722
245.650324,377,288.034383
260.900134,377,293.155433
293.702903,320,293.410153
307.825521,330,295.843282
234.034255,309,296.139931
281.791815,292,296.385002
246.046363,294,296.686538
298.119422,306,299.54026
274.495173,300,299.95753
230.347042,284,300.200957
266.545061,320,302.868646
273.201399,292,305.317479
275.327071,253,305.521024
40.989733,207,305.686934
273.136456,299,307.633668
262.164396,305,307.874716
264.471586,282,308.09794
209.866238,495,310.56429
297.472008,360,310.946796
304.377462,272,311.361619
282.883077,398,313.630435
286.408116,356,316.32042
271.408563,301,316.567078
251.098239,288,318.91389
289.377271,275,319.131806
234.922543,295,319.371338
295.955198,310,319.621932
306.301299,258,322.313206
259.657766,251,322.654608
297.566386,328,323.124217
277.895003,294,325.097053
33.582807,179,327.636236
266.261546,299,327.88387
272.205705,249,328.08924
280.374653,298,330.424492
227.146004,285,330.651448
262.435793,271,330.868146
254.028246,336,331.134349
289.423406,289,334.310989
281.614197,275,334.708797
254.475757,283,335.087878
292.566586,261,337.032806
277.760928,365,339.94059
306.059902,281,340.168838
282.143728,336,340.435198
298.384063,270,342.865289
260.862376,260,343.086248
235.405109,301,343.347066
246.08993,346,346.069165
247.133137,295,346.520904
261.302086,247,346.874058
284.072086,354,349.733736
234.630824,295,350.307058
245.659666,317,353.83036
257.582014,308,354.363672
260.249654,276,356.439764
275.422201,325,356.70442
279.049366,245,356.906949
237.308715,315,359.562327
48.026657,187,359.883452
310.025153,281,360.52302
303.212092,297,361.019159
297.245765,250,364.079439
251.45689,321,364.367679
262.893006,301,367.570994
294.445724,320,367.870204
299.311791,280,371.708072
257.641687,247,372.161981
291.114028,345,372.620073
302.889519,282,375.714663
289.566456,249,375.936789
245.186535,305,376.199884
269.628764,289,376.446611
266.757119,308,378.842157
306.262999,279,382.274224
267.024364,336,382.880924
263.217821,290,385.289819
251.41938,257,385.563526
293.187186,310,386.090446
299.550414,297,386.514534
298.607119,265,389.342534
58.326398,179,389.505431
302.741926,310,389.80309
271.741256,315,390.089011
271.371818,299,392.060378
34.08101,197,392.218706
274.961915,257,396.53945
294.014499,245,396.7575
283.792241,274,398.704891
234.120317,237,398.892316
298.863238,254,399.098079
306.098535,283,399.323344
20.412945,195,401.689292
255.849872,306,402.190022
288.61473,274,402.572179
313.798786,276,402.973414
259.21175,214,404.866897
287.477859,278,405.155389
259.371216,304,407.492546
309.824794,293,409.44095
295.487875,292,409.672937
263.465515,260,409.884168
288.582927,243,410.078842
252.081627,288,412.486374
262.148204,347,412.772603
314.535576,279,413.002327
235.459041,232,413.293013
273.869673,240,416.147121
280.9969,417,416.729381
271.826151,342,419.544265
274.095493,248,421.456562
259.013482,319,421.711131
248.176205,278,421.928875
267.721311,357,424.251896
271.158411,255,424.470906
287.77377,270,424.749276
296.738086,275,425.203605
245.430896,253,427.407366
226.923266,328,427.677439
303.505239,297,430.181559
270.209779,249,430.387025
277.307216,271,432.31845
295.016747,255,432.518131
231.551886,292,432.749279
276.714999,369,435.15197
265.890031,314,435.408258
272.688254,321,435.664473
244.981127,280,438.2274
259.764928,310,438.490627
258.638109,254,438.792873
287.296978,282,441.907433
273.35807,235,443.967764
279.961314,259,444.171449
266.174941,238,444.357596
293.054211,319,444.606905
263.283618,237,447.268891
267.04002,266,447.484405
291.341753,250,447.694683
273.430733,308,448.053009
306.843912,263,450.535981
309.49926,287,450.774345
269.855824,285,450.999548
279.564161,254,453.968784
19.617568,152,456.269777
236.541754,337,456.701348
247.420435,376,457.199638
291.812847,239,459.537553
270.139296,233,459.726065
287.023653,254,460.017711
263.610534,247,460.405323
291.172652,258,462.693388
245.193228,259,462.90797
261.73799,279,463.130379
275.258202,309,464.995899
305.891011,271,468.622021
285.777438,278,468.886432
273.328187,319,469.165214
298.263914,300,471.961194
244.010419,345,472.395917
295.322509,313,472.72132
291.547143,350,473.005725
279.653502,254,475.351628
306.565274,299,475.595484
