#{"t_start": 1770507365.375963, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-105.4347,62,0.977248
-84.911787,64,1.037334
-103.766759,69,1.099666
-141.640238,72,1.16456
-156.085419,72,1.229209
-18.365524,91,1.310318
-133.040878,65,1.368606
-78.262921,61,1.423634
-178.913127,76,1.50329
-108.239235,55,1.558413
9.452734,110,1.655332
-90.133698,92,1.758242
-123.562414,110,1.979088
-98.009606,113,5.992212
-101.896293,77,6.159794
-95.512061,65,6.293529
-142.011161,97,6.465593
-115.685579,101,6.687997
-98.666033,74,6.793495
-169.813506,124,6.914762
-91.485351,107,7.019182
-80.776739,57,7.071335
-130.684677,86,7.150039
-84.034594,60,7.205686
-114.088034,65,7.265169
-162.527994,131,10.024452
-108.604498,59,10.168281
-69.307118,67,10.292433
-110.55865,72,10.506591
-47.316313,104,10.613493
-87.326023,80,10.693487
-197.16355,104,10.79337
-116.908603,71,10.85932
-208.853043,118,10.972598
-136.166267,76,11.044283
-114.889127,79,11.118376
-95.185528,58,11.170844
-90.763607,104,15.694607
-74.865619,62,15.831304
-273.996169,97,16.036954
-119.736609,102,16.231972
-175.703026,122,16.475457
-145.8525,68,16.605214
-112.165708,92,16.832554
-87.237181,80,16.947053
-143.145786,99,17.044305
-108.161686,85,17.126054
-66.812012,78,17.201526
-82.967751,59,17.258795
-79.66388,68,19.620086
-77.777954,120,19.898133
-119.726283,86,19.983846
-94.024201,90,20.07357
-93.271226,118,20.291039
-61.55439,121,20.408098
-48.300768,69,20.475521
-108.885799,62,20.53269
-106.435816,123,20.646513
-66.287567,59,20.700721
-77.318781,107,20.800493
-1.064991,119,22.749354
-80.857707,91,22.895164
-101.885897,76,23.037673
-97.369237,81,23.167829
-131.9528,88,23.288169
-166.761402,83,23.554668
-83.419671,107,23.749658
-47.621324,77,23.939852
-121.922584,101,24.104942
-105.414603,111,24.304388
-90.203528,100,26.593174
-106.963924,109,28.583648
-15.543635,139,28.712418
-99.523132,71,28.776796
-85.101649,68,28.837867
-121.106423,105,28.933703
-104.768023,102,29.027573
-36.435234,69,29.088894
-196.661434,105,29.180494
-72.756246,61,29.235812
-107.159875,72,29.340748
-81.092681,65,29.446491
-81.172852,73,32.992286
-69.349059,60,33.142718
-110.392837,99,33.374505
-103.711283,104,33.593911
-113.05808,77,33.721319
-81.699493,90,33.952508
-89.847981,81,34.047921
-143.223293,66,34.111187
-112.41726,91,34.197535
-70.73053,72,34.264686
-106.778101,77,34.33723
-100.866898,109,34.439821
-151.03021,79,36.953914
-39.947978,86,37.026937
-117.645836,89,37.100072
-70.162694,74,37.158929
-103.59665,86,37.250934
-114.967745,105,37.380332
-63.606226,92,37.483761
-60.676638,74,37.576304
-180.105336,96,37.691675
-59.21357,63,37.909597
-76.026301,110,38.053107
-98.553229,115,38.208116
-97.32654,102,40.996592
-63.905471,93,42.494831
-180.75979,131,42.719057
-69.990194,99,42.909302
-31.418534,101,43.083051
-94.729626,99,43.399722
-101.128114,88,43.642465
-77.551341,101,43.830872
-46.317906,122,44.053582
-144.114613,123,46.812955
-29.566341,85,47.064293
-71.370381,105,47.167557
-98.237786,120,47.278824
-64.409904,72,47.343284
-64.854787,81,47.414686
-59.811485,90,47.495547
-56.550669,82,47.571084
-27.71278,117,47.680705
-96.978008,114,47.790139
-42.009454,79,47.870005
-59.507297,110,50.71457
-50.336336,75,50.783702
-23.047505,125,50.889752
-90.470305,100,50.974461
-37.558402,128,51.08994
-65.68248,78,51.159145
-45.185691,93,51.243993
-34.583955,106,51.336899
-26.390453,123,51.443454
-80.997794,99,51.562727
-64.243138,80,54.78474
-210.445989,101,55.089449
-24.101769,111,56.871068
-29.881619,66,56.939968
-111.180224,93,57.071199
-79.701535,81,57.203324
-101.921158,92,57.319141
-66.889411,77,57.446452
-62.431863,102,57.776969
-54.709885,83,57.938481
-37.798431,75,58.09223
-28.642817,78,58.203716
-68.259875,121,61.414189
-100.26288,118,61.523136
-35.180811,129,61.642076
-26.421598,114,61.74691
-55.793757,70,61.811229
-85.920735,61,61.868286
-36.406873,85,61.944688
-74.396644,89,62.026622
-67.932098,74,62.094929
-43.392646,87,62.170513
-22.338663,116,62.27102
-155.528311,121,64.491098
-92.383683,102,64.689676
-77.509892,86,64.769777
-54.218993,112,64.873667
-3.353841,104,64.976273
-69.817953,71,65.041443
-52.349008,72,65.105169
-42.545092,101,65.196648
-61.513037,104,65.29127
-69.362711,127,65.407631
-61.527196,124,67.656188
-42.884729,79,67.77524
31.604592,97,70.340587
-21.686986,109,70.443125
-56.426529,110,70.542945
-41.521999,93,70.629363
38.780634,80,70.741014
-47.083263,110,70.912336
-47.885774,110,71.069407
-5.619429,87,71.201393
-112.03162,122,74.345919
-76.800744,121,74.534922
-46.748763,87,74.653279
-25.145303,121,74.967427
-69.154159,110,75.135371
-7.147503,79,75.265071
-6.932642,111,75.47063
-45.318809,94,75.711684
-58.239435,103,75.906944
-39.418987,90,76.062972
10.693954,128,78.461984
-228.30911,666,79.353129
-75.205461,80,79.426595
-7.540608,87,79.503999
-55.21774,131,81.836171
-46.892976,106,81.925277
-9.42749,102,82.009483
-48.849687,76,82.076968
-56.44546,92,84.963861
-52.540682,93,85.096275
-14.968305,124,85.392353
-4.548593,103,85.542117
-33.30556,107,85.741417
-23.309734,97,85.927977
-18.012322,102,88.250009
21.730193,82,88.359469
-12.305331,114,88.491253
-40.044961,80,88.594308
-7.314899,81,88.70675
-31.096828,78,88.798713
3.135667,116,88.989406
-62.018655,145,89.121221
-1.111885,96,89.206247
-42.745316,88,89.285494
-47.878861,106,89.375293
-36.444815,95,92.644032
-32.272001,83,92.782798
34.200191,125,93.00299
15.586414,116,93.174275
-27.942318,120,93.362129
-17.892188,106,93.457511
206.35941,314,93.730841
-52.200443,96,93.813848
27.047598,127,96.081933
-47.503556,107,96.180438
-47.083085,97,96.266076
-10.329063,104,99.029761
-47.270099,106,99.14569
-14.806994,120,99.31291
3.452791,130,99.458921
11.820747,93,99.581615
-46.253517,107,99.865142
-15.618513,130,102.400468
2.073928,98,102.576656
22.174789,140,102.706003
-3.096213,123,102.817788
13.509202,114,102.920559
-51.858396,94,103.002377
-8.173935,88,103.084563
38.957867,138,103.203549
35.407721,92,103.319659
6.459017,127,106.625708
35.528087,161,106.870868
40.730014,140,107.055532
0.884488,101,107.156288
94.946272,1000,112.895938
-6.238643,134,113.007302
-25.300119,95,113.087778
4.088156,107,113.175527
7.784919,109,113.262336
122.709371,1000,116.039052
56.824243,108,116.186263
153.502401,1000,119.552769
-141.510087,622,124.654982
28.4163,98,124.732486
15.547922,138,124.84962
-7.304996,104,124.933623
1.457661,126,127.523124
78.247892,1000,129.728865
168.866421,949,132.844417
-17.95354,123,135.029704
117.025104,1000,140.03296
14.022282,144,140.155722
-44.126101,134,140.293698
179.71804,1000,144.283787
-125.036192,208,144.458589
0.09061,176,144.606725
16.655864,136,144.715517
-18.059527,142,144.83134
-119.922312,191,147.120785
147.796067,1000,152.255711
-14.951085,135,152.363365
117.090701,1000,155.664151
-28.58329,205,155.923207
192.072418,366,156.510823
168.184022,758,159.662625
150.765929,1000,164.516723
90.042485,1000,167.432546
129.471344,1000,170.498466
38.079103,1000,176.607527
-211.311986,392,176.916916
-14.634318,235,177.103699
177.576552,1000,180.445363
136.925126,1000,188.61584
1.11763,228,190.994238
187.176333,1000,193.994256
77.637541,1000,197.352459
131.544996,1000,205.782001
179.044188,1000,209.550831
142.704887,1000,212.6541
161.412839,1000,220.349717
227.4837,304,220.602891
200.72762,783,223.58556
-12.700187,172,223.966736
252.128952,422,224.630957
226.572788,424,227.806468
266.59858,390,228.270323
204.939369,283,228.51225
254.214717,298,236.320117
214.858621,433,236.665031
-180.08917,469,237.031626
251.180071,337,239.27069
260.410302,389,239.744349
280.371699,259,239.95087
9.363579,255,242.203321
224.757835,325,242.460824
263.822211,383,242.766345
278.590501,309,249.67714
230.472142,292,249.90869
257.617855,303,250.148036
242.906272,307,250.388299
224.004402,377,253.169225
238.753635,378,253.503963
255.001652,286,256.044452
236.638083,305,256.3408
251.69854,310,256.752544
215.057596,299,257.156348
300.811151,331,264.192053
258.657663,388,264.496398
35.777069,230,264.677129
-13.398574,317,267.027509
242.77313,344,267.295988
247.895692,384,267.597256
253.685714,308,269.985072
258.825217,401,270.440417
226.358225,301,270.691282
270.634405,301,279.030716
231.80425,402,279.367657
248.10574,306,279.612493
235.252364,358,281.616402
302.854212,312,281.861856
301.204002,333,282.12944
258.990379,291,284.575986
264.118414,274,284.986285
294.992451,263,285.385247
272.553805,263,285.799596
296.212477,289,292.58209
256.547519,317,292.848356
275.673256,365,293.13752
243.987857,259,295.521136
301.371841,322,295.826413
252.255818,251,296.033633
269.991912,299,296.339925
271.288463,301,299.188121
283.981171,328,299.631826
299.397617,275,299.865637
258.270476,296,302.511677
54.948021,207,304.891305
30.650189,203,305.060467
190.661497,395,305.374325
58.684545,180,307.227171
226.660968,322,307.481282
268.297912,295,307.713825
254.054593,352,307.996142
263.591691,315,310.363188
226.724019,504,311.013311
247.675843,377,313.265172
271.922502,347,315.947675
287.515167,321,316.209639
281.710002,277,318.548626
231.826695,257,318.750553
276.831907,390,319.066146
227.17746,262,319.28375
291.837186,267,322.003531
228.348808,279,322.366958
41.977875,189,322.592832
309.453194,316,324.690037
270.320399,290,327.320107
254.744477,363,327.618922
237.902727,369,330.013045
275.024467,269,330.228732
275.359025,317,330.481627
278.633665,345,330.757546
286.760882,274,333.89169
312.240655,336,334.373437
256.454383,282,334.747158
234.293029,313,336.753118
248.407719,368,339.644009
302.819307,281,339.872204
278.370302,372,342.304018
289.210868,307,342.633707
278.932469,311,342.898215
285.36392,265,343.13072
249.660079,262,345.800301
300.780567,295,346.262821
242.143604,255,346.644015
282.21188,346,349.439466
302.321692,266,350.141937
228.409284,374,353.62841
247.160582,271,354.132133
264.344945,263,356.128249
262.631508,258,356.338535
283.938133,247,356.542595
244.849533,285,356.904798
234.859655,238,359.53859
296.341119,279,360.17473
298.941594,371,360.789983
271.81764,276,363.816927
276.580923,309,366.791187
251.430607,244,367.255284
296.742143,280,367.513235
61.934163,199,371.03847
270.72726,311,371.763519
297.539198,265,372.16746
303.234216,340,375.32342
296.691474,282,375.574422
289.268446,243,375.784809
268.65244,375,376.105382
256.650152,296,378.487778
284.219176,255,381.870908
236.369048,274,382.277587
284.119466,247,382.787846
240.264639,250,385.065316
295.243154,286,385.423657
289.110715,232,385.8301
30.334484,221,386.154499
267.075531,247,388.968713
272.578554,341,389.292869
302.420568,273,389.544075
273.033574,324,391.557093
275.822782,240,391.751904
298.138849,268,396.058534
282.376065,243,396.28787
253.78743,299,398.26696
309.489818,258,398.469908
262.876593,315,398.723972
284.167341,316,398.97623
310.35902,267,401.516733
305.748445,327,401.979654
284.888615,268,402.34483
22.641482,159,402.599348
288.09459,230,404.508498
266.478793,202,404.70131
293.642561,276,407.052549
255.252496,268,407.267454
62.891621,196,409.135539
296.847584,299,409.374501
230.228831,245,409.573053
282.249174,257,409.779586
43.513112,181,412.100283
254.276635,335,412.375935
309.27462,243,412.574869
293.063578,309,412.922576
277.031814,253,415.793807
266.685243,375,416.248877
256.792391,270,419.100338
261.919139,239,421.008639
275.896589,263,421.216057
261.815551,315,421.466356
260.388266,239,421.653868
285.183974,247,423.889497
260.437928,291,424.141686
297.026377,283,424.448586
259.312933,283,424.904999
308.645491,251,427.089112
284.711323,272,427.314033
299.480439,272,429.798257
290.454074,276,430.024415
276.641259,286,431.968865
230.209003,321,432.220896
263.552,504,434.727565
306.087548,226,434.913594
61.653241,177,435.05682
