#{"t_start": 1770470470.0244439, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-296.111258,104,0.890074
-128.409791,120,0.989468
-173.218298,118,1.085961
-80.064879,56,1.131955
-244.034082,106,1.218602
-180.382898,80,1.287534
-216.484393,117,1.388983
-307.97136,109,1.496646
-76.769038,56,1.55217
-284.977166,82,1.653446
-235.656955,95,3.260775
-128.060435,84,3.333755
-158.028461,117,3.429165
-191.735001,108,3.519055
-89.209055,73,3.60356
-135.669655,72,3.757265
-160.608852,80,3.886251
-85.615456,85,4.21776
-97.241932,104,4.398969
-206.675135,79,4.538338
-66.490435,62,4.647626
-124.809555,103,4.862658
-29.848071,148,7.112195
-129.468146,66,7.200023
-169.181617,117,7.429654
-249.045285,101,7.785891
-388.085879,95,7.936171
-55.448386,65,8.051797
-123.733638,68,8.160142
-98.611126,75,8.313438
-137.238398,104,8.444492
-109.816342,62,8.516666
-112.242687,93,8.614019
-123.317585,93,10.181866
-79.675614,77,10.898716
-111.765966,84,10.970318
-108.605325,108,11.09078
-283.159963,94,11.270182
-108.771165,76,11.382462
-153.661282,120,11.606755
-93.371913,69,11.778284
-311.97525,98,12.117904
-100.487014,67,12.285981
-130.979646,101,12.462976
-155.385911,122,14.467651
-191.655019,88,14.699816
-70.147872,87,14.905609
-200.059593,107,15.100833
-87.008103,76,15.242889
-115.404601,112,15.394544
-212.076283,82,15.478361
-90.943187,86,15.559957
-111.024479,97,15.650691
-153.998788,119,15.760267
-399.66537,135,15.883156
-83.760776,87,17.803901
-107.387295,102,18.12547
-215.088826,109,18.418865
-182.713653,99,18.582094
-140.822434,101,18.772558
-89.039056,76,18.897405
-126.997382,84,19.096542
-173.522264,106,19.202532
-89.843619,74,19.293175
-78.619628,79,19.370072
-107.697523,82,19.448874
-82.670692,73,21.364381
-73.218502,106,22.622257
-75.709129,134,22.880752
-105.070511,115,23.080458
-199.799582,116,23.423025
-77.700226,119,23.678386
-122.416856,78,23.782818
-124.508422,84,23.912584
-107.050921,104,24.085333
-76.325424,66,24.164405
-136.883958,97,26.050647
-109.265168,145,26.310882
-96.498012,92,26.396963
-34.622645,69,26.454604
-117.849241,77,26.522207
-86.968494,66,26.580099
-70.494263,123,26.70076
-286.611865,135,26.84122
-136.729829,95,26.928161
-56.548641,77,26.994794
-338.553239,121,28.950254
-68.108076,73,29.017928
-297.144986,119,29.118815
-81.351876,63,29.173571
-134.911538,73,29.234729
-98.750457,112,29.327765
-65.914682,68,29.386163
-11.17839,79,29.454252
-152.984556,100,29.592196
-95.898992,104,29.742856
-82.367653,107,30.050378
-85.52739,74,30.543352
-77.139506,76,32.611606
-81.777724,90,32.78021
-71.19948,96,34.114636
-90.837327,94,34.200685
-162.76484,110,34.302745
-120.230905,83,34.377697
-101.584475,89,34.462303
-98.486136,83,34.536831
-119.739916,95,34.616934
-167.468975,96,34.754753
-111.092366,122,34.945691
-2.046952,132,37.269496
-140.166449,101,37.558828
-91.743488,79,37.702246
-87.151761,76,37.810289
-171.219449,120,37.983178
-114.876706,90,38.124394
-48.049487,83,38.29175
-27.146608,160,38.496923
-61.022829,78,38.588372
-66.709502,68,38.66222
-112.066933,98,40.991569
-136.745376,111,41.088952
-78.229632,125,41.194564
-90.033749,101,41.278278
-67.003127,86,41.387467
-128.040309,91,41.515052
-135.707239,104,41.771201
-112.740629,111,42.061987
-105.864384,126,42.259326
-407.990043,155,44.513743
-95.595417,129,44.618653
-217.399706,145,46.03585
-52.65681,100,46.19416
-14.891502,76,46.324536
-71.227803,88,46.450879
-81.704478,119,46.565202
-59.960106,77,46.639196
-168.734824,95,46.729572
-74.752884,95,46.830852
-52.313352,73,46.899006
-80.982932,105,49.341213
-20.408601,74,49.436616
-140.426144,96,49.541315
-67.665121,122,49.690733
-58.110315,129,49.985754
-6.912303,81,50.093637
-76.332257,107,50.231354
-99.887916,102,50.362514
-20.859005,84,50.465049
-98.496524,111,50.563615
-93.045581,111,52.663257
-1.535866,94,52.748683
-57.34487,83,52.830497
-152.914769,135,52.95891
-63.489657,101,53.051094
-67.726164,110,53.151453
-172.54876,109,53.242489
-87.046077,97,53.329095
-48.288431,87,53.44249
-91.252514,143,55.71253
-52.958698,95,56.062058
-65.660496,97,56.356598
-47.353039,117,59.641043
-52.064226,114,59.744101
-79.097564,77,59.810744
-261.018852,124,59.916194
-43.49546,107,60.007028
-34.360384,96,60.08945
-38.802535,120,60.19166
-86.987425,100,61.898419
-57.000377,91,61.990572
-100.859513,113,62.097403
-48.655918,104,62.499605
-74.922406,110,62.685296
-92.500954,95,62.811866
-56.607657,78,63.03591
-44.895855,119,63.201502
-24.928242,132,63.399063
-36.300511,96,63.548318
-65.747474,96,65.54565
-9.458944,127,65.655871
-102.545964,80,65.728818
-26.973507,87,65.803396
-2.89446,123,65.914538
-37.562683,123,66.018387
-61.38482,88,66.091811
-35.416088,84,66.183933
15.951853,119,66.402233
-38.451057,112,66.560102
5.165328,93,68.867986
19.280505,101,69.051585
-21.461344,115,69.154925
-42.728052,140,71.84774
-50.809726,131,71.965866
-4.640465,136,72.098361
91.941955,1000,74.883218
14.469822,94,74.957756
-69.436832,135,75.066117
-36.429664,129,75.169162
-61.753823,136,77.520073
-5.687105,88,77.865161
-65.037594,104,78.222055
-53.85872,118,78.392296
-60.009227,135,78.629222
-11.600519,122,78.781585
9.324264,122,78.910027
-37.894274,121,79.027406
3.639393,128,81.020422
39.107987,149,81.135932
36.26139,154,81.25785
-13.824861,131,84.405783
19.444943,111,84.561333
-7.792536,101,84.679421
-46.209315,101,84.770478
-49.453076,85,84.852469
-6.976055,125,84.95993
7.992393,100,86.554868
92.015533,1000,89.581762
-14.089233,139,89.744026
29.601833,157,89.873871
-27.812379,156,89.997376
-49.151904,172,90.134013
12.742585,134,90.24217
-27.713144,101,90.324136
15.873352,133,91.877707
68.584932,1000,95.804607
75.18188,1000,98.419686
52.30683,1000,101.993635
-39.101393,173,103.718228
121.096106,1000,110.702507
-20.665931,181,110.845322
124.447377,1000,114.284584
129.830394,1000,117.058304
180.192525,1000,122.219107
116.588552,1000,124.775731
35.929201,1000,127.356996
-37.18351,185,127.505669
135.040954,1000,133.552891
18.299553,1000,136.100713
49.927888,1000,138.868134
96.776381,1000,144.290029
151.023771,1000,146.84183
-22.350527,182,147.027433
149.63817,1000,149.640145
112.480259,1000,155.29961
135.869921,1000,158.142148
28.019665,209,158.3913
226.339425,885,161.110697
201.836287,1000,166.212033
256.173401,545,166.641629
207.166347,266,169.048655
281.56352,546,169.771354
186.957887,881,171.998207
-38.642228,328,174.952723
277.596454,870,177.08287
273.851027,387,179.333552
252.362157,274,179.543349
243.480935,520,180.265943
260.078837,349,182.700982
232.456374,322,183.027542
310.925153,380,185.874234
271.982028,301,188.001525
242.978434,431,188.450983
225.580408,404,190.518712
254.450706,221,190.76383
164.326065,687,191.332646
223.109634,458,194.346137
252.047766,281,194.653302
263.500721,255,194.870202
251.544014,259,199.080839
252.556124,380,199.367945
270.450328,308,199.604237
237.074543,258,201.566158
278.86978,222,201.734796
31.572585,159,201.910049
182.813296,641,204.449777
255.826193,538,204.860795
2.97016,218,205.025387
285.634086,314,208.715115
247.738911,289,208.946597
247.02044,266,209.150729
293.466487,335,209.412037
297.294901,222,211.420344
254.693511,259,211.632189
259.35077,282,211.851222
-64.754333,383,214.319657
280.595632,248,214.747921
248.0753,304,215.01289
243.493849,229,215.202888
297.386872,280,218.926008
212.722393,445,219.284353
284.379386,328,219.548458
53.454773,199,221.149968
297.046403,274,221.360758
306.547984,261,221.560981
27.3314,199,221.719724
273.442138,399,224.177473
-118.497435,313,224.415583
263.522746,386,224.707707
43.944275,215,227.94511
288.615732,318,228.198376
276.439032,265,228.542663
264.35377,474,230.811703
287.616454,463,231.174363
278.209818,293,231.487472
258.236136,276,233.582571
267.444202,273,233.89207
253.677171,446,234.387503
269.757478,254,236.057438
284.03828,259,237.62184
293.685499,236,237.808125
233.670781,238,237.993847
255.792606,272,240.221127
272.264168,295,240.452128
274.006048,272,240.665611
266.125285,276,240.887013
284.73315,256,243.199127
299.418573,246,243.49953
267.23786,275,243.892034
23.061314,177,244.04915
281.020727,300,245.876604
270.51371,326,247.970328
267.571367,306,248.332157
248.47117,280,248.560336
272.454873,259,250.214491
279.301986,267,250.42047
266.972724,303,250.657159
222.839942,644,253.816195
270.498581,288,254.230536
278.794524,285,254.525494
292.477226,342,259.218069
271.949767,267,259.443821
298.128613,280,259.780575
277.805322,336,261.491401
297.601799,246,261.681411
258.452079,312,261.918735
293.946814,227,262.097161
269.872337,285,264.528689
296.586593,338,265.169656
280.898349,291,265.73745
300.674611,271,267.56613
278.573601,370,270.416973
261.905927,289,270.651242
277.508027,357,272.376297
278.66922,220,272.546628
271.309882,260,272.744668
255.530715,256,272.937863
255.838767,248,274.974104
273.106376,230,275.151338
276.285585,391,275.450133
243.901451,263,275.648123
244.363311,244,277.611791
284.514266,248,280.041218
248.375793,339,280.406677
247.922954,459,282.229751
275.755883,262,282.429025
240.994232,221,282.605785
283.291822,216,282.770563
289.542912,304,284.690152
278.264493,252,284.948409
246.719766,248,285.205335
259.714017,246,285.575423
299.699553,249,287.403111
245.158863,294,289.115978
306.867397,370,289.608432
289.081004,299,291.488667
300.228058,234,291.677517
311.566982,264,291.880348
272.873425,274,292.092909
262.090618,253,294.17341
