#{"t_start": 1770470470.078496, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-124.886125,97,0.82963
-169.741356,68,0.887412
-109.07406,79,0.952099
-194.745832,109,1.040793
-274.321805,119,1.138478
-166.548553,96,1.219728
-109.958825,67,1.276116
-185.427752,96,1.370016
-297.8826,107,1.466778
-79.147564,69,1.555538
-229.877522,80,1.641065
-261.676384,82,3.22887
-142.844905,88,3.303599
-112.132871,125,3.406756
-233.000659,90,3.482353
-216.261144,108,3.643331
-255.89678,93,3.826797
-106.20567,74,4.106077
-121.835364,80,4.280863
-211.738974,112,4.475316
-126.839337,96,4.649693
-95.287322,58,4.774684
-83.697013,64,6.633044
-151.273855,106,7.064781
-117.201604,83,7.191907
-159.605624,95,7.375536
-69.996131,62,7.56293
-332.065966,102,7.832988
-141.397833,64,7.937184
-78.069188,70,8.057627
-124.984873,92,8.225897
-109.174178,83,8.344807
-158.248902,104,8.470987
-133.991711,95,8.570071
-146.513441,86,10.129748
-242.899623,94,10.861707
-72.147552,71,10.92132
-73.943058,120,11.075716
-78.218853,85,11.228663
-233.010327,75,11.338832
-208.648713,118,11.559395
-137.776601,70,11.736334
-88.72775,90,12.061754
-165.835075,118,12.321406
-101.066716,71,12.441096
-214.769437,87,14.384928
-167.681812,98,14.613801
-132.001731,106,14.875933
-329.866963,103,15.067454
-178.490787,74,15.198386
-177.520669,140,15.376319
-30.374305,128,15.500972
-106.823503,104,15.599504
-127.797928,102,15.693588
-86.430923,107,15.791587
-101.82892,75,17.643745
-128.650438,74,17.770919
-99.193262,69,18.006021
-109.706598,91,18.287192
-81.643983,104,18.487464
-167.958569,109,18.686469
-117.652679,107,18.919965
-119.781184,118,19.089241
-92.159134,65,19.154159
-85.937463,79,19.250133
-334.508098,142,19.387348
-104.174688,89,21.323072
-91.454469,85,22.539243
-87.921046,74,22.670325
-114.285038,85,22.844175
-98.016148,95,23.014325
-117.588319,102,23.312691
-68.226776,65,23.47186
-93.937742,84,23.634018
-39.516815,78,23.738439
-295.686519,93,23.884186
-123.045009,110,24.064824
-127.818267,91,24.156921
-96.621916,89,26.047923
-97.330675,88,26.235625
-138.804847,111,26.34479
-202.685461,80,26.413682
-162.507374,100,26.498639
-78.643818,84,26.581741
-83.675841,70,26.647796
-114.635833,83,26.72451
-100.726792,78,26.811307
-89.26038,71,26.876732
-39.645898,68,26.935608
-117.857218,69,26.997358
-59.246752,139,28.970428
-136.99467,102,29.057555
-60.184812,123,29.163302
-129.553335,94,29.239723
-115.037951,86,29.31315
-84.929378,129,29.431336
-65.452262,66,29.526756
-94.911768,83,29.65119
-125.672992,107,29.88738
-112.982596,81,30.404101
-65.159977,100,32.569839
-104.678907,128,32.792885
-153.859257,95,34.097136
-99.842851,90,34.180721
-109.355794,76,34.252122
-93.206789,99,34.342403
-99.40807,80,34.416966
-81.895581,92,34.499666
-71.946671,70,34.557805
-110.760635,85,34.67205
-55.583516,74,34.799218
-169.177166,111,36.866043
-37.157846,82,37.197687
-75.548693,92,37.484213
-116.529852,105,37.671086
-71.05121,69,37.764322
-72.687691,78,37.869686
-170.464859,96,38.023086
-78.928659,81,38.141387
-68.2363,103,38.352503
-73.367148,84,38.437804
-100.276579,96,38.551884
-79.350715,122,38.672428
-108.946981,93,40.99453
-99.145095,89,41.070092
-82.956747,112,41.16214
-114.836999,119,41.2682
-190.907646,103,41.430163
-183.258984,108,41.589209
-134.506554,103,41.892293
-55.173354,132,42.160156
-52.395351,71,42.304018
-55.870518,122,44.469741
-81.427428,112,44.55972
-57.592696,113,45.924771
-192.870751,145,46.155657
-56.887126,67,46.267171
-48.725833,71,46.375201
-110.460621,104,46.480095
-77.919448,85,46.561129
-55.891478,75,46.629884
-122.908704,109,46.737853
-104.285264,88,46.828552
-55.835073,98,49.247943
-101.065266,95,49.376463
-41.382803,87,49.473827
-132.641047,83,49.571232
-24.628919,125,49.815718
-120.531534,104,49.99843
14.073896,118,50.146504
-105.290857,97,50.273489
-63.481019,115,50.415548
-47.716984,80,50.487287
-40.214058,130,52.603137
-46.360504,129,52.719303
-56.711606,108,52.823891
