#{"t_start": 1770470469.70343, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-209.516348,99,1.206388
-200.703559,83,1.275947
-296.09467,106,1.363325
-117.036731,89,1.434357
-131.776226,88,1.507612
-168.86094,91,1.584472
-131.601043,64,1.637394
-119.171266,84,1.713665
-124.384048,71,1.787194
-131.578024,80,1.858106
-191.430013,105,1.989244
-85.89231,72,3.572496
-212.645464,111,3.667251
-158.553917,110,3.757309
-159.298792,113,3.852438
-154.72252,64,3.930291
-113.748926,115,4.154369
-130.185347,75,4.313458
-184.821815,101,4.648804
-208.574676,74,4.773016
-133.479904,99,4.947475
-88.25388,103,5.156683
-134.891661,98,7.304348
-209.13504,120,7.508118
-246.484349,79,7.67564
-119.999316,94,7.822367
-66.668047,61,8.116784
-111.04865,90,8.259914
-85.066189,58,8.365605
-110.916966,112,8.553215
-0.620141,83,8.688761
-122.570604,95,8.811089
-96.745086,117,8.934661
-85.271419,73,10.485622
-153.030303,111,11.232248
-76.552183,102,11.318655
-55.954546,60,11.376247
-148.709883,79,11.551874
-184.058947,120,11.719502
-103.616696,88,11.907679
-29.361507,92,12.105199
-217.993843,130,12.533621
-6.843678,138,12.793308
-87.976239,91,12.977364
-86.407901,71,14.863673
-156.187962,105,15.186419
-76.951434,62,15.296079
-86.156595,113,15.504861
-116.709611,84,15.626515
-310.071267,92,15.74725
-117.976025,92,15.838671
-145.28021,73,15.909218
-160.944382,67,15.970444
-127.00127,122,16.083009
-126.196495,67,16.143651
-46.913288,69,16.206814
-26.528829,114,18.164039
-100.770331,84,18.48679
-132.856518,85,18.716149
-77.383172,66,18.818705
-114.188976,115,19.035513
-117.532401,108,19.219725
-170.19839,126,19.460155
-104.575325,71,19.531121
-49.832895,88,19.63637
-15.536258,96,19.730061
-78.651324,69,19.792833
-106.902881,63,21.708029
-50.756858,79,22.917447
-74.350284,73,23.047496
-335.870522,138,23.32203
-75.548559,117,23.514914
-84.396908,80,23.82763
-236.131006,123,24.044529
-85.642344,73,24.145645
-102.553368,77,24.269921
-102.141039,88,24.419548
36.805581,111,24.536487
-178.985424,122,26.473305
-145.45612,105,26.667516
-100.011809,87,26.745941
-123.625122,74,26.810078
-98.63952,95,26.89163
-44.491426,70,26.96322
-129.059716,97,27.052023
-282.012147,137,27.194434
-67.098103,78,27.266327
-82.344808,97,27.351762
-413.215203,137,29.319843
-188.596155,109,29.416702
-100.89143,96,29.498755
-165.365193,106,29.585632
-94.72556,130,29.696664
-134.335171,82,29.766172
-55.577212,81,29.874629
-97.009888,81,29.997547
-90.654311,88,30.113306
-106.048143,103,30.504874
-173.001191,108,32.916321
-76.254321,69,33.058133
-69.878564,81,34.394179
-114.204913,111,34.494569
-86.055892,104,34.590811
-68.396589,97,34.679972
-87.188251,111,34.785149
-56.924549,131,34.900825
-82.254823,118,35.035737
-72.939261,78,35.170049
-92.031456,97,35.30809
-205.673455,116,37.6414
-85.085763,107,37.912683
-13.494642,73,38.047948
-80.470345,88,38.164557
-90.218349,87,38.292359
-102.575324,107,38.458437
-62.202541,117,38.701208
-149.726113,113,38.81473
-115.734449,89,38.918992
-171.498239,111,39.032686
-53.311195,91,41.352768
-111.65132,90,41.429334
-66.142839,104,41.517179
-96.090687,104,41.603137
-254.616416,142,41.803304
-110.865155,106,41.945941
-49.301294,75,42.190886
-21.980353,82,42.41303
-16.461226,89,42.550519
-29.756563,69,42.692351
-58.457285,80,42.800274
-83.384216,87,44.886463
-113.586559,102,44.968724
-94.985345,87,46.323039
-93.880035,83,46.453501
-94.142775,87,46.600573
-34.743991,90,46.739133
-95.580582,120,46.863129
-39.42686,89,46.947281
-67.796019,74,47.015768
-93.139673,90,47.102247
-84.633373,112,47.21865
-107.262922,101,49.654447
-53.018299,114,49.795809
-42.000336,80,49.884079
-233.87899,137,50.057892
-113.266557,88,50.294916
