#{"t_start": 1770470469.803573, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-323.954554,118,1.122063
-118.764797,62,1.174105
-115.923921,79,1.239487
-154.350661,93,1.314709
-366.176082,106,1.401754
-132.466688,81,1.470003
-123.183586,108,1.562025
-159.294754,95,1.65621
-96.234993,121,1.76903
-256.354391,100,1.892859
-184.249607,108,3.506637
-213.481544,113,3.600369
-74.643796,96,3.679684
-153.302983,95,3.760008
-111.225186,72,3.849269
-183.547333,82,4.033054
-103.967253,74,4.13871
-182.695467,76,4.491255
-244.968771,93,4.629515
-242.926488,109,4.821618
-216.367403,78,4.97035
-51.319059,112,6.929569
-81.984362,101,7.35151
-88.674874,91,7.516005
-79.150487,106,7.694632
-102.742941,94,8.034439
-118.688003,91,8.184423
-89.922711,73,8.310425
-291.329664,103,8.493031
-105.452565,85,8.621588
-59.986517,68,8.705711
-216.190371,90,8.803621
-217.442053,124,10.402641
-65.794639,84,11.125699
-167.067887,91,11.202933
-103.967719,70,11.266559
-129.374408,110,11.4811
-175.275756,74,11.589031
-262.273702,86,11.768166
-84.185749,119,12.009024
-80.061565,65,12.256656
-181.665183,125,12.568396
-115.113181,82,12.702854
-105.905621,77,12.864543
-250.707513,98,14.800901
-143.743303,86,15.086447
-91.070105,131,15.320019
-34.069712,159,15.58153
-81.774713,61,15.647194
-181.820115,95,15.741497
-331.674398,110,15.845953
-176.676417,104,15.94253
-184.963557,107,16.039035
-77.954881,69,16.102023
-127.42417,72,17.988375
-207.590025,100,18.24233
-132.83289,87,18.523482
-148.576696,101,18.732333
-94.884273,107,18.932356
-107.306631,104,19.10978
-354.284115,109,19.336694
-127.408411,105,19.441036
-86.808191,85,19.545351
-131.444195,104,19.644263
-70.719372,64,19.702843
-197.161805,131,22.817449
-62.97756,75,22.950378
-55.897502,69,23.097338
-95.853377,108,23.288866
-128.940104,103,23.591686
-186.331532,135,23.892612
-79.175943,106,24.035088
-105.930525,85,24.169992
-191.391678,119,24.356271
-104.795984,91,24.447022
-95.191839,78,26.328632
-107.535145,123,26.553795
-135.196043,126,26.665628
-114.342075,106,26.757276
-221.500671,108,26.862099
-191.330375,95,26.949259
-62.94602,77,27.030404
-98.80579,71,27.101439
-156.425628,67,27.163515
-72.664749,69,27.223448
-84.464828,69,27.284257
-98.305949,80,29.202893
-120.419494,89,29.28375
-79.112435,99,29.36727
-85.976058,76,29.433204
-130.825249,107,29.520735
-81.691719,72,29.58196
-119.42993,91,29.659517
-49.840989,114,29.807326
-86.467172,94,29.941128
-128.69968,75,30.045051
-118.284296,77,30.40274
-184.918603,80,30.81837
-148.221749,105,32.969461
-34.989866,74,34.294187
-43.415728,103,34.387591
-81.415901,68,34.451208
-95.869577,89,34.53538
-83.391532,80,34.606656
-75.903286,92,34.692964
-58.351752,84,34.767982
-60.737784,70,34.826864
-196.408286,116,34.984462
-84.913989,85,35.12593
-59.981028,73,37.136596
-68.469808,74,37.442932
-150.754276,103,37.758948
-93.766509,92,37.922928
-155.890343,147,38.124119
-212.925408,126,38.32573
-103.942513,91,38.49549
-93.45459,73,38.624203
-79.906213,92,38.71782
-36.391107,115,38.852507
-159.163077,92,38.94202
-151.207084,85,41.256836
-77.089544,74,41.318945
-68.757413,131,41.428965
-51.13302,132,41.546757
-324.756569,129,41.735655
-91.686582,86,41.928374
-127.961902,119,42.256644
-72.061652,79,42.390709
-64.572057,118,42.606259
-38.516869,82,42.718037
-32.752439,80,44.791554
-89.443577,103,44.874164
-222.410831,114,46.275979
-86.149552,73,46.392001
-56.599474,131,46.60149
-86.139821,95,46.718911
-29.64652,119,46.831368
-61.417075,102,46.928335
-115.718945,123,47.055406
-199.421918,121,49.491462
-54.84749,113,49.637017
-252.302904,117,49.77104
6.7055,85,49.871375
-59.505695,95,50.05097
-77.002392,140,50.305396
