#{"t_start": 1770463875.4495769, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-78.844429,68,0.732242
-146.021226,66,0.874396
-85.954094,58,1.024915
-141.008676,71,1.087357
-177.200161,63,1.142107
-95.508704,100,1.231643
-188.03251,81,1.300985
-145.295371,57,1.349936
-99.153551,73,1.412272
-208.358992,71,1.473064
-140.912022,97,1.557066
-279.899426,76,1.620742
-109.007646,106,1.712033
-125.659863,78,4.055703
-123.454115,76,4.124366
-122.94407,103,4.209896
-202.117736,121,4.312131
-140.482595,130,4.422267
-116.972626,103,4.510747
-86.265258,67,4.567896
-421.33801,90,4.642451
-83.82912,68,4.713399
-97.848203,81,4.785457
-191.670712,92,4.868864
-212.973566,100,7.1895
-154.428759,83,7.266272
-122.11384,112,7.372619
-126.180888,123,7.480156
-198.324029,81,7.549762
-145.63726,76,7.616055
-171.985414,111,7.710239
-55.697354,65,7.763636
-133.247813,114,7.862321
-164.697225,97,7.949491
-108.638984,83,8.017532
-192.506304,85,11.232928
-86.121483,76,11.305703
-106.747969,85,11.380189
-92.169827,66,11.435166
-116.03134,73,11.500138
-302.77251,84,11.570587
-90.441953,72,11.637421
-106.308304,97,11.720802
-137.319971,93,11.802531
-113.047772,131,11.914917
-60.796746,119,12.056794
-139.741854,107,14.145635
-93.878498,96,14.226825
-124.57498,105,14.314777
-151.868654,102,14.40008
-98.40848,79,14.468096
-156.012631,117,14.568858
-77.449644,63,14.74204
-122.679517,110,15.022997
-138.773096,87,15.160485
-169.002987,99,15.379724
-80.662764,101,15.545363
-97.923814,99,18.076752
-257.862911,118,18.242006
-114.686882,121,18.367892
-89.03858,114,18.467506
-97.375137,74,18.536555
-166.168126,96,18.617374
-122.644246,104,18.705637
-82.681928,73,18.767882
-111.059674,104,18.85794
-123.573758,87,18.93049
-100.055213,73,21.204601
-205.644446,106,22.351307
-95.26682,74,22.421644
-101.245365,111,22.518053
-108.371261,89,22.592439
-93.726739,67,22.652207
-105.692608,98,22.735428
-51.284127,62,22.789196
-95.985689,70,22.850821
-118.792788,86,22.922812
-101.171064,87,22.997229
-97.947414,74,23.063128
-104.669692,107,25.679107
-161.524929,110,25.822052
-94.94036,86,25.91911
-105.922839,78,26.003085
-145.998223,115,26.114515
-122.151973,110,26.220426
-122.059034,113,26.3191
-79.267851,64,26.372608
-59.252592,60,26.423699
-160.884878,113,26.519578
-86.622503,71,26.633721
-72.433629,78,26.742438
-58.680696,113,28.852583
-87.452039,75,28.945822
-96.634804,79,29.047419
-71.636413,59,29.369163
-114.566365,103,29.503512
-131.940512,113,29.704158
-73.740026,111,29.872312
-97.963315,100,30.083029
-87.606183,91,30.159185
-116.650237,91,30.235221
-48.736469,64,30.289741
-68.590671,88,32.724574
-53.799814,91,32.81025
-104.266956,94,34.139647
-60.409398,81,34.239581
-82.769827,81,34.309048
-89.058352,89,34.383951
-114.879683,115,34.481491
-84.654893,72,34.540044
-31.953672,70,34.599006
-105.445891,109,34.693034
-79.614219,78,34.758862
-72.629708,122,37.051658
-83.262155,77,37.116551
-43.694826,102,37.202857
-50.042931,110,37.296159
-70.8773,87,37.370039
-122.527918,93,37.449181
-89.657129,90,37.527107
-76.112561,86,37.599575
-51.164447,75,37.661802
-44.044864,108,37.788704
-120.936138,97,37.902794
-54.87442,93,40.494414
-73.804742,66,40.571868
-37.842531,121,40.685998
-41.437805,102,40.775249
-63.030314,90,40.851414
-36.121111,79,40.924015
-51.614737,74,40.988691
-76.969469,96,41.106308
-22.842566,123,41.43859
-96.773556,79,41.580928
-69.656269,77,41.678966
-55.687859,114,43.950649
-63.700829,129,44.060983
-61.300814,82,45.55841
-6.049751,134,45.851736
-96.737254,117,46.042802
-22.674041,118,46.388937
-44.536487,94,46.50546
-41.267312,111,46.605701
-16.16209,76,46.670065
-58.440914,115,46.766393
-3.021139,120,48.964094
-9.340622,79,49.072608
-74.074854,80,49.15855
-12.330949,100,49.27049
-60.573873,108,49.451152
-76.943406,118,49.622235
-39.197989,124,49.771979
-76.932825,83,49.871304
-68.679437,124,49.980623
-94.596176,107,50.068136
-31.764016,123,52.276748
-40.373952,93,52.386329
-63.950025,115,52.508738
-20.982022,96,52.637721
-53.530848,129,52.859846
-35.927274,98,52.96904
-17.160218,143,53.15307
-77.934363,91,53.248357
-33.158582,77,53.315032
-86.421252,99,55.595577
-31.178925,98,55.675223
-32.37556,100,55.755717
-46.139807,95,60.617258
-21.389414,106,60.708098
-13.361368,118,60.804456
-27.763617,121,60.904102
-37.846107,85,60.972688
-60.656548,86,61.105945
-29.232443,129,61.245683
-44.862076,100,63.321664
-28.918549,77,63.385076
-4.885347,129,63.493078
-13.456923,87,63.565441
-19.574384,102,63.64782
-28.474633,139,63.759832
-3.410823,115,63.857614
11.519766,94,64.098803
-41.822874,114,64.466149
-43.664691,87,64.681837
-52.114843,137,66.999743
-28.998455,115,67.093447
-7.651348,104,67.178684
-10.12513,132,67.284027
-19.039049,106,67.369925
-40.360084,116,67.466223
-2.386217,146,67.586541
-18.234413,96,67.663704
-43.186575,106,67.75006
-77.323465,121,69.797008
-22.392293,139,69.922039
-19.474897,96,73.500381
-41.450602,124,73.6064
20.41733,98,73.686796
-45.893558,100,73.768617
0.721058,114,73.8615
-31.181029,141,73.978148
1.490931,125,75.815881
-1.736589,104,75.900378
3.383382,121,76.000084
2.135082,114,76.096663
-7.111912,125,76.198244
-42.464007,96,76.275678
-24.914189,148,76.395707
-2.360006,115,76.630563
-22.268936,119,76.74974
-93.574693,148,79.176253
66.839504,1000,81.724688
-6.658366,135,81.833046
8.207429,142,81.948365
13.458481,114,84.722377
12.3267,118,84.822148
-6.706312,112,84.912952
36.453998,112,85.003385
19.813365,150,85.127203
22.381473,103,86.947095
-15.204465,135,87.057527
52.60788,145,87.175782
-43.525261,153,87.310047
24.2604,153,87.44432
-9.964262,195,87.603336
9.676115,97,87.693478
8.748017,114,90.028711
-23.148978,142,90.254712
103.682462,1000,93.794371
-133.752004,819,98.380793
50.576774,1000,101.66649
-179.637703,730,104.697126
82.776312,1000,112.045295
5.150119,237,112.239639
-81.767102,201,114.497041
51.218147,1000,115.41045
131.37834,1000,118.213786
127.669714,1000,124.696303
-64.306751,296,127.20343
-158.325704,484,127.612302
-94.400669,420,130.201538
124.938622,1000,133.170822
-72.220198,400,133.536172
230.251988,953,139.239428
223.820388,674,142.185911
213.600103,472,142.567311
-218.055668,332,142.858553
278.576514,318,144.866973
258.822559,258,145.188658
32.280092,205,145.410592
116.959964,543,152.104876
285.242411,533,152.814636
-123.373519,385,155.252735
204.590968,473,155.633686
262.518375,350,155.919069
225.853573,403,158.112484
206.714063,329,158.584564
262.489003,588,164.691714
211.439927,380,165.08542
238.355588,388,165.40186
7.220461,217,167.863679
238.904377,350,168.343967
202.501419,327,168.615774
249.171267,340,170.627038
-206.478542,341,170.905272
263.390731,316,175.028119
225.177592,408,177.10455
240.098569,390,177.41758
235.838753,327,178.434821
257.212294,316,180.901461
222.074184,342,181.179772
-149.514416,381,181.496018
274.788626,454,184.167358
246.925,306,184.581627
213.255713,415,188.549886
-228.605261,606,191.08815
278.706016,245,191.285795
263.939762,383,193.605221
257.758379,465,196.641779
254.107327,377,203.212568
252.866014,267,203.506585
197.833404,457,203.920424
283.967635,327,211.539395
252.409889,394,211.916724
-141.112735,437,212.465981
242.899804,365,215.237477
275.915283,510,215.751541
272.941212,312,218.174954
284.020455,398,218.506884
275.937634,402,218.831748
257.816494,377,225.262631
269.646333,309,225.520378
2.123987,316,225.780194
222.194371,351,228.485248
266.923105,374,228.872738
273.523033,354,229.405839
234.39959,330,231.586735
260.247872,391,232.142487
253.951694,336,232.615845
225.351468,338,237.744071
286.448494,335,238.065969
263.659545,336,238.530682
268.77645,394,241.338504
287.081715,352,241.654539
244.644387,395,242.114195
268.068831,346,244.139113
284.563691,375,244.452767
267.008362,251,244.659213
272.252507,321,249.996994
250.58322,300,250.400503
258.344859,377,251.072186
292.453339,357,253.388326
279.735651,310,253.641265
265.172498,309,253.904294
200.013602,659,256.199107
292.871158,282,256.431429
175.144269,761,261.877526
252.81226,297,262.160155
234.459879,298,264.709489
282.267289,339,265.251439
251.94944,327,265.518047
268.851311,312,267.834434
-201.247939,590,268.32055
286.859615,357,268.611569
258.686755,346,273.101678
250.549838,382,273.42014
271.891626,343,275.434985
301.279959,366,275.731188
270.617946,376,276.094209
257.443717,330,278.690663
297.277746,332,279.05469
247.6477,320,279.314107
265.785044,361,281.343227
282.323178,274,283.615751
270.059391,274,283.834696
253.501051,330,284.097457
267.255893,390,286.876059
265.302641,260,287.27853
299.552178,281,287.789231
287.563234,263,289.79257
253.794874,248,289.990148
285.986279,293,290.227843
293.935236,271,290.443158
231.375391,296,292.884998
290.529689,276,294.987948
244.793941,300,295.236924
258.528313,296,297.561702
269.967795,276,297.792624
295.741162,312,298.049608
284.123262,343,298.405007
277.138458,315,300.604307
287.017466,282,300.832816
272.560057,313,301.083612
256.825805,288,303.07222
262.896093,286,305.276024
268.103105,305,305.528267
263.528853,315,305.783062
270.02423,303,307.879073
289.440197,405,308.212689
300.941484,255,308.417935
253.787999,244,310.719601
30.851597,190,311.030343
274.925239,235,311.285401
282.584934,244,311.481377
248.835403,298,313.5312
281.455174,325,315.282637
277.381067,267,315.50002
267.015541,259,315.709621
257.337812,277,317.997614
253.482062,276,318.225156
63.076746,212,318.401845
282.164248,226,318.584686
301.673823,232,320.881447
264.838582,206,321.121405
37.147027,204,321.467109
292.981529,303,321.70945
262.52963,272,323.678602
286.380764,224,323.859373
290.40488,337,325.515705
303.612204,276,325.743326
306.461404,264,328.039005
259.654999,369,328.340486
258.54757,253,328.599109
305.020389,251,331.538159
228.316593,229,331.750472
64.525603,177,331.89517
281.883385,253,332.127149
295.387915,230,332.314678
299.772764,313,335.052437
257.735124,234,337.030191
287.250746,223,337.336976
245.878802,241,337.540838
245.181291,270,339.9704
288.824039,229,340.418092
52.46511,209,340.730689
256.968464,296,341.159171
270.475441,242,343.383158
298.513163,288,343.61687
278.457925,254,343.828455
260.305936,251,344.071828
252.737425,226,346.363878
268.143836,228,346.552645
304.059924,270,348.866195
60.660081,162,349.178296
257.257805,324,351.493672
248.643167,243,351.876956
259.984841,253,352.08015
270.179757,248,352.312687
272.822735,248,354.901448
283.25696,332,355.179936
268.726291,244,355.380206
291.664782,266,355.604768
281.848306,246,358.167531
292.545524,272,358.388131
263.575779,237,359.986302
298.878912,256,360.200858
276.814806,267,362.466917
301.726915,302,362.715922
75.278749,218,362.8954
283.604257,218,363.134287
272.767281,332,365.569781
273.022185,260,365.783385
279.907662,252,365.987237
258.74022,322,366.242419
268.159344,216,368.228496
276.097109,289,368.465608
278.464181,255,370.008263
257.59358,326,370.285445
233.21619,268,372.553419
286.355509,284,372.786508
281.591147,227,372.968264
290.722,252,375.414237
50.326625,160,375.595819
263.935304,284,375.857478
52.684351,187,376.008058
285.973846,302,376.252261
260.162109,218,378.158048
248.916253,287,378.394425
302.947258,248,380.261227
301.929391,266,380.477042
286.308962,231,382.396958
236.553229,221,382.573011
296.4394,240,382.771073
302.737369,272,382.989139
303.350638,224,385.811842
278.818336,231,386.066131
283.685844,210,386.26463
281.660402,223,386.445793
237.572668,224,386.629035
292.88667,240,388.554041
299.58693,234,388.746657
278.949175,313,390.407986
288.600503,234,390.601961
313.775223,262,392.942518
284.106818,229,393.128048
267.376202,304,393.378847
299.54813,270,393.59771
269.6942,249,396.277064
292.478791,228,396.560479
246.189914,306,396.805173
248.876936,234,396.993838
264.95092,343,399.240461
273.314951,264,399.705901
279.226803,262,401.33268
294.178275,250,403.266293
281.206599,238,403.457693
285.349682,338,403.735517
264.788033,231,403.921074
294.851186,297,406.505163
262.595443,250,406.808987
290.503516,249,407.012101
289.356275,254,407.213844
246.815314,253,409.213839
286.162962,245,409.41571
283.176289,240,409.630075
273.900561,319,411.133281
299.202781,218,413.292051
242.167512,211,413.603031
287.78892,306,413.853131
241.315664,213,414.027463
305.683586,234,416.507773
297.722041,254,416.850268
296.303619,238,417.04666
