#{"t_start": 1770463875.404345, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-218.417065,77,0.786224
-116.777181,60,0.928803
-273.948744,122,1.128285
-115.381227,86,1.204889
-97.289542,115,1.305012
-98.664951,118,1.406944
-76.383586,55,1.453728
-176.902415,84,1.525778
-148.920575,116,1.626004
-119.69609,66,1.683045
-144.867172,72,1.743656
-196.714024,114,4.119019
-151.41725,111,4.215172
-154.236597,104,4.302835
-93.181432,132,4.414207
-81.311596,67,4.470942
-26.370146,95,4.552468
-117.766441,93,4.631545
-336.27659,112,4.737716
-122.631193,76,4.805676
-59.625643,96,4.8877
-85.759607,63,4.949621
-117.258654,106,7.274037
-97.361817,82,7.356544
-118.679877,98,7.445771
-102.608869,96,7.527641
-73.635982,119,7.630012
-103.129797,91,7.707406
-163.420346,101,7.792755
-11.027358,81,7.861234
-204.043374,86,7.939891
-58.583519,59,7.990446
-125.711045,102,8.075989
-139.708397,77,11.284855
-99.520632,71,11.352049
-168.643541,105,11.443413
-235.015877,99,11.528968
-192.761381,105,11.617832
-100.984862,81,11.691863
-86.917284,100,11.778102
-94.333553,82,11.85077
-80.166629,72,11.91044
-103.517541,71,11.977906
-67.390167,65,12.058945
-100.99775,84,12.149272
-126.858912,100,14.223733
-109.624159,92,14.300008
-121.863272,80,14.367426
-77.210809,105,14.455185
-102.403737,77,14.521436
-118.350357,102,14.609703
-259.969455,101,14.897291
27.993285,75,15.062341
-101.327901,81,15.174585
-131.017748,108,15.426704
-145.357947,97,15.58655
-66.90414,67,18.063366
-88.546371,69,18.18419
-111.557782,79,18.280652
-48.275597,117,18.405803
-105.633749,86,18.480759
-98.069327,60,18.534017
-104.531516,77,18.603206
-161.911937,96,18.685345
-96.268554,116,18.784716
-120.497796,113,18.881187
-148.320867,88,18.954735
-50.243368,63,19.009709
-72.857471,84,21.319881
-203.278471,104,22.444715
-68.858818,65,22.500805
-69.537738,59,22.550989
-87.410635,109,22.643629
-96.225173,125,22.750353
-93.64953,80,22.820611
-91.715324,99,22.906994
-102.497217,64,22.959919
-72.861157,110,23.054201
-105.247691,77,23.122727
-37.268744,65,23.176055
-216.465622,102,25.836241
-121.747464,78,25.906828
-68.267179,71,26.003612
-109.302256,86,26.086381
-105.904307,78,26.161062
-136.433558,105,26.261299
-137.688366,113,26.361004
-69.664742,64,26.413534
-231.349024,114,26.509766
-59.655797,64,26.566057
-110.296748,88,26.700326
-38.351161,115,28.818227
-93.761753,81,28.924724
-98.677483,87,29.027649
-66.130238,64,29.353799
-129.004988,84,29.466634
-52.450104,112,29.657256
-126.33286,98,29.806466
-106.999552,101,29.9693
-99.518395,81,30.136586
-81.831138,77,30.200734
-106.266463,98,30.283032
-52.862832,104,32.704883
-98.06993,65,32.793596
-84.334764,114,34.113623
-66.396459,80,34.227851
-48.645256,79,34.309751
-133.480914,106,34.397487
-68.366521,105,34.485348
-60.365352,87,34.558746
-111.864284,87,34.631724
-106.329377,90,34.707503
-76.494064,90,34.78559
-62.447045,70,34.847164
-114.243161,93,37.112918
-61.892861,112,37.208477
-51.437194,81,37.275569
-60.877128,113,37.371026
-85.468687,82,37.441374
-56.380365,67,37.499531
-81.596198,89,37.575761
-86.760119,81,37.643819
-57.772411,119,37.745234
-94.578303,101,37.874102
-63.791019,102,37.989967
-52.298329,113,40.610394
-42.000957,119,40.723183
-35.040075,95,40.805918
-88.529196,86,40.881109
-80.898201,82,40.95678
-59.339736,76,41.019636
-66.770193,107,41.147792
-80.263303,99,41.430944
-53.732221,80,41.575746
-116.136648,111,41.738288
-14.734656,141,44.025947
-63.736627,80,44.095824
