#{"t_start": 1770040782.9005592, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-108.927211,120,0.980308
-127.737713,58,1.029274
-362.484308,106,1.123491
-291.800965,83,1.196739
-186.210053,111,1.293925
36.154344,140,1.41646
-144.88717,99,1.502513
-500.293748,120,1.608712
-370.544645,104,1.71048
-454.825676,102,3.926485
-122.280242,61,3.97984
-104.216079,73,4.043524
-204.429636,75,4.107824
-124.094833,81,4.176781
-83.257443,89,4.251973
-277.709802,117,4.351067
-391.84593,99,4.436576
-64.046041,63,4.488556
-121.139881,78,4.555459
-103.144397,87,4.630166
-50.805252,68,4.692866
-108.712957,110,4.786466
-291.064415,113,7.271986
-144.836529,81,7.354286
-118.64873,80,7.449818
-77.940021,72,7.532639
-112.663167,103,7.652521
-56.272384,85,7.751742
-129.705191,80,7.830365
-102.295731,62,7.883736
-140.436286,80,7.950789
-109.919152,90,8.027283
-130.959283,76,8.090866
-118.680626,85,8.160874
-209.565155,118,11.619696
-98.321727,105,11.811604
-245.939235,105,11.93792
-202.189562,107,12.098457
-285.80712,94,12.275392
-109.028215,93,12.387556
-106.240034,97,12.486683
-85.188444,60,12.547181
-285.11827,93,12.649501
-246.676132,96,12.758619
-99.490934,90,14.82278
-119.864871,103,14.910551
-79.648388,63,14.963296
-150.077627,88,15.037742
-104.324934,73,15.100009
-89.319835,119,15.199202
-118.765477,66,15.255012
-87.253734,67,15.313398
-199.388234,61,15.364295
-326.433313,99,15.448277
-130.848039,105,15.537097
-309.942438,111,15.629002
-70.353355,63,17.931379
-93.897001,68,17.991005
-119.200541,101,18.076165
11.52293,94,18.155889
-221.984959,88,18.231848
-97.554569,64,18.286709
-168.437459,86,18.360044
-179.113692,73,18.423588
-149.531927,119,18.52964
-117.423911,83,18.601107
-201.766295,127,18.758967
-139.53143,88,19.284059
-119.80874,57,22.396871
-116.316114,76,22.862077
-178.292531,74,22.92913
20.443355,102,23.023032
-86.947002,102,23.123628
-121.888541,107,23.220972
-159.794162,106,23.310462
-109.762129,68,23.386244
-336.941912,120,23.515638
-114.945463,88,23.60625
-183.838879,68,23.69005
-186.042386,59,23.758818
-401.947254,91,25.959979
-82.467135,71,26.024338
-227.187669,105,26.129393
-136.354647,92,26.273191
-6.694224,81,26.388811
-206.650179,101,26.542446
-128.564572,58,26.65038
-274.061172,115,26.808181
-130.356624,93,26.922013
-136.859593,67,27.005855
-65.060062,61,27.079987
-106.620045,98,27.181912
-91.16539,95,29.506996
-189.337962,109,29.607401
-225.228134,86,29.681992
-438.388686,101,29.768939
-117.351243,98,29.853019
-184.875365,102,29.940166
-72.482005,67,30.004176
-130.41456,88,30.089622
-117.29092,71,30.186779
-102.283539,81,30.27868
-189.259926,110,30.445222
-109.957698,86,32.447685
-50.700302,84,32.524035
-174.579551,85,33.095076
-154.072214,76,33.189942
-118.800405,105,33.33673
-152.810539,73,33.450128
-475.104651,110,33.625672
-68.505015,66,33.862108
-141.935122,94,34.111536
-321.335097,81,34.359849
-105.172223,101,34.460062
-207.077592,71,34.528174
-359.910471,83,36.820702
-106.350835,104,36.95229
-131.761753,92,37.046669
-149.893231,65,37.107998
-225.190902,102,37.194106
-366.049976,108,37.283659
-110.926057,129,37.403324
-153.172576,93,37.503034
-183.462653,124,37.633096
-139.083945,79,37.720687
-88.476389,62,37.795178
-199.767857,118,39.836374
-187.071608,108,39.951502
-103.947061,72,40.035525
-291.385109,98,40.178825
-99.332058,97,40.286688
-101.356729,74,40.376569
-127.380874,115,40.516382
-306.029548,119,40.627699
-125.888849,66,40.698124
-179.131075,131,40.862269
-148.429962,71,43.002117
-204.142859,95,43.084339
-168.925029,85,43.513631
-185.358768,60,43.566894
-109.370221,60,43.630833
-162.770059,68,43.71453
-101.68766,61,43.778159
-255.515114,100,43.879442
-298.843076,84,43.973324
-206.054447,106,44.08941
-87.703611,67,44.173801
-335.39135,118,44.302697
-209.492349,115,46.488458
-98.071485,61,46.563941
-147.718983,82,46.637075
-80.187889,59,46.697108
-190.680526,92,46.793008
-98.039637,72,46.869612
-149.035122,81,46.958849
-104.932208,64,47.013285
-136.328063,81,47.083069
-95.542365,72,47.143044
-126.138596,94,47.224186
-188.076482,80,47.292439
-193.501959,114,47.429538
-131.247422,88,49.714333
-119.384403,105,49.835448
-223.74395,83,49.926776
-194.677092,83,50.020108
-140.686811,64,50.106773
-58.106688,62,50.186958
-144.08076,86,50.288172
-106.702091,83,50.37254
-113.112379,79,50.447806
-129.05465,65,50.51154
-126.595232,88,50.594372
-182.268609,89,50.692074
-381.439473,102,52.75017
-85.55569,65,52.810338
-111.9875,66,52.865908
-137.396868,57,52.915003
-184.771622,101,53.345204
-76.298354,99,53.428929
-180.663622,94,53.507467
-176.514099,55,53.556134
-135.064661,59,53.61914
-110.064937,88,53.709798
-101.822552,74,53.783773
-153.428273,72,53.94238
-128.01444,71,54.035349
-203.570206,65,54.137407
-120.856205,107,56.315228
-167.677203,92,56.41291
-264.696541,104,56.524918
-120.636504,105,56.620716
-250.481394,92,56.699876
-131.088444,67,56.75446
-100.386248,98,56.835997
-209.620328,81,56.904292
-368.37055,92,56.981041
-127.115769,95,57.061408
-96.236447,84,57.133177
-89.658688,70,59.192668
-217.851948,92,59.270972
-175.101636,81,59.338515
13.92473,91,59.424795
-123.708012,85,59.510495
-113.987088,57,59.56865
-106.814367,106,59.676835
20.720795,68,59.748689
-112.852505,71,59.825372
-95.321689,66,59.897273
-148.563387,69,59.964142
-105.65929,92,60.049817
-67.342882,61,60.115177
-158.707012,71,62.268119
-100.951269,79,62.340778
-77.870017,57,62.389823
-169.48728,81,62.459422
-56.092865,68,62.517697
-365.442274,97,63.025231
-176.184844,121,63.190155
-164.976776,63,63.296629
-146.904897,84,63.387699
-140.663074,82,63.469422
-97.901092,100,63.565795
-72.810781,75,63.639671
-107.1152,70,63.716939
-124.541938,64,65.735275
-107.657185,96,65.817309
-66.653521,54,65.862774
-108.436608,57,65.911492
-230.234752,112,66.007331
-113.801158,63,66.061765
45.979658,70,66.121825
-132.572746,62,66.173411
-129.083406,72,66.233756
-120.519625,99,66.315729
-134.336425,84,66.400703
-83.303845,58,66.460859
-7.685539,93,66.553426
-112.638275,89,68.699717
-100.586122,102,68.803184
-119.997717,85,68.883162
-123.749556,69,68.949759
-110.364386,69,69.022482
-141.955893,61,69.131956
-146.97132,85,69.227804
-139.544255,86,69.303009
-86.23592,56,69.351444
-100.739001,65,69.406588
-110.913436,76,69.472067
-100.756747,62,69.529453
-219.629767,94,69.608259
-225.389035,93,69.688439
-2.214098,96,71.704592
-121.473427,85,71.775082
-110.999874,73,71.839267
-109.042583,88,71.911897
-196.280446,94,72.328601
-126.625994,81,72.39689
-164.840699,66,72.454236
-121.620593,95,72.533784
-101.930862,70,72.5935
-96.004323,65,72.717402
-120.846306,72,72.791376
-145.867232,74,72.880172
-128.631728,61,72.950663
-119.473087,106,75.14432
-94.994535,66,75.210513
-152.846783,77,75.276528
-99.051994,73,75.339043
-132.170808,89,75.41333
-60.188948,70,75.472935
-117.019658,105,75.563075
-140.051332,90,75.638769
-133.59696,91,75.714608
-129.07896,70,75.771928
-117.570704,91,75.846195
46.228066,123,77.894607
-122.053405,58,77.945148
-147.555038,78,78.012847
-174.982665,98,78.093948
-131.723533,90,78.167689
-150.624639,79,78.233176
-121.576043,66,78.288597
-81.485183,56,78.33513
-73.555605,58,78.384336
-188.151412,101,78.466404
-115.662065,98,78.552226
-94.865862,73,78.614337
-81.626506,59,78.663133
-100.096337,66,78.719536
-104.910523,70,80.949963
-169.162795,96,81.032152
-119.227454,98,81.115496
-111.152722,105,81.236404
-120.477077,76,81.439453
-141.924116,102,82.013221
-131.636453,92,82.127457
-120.707121,74,82.212914
-123.079162,82,82.30233
-115.066907,66,82.363908
-143.129695,85,82.435443
-90.003416,67,82.49254
-118.33753,94,84.464505
-97.91372,66,84.525928
-109.409038,88,84.603453
-224.892723,91,84.683002
-66.309581,104,84.769471
-81.033228,95,84.851663
-81.055394,99,85.028303
-150.921208,110,85.178107
-94.60601,82,85.281786
-81.154301,104,85.406201
-127.180915,97,85.529863
-70.969716,69,87.515377
-80.196146,70,87.573059
-84.314307,74,87.63928
-97.349125,74,87.716869
-134.372049,87,87.807634
-132.226387,102,87.914611
-107.626829,89,88.0142
-104.146557,81,88.098675
-80.571197,101,88.213216
-88.703202,64,88.285577
-75.762551,64,88.353321
-128.488212,89,88.439173
-69.073784,62,88.499524
-122.173337,80,90.412547
-65.88799,95,90.490609
-83.675866,67,90.548294
-62.216988,100,90.633431
-76.962377,105,90.722557
-85.108072,100,91.250827
-69.771276,65,91.305461
-113.246496,80,91.375514
-92.282432,80,91.44337
