#{"t_start": 1770040782.9837282, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-183.225414,72,0.851926
-100.808834,108,0.947996
-121.549128,59,1.000829
-115.10593,71,1.063613
-96.162263,63,1.118865
-88.646009,127,1.230288
-74.529923,65,1.287339
-145.640406,77,1.353573
-40.748672,62,1.407967
-93.211884,72,1.469563
-156.162073,91,1.558059
-221.82533,136,1.681805
-86.724888,66,3.867277
-300.066816,94,3.948985
-183.145541,119,4.05063
-79.344222,60,4.101568
-125.276712,91,4.17839
-132.750578,78,4.245312
-217.618303,87,4.317693
-108.405289,62,4.372066
-83.252779,66,4.426204
-71.422866,64,4.481384
-95.307764,63,4.534552
-85.090999,55,4.58815
-97.746704,84,4.66057
-65.271015,63,6.935865
-421.593879,117,7.204944
-139.049649,73,7.278517
-78.438699,64,7.352338
-163.4997,90,7.458423
-129.240312,75,7.548952
-178.558441,112,7.680144
-86.46678,78,7.752645
-155.968995,91,7.830674
-98.260884,72,7.891636
-50.281255,107,7.979403
-129.613072,93,8.058136
-210.756301,108,11.499225
-249.996135,112,11.682567
-106.312424,79,11.794214
-228.400005,77,11.905353
-135.336023,104,12.044302
-136.174025,111,12.24447
-114.843561,61,12.310524
-95.190972,73,12.384421
-170.137951,81,12.468454
-155.893314,56,12.526059
-268.090497,73,12.611072
-118.214018,85,12.714103
-114.812412,98,14.770746
-285.170608,101,14.855322
-266.930904,104,14.944003
-79.776621,73,15.005696
-151.857119,109,15.096102
-120.319953,96,15.177745
-300.149959,78,15.245459
-127.241223,101,15.330565
-113.403242,88,15.404079
-72.052339,61,15.4565
-259.453973,123,15.558325
-114.748326,73,17.87157
-174.232045,64,17.926752
-286.55562,105,18.013948
-185.723256,69,18.07271
-118.690542,75,18.137084
-429.229327,97,18.219773
-229.435155,97,18.304626
-204.328106,81,18.374471
-174.244661,114,18.47688
-80.792578,69,18.534859
-148.155738,80,18.608082
-112.431296,92,19.116723
-187.949264,82,22.316361
-140.659466,65,22.385569
-233.799168,135,22.894427
-317.353979,115,23.008571
-254.850876,108,23.10835
-134.506407,92,23.184759
-241.247451,129,23.314395
