#{"t_start": 1770040782.837377, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-89.783813,60,0.986656
-124.185975,92,1.070083
-348.295726,124,1.179311
-166.72258,79,1.249583
-172.443312,91,1.32891
-394.428543,116,1.430095
-110.668956,84,1.503529
-112.707538,64,1.559475
-178.10113,82,1.629713
-125.15608,89,1.719327
-256.102002,83,1.793315
-133.69421,96,4.00536
-107.402715,66,4.064083
-160.818796,58,4.112713
-275.236427,87,4.187879
-76.676557,64,4.24182
-86.963813,92,4.319649
-73.340284,63,4.373756
-94.235718,60,4.423285
-167.84689,81,4.493633
-64.190907,99,4.57671
-48.317805,132,4.689193
-66.217398,103,4.782477
-247.027167,86,7.074392
-162.465142,85,7.30624
-151.015593,115,7.430162
-223.608307,79,7.527572
-8.971625,120,7.667344
-216.093878,70,7.744982
-260.024726,83,7.846807
-82.107653,63,7.900697
-88.266125,62,7.953918
-456.830995,100,8.03897
-127.346247,96,8.117734
-72.003746,67,8.174947
-365.938074,97,10.263023
-94.515647,111,11.737831
-124.609267,100,11.904718
-88.794519,105,12.05299
-101.12091,98,12.183676
-106.647002,84,12.348078
-51.227843,62,12.424795
-140.506641,75,12.50316
-102.314119,69,12.570753
-262.641966,100,12.675327
-153.653751,70,12.757008
-128.92132,96,12.871248
-148.96218,84,14.914376
-101.907743,95,14.994077
-119.087067,108,15.085959
-156.554143,71,15.1452
-286.479732,93,15.222609
-84.355393,58,15.272587
-255.866447,95,15.35373
-102.744058,93,15.432482
-147.342471,63,15.486139
-74.082057,61,15.537124
-355.076828,79,15.604593
-205.245716,81,15.671395
-150.345405,80,15.737965
-164.564099,73,18.05138
-50.526776,61,18.104091
-96.753269,66,18.158427
-152.274509,75,18.222563
-199.503638,97,18.306373
106.957332,1000,23.152554
-385.937716,106,23.25191
-130.298531,68,23.307902
-86.13153,69,23.366943
-111.334519,85,23.458606
-96.739278,74,23.537725
-98.34455,98,23.639687
-80.765928,66,23.717661
-78.031971,108,23.853742
-386.153376,90,26.039303
-82.370427,69,26.102681
-122.856459,74,26.176459
-313.570141,104,26.333605
-164.734581,78,26.44171
-128.367481,76,26.547902
-275.515518,93,26.722161
