#{"t_start": 1770040782.9799879, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-134.249653,74,0.857602
-273.51993,92,0.939371
-278.518223,100,1.027963
-86.887133,56,1.078233
-127.013438,108,1.171603
-81.998439,63,1.227594
-83.547594,58,1.278378
-177.707856,104,1.368655
-81.943718,108,1.462549
-183.796797,88,1.544697
-125.349041,59,1.602113
-117.429146,64,1.659748
-146.03078,120,3.891611
-207.670123,83,3.963981
-62.516816,77,4.030365
-85.325934,69,4.088758
-141.866809,85,4.160922
-93.059907,70,4.219459
-142.529227,93,4.29874
-192.598446,85,4.372299
-285.832749,103,4.459981
-114.221788,80,4.52566
-156.837441,65,4.588134
-156.472652,94,4.669198
-135.228074,75,6.984399
-129.328253,61,7.149891
-138.000789,94,7.264768
-78.938937,75,7.348997
-147.471441,118,7.492934
-190.180941,110,7.615373
-288.795743,73,7.7054
-165.662217,68,7.763134
-30.617748,62,7.816317
-121.876637,84,7.887304
-75.832555,68,7.944508
-67.600925,61,7.995174
-300.95291,101,8.078797
-153.078588,66,10.144432
-118.818507,103,11.62625
-251.813136,122,11.812088
-113.304241,75,11.926154
-134.175528,87,12.039841
-209.865528,85,12.205533
-139.105952,62,12.282302
-365.326696,104,12.388074
-90.566362,89,12.479779
-176.059775,92,12.582176
-102.247662,71,12.659396
-90.709136,60,12.735018
-297.082559,113,14.802345
-109.77793,100,14.885701
-134.085944,102,14.971001
-102.143265,67,15.029044
-140.021219,118,15.127287
-90.303302,108,15.220018
-84.666879,65,15.274868
-134.057371,67,15.331581
-128.465317,71,15.391104
-82.460252,95,15.471605
-75.829514,62,15.522677
-109.994269,77,15.587124
-181.157282,80,17.906041
-147.00824,79,17.97376
-201.164512,106,18.063312
-154.09123,110,18.157376
-128.802595,105,18.247254
-217.441521,107,18.339045
-108.742327,93,18.422303
-122.14328,97,18.507064
-60.620918,127,18.621921
-0.131493,91,19.146294
-61.740201,59,22.299883
-331.026029,90,22.784771
-56.49427,60,22.838768
-128.09966,120,22.94897
36.047043,82,23.032083
-205.32886,81,23.108272
-315.025065,103,23.195178
-96.725714,89,23.277789
-199.521954,91,23.380596
-182.628454,105,23.484975
-111.707944,104,23.613545
-123.472329,65,23.688381
-258.224188,97,25.892405
-93.814969,101,25.984987
-110.616358,86,26.076113
-86.865364,70,26.197304
-158.649178,73,26.299279
-114.707338,69,26.396742
-200.907955,75,26.523589
-348.004625,104,26.692247
-74.578843,94,26.807481
-110.558936,107,26.93849
-140.323118,85,27.036094
-88.185422,81,29.34819
-111.328382,61,29.412315
-161.397997,72,29.478261
-133.096769,63,29.535793
-149.837366,61,29.588637
-289.899283,107,29.67913
-99.568823,64,29.736207
-108.980089,77,29.802319
-168.428493,83,29.8726
-183.634911,66,29.936563
-399.23463,105,30.055099
-141.905419,90,30.16466
-118.38883,85,30.27469
-83.346208,59,30.368567
-338.858968,96,32.378725
-170.16336,69,32.441746
-107.761609,83,33.006565
-329.132081,104,33.140447
-232.297607,112,33.296395
-134.591326,118,33.495065
-196.494698,85,33.729145
-154.905599,96,33.983809
-142.456245,108,34.30038
-304.646698,94,34.386657
-104.232483,75,34.459817
-112.739927,102,36.778252
-81.726887,71,36.868293
-149.702139,71,36.943143
-112.374648,79,37.01869
-187.126385,107,37.109551
-283.513972,112,37.202408
-102.737383,120,37.310217
-101.125466,88,37.408389
-101.89687,92,37.501688
-73.567695,61,37.56669
-12.042016,58,37.63052
-267.461259,128,39.701662
-211.60784,90,39.782881
-339.063098,107,39.906354
-171.482534,79,40.00751
-140.472486,74,40.112224
-361.349842,91,40.213689
-92.031017,63,40.290594
-114.542719,95,40.410301
-211.122667,92,40.500607
-106.232692,90,40.588238
-122.63225,58,40.649689
-137.618075,103,40.785332
-211.236322,70,42.92389
-129.262197,72,42.986386
-86.071855,89,43.061359
-188.94238,68,43.478787
-158.167183,75,43.559413
-244.453627,119,43.693625
-179.064883,86,43.780682
-191.953389,93,43.883685
9.868741,74,43.959701
-189.667475,70,44.047277
-118.628545,70,44.13103
-176.514945,106,44.245106
-101.667589,94,46.406377
-114.166477,89,46.507254
-85.973092,70,46.57475
-189.596987,105,46.677537
-191.28769,81,46.765975
-139.579436,100,46.872939
-109.303795,66,46.932034
-108.878301,63,46.98674
-184.399799,82,47.055022
-119.93288,59,47.107442
-128.572377,64,47.160772
-109.663003,67,47.218448
-241.885442,80,47.320677
-324.607797,81,49.603506
-288.213571,103,49.707614
-105.910356,77,49.802829
-173.814412,87,49.895637
-190.962084,81,49.996286
-250.968499,102,50.130746
-87.052751,60,50.198214
-341.851567,100,50.302271
-95.118414,112,50.408356
-200.725759,91,50.494569
-235.121195,97,50.59723
-216.653613,70,50.678757
15.632389,88,52.709943
-14.619497,121,52.815416
-99.53286,89,53.235693
-100.309489,71,53.295882
-136.486975,53,53.340165
-145.495648,58,53.39002
-143.94731,118,53.492894
-167.793273,95,53.596268
-177.717554,67,53.664888
-142.579726,125,53.890888
-189.497405,80,53.980989
-39.268396,78,54.12042
-54.293629,62,56.225135
-108.794027,94,56.323676
-96.404092,56,56.384319
-87.192098,69,56.459058
-282.066644,81,56.530245
-109.428349,88,56.605925
-142.657095,76,56.668385
-190.37866,117,56.765593
-101.049937,120,56.866187
-154.24162,101,56.951346
-115.332107,76,57.017767
-6.16705,91,57.09335
-20.859984,79,59.159745
-127.411632,97,59.242756
-106.015117,58,59.291949
-140.520484,78,59.369316
-152.036982,64,59.434705
-100.728966,60,59.496323
-206.103448,87,59.585589
-128.876997,103,59.693709
-107.771085,92,59.792378
-88.262677,55,59.852845
-230.88705,71,59.914523
-118.179005,79,59.991784
-98.645926,63,60.06179
-275.658971,107,62.245276
-102.536874,69,62.304396
-24.18189,78,62.371672
-99.61333,56,62.417825
-131.604228,69,62.893333
-446.430267,103,63.003429
-124.611736,61,63.086209
-123.6131,60,63.203368
-262.887858,86,63.299594
-143.158511,95,63.394655
-416.891748,89,63.479644
-72.535568,59,63.535758
-160.423546,102,63.646948
-189.703392,95,65.691888
-107.252165,69,65.749664
-170.859607,92,65.827756
-133.934188,79,65.896199
-92.144888,69,65.954095
-142.731136,72,66.018136
-132.379864,60,66.067821
-322.416483,101,66.151783
-134.318792,73,66.212517
-108.8831,87,66.293207
-140.282938,60,66.357042
-142.515919,94,66.452446
-65.062189,91,66.546001
-88.999723,67,68.670026
-324.392001,89,68.754621
-162.72669,95,68.84475
-95.283605,60,68.905813
-156.434187,68,68.978521
-274.983413,106,69.141006
-110.853335,63,69.197682
-196.115877,89,69.274717
-96.479632,57,69.3221
-126.901703,55,69.371411
-114.582262,97,69.457687
-117.337321,73,69.518615
-166.482558,63,69.574094
-140.371687,66,71.564629
-136.492178,100,71.649033
-118.349708,120,71.751456
-163.323329,98,71.832386
-120.56306,64,72.22321
-179.235644,68,72.281543
-108.049133,53,72.325937
-144.375966,85,72.398623
-222.780458,79,72.466263
-172.623327,98,72.577608
-117.454864,69,72.685266
-137.054189,72,72.772659
-226.79211,110,74.96924
-187.951512,96,75.075477
-70.57696,89,75.160328
-141.243379,79,75.226248
-101.610112,90,75.303084
-123.997555,85,75.375121
-112.390885,85,75.445769
-83.385616,59,75.497854
-130.235546,79,75.565183
-128.533265,101,75.647847
-92.448588,89,75.721527
-139.098692,77,75.785797
-75.167902,82,75.869096
-114.488854,89,77.874869
-106.049608,65,77.931503
-112.433516,60,77.981164
-99.37375,70,78.038699
-121.394664,81,78.107159
-115.554906,78,78.170473
-87.196194,61,78.2213
-122.180292,68,78.277562
-98.437288,74,78.339706
-128.771462,85,78.410093
-126.912613,91,78.489352
-105.361828,75,78.553322
-102.734871,53,78.596783
-104.059348,61,78.648902
-99.193883,70,80.879627
-86.809967,76,80.945008
-116.466839,84,81.014785
-97.572204,60,81.070996
-116.082121,87,81.218948
-118.411093,99,81.863195
-131.413414,95,81.97774
-103.574827,97,82.09406
-102.020013,68,82.166553
-86.505272,66,82.238509
-85.232286,67,82.302015
-155.984814,105,82.38887
-96.63681,73,84.333326
-131.328703,88,84.420743
-70.352705,64,84.478373
-154.857052,96,84.563172
-146.013575,100,84.648
-77.111864,79,84.716156
-125.107917,89,84.791412
-88.238021,61,84.886596
-116.669608,66,85.031676
-94.862386,72,85.115772
-109.882239,73,85.206893
-107.126153,91,85.311676
-77.342109,63,85.396866
-91.886677,101,87.426512
-71.084048,79,87.491832
-119.000239,77,87.560784
-162.942759,76,87.640593
-100.660377,111,87.764241
-131.686123,71,87.831049
-128.413576,84,87.923701
-83.679024,81,88.007869
-119.043731,92,88.113963
-80.666058,58,88.178615
-117.207247,85,88.270799
-73.125507,67,88.332594
-76.350841,63,88.396238
-68.994074,58,88.457978
-106.627912,74,90.356707
-90.825446,84,90.426209
-87.391202,92,90.503174
-91.267097,84,90.57584
-117.989005,93,90.654997
-124.680663,63,91.151478
-83.899977,92,91.229464
-99.651369,78,91.298109
-120.746996,80,91.366122
-82.40423,62,91.41747
-110.426545,80,91.484568
-74.194908,109,91.574931
-7.653557,113,93.591444
-126.761038,82,93.688972
-93.712275,84,93.800188
-140.564741,100,93.9237
-85.006899,73,94.005278
-75.261423,81,94.102501
-89.536349,92,94.201818
-71.352163,104,94.306443
-95.667548,69,94.373893
-88.623852,75,94.458612
-95.738518,109,94.583893
-92.284931,68,94.66314
-104.252608,70,96.689822
-71.730833,99,96.773972
-61.586578,86,96.846577
-83.15627,73,96.908697
-93.752175,78,96.972926
-61.141328,70,97.032372
-70.362338,86,97.122719
-90.225923,90,97.211672
-122.197098,109,97.3257
-93.573712,99,97.430367
-98.172783,111,97.550466
-79.661541,78,99.595879
-117.004778,89,99.684356
-88.181584,78,99.765473
-130.927598,108,99.883588
-86.474315,100,100.105455
-41.557984,108,100.198174
-76.871249,89,100.768431
-66.632719,100,100.850767
-58.417648,80,100.918816
-66.613621,78,100.999424
-57.88154,67,101.073288
-108.00812,81,101.155278
-79.842344,72,103.259289
-91.664549,70,103.340555
-63.37231,115,103.528773
-90.651145,65,103.60488
-70.829948,100,103.73224
-87.958628,78,103.81928
-140.367145,86,103.924423
-53.071461,85,104.022404
-109.475803,67,104.092384
-52.80726,80,104.182629
-69.576617,110,104.306535
-62.684936,96,104.442299
-171.191284,124,106.636323
-78.722033,76,106.698973
-63.667518,102,106.786276
-62.935545,78,106.855767
-50.972502,79,106.922651
-41.846697,71,106.98292
-35.144558,71,107.04225
-73.496253,70,107.099899
-109.061671,105,107.188326
-112.605591,70,107.261383
-52.977271,78,107.464604
-63.835705,118,107.592888
-64.120842,74,110.181585
-32.798688,111,110.308425
-68.047359,65,110.361884
-46.382716,99,110.446187
-49.734476,83,110.515785
-40.609644,90,110.588839
-31.420601,81,111.408806
-57.398526,101,111.50874
-63.717606,78,111.591206
-35.455267,97,111.694862
-36.651628,63,111.767009
-65.922623,107,113.783209
-47.098912,92,113.873136
-63.835686,85,113.942958
32.084714,131,114.050161
-22.424119,76,114.113299
-17.015559,78,114.177576
-53.366765,69,114.234399
-22.159102,98,114.382141
-16.39888,105,114.467059
-39.355024,100,114.549248
-22.46108,71,114.608762
-33.701049,84,114.677335
-66.727787,70,116.637873
-80.061509,86,116.712897
-58.286378,72,116.772913
-45.869867,102,116.856868
-62.80279,68,116.913584
4.654404,113,117.006799
-52.753941,86,117.082666
-40.592175,104,117.199131
-53.695303,110,117.3087
-52.540804,115,117.423228
-19.490227,93,117.526231
-17.38303,69,119.432018
-186.762295,143,119.549809
-4.116561,136,119.66148
-11.113858,104,119.74638
-13.611827,114,119.838359
-42.357909,109,120.825762
-10.150448,87,120.920956
-40.171548,113,121.047925
-34.241079,102,121.159807
-55.863918,92,123.117431
12.717431,98,123.202677
-38.854266,107,123.293549
-50.00601,114,123.387447
-32.751534,122,123.486741
-41.938837,105,123.572677
-25.584312,100,123.758712
-23.398613,104,123.857797
-16.282934,123,123.989747
-94.291748,104,124.103024
3.202155,100,126.04301
-10.095862,132,126.154681
29.80711,127,126.259749
6.251459,90,126.334265
-45.876519,96,126.417019
17.388389,132,126.787156
-62.166801,107,126.89804
-65.793268,94,126.995967
-12.795202,100,127.112406
24.065407,129,129.051199
0.918695,123,129.152574
9.696124,130,129.258404
-7.60325,113,129.350637
12.03567,132,129.458157
15.598386,140,130.608342
33.0898,141,130.726523
14.713143,123,130.828293
-11.097633,119,132.681381
250.988348,848,133.605221
19.343212,94,133.712772
21.676708,130,135.72957
-232.934831,227,135.915769
1.51518,133,136.023471
36.93461,157,136.151881
141.859941,1000,138.720703
121.50404,1000,143.161036
125.251736,1000,146.144928
0.171684,182,146.336892
162.526525,1000,148.911172
95.945439,1000,152.793881
163.406886,1000,155.713182
-125.054333,285,155.949352
129.789286,1000,159.924394
8.506237,1000,162.571323
195.491708,1000,165.629772
101.760518,1000,168.233383
154.788334,1000,172.97826
-34.430245,90,173.071134
144.390428,1000,175.995396
11.088188,173,177.963406
261.370911,838,178.648922
155.117674,1000,183.535265
162.13679,1000,186.33041
210.284162,553,188.758343
187.731905,1000,193.462901
151.413593,1000,196.333505
-78.839822,702,197.106363
61.934294,126,199.128612
157.450627,1000,204.265406
-161.456296,311,204.523842
2.957138,117,204.622981
-96.537123,234,204.815039
197.893612,1000,207.390995
6.192708,169,207.532558
143.492102,1000,210.731049
-296.983679,244,212.809801
118.979536,1000,219.799981
163.269259,1000,222.782659
240.298042,456,223.232503
273.634831,305,223.478784
231.95283,332,225.577427
195.435161,675,228.504055
253.16602,763,231.347722
272.375091,313,231.676445
245.744407,363,233.998467
234.940159,660,234.533809
271.739963,275,236.511374
246.077328,231,238.872935
234.892756,277,239.099029
195.963034,453,241.636957
221.700503,301,241.886567
170.959834,368,242.217156
248.79275,227,242.445767
244.100427,371,244.732099
285.94562,233,244.974099
254.878098,257,245.181996
263.05685,235,245.370601
273.041148,237,247.321162
-135.764918,390,250.099792
220.094081,399,250.470131
251.117419,354,252.51653
262.234923,280,252.753825
296.581322,405,253.342594
276.253169,313,255.57087
286.209797,587,256.044156
272.683988,443,262.118053
261.295271,415,262.473486
247.578771,471,264.648892
256.468696,366,264.94916
256.185744,356,265.237482
261.193279,448,268.29409
275.417347,446,268.683392
261.433995,323,270.709652
