#{"t_start": 1770040782.896062, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-245.617824,93,0.960178
-82.898714,58,1.010215
-372.09055,122,1.117829
-103.808028,74,1.183915
-158.917119,63,1.237949
-116.166333,62,1.292937
-435.231512,101,1.382589
-148.258013,97,1.464751
-96.725918,124,1.572722
-161.765232,70,1.642261
-103.594654,76,1.713818
-150.111404,90,3.919278
-135.795875,88,3.9973
-118.909469,97,4.079848
-194.839044,74,4.143933
-394.454584,109,4.236381
-127.693718,56,4.283339
-232.861445,109,4.375526
-256.98717,111,4.470767
-60.586035,60,4.521357
-130.431233,100,4.60543
-109.810998,78,4.679079
-49.665821,67,4.737381
-120.854706,73,7.017679
-187.976015,84,7.247644
-107.105108,71,7.325943
-288.68462,96,7.43284
16.961383,129,7.589423
-74.901494,118,7.71996
-131.180793,83,7.814112
-182.949562,77,7.879048
-65.604573,65,7.934183
-286.393849,145,8.055323
-0.096168,64,8.109988
-154.083256,80,8.177027
-94.096459,65,11.579735
-170.802868,62,11.656894
-222.461814,115,11.854943
-93.076903,74,11.943764
-180.036666,56,12.037762
-279.347834,94,12.163442
-128.122138,127,12.375793
-177.395785,103,12.480422
-99.714021,58,12.538287
-147.900087,115,12.665708
-330.743424,97,12.780296
-214.940431,109,14.852963
-41.290854,60,14.904248
-42.711496,85,14.976038
-198.945295,62,15.028196
-139.558693,89,15.103451
-98.283611,71,15.16115
-237.948189,116,15.260305
-105.059113,62,15.314266
-137.618717,83,15.383909
-196.349292,75,15.447274
-38.925616,65,15.501962
-108.035689,113,15.595885
-80.940839,57,15.644153
-107.969269,65,17.950511
-187.388474,122,18.054197
-135.652301,69,18.111437
-91.646475,99,18.195802
-216.680111,115,18.29525
-136.224822,93,18.375351
-242.611871,148,18.505009
-108.019369,62,18.560746
-93.727163,66,18.616262
-121.617698,74,18.682781
-240.053836,112,19.225101
-31.720168,139,22.471323
-177.724735,117,22.963995
-135.453985,95,23.052735
-154.37158,68,23.12105
-275.296511,122,23.231196
-114.106517,80,23.298776
-104.581833,62,23.357723
-106.535216,85,23.45619
-164.568853,113,23.567689
-94.410279,92,23.679277
-101.906715,83,23.782332
-112.696065,124,26.005177
-146.118019,111,26.111582
-252.615553,82,26.23135
-106.893458,80,26.351337
-142.673387,65,26.438969
-126.427346,75,26.558551
-120.664779,81,26.712169
-95.821043,77,26.805061
-142.501367,101,26.929596
-163.220991,88,27.041775
-86.974246,93,27.140672
-122.791732,96,29.47319
-107.472899,88,29.550715
-174.562723,103,29.645589
-136.282036,62,29.700096
-239.837227,86,29.774368
-327.595462,100,29.859988
-197.005627,115,29.958201
-202.712654,99,30.052706
-152.876158,107,30.187142
-242.10085,79,30.27649
-334.810839,82,30.393129
-112.217646,62,30.483016
-336.247577,76,32.468382
-136.565991,107,33.050417
