#{"t_start": 1770040782.893026, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-196.018702,95,0.965695
-144.30923,113,1.064014
-212.698665,75,1.129907
-94.659337,66,1.188861
-199.952732,114,1.288534
-124.205089,85,1.362369
-162.675429,91,1.441487
-209.498404,82,1.514649
-47.379718,106,1.607191
-71.997715,108,1.712579
-105.282605,119,3.943719
-393.991624,101,4.032885
-92.232073,72,4.092807
-298.433968,84,4.166063
-109.326503,94,4.245281
-103.856471,68,4.302049
-152.230164,92,4.380537
-60.957211,67,4.439061
-123.264047,93,4.515892
-84.732464,92,4.594681
-94.149815,82,4.670587
25.312641,74,4.734299
-113.348283,99,7.067773
-89.6547,109,7.304476
-99.261904,70,7.374397
-63.835895,69,7.460389
-126.997027,80,7.550372
-113.756391,73,7.638039
-49.970424,67,7.712115
-118.994276,133,7.850964
-140.954164,79,7.918498
-130.443829,59,7.967511
-221.363126,110,8.059454
-117.511299,104,8.146909
-206.230917,90,10.232895
-109.954395,104,11.717989
-153.907472,113,11.89186
-184.275642,109,12.0464
-72.851531,97,12.178834
-84.974486,63,12.310394
-115.443865,97,12.417997
-204.757043,75,12.49706
-108.191118,68,12.56649
-119.954109,83,12.658959
-388.000714,119,12.800104
-101.671939,70,14.834115
-112.813403,80,14.902277
-128.529011,115,14.9994
-172.110775,81,15.066138
-188.038067,91,15.142749
1.434044,124,15.247977
-263.893768,90,15.325948
-102.588907,63,15.378846
-219.521784,108,15.469796
-71.977679,59,15.520326
-252.645597,88,15.592396
-229.689983,78,15.658213
-252.021896,118,18.010434
-134.125911,115,18.106377
-79.45102,99,18.190291
-171.087473,79,18.259147
-123.640585,112,18.354848
-305.461681,119,18.4582
-353.401774,110,18.557091
-291.999996,91,18.635674
-128.626278,91,18.722386
-161.167682,99,19.313714
-169.671817,72,22.425275
-206.105503,72,22.885648
-104.360976,67,22.944069
-105.455671,78,23.017522
-128.322764,69,23.087574
-189.745094,101,23.183496
-348.526612,87,23.255764
-94.51678,92,23.333552
-194.245514,78,23.424838
-147.766293,65,23.494521
-84.357097,93,23.591383
-86.85355,67,23.669744
-90.124487,61,23.743549
-336.693926,101,25.958951
-155.192216,81,26.03192
-464.777312,100,26.130479
-275.197692,84,26.262494
-293.070682,112,26.416129
-114.625582,93,26.5631
-63.474578,87,26.724528
-86.126249,67,26.802879
-144.033168,90,26.913948
-141.530555,99,27.039016
-197.730629,117,27.166289
-412.175223,104,29.502698
-124.462786,98,29.594668
-138.563075,130,29.706601
-115.969558,84,29.779499
-108.752427,89,29.854987
-99.879537,122,29.959487
-209.040996,100,30.054818
-98.502719,69,30.139824
-160.899733,87,30.245664
-165.942261,85,30.352384
-35.976245,83,30.475619
-275.06602,93,32.47983
-369.572264,114,33.07082
-166.293813,95,33.187516
-175.14652,84,33.302076
-368.01776,99,33.45247
-115.502842,66,33.555619
-83.581887,72,33.676105
-109.230673,59,33.901332
-104.671604,72,34.103307
-98.34949,71,34.342004
-128.157919,89,34.444835
-133.555234,79,34.518752
-102.007414,69,36.799062
-147.411822,71,36.875091
-286.438922,86,36.981022
-129.823889,114,37.09556
-89.991459,68,37.153892
-180.956794,95,37.234317
-105.609048,105,37.323758
-112.24333,76,37.388432
-143.425373,95,37.496343
-85.458536,59,37.555929
-149.044584,83,37.643715
-112.079106,61,37.709168
-101.186225,69,37.790564
-255.664535,93,39.811921
-103.507298,74,39.878948
-113.68567,76,39.968939
-119.859146,98,40.092705
-242.199816,105,40.233306
-142.987149,127,40.38168
11.366213,92,40.497134
-293.66121,109,40.60271
-126.610802,71,40.673125
-262.019284,104,40.794415
-227.176153,100,42.984423
-148.581663,79,43.053355
-102.406057,64,43.108778
-149.78562,118,43.568366
-300.114685,105,43.682612
-263.885564,83,43.775288
-145.510823,76,43.855075
-178.86294,78,43.939352
-205.198329,110,44.05811
-168.740216,68,44.141199
-140.529537,87,44.241783
-83.174528,117,44.365587
-159.915544,104,46.554222
-73.925835,93,46.636945
-288.107177,140,46.778592
-137.507332,76,46.861981
-103.841722,63,46.926561
-128.459763,102,47.025053
-66.376521,124,47.130398
-95.240342,75,47.196275
-179.854614,79,47.262567
-103.709838,59,47.312903
-112.537467,86,47.425807
-238.52474,98,49.719174
-95.770706,105,49.83835
-76.965014,67,49.915866
-273.219516,76,49.996304
-149.771395,73,50.09114
-132.116057,79,50.193981
-106.842081,69,50.27532
-134.071753,69,50.349502
-92.582867,84,50.431788
-139.300243,66,50.493129
-148.001677,61,50.551794
-161.923674,60,50.612185
-85.392572,75,50.691098
-178.211228,93,52.744297
-257.944716,103,52.837542
-330.874482,102,52.924362
-127.40564,104,53.356853
-111.636813,61,53.407289
-109.813031,67,53.464646
-115.922275,64,53.518245
-101.75562,70,53.581815
-80.341342,102,53.692658
-123.067039,93,53.78478
-136.800956,84,53.96802
-131.455404,74,54.052001
