#{"t_start": 1770040782.881684, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-120.541384,94,0.975764
-145.869102,107,1.0682
-69.297589,103,1.160066
-116.978619,65,1.217312
-199.718959,85,1.292065
-70.129368,65,1.348388
-103.139747,76,1.415815
-238.327281,98,1.499496
-134.840363,67,1.55814
-103.286719,79,1.629359
-142.712537,86,1.71537
-120.441346,87,1.793036
-107.647137,87,3.994327
-332.502223,97,4.078784
-270.512867,107,4.170188
-84.393554,67,4.228029
-182.675636,108,4.317818
-82.189958,113,4.413718
-182.612689,115,4.51157
-94.360744,69,4.570953
-171.091048,79,4.637469
-168.732772,100,4.728929
6.047839,100,7.035463
-80.850173,69,7.175441
-79.168579,90,7.347082
-283.793204,105,7.468278
-82.102627,61,7.539503
-76.05454,79,7.631389
-129.725244,106,7.750345
-206.780199,128,7.87827
-107.119694,85,7.950415
-144.159835,95,8.031293
-215.564546,112,8.124517
-198.20096,119,10.231874
-139.772237,110,11.716367
-191.857483,67,11.836255
-109.422001,114,11.986104
-147.768345,73,12.092576
-335.010221,81,12.205073
-283.854824,70,12.346098
-63.185702,60,12.411451
-81.756526,67,12.480007
-91.787057,131,12.613271
-197.001689,80,12.704837
-118.122042,93,12.818136
-469.356399,104,14.879442
-167.406721,113,14.974173
-117.064427,93,15.053277
-143.511403,78,15.11984
-180.223935,75,15.180934
-89.598897,83,15.251732
-147.574466,56,15.298645
-246.052595,98,15.383155
-187.711198,73,15.445301
-259.857747,104,15.533503
-368.672225,98,15.613679
-254.012003,107,17.954695
-165.65325,112,18.051657
-187.375248,110,18.143864
-25.865329,66,18.199058
-103.690839,118,18.301279
-98.571743,86,18.374594
-143.992869,89,18.452352
-95.683635,72,18.515768
-101.374659,74,18.58249
-121.749485,75,18.647015
-125.529917,91,18.733471
-121.896867,62,19.187932
-88.740287,71,22.391319
-121.201542,78,22.477989
-97.910112,109,22.964668
-91.036612,62,23.02286
-97.388006,76,23.099903
-157.493901,88,23.184462
-294.902015,109,23.275377
-215.430282,110,23.377359
-267.895599,105,23.49449
-329.952743,86,23.579308
-400.197798,96,23.694979
-117.220519,66,23.774276
-209.039457,71,25.959186
-177.050417,97,26.045948
-95.905994,65,26.106012
-150.286467,70,26.18329
-184.494063,113,26.369465
-186.02173,115,26.532461
-107.99158,59,26.643039
-134.4068,74,26.762104
-112.466343,128,26.918661
-277.930273,99,27.041622
-103.875878,82,27.135319
-319.617108,100,29.469304
-128.683561,65,29.532147
-307.734519,128,29.648193
-98.094765,83,29.720648
-88.769134,70,29.779474
-145.826244,102,29.868223
-181.842346,77,29.934041
-99.123079,90,30.017258
-166.789187,99,30.116705
-121.533155,112,30.259792
-226.491153,94,30.38905
-168.288557,66,30.480889
-189.994773,114,32.503408
-98.395181,95,33.078275
-132.282827,74,33.162649
-118.031073,90,33.286247
-348.05343,108,33.445417
-165.578959,60,33.534181
-121.076904,108,33.801279
-376.206229,89,34.039525
-191.45825,81,34.313266
-155.379514,102,34.457316
-211.036509,74,34.525535
-1.002353,122,36.8641
-124.927911,69,36.950755
-132.162093,84,37.040179
-76.847914,69,37.107084
-180.733668,101,37.192966
-90.571143,78,37.258927
-81.00936,66,37.314514
-119.920542,82,37.383203
-365.083736,92,37.489392
-212.585194,78,37.566111
-330.084484,102,37.672814
-334.214017,114,37.805245
-61.928355,63,39.798884
-136.43529,80,39.871937
-147.791097,93,39.974785
-89.678856,80,40.074566
-331.145287,100,40.212954
-229.678206,77,40.299207
-228.873213,88,40.403237
-171.843973,67,40.491987
-118.750946,94,40.587089
-270.317197,93,40.675444
-236.830357,114,40.809331
-112.860569,112,43.008828
-107.643121,70,43.068973
-107.170956,56,43.117428
-208.415391,97,43.559618
-141.283801,92,43.651428
-27.695539,95,43.760819
-151.197478,91,43.857168
-232.563154,96,43.960425
-123.646914,104,44.072836
-130.824875,57,44.140191
-126.549111,74,44.230656
-124.249967,77,44.311774
-174.951481,64,44.379141
-151.515098,83,46.536504
-316.979084,101,46.636888
-322.475726,103,46.737872
-248.528843,127,46.877193
-144.800431,106,46.989053
-124.654666,71,47.049015
-127.669018,71,47.110755
-232.753176,93,47.190578
-69.824909,67,47.246482
-125.525877,78,47.313145
-482.860358,105,47.442528
-117.855777,89,49.727759
-140.342643,79,49.811738
-138.10851,61,49.889946
-237.246505,91,49.985595
-134.409138,64,50.059357
-290.253003,82,50.161188
-118.196393,84,50.273171
-139.914519,99,50.378841
-148.367759,74,50.451144
-80.7173,56,50.502903
-85.607925,60,50.560821
-104.951033,91,50.653063
-80.769641,69,50.734271
-74.772675,59,50.797351
-89.995386,67,52.805512
-114.103799,102,52.894983
-101.143487,64,52.949666
-54.648546,96,53.375656
-254.730382,79,53.441941
-185.470607,89,53.517353
-197.07845,117,53.629939
-48.919749,59,53.692449
-160.404623,82,53.776029
-156.460934,80,53.912639
-114.767494,108,54.072771
-196.214046,82,54.218188
-162.570019,81,56.341082
-86.439337,131,56.482524
-79.052755,62,56.548371
-102.479557,73,56.616041
-130.32253,99,56.700846
-103.866451,67,56.755918
-118.124989,90,56.83126
-148.295397,79,56.897299
-133.870197,79,56.962503
-93.298981,57,57.011624
-252.928575,75,57.074354
-122.081901,109,57.167295
-125.242322,83,59.237616
-199.676583,99,59.322103
-193.140049,64,59.374709
-101.327408,104,59.476352
-127.514852,102,59.581476
-241.817411,92,59.676107
-143.21281,104,59.784727
-289.037819,65,59.854747
-162.406165,67,59.928485
-68.193445,58,59.983045
-224.390615,91,60.067432
-138.685789,90,60.163879
-132.759074,94,62.335583
-84.674459,84,62.407618
-198.107142,70,62.468179
-144.435228,77,62.533604
-113.861189,80,63.020289
-148.967382,57,63.084377
-21.448821,89,63.229149
-162.57553,72,63.330543
-161.213848,79,63.416206
-108.890108,78,63.492924
-119.922181,95,63.584488
-102.537737,73,63.656179
-91.667472,69,63.73237
-153.471864,76,65.761615
-108.284423,79,65.829468
-206.171789,94,65.909491
-112.323484,79,65.975974
-139.616718,81,66.045532
-228.781171,110,66.140724
-125.515222,94,66.219924
-90.384318,115,66.315003
-134.657905,69,66.379716
-201.011238,86,66.469383
-108.206191,72,66.542404
-88.609905,55,66.596756
-111.728727,87,68.74135
-233.381777,96,68.835803
-164.600956,79,68.910188
-111.348866,66,68.974637
-265.764377,82,69.062459
-103.655584,56,69.167114
-130.910811,88,69.263373
-87.301153,112,69.3592
-110.563676,100,69.445317
-186.571707,114,69.546451
-137.16368,49,69.58757
-83.64767,64,69.643116
-243.143239,78,69.709126
-90.024039,60,71.694482
-125.194691,100,71.778156
-100.919009,69,71.837568
-187.611354,72,71.898295
-110.315452,73,71.959292
-110.495529,69,72.355464
-135.584197,71,72.414588
-150.719057,64,72.47036
-189.57165,84,72.54041
-21.798582,61,72.593749
-149.984779,95,72.745307
-116.971682,73,72.81854
-115.280467,107,72.946695
-106.354165,64,75.092044
-94.877454,64,75.16542
-173.466707,78,75.241805
-132.34487,73,75.303896
-84.392989,88,75.379108
-147.467439,76,75.441842
-80.977008,91,75.51908
-89.705843,109,75.613153
-121.791012,89,75.688734
-114.83707,94,75.76453
-20.624236,113,75.857728
-121.36451,82,75.938437
-91.738087,84,77.944177
-151.867335,100,78.029884
-100.937008,78,78.094779
-113.60433,87,78.165555
-109.932281,82,78.234406
-102.126284,50,78.275156
-136.458245,76,78.339102
-92.937332,60,78.388296
-128.884546,89,78.462563
-106.77826,96,78.543866
-107.183204,63,78.598535
-102.924745,68,78.656773
-112.446198,74,78.718881
-176.886068,77,80.955438
-133.012964,91,81.032945
-135.653888,59,81.082491
-103.70391,100,81.17237
-118.621346,83,81.311874
-125.356461,77,81.923569
-99.006859,57,82.003862
-104.551891,96,82.11804
-142.21159,90,82.225023
-126.738886,76,82.308889
-118.144219,82,82.386211
-134.253445,71,82.445566
-107.769022,72,82.507058
-139.929253,89,84.473069
-97.737086,66,84.534806
-113.99831,85,84.611476
-162.664628,88,84.68778
-125.542128,95,84.767664
-88.845635,61,84.820642
-146.796246,86,84.894205
-91.575197,92,85.097155
-84.775667,76,85.177432
-167.607887,99,85.303975
-157.353421,100,85.423627
-116.740634,79,85.523528
-125.133352,79,87.526708
-121.866464,94,87.605832
-82.798069,63,87.661872
-71.030319,61,87.72397
-133.35887,107,87.84456
-111.252787,99,87.942656
-82.99665,85,88.036979
-133.095161,84,88.124565
-198.013587,96,88.234176
-86.937735,91,88.334981
-96.065835,91,88.423052
-169.052816,92,88.515196
-33.883409,113,90.456858
-70.945469,112,90.550029
-117.699861,83,90.619435
-94.64778,94,90.699877
-84.538913,85,90.77263
-91.219779,72,91.277522
-116.006388,94,91.35756
-108.887122,87,91.432166
-86.157311,59,91.48285
-110.165611,60,91.532387
-115.210464,72,91.592791
-93.776239,72,91.651402
-89.046231,70,93.62029
-105.601359,77,93.69811
-66.733448,66,93.780347
-114.587193,73,93.873574
-30.572326,122,94.026025
-73.847015,70,94.104586
-70.472158,65,94.183728
-84.499318,64,94.253918
-93.436913,93,94.350216
-120.379549,93,94.441383
-50.002298,72,94.521128
-175.124605,107,94.640635
