#{"t_start": 1770040782.6728268, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-188.817195,105,1.19499
-211.841471,95,1.275814
-187.232436,88,1.354757
-149.855786,127,1.465187
-213.113977,90,1.545481
-166.970113,66,1.603478
-127.685698,71,1.664225
-84.554616,67,1.722954
-243.015856,83,1.794141
-183.181578,73,1.866659
-357.615413,108,1.965827
-97.599323,59,4.144546
-139.566443,94,4.228365
-74.541011,69,4.286487
-257.433835,104,4.375473
-88.779469,63,4.429315
-130.097952,89,4.504011
-250.519555,98,4.586785
-104.555255,75,4.652282
-239.797996,93,4.729591
-262.583995,92,4.807654
-236.64415,91,4.891646
-112.217546,126,4.999106
-286.946644,120,7.484891
-123.26715,96,7.586258
-412.000677,95,7.700564
-139.850945,101,7.818603
-202.6533,71,7.897535
-134.162087,131,8.043173
-133.465639,58,8.092272
-122.652034,99,8.175807
-121.717107,69,8.235076
-8.331759,97,8.315931
-359.323655,90,8.390162
-101.591112,103,11.833275
-82.530255,58,11.92694
-119.305622,70,12.049223
-111.578452,62,12.126843
-156.131685,74,12.240826
-120.478523,125,12.409944
-122.829712,108,12.595436
-123.895889,82,12.67983
-131.778957,78,12.756124
-88.381299,120,12.88893
-96.217335,68,12.963044
-97.467936,116,15.057913
-138.028292,130,15.167105
-101.999563,70,15.226914
-103.590169,106,15.316399
30.496228,84,15.38525
-98.523329,106,15.475869
-230.49418,85,15.549414
-251.511458,116,15.647284
-85.880892,80,15.713909
-191.19169,123,15.816728
-149.440451,90,15.892436
-343.482083,95,18.224373
-94.316237,82,18.294008
-279.332465,98,18.376975
-262.979114,109,18.470779
-133.598502,75,18.534147
-182.664875,108,18.627991
-175.71062,64,18.683387
-200.50533,79,18.753798
-188.193215,85,18.82779
-76.138655,77,18.896595
-237.664458,113,19.420218
-27.886871,74,22.61058
-110.873988,67,22.684614
-125.223824,65,23.132612
-133.688402,66,23.193863
-120.987252,76,23.263007
-179.639095,115,23.376988
-102.460859,82,23.449552
-150.808042,86,23.522011
-120.625306,98,23.625018
-295.54187,94,23.72617
-89.53012,82,23.811423
-24.357402,99,23.929891
-102.97077,57,23.994712
-203.97968,120,26.219159
-107.680117,102,26.314477
-69.440323,55,26.375048
-9.383626,84,26.512339
-88.027899,72,26.617551
-112.393419,81,26.729866
-186.59552,92,26.916518
-247.381843,88,27.019145
-114.819399,92,27.132544
-67.584698,68,27.21583
-93.874832,104,27.339954
-230.314006,140,29.715217
-163.536129,92,29.801914
-165.842814,66,29.857997
-89.893532,67,29.916421
-198.5033,96,29.99965
-181.630226,69,30.058229
-219.131024,132,30.171149
-130.717747,69,30.237438
-128.23939,108,30.35783
-102.269894,78,30.453837
-94.01608,74,30.544997
-86.918675,63,30.643751
-159.667145,68,32.641689
-108.69277,106,32.735162
-95.905883,58,33.273443
-123.120468,88,33.372634
-75.362195,69,33.469741
-212.756733,104,33.614711
-269.44554,100,33.774422
-95.012414,75,33.908122
-119.829199,75,34.163574
-81.685809,107,34.500494
-162.700453,75,34.635477
-292.402648,97,34.726138
-101.147904,120,37.055483
-84.050895,66,37.139739
-427.989047,103,37.254005
-89.069231,56,37.307688
-88.96324,76,37.373983
-310.370133,97,37.456201
-175.598099,89,37.53151
-210.712769,95,37.613502
-93.04977,59,37.683697
-128.237428,85,37.770969
-110.959087,68,37.841452
-194.962262,72,37.920666
-177.64957,123,39.989745
4.71072,108,40.087349
-175.762121,80,40.177848
-308.154427,93,40.29159
-168.013656,78,40.406307
-252.254293,96,40.513114
-45.564217,64,40.588189
-131.424006,108,40.726479
-141.60858,86,40.80866
-122.58061,56,40.86005
-103.421874,57,40.920979
-131.011352,108,41.052655
-258.678931,116,43.245563
-108.557219,93,43.3253
-218.558089,110,43.778178
-150.887491,95,43.879134
-303.094317,103,43.990718
-106.557662,94,44.090491
-290.243369,91,44.191795
-176.882886,75,44.269114
-61.365908,59,44.340503
-121.461334,70,44.424315
-144.655237,62,44.493439
-92.573731,96,44.594524
-105.453765,61,46.726968
-55.486889,71,46.807578
-100.613973,102,46.905423
-194.324472,100,47.005106
-133.580204,71,47.083427
-266.985737,85,47.172473
-83.820652,83,47.248661
-216.40703,57,47.298108
-85.997085,62,47.349701
-88.881493,78,47.418166
-83.691361,87,47.491338
-56.437127,91,47.567384
-375.552346,96,49.898066
-256.775347,99,49.993784
-125.799035,68,50.075371
-151.566049,69,50.15324
-154.99675,117,50.291415
-117.173278,58,50.361367
-94.412292,78,50.463749
-117.215691,89,50.564054
-311.062072,95,50.65651
-290.01995,111,50.761719
-72.780147,62,50.820903
-214.692227,103,50.938609
-133.648002,94,52.98236
-122.503856,60,53.037824
-118.205059,86,53.110497
-103.4582,75,53.173859
-12.680338,102,53.605437
-145.569578,108,53.697078
-127.652416,83,53.767622
-198.439842,68,53.837701
-144.820054,70,53.911693
-104.397395,102,54.012338
-200.375901,135,54.256212
-122.325493,86,54.380447
-235.183646,63,56.514656
-122.740005,62,56.576704
-75.752941,90,56.673044
-143.124143,108,56.789218
-178.878524,74,56.850932
-77.258679,65,56.906855
-141.971175,103,56.992383
-226.879416,93,57.069385
-105.805315,75,57.132811
-277.49306,96,57.213637
-190.114756,88,57.28727
-151.431427,97,57.370201
-110.402288,63,59.42363
-114.156844,71,59.48254
-89.137926,61,59.535819
-130.68169,89,59.61083
-154.177813,114,59.728184
-161.990832,91,59.821551
-193.792084,73,59.895656
-68.335997,115,60.016175
-236.884314,88,60.110268
-229.256596,94,60.204252
-98.472473,71,60.270519
-106.638234,63,60.335836
-81.788887,84,62.50593
-112.92988,54,62.554143
-105.306888,56,62.60208
-204.613078,105,62.691955
-161.186904,67,62.749514
-303.317165,95,63.256833
-139.378312,60,63.321008
-188.271622,92,63.474969
-113.415184,70,63.569637
-131.126064,92,63.664223
-113.695981,96,63.753915
-195.093695,76,63.829569
-241.216811,86,63.921737
-193.942509,79,65.958754
-132.326899,84,66.030417
6.243365,70,66.089245
-125.492446,73,66.152848
-120.296226,63,66.206643
-143.776378,72,66.267306
-101.220616,56,66.317794
-79.21831,71,66.376579
-103.20936,59,66.425957
-124.068809,82,66.492713
32.650861,106,66.589503
-72.176749,55,66.64935
-92.819554,79,66.725188
-165.941143,91,66.818254
9.500384,95,68.972535
-118.715007,63,69.033544
-183.249293,61,69.09059
-116.285998,86,69.173303
-141.072812,62,69.239055
-117.254684,69,69.356031
-97.877411,57,69.418513
8.871917,98,69.513983
-223.647007,91,69.592852
-110.063431,87,69.667779
-331.235712,121,69.774494
-138.240866,58,69.823126
-90.886687,71,69.885505
-117.409197,56,71.867455
-144.89843,78,71.933201
-142.168686,75,71.995299
-89.990343,59,72.046327
-138.504899,72,72.106933
-153.344709,77,72.171472
-117.118098,97,72.591141
-116.053355,54,72.63639
-213.533557,106,72.726467
-80.20935,53,72.77241
-65.85783,61,72.823637
-132.77233,67,72.952065
-85.106671,96,73.059783
-106.447665,59,73.127912
-111.664029,63,73.199509
-90.242228,62,75.338147
-124.806402,80,75.423425
-145.967621,99,75.510823
-114.517676,83,75.582065
-80.058681,61,75.632515
-130.937283,76,75.697178
-60.706617,59,75.746239
-136.770068,83,75.818415
-93.830876,71,75.879263
-108.106722,59,75.927398
-142.035831,107,76.015285
-122.112013,80,76.080322
-99.830414,95,76.17589
-130.167349,79,78.173686
-80.998811,57,78.223366
-150.89433,107,78.312625
-129.083756,74,78.37258
-128.596898,95,78.451883
-123.515818,84,78.521773
-102.602155,61,78.572799
-117.904012,77,78.637113
-120.642178,64,78.689124
-108.166758,80,78.757956
-111.249995,73,78.822433
-112.533086,74,78.883473
-91.47591,97,78.965185
-101.13684,85,81.208103
-108.344654,73,81.271624
-138.570797,83,81.341864
-54.339415,58,81.400594
-120.292607,66,81.519482
-95.13918,72,82.126176
-75.5904,56,82.206891
-116.419073,65,82.280286
-97.870378,96,82.396812
-114.295942,71,82.473516
128.703515,1000,85.387233
-119.351006,82,85.496416
-80.46108,62,85.566254
-61.882478,58,85.637689
-104.682932,91,85.753863
-98.808557,72,87.742925
-128.240773,75,87.805057
-110.078166,83,87.879158
-123.508148,85,87.972746
-86.168195,66,88.040847
-147.30964,95,88.139269
-117.552227,71,88.21896
-181.202854,95,88.316984
-66.52536,64,88.388849
-71.940516,67,88.46802
-67.198213,67,88.539804
-115.218589,104,88.641419
-54.949232,82,88.723884
-104.835051,76,90.633956
-94.380452,89,90.707428
-79.281526,63,90.761385
-117.939342,72,90.821236
-105.080994,87,90.896019
-84.795168,60,90.947016
-116.737274,106,91.481124
-90.740749,105,91.571605
-107.079353,68,91.629646
-55.10467,73,91.691504
-62.878334,112,91.785062
-124.201574,75,91.846564
-88.709522,102,93.842786
-37.987218,121,93.980518
-171.625975,97,94.105619
-87.089085,85,94.211789
-86.3493,99,94.322667
-86.133231,74,94.413201
-129.537954,83,94.5028
-94.712061,73,94.576657
-121.570644,110,94.685775
-126.094484,74,94.768651
-41.40483,122,94.911777
-89.469036,78,96.957932
-42.216257,107,97.051157
-95.176329,101,97.13618
-110.116702,90,97.212437
-48.222341,69,97.269525
-94.174911,80,97.336964
-104.939311,94,97.435717
-80.892264,62,97.49312
-62.334434,107,97.601594
-98.54823,100,97.710005
-96.547707,85,97.803454
-90.178071,106,97.916586
-88.084401,68,99.949244
-85.150754,96,100.04666
-121.023634,97,100.153939
-93.6992,94,100.350263
-35.939036,77,100.443795
-104.783327,101,100.528933
-47.239909,67,101.080689
-69.174605,84,101.149525
-38.617621,77,101.215385
-99.203216,88,101.303635
-91.913333,89,101.398395
-43.432842,114,103.548327
-85.537899,76,103.620823
-96.511782,73,103.717703
-65.702893,90,103.878617
-117.036869,82,103.979024
-64.154959,70,104.063598
-81.274346,96,104.171369
-84.033998,105,104.296539
-69.044374,113,104.422695
-86.610487,85,104.513852
-110.430051,69,104.59146
-116.388581,81,104.696561
-158.628123,98,106.892062
-68.837764,98,106.976685
-46.910398,82,107.045745
-65.951006,94,107.127553
-72.518478,94,107.208353
-57.695184,69,107.267172
-68.075006,77,107.330883
-76.404609,74,107.393177
-68.661224,104,107.479828
-144.983633,89,107.569504
-91.40659,86,107.787207
-102.976798,91,107.87854
-57.80263,96,110.493433
-61.90989,93,110.602097
-11.223924,75,110.665285
-80.58299,88,110.741271
-45.705855,85,110.811192
-100.246897,111,110.902383
-83.693393,69,111.711735
-95.463643,81,111.793141
-71.031233,91,111.887468
-57.449107,65,111.955703
-70.247732,91,112.055574
-67.455005,102,112.170813
-72.892023,87,114.158671
-76.839541,91,114.234181
-58.031236,92,114.310623
-22.545794,71,114.36858
-26.338115,79,114.433082
-60.840692,126,114.537381
-20.80326,91,114.678383
-80.174633,92,114.753951
-23.115817,101,114.837264
-6.015084,107,114.92624
-69.609275,75,114.987
-13.232714,119,116.991724
-36.373423,69,117.049393
-18.373711,84,117.119941
-57.47076,109,117.209318
-67.481514,86,117.279179
-56.160966,102,117.364928
-68.652819,90,117.465974
-62.034748,80,117.550262
-110.370665,97,117.643098
-42.400397,92,117.73584
-59.336337,101,117.849803
-34.095912,99,119.774777
-3.005991,128,119.878927
-7.152132,82,119.947326
-52.166877,77,120.00998
-10.468274,115,120.103435
-27.184895,128,120.206841
-194.131905,126,121.234142
-56.537443,93,121.334391
-78.965135,99,121.446407
4.997769,92,123.409298
15.027716,96,123.49341
-11.541763,114,123.589378
-23.233016,89,123.664401
-7.14089,99,123.746368
-46.46469,114,123.839371
-51.659838,88,123.918571
-25.544407,81,124.082806
-19.553125,114,124.194317
-16.957399,80,124.280206
-29.362647,119,124.40983
-58.505529,81,126.334229
-17.158893,107,126.425705
17.319173,113,126.519235
11.206625,101,126.601827
21.205485,124,126.704238
26.826066,93,126.91659
-50.567306,81,127.119738
-29.831493,105,127.22798
-4.215701,104,127.338232
25.233054,84,127.434947
-63.409459,116,129.360241
-29.600974,122,129.460594
-29.982263,107,129.547787
22.828,126,129.650206
-2.521501,101,129.731238
-45.701523,117,129.828022
40.275134,109,130.954717
15.490191,110,131.0458
-61.57159,94,131.12383
9.542014,121,132.976304
130.36473,1000,135.96661
10.327988,116,136.063444
21.783949,128,136.169381
74.334389,1000,138.737233
107.480497,1000,143.161819
34.974451,1000,146.088211
126.760403,1000,148.782692
-4.392986,227,148.96539
-129.040132,268,149.181486
-14.515919,404,152.288488
51.376504,182,152.44314
85.761061,1000,155.648434
6.563178,118,155.745046
6.587905,164,155.87818
155.264936,1000,158.451295
-191.357762,257,158.659262
117.064115,1000,162.712525
62.22549,1000,165.738967
115.240274,1000,168.373916
-28.514535,204,168.540403
0.715598,162,170.63303
151.174697,1000,173.449143
132.14298,1000,176.360911
-48.705487,193,178.344999
147.755092,1000,183.095333
114.369015,1000,185.931547
-16.559578,167,186.070464
128.335105,1000,188.936217
218.399376,509,189.502789
166.802867,1000,194.082821
131.203479,1000,197.098693
157.748635,1000,200.003238
256.271806,797,204.859853
131.623302,1000,207.438112
167.941386,1000,210.526085
3.523954,158,210.714327
277.552119,794,217.713715
143.234204,1000,220.289697
109.87344,1000,223.329907
-1.707325,161,223.480045
226.688884,926,228.42954
119.200137,1000,231.289462
232.50747,410,231.860221
251.465019,736,234.508185
233.97682,481,234.896775
222.388901,625,239.336984
52.961633,175,239.54997
13.313398,180,239.700209
277.460954,319,242.058044
-3.805209,124,242.158951
204.107086,466,242.576997
188.367077,1000,245.460601
230.415418,233,245.648985
-32.332372,189,247.559943
261.798167,240,250.213506
19.013873,191,250.369639
254.979715,301,250.664105
270.720092,255,252.625199
254.961102,291,252.864792
20.861647,191,253.019938
261.428787,251,253.475214
30.234534,187,253.645593
127.05689,537,256.052908
243.879926,273,256.275162
276.744394,298,258.280668
65.101533,179,258.425391
-11.548667,176,262.526402
246.14685,347,262.819563
-17.165579,108,262.906829
262.070977,273,264.922131
-17.021457,87,264.992543
7.100597,143,265.108237
254.216035,321,265.371686
242.588463,482,268.289844
299.451935,399,268.804623
-251.124004,308,269.05643
258.779997,284,271.051771
249.707408,486,275.815274
242.532227,282,276.043716
213.814607,607,278.560924
19.102885,114,278.65304
-103.86829,368,278.95728
273.840548,714,281.428179
279.211087,355,281.714947
256.84781,301,283.752998
219.430636,417,288.778553
244.49857,291,289.014919
243.112467,425,291.600516
285.00677,283,292.002957
291.81926,334,292.278937
229.287914,291,294.482747
233.572031,348,294.770568
263.483184,335,295.042836
247.88752,255,297.008639
271.504004,498,301.677215
250.29687,280,301.924673
84.060255,191,305.39821
290.102229,291,305.804915
270.868242,262,306.162784
283.810442,260,306.500771
281.477217,295,308.559779
242.431949,253,308.771073
266.298372,257,308.977766
274.18493,252,309.181736
250.105491,502,311.632413
285.488883,422,314.984682
296.629072,274,316.999628
275.021078,218,317.178644
290.257849,225,317.364412
263.425684,308,317.618726
282.366327,248,320.264818
269.418808,334,320.721118
321.126681,673,323.587788
40.220821,168,323.753703
287.253573,236,323.956639
251.25849,318,327.732404
298.659086,289,330.009484
282.047871,409,330.42748
305.922286,344,330.734996
262.610729,332,333.0405
279.248817,308,333.293432
270.772854,259,333.510483
36.321841,207,333.686402
291.006235,220,335.887434
55.914238,190,336.049147
301.749063,396,338.666859
273.947895,364,340.748094
241.9711,298,340.995414
247.26486,389,341.345779
254.10116,239,341.554074
305.48472,350,344.082469
256.020614,271,344.421761
289.83373,322,344.888323
258.891714,340,347.481869
290.351411,342,347.773675
243.157112,356,350.4776
262.676498,334,354.488059
285.535691,344,354.973447
264.085706,268,355.339041
288.72231,253,357.569637
253.951763,226,357.756239
302.623418,313,358.018592
276.244934,403,358.364032
286.285472,325,361.849006
308.490814,339,362.514478
267.845743,614,371.265878
297.308933,275,371.562663
279.059985,218,371.808114
288.916111,224,372.059549
258.149478,203,374.564449
247.484977,248,374.992659
267.417541,281,375.47349
297.859149,213,375.991023
279.055771,241,380.142439
284.158323,225,380.473366
235.378093,203,380.78871
258.31771,226,381.079915
276.801102,265,383.627452
266.580699,254,385.875941
274.102274,234,386.109216
283.430265,193,386.300572
84.09153,223,386.499618
265.197129,264,389.901915
278.176682,239,390.361413
283.227282,240,390.784802
64.815244,146,390.928352
295.092921,257,391.203519
278.458303,281,393.769962
