#{"t_start": 1770040782.911763, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-150.601228,71,0.922593
-87.452353,105,1.016059
-114.376404,68,1.077086
-105.753468,87,1.154581
-273.926713,96,1.237203
-96.313909,59,1.289762
-91.16626,65,1.346571
-83.554196,62,1.400919
-107.622074,69,1.459035
-101.842579,95,1.542503
-215.199839,94,1.634029
-153.59272,77,1.705116
-290.190873,116,3.934563
-137.292551,72,3.998485
-122.576136,92,4.075043
-114.301534,78,4.142664
-222.835518,113,4.238128
-56.744913,58,4.286672
-269.648787,92,4.365175
-244.674839,77,4.431987
-93.818468,97,4.514806
-138.345772,99,4.59645
1.668464,93,4.682563
-188.686182,112,4.777964
-87.40061,62,7.116498
-214.516313,60,7.27301
-78.860715,60,7.334195
-192.254448,77,7.420514
-75.167524,69,7.505164
-321.401285,96,7.616785
-181.038477,65,7.689067
-111.021741,91,7.79342
-99.716897,100,7.878489
-120.037558,54,7.923663
-117.032436,81,7.992877
-107.805065,76,8.055461
-248.817524,83,8.124665
-525.220473,115,11.572451
-363.624378,92,11.713433
-106.656584,84,11.846268
-108.463282,122,12.01986
-390.955564,94,12.144135
-196.209928,68,12.286204
-159.636828,74,12.373109
-83.362018,120,12.494228
-71.976425,80,12.576265
-172.246727,106,12.700079
-72.640761,60,12.772615
-345.249713,99,14.834054
-98.250718,111,14.927189
-191.712342,79,14.994594
-146.515369,91,15.070763
-153.184319,84,15.140497
-85.241595,108,15.232781
-92.466107,67,15.290912
-343.418165,90,15.366539
-106.036663,116,15.464529
-130.900171,66,15.520955
65.308444,73,15.580272
-116.560977,68,15.63762
-243.726266,82,17.958579
-193.050553,94,18.038615
-81.224393,95,18.11932
-97.507943,86,18.191319
-8.89585,136,18.308479
-44.165476,65,18.365168
-379.962368,105,18.456467
-135.324443,61,18.510579
-162.655074,88,18.587216
-253.732801,91,18.668218
-160.359246,101,19.181949
-150.358484,85,22.388251
-278.605594,116,22.889435
-134.448735,69,22.95295
-92.323724,65,23.011732
-206.600236,94,23.105461
-139.732219,70,23.172255
-155.404553,104,23.259794
-138.85739,87,23.339111
-227.471422,112,23.46456
