#{"t_start": 1770320748.064528, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-298.444067,110,0.909124
-442.567239,109,1.003801
-106.033414,74,1.075159
-92.170184,57,1.135209
-270.36936,108,1.235573
-92.851334,62,1.29022
-111.128377,131,1.408882
-118.78092,64,1.471014
-156.235336,75,1.54138
-319.655475,94,1.629654
-107.448031,64,1.711151
-104.082891,70,1.815837
-188.950527,117,4.272672
-102.874638,60,4.326712
-96.901535,76,4.394783
-127.378371,104,4.48403
-84.623305,67,4.544912
-182.68222,95,4.629769
-114.919374,97,4.716875
-126.810732,91,4.795056
-129.704836,66,4.854497
-114.582015,66,4.915061
-112.661403,67,4.973367
-182.624106,78,5.042788
-155.964061,115,6.465679
-372.932429,79,6.544495
-116.890733,74,6.627517
-141.38615,83,6.726501
-60.278866,63,6.881165
-125.129276,99,7.026449
-103.259735,72,7.122836
-173.533581,90,7.250636
-129.10494,82,7.358677
-116.634733,75,7.442977
-176.849276,87,7.540717
-96.654293,64,7.615084
-300.47494,100,9.058914
-298.443448,91,9.902958
-28.539761,81,10.061814
-97.093818,72,10.208636
-132.710294,79,10.325388
-64.613283,67,10.423762
-37.040424,82,10.550301
-93.259276,90,10.674011
-78.894536,71,10.755911
-127.876371,102,10.86873
-145.682706,100,11.004261
-92.516037,58,11.070665
-82.053679,109,11.192168
-157.992246,103,12.765959
-68.617241,59,12.819964
-101.460898,63,12.87544
-53.813777,101,12.964441
-106.466269,68,13.033089
-78.101653,121,13.137252
-12.739675,60,13.188847
-85.241198,65,13.246857
-95.486771,113,13.342474
-127.970712,108,13.434027
-376.508663,92,13.512365
-173.492623,54,13.560254
-98.778249,74,14.928913
-132.227034,83,14.992749
-132.411757,85,15.056301
-99.487586,63,15.106599
-75.266344,66,15.157296
-165.439239,99,15.235657
-108.448497,70,15.289767
-115.769561,98,15.365978
-121.971774,99,15.442725
-57.758818,66,15.491587
-92.382008,69,15.545854
-100.512911,74,15.60595
-120.786581,99,15.687498
-119.309471,82,17.847587
-110.832684,88,18.361847
-149.487538,87,18.436027
-115.56164,71,18.497343
-67.138442,75,18.563865
-73.270301,118,18.671093
-104.515607,95,18.758907
-79.161759,120,18.872376
-104.275116,102,18.982954
-119.870215,114,19.099544
-109.81493,77,19.179523
-135.978468,118,22.013378
-77.370028,109,22.214825
-96.642521,77,22.464661
-95.711956,93,22.596747
-233.692803,101,22.735466
-97.305065,83,22.835908
-83.959421,63,22.917219
-53.450374,77,23.026425
-168.956209,109,23.174583
-125.822928,94,23.318105
-103.99217,75,23.413491
-66.762542,122,25.24
-132.914159,98,25.317242
-106.906786,86,25.397107
-98.91003,73,25.458901
-88.643553,113,25.551063
-57.873046,67,25.607575
-147.930899,102,25.691742
-111.951464,102,25.776911
-76.040953,88,25.848652
-95.199692,103,25.942718
-59.942004,62,26.002434
-53.082837,72,28.295991
-43.228911,64,28.378454
-115.903782,89,29.172399
-73.274332,80,29.276497
-80.621439,86,29.459576
-69.700129,57,29.542717
-62.502822,63,29.630155
-58.756747,108,29.863309
-110.419211,68,29.978719
-82.976254,89,30.106359
-65.258738,115,30.279649
-42.642341,69,30.383596
-91.750578,80,30.492896
-116.489506,109,32.459985
-56.211305,90,32.563569
-113.345232,117,32.677551
-59.046938,106,32.77426
-46.002069,68,32.836454
-147.737894,103,32.929406
-81.461768,99,33.016014
-100.390742,75,33.079761
-116.544377,83,33.150072
-105.037148,112,33.246647
-92.043549,61,33.300759
-43.488252,69,34.963133
-84.684423,84,35.030919
-300.422705,100,35.114715
-78.163795,91,35.1947
-32.917387,105,35.285026
-99.885626,121,35.390773
-83.066041,72,35.451724
-65.871573,93,35.535295
-132.761424,107,35.629407
-75.104486,75,35.698526
-18.851398,77,35.764979
-116.451902,69,37.904594
-118.742571,113,38.160404
-98.004739,80,39.08407
-106.452999,119,39.204139
-43.13409,88,39.284101
-56.628037,61,39.339526
-73.118067,122,39.441193
-83.258693,105,39.550142
-87.826473,78,39.649369
-39.227044,74,39.748096
-76.289768,80,39.902581
-89.5377,107,41.61569
-57.283543,94,41.798229
-91.550153,80,41.889629
4.433241,108,42.045457
-101.091964,130,42.451314
-104.973189,115,42.61467
-60.008723,110,42.74955
-18.678616,115,42.885967
-93.078901,80,42.966427
-26.03056,91,43.052986
-72.996931,68,43.1138
-94.567289,92,44.878085
-102.494901,110,44.975962
-86.130018,104,45.10435
-43.380059,93,45.27404
-89.263031,107,45.454309
-66.086022,119,45.699334
-33.709331,95,45.851399
-54.900908,68,46.023394
-84.685967,83,46.172942
-11.009707,120,46.384486
-114.772039,116,48.79925
-71.949153,104,48.90128
-109.562562,92,52.15962
-66.228897,69,52.258769
-74.651389,113,52.401007
-50.582565,78,52.495389
-46.889,99,52.622247
-73.887648,96,52.73844
-49.358459,88,52.825629
-54.648543,114,52.926702
-77.999883,91,53.005048
-83.502449,106,54.679775
-110.40933,93,54.757599
-121.923392,128,54.862615
-28.149363,99,54.948731
-56.25121,98,55.033127
-77.372737,78,55.099003
-9.974106,94,55.181036
-84.4442,98,55.263667
-71.046225,73,55.322847
-43.414877,92,55.39871
-34.120082,127,57.317317
-57.477424,90,57.386014
-63.892457,111,57.47526
-31.604122,90,57.546892
-23.466113,120,57.642587
-49.090435,108,57.727385
-45.240077,121,57.825175
-40.202975,101,57.912647
-33.358269,93,57.993707
-33.621628,93,58.070968
-47.60801,87,59.443388
-1.598694,86,59.506877
-31.710999,132,59.608164
-40.924724,101,61.070533
-233.45307,140,61.317332
-24.848747,92,61.419999
31.337255,88,61.541709
-63.873703,102,61.680971
-74.471377,98,61.828524
6.922894,103,62.053607
-6.493102,85,64.469518
-50.471728,84,64.581284
-54.075312,121,64.717746
-7.95602,129,64.861365
-72.608111,123,64.98243
-15.129104,125,65.112744
-43.755087,77,65.223017
-68.996098,101,65.4954
-39.931707,104,65.647565
-26.974766,86,65.77365
-36.351781,88,68.285736
-22.854917,100,68.387193
-50.710682,86,68.473106
-36.455513,118,68.578198
0.667488,137,68.711268
0.071428,99,68.810364
-78.87113,122,68.931198
-25.156838,119,69.042542
-49.885249,96,69.135969
25.030828,87,70.937827
-22.005932,94,71.010345
5.93333,98,71.085828
-4.11958,145,71.207912
-18.332109,115,74.994622
-22.891594,115,75.095958
-4.972254,111,75.194015
22.545189,108,75.298919
-1.690914,84,75.379636
-48.814014,88,75.463977
