#{"t_start": 1770320748.210712, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-466.624537,105,0.7579
-375.885645,80,0.828453
-111.62821,76,0.897022
-69.651614,74,0.975006
-165.236394,127,1.093006
-66.597679,93,1.174427
-129.926977,98,1.264646
-158.447184,88,1.34997
-143.499158,63,1.409626
-145.910689,78,1.481544
-320.954823,107,1.627664
-207.344498,71,4.055247
-87.387201,107,4.155949
-59.219956,65,4.214314
-229.975549,67,4.273324
-153.596364,81,4.34344
-81.890035,104,4.43619
-96.594516,69,4.497446
-265.809712,98,4.585461
-159.885619,81,4.655075
-125.422331,76,4.722999
-102.778255,68,4.786877
-135.645672,78,4.853385
-265.815139,103,6.26284
-1.527825,91,6.353095
-99.220326,77,6.435425
-179.015575,80,6.517833
-319.378472,91,6.698444
-169.387733,77,6.822365
-210.531805,81,6.931693
-89.968778,65,7.016655
-181.103064,102,7.168458
-58.999023,62,7.240538
-78.702553,74,7.323924
-75.108701,70,7.403934
-174.287949,114,7.534934
-115.642047,92,9.677004
-101.922754,88,9.849502
-102.516284,63,9.972106
-151.638552,96,10.13754
-89.281119,71,10.237597
-134.64999,97,10.387992
-236.743061,90,10.515914
-106.576844,112,10.646221
-246.529276,99,10.770365
-100.31227,93,10.882655
-90.891815,78,10.970972
-97.733869,64,11.042323
-276.305651,124,12.636204
-98.394494,114,12.738694
-12.800833,100,12.826139
-49.968974,85,12.909524
-127.531465,91,12.987446
-140.063811,74,13.052312
-124.369108,79,13.120227
-88.982053,108,13.211987
-103.934495,70,13.272338
-163.277773,112,13.367223
-363.18491,97,14.760531
-102.274432,96,14.832588
-104.922938,84,14.89664
-115.464143,82,14.961392
-140.928285,105,15.043481
-155.192968,109,15.128783
-84.333072,92,15.19999
-131.393673,99,15.276457
-70.731421,65,15.325411
-121.523588,76,15.3839
-84.985573,101,15.466139
-102.053734,79,15.530575
-133.688509,92,17.698645
-130.98993,84,18.208775
-68.046466,64,18.263976
-112.161678,87,18.339184
-98.076244,70,18.39993
-62.766266,62,18.455569
-106.031177,102,18.551529
-108.767249,62,18.607119
-74.345768,109,18.709687
-99.674123,93,18.808049
-145.970452,80,18.894254
-108.648375,93,18.987141
-130.498136,106,21.769836
-95.88463,82,21.90714
-136.812335,91,22.109459
-105.023481,60,22.300126
-79.869207,106,22.455415
-66.018963,68,22.549825
-105.818127,61,22.630868
-54.397542,132,22.799847
-117.548183,107,22.940274
-81.138631,75,23.049501
-95.432375,73,23.162606
-91.855655,74,23.257808
-76.39026,123,25.087874
-100.561413,85,25.155093
-104.881467,76,25.22166
-100.131073,111,25.319501
-201.843601,110,25.408973
-108.333258,73,25.470445
-99.197865,69,25.527071
-148.197942,96,25.606458
-188.542359,111,25.698392
-72.845568,73,25.763609
-93.779599,73,25.834435
-78.088661,68,28.119992
-30.874885,74,28.212306
-99.985071,78,28.992628
-87.278579,111,29.136597
-102.45684,111,29.353235
-89.827297,83,29.467774
-70.355664,90,29.627798
-71.479447,66,29.795276
-78.592912,76,29.897102
-128.095355,102,30.047274
-86.251001,118,30.227606
-75.730097,109,32.21181
-72.823759,85,32.311248
-104.293293,106,32.433896
-96.646996,94,32.522441
-320.105471,131,32.642581
-114.919116,81,32.718143
-89.131488,128,32.832114
-63.379346,68,32.888266
-55.063537,80,32.956994
-109.91251,106,33.050026
-40.670107,75,33.113554
-81.63302,68,34.773968
-102.873708,108,34.865505
-155.716686,107,34.954491
-82.608087,106,35.046807
-146.289735,105,35.137172
-48.871828,75,35.202377
-76.229538,66,35.259934
-162.613397,111,35.358264
-60.071224,62,35.411693
-66.734853,94,35.493769
-73.862734,89,35.57498
-87.679835,71,35.639667
-66.674774,108,37.926482
-83.953629,75,38.041977
-107.31877,91,38.971197
-137.386677,104,39.075475
-99.44186,104,39.169604
-48.678909,76,39.233961
-84.475408,69,39.291699
-122.181862,111,39.406495
-66.720617,98,39.536446
-91.980993,96,39.650887
-124.494025,81,39.837388
-89.84692,108,41.588939
-158.671113,108,41.721767
-79.851782,88,41.840811
-43.206508,108,42.108799
-76.56616,103,42.383111
-77.100113,89,42.490084
-60.636216,77,42.580327
-55.739097,72,42.668868
-47.200901,102,42.780789
-73.768401,92,42.872411
-222.148595,119,44.664212
-88.520807,85,44.737275
-49.557593,117,44.843151
-77.132515,76,44.931583
-94.240148,99,45.107311
-78.142258,121,45.333728
-64.605586,90,45.507992
-40.186805,80,45.63866
