#{"t_start": 1770320747.859949, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-201.741539,93,1.098026
-244.318594,103,1.188828
-58.912715,68,1.25049
-86.57933,72,1.326663
-180.026761,80,1.402473
-116.55343,94,1.486112
-189.652236,93,1.570042
-167.637672,74,1.638808
-101.145147,68,1.704644
-144.424283,78,1.778095
-136.368158,67,1.839608
-287.225068,130,2.023863
-199.904389,92,4.453852
-125.008107,107,4.55228
-107.250726,77,4.621112
-95.387058,67,4.678395
-364.485461,86,4.755326
-123.266722,64,4.813387
-105.589319,98,4.89966
-88.367625,121,5.005677
-100.650181,98,5.095725
-106.739924,97,5.180419
-155.398581,80,5.251948
-144.381471,71,6.634085
-97.037479,67,6.700841
-115.1035,89,6.79839
-194.033963,100,6.898246
-259.978251,87,7.091591
-182.320539,99,7.237853
-114.278818,102,7.371939
-112.454846,95,7.512783
-123.919595,81,7.607722
-122.496189,119,7.73877
-80.392665,88,7.846317
3.126247,66,7.920099
-31.822281,126,10.153849
-89.02032,53,10.249381
-82.945235,67,10.392857
-99.157553,83,10.518606
-119.835845,70,10.621277
-109.214207,109,10.795497
-308.82473,100,10.917552
-12.235464,99,11.029361
-101.435831,126,11.188203
-185.729641,97,11.299367
-76.432234,105,12.897586
-146.97815,84,12.970537
-82.922031,75,13.038639
-109.219657,92,13.121459
-90.161017,119,13.232842
-58.21056,68,13.29093
-100.375285,100,13.378346
-152.522867,134,13.493506
-141.707297,109,13.586011
-120.606772,71,13.64685
-118.459303,92,13.726553
-85.734016,110,15.127449
-122.525601,88,15.195002
-92.765495,85,15.258655
-90.26766,63,15.308807
-108.84327,65,15.358862
-105.622807,76,15.419623
-110.237849,106,15.501705
-215.324394,113,15.588462
-103.553811,122,15.681883
-201.267684,102,15.76105
-68.492928,120,15.859203
-107.120307,81,18.013768
-79.482878,62,18.070792
-102.134024,91,18.587797
-96.059104,77,18.652934
-148.797553,87,18.728202
-111.230505,88,18.807283
-63.22763,65,18.865053
-81.921891,72,18.934706
-78.614754,68,18.997694
-136.426905,101,19.097456
-96.494846,72,19.170834
-76.562205,62,19.239819
-139.817951,86,19.325851
-225.669745,138,22.167037
-108.613505,73,22.271881
-107.145646,67,22.40518
-122.903697,96,22.69511
-50.060813,61,22.77878
-80.395119,79,22.88608
-177.23444,101,23.012326
-80.519192,71,23.106028
-171.520605,72,23.195473
-93.61937,78,23.310389
-131.165052,92,23.447403
-79.873981,62,23.545981
-62.118022,98,25.370774
-99.056958,96,25.450127
-60.477696,71,25.505731
-80.569681,109,25.60413
-85.770384,128,25.709822
-158.106183,114,25.805067
-113.005459,110,25.896287
-103.325337,134,26.007119
-102.573956,121,26.111054
-188.202383,120,26.224735
-90.380724,78,28.539228
-116.890326,94,28.644892
-96.306395,117,29.490635
-23.231067,81,29.662572
-103.952921,113,29.82463
-48.487989,86,29.971322
-75.399585,86,30.168255
-136.697132,126,30.350584
-98.796553,61,30.443632
-99.718313,86,30.572507
-136.006228,134,32.58345
-77.847942,78,32.675762
-179.178613,105,32.795737
-80.670247,92,32.883138
-130.570507,91,32.966137
-89.254793,85,33.045053
-138.32345,107,33.140068
-64.881171,78,33.209097
-89.305004,65,33.263354
-73.375211,62,33.31605
-104.755267,95,33.399759
