#{"t_start": 1770320748.0245829, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-104.270297,68,0.911388
-123.468487,63,0.96758
-126.383666,96,1.050726
-125.897843,68,1.117233
-104.705157,72,1.190481
-124.207976,89,1.273169
-114.424702,95,1.356711
-118.132934,98,1.446967
-118.908601,64,1.509017
-99.171462,62,1.56642
-118.139153,94,1.655612
-93.470981,69,1.727402
-140.434481,89,4.207238
-127.947997,104,4.30915
-92.915638,88,4.387659
-166.412872,80,4.459348
-110.174866,79,4.527499
-252.675286,101,4.617853
-230.219568,103,4.710015
-140.004326,95,4.79415
-110.743422,121,4.900566
-108.043482,99,4.990447
-116.379935,90,5.068385
-288.476243,99,6.477046
-207.87183,99,6.574454
-104.368053,79,6.661866
-102.822366,81,6.74894
-125.6143,76,6.927145
-96.694031,81,7.050764
-264.167084,110,7.193841
26.729506,83,7.315575
-36.030227,78,7.413867
-96.011788,83,7.508529
-78.02717,72,7.591282
-184.360994,88,7.693599
-422.457506,98,9.121969
-85.186958,78,9.978911
-123.925754,86,10.14746
-153.215139,80,10.291364
-157.103232,99,10.434498
-114.416077,73,10.54699
-180.622793,87,10.678908
-92.436374,75,10.767448
-111.535221,60,10.834599
-101.123028,85,10.937995
-287.514764,100,11.06288
-156.266661,92,11.166649
-74.899433,69,12.724259
-110.268912,59,12.777325
-118.706188,73,12.843693
-127.720966,78,12.911835
-134.477622,70,12.974815
-97.383123,99,13.069258
-94.645024,77,13.135538
-127.951844,78,13.202503
-113.960009,67,13.26337
-131.379516,88,13.33697
-122.529161,86,13.409915
-66.769362,56,13.45814
-77.463555,59,13.507824
-104.823678,100,13.595063
-192.96921,191,15.054083
-116.642666,77,15.112213
-256.173116,110,15.198179
-147.737749,75,15.258155
-80.979291,69,15.311694
-86.259497,83,15.376572
-59.190885,76,15.433812
-71.670066,74,15.491553
-125.302458,87,15.557279
-105.177757,109,15.645019
-100.642005,76,15.707428
-119.485507,95,17.877031
-94.589997,106,18.408008
-108.084125,90,18.484199
-77.675241,61,18.537254
-155.316409,78,18.60658
-130.820851,112,18.707399
-68.630253,106,18.805724
-116.389335,68,18.869726
-127.649042,100,18.97347
-103.497195,94,19.074077
-77.463747,78,19.151805
-128.059586,91,21.90761
-113.651831,99,22.063398
-79.084108,69,22.1777
-100.301517,66,22.410277
-110.283184,99,22.584098
-86.068642,65,22.67058
-93.658047,107,22.818196
-115.698283,81,22.915557
-52.269288,65,23.002067
-85.505274,80,23.11216
-65.945254,68,23.206107
-148.752939,110,23.382871
-113.036935,70,23.459654
