#{"t_start": 1770320748.142154, "env_id": "LunarLanderContinuous-v3"}
r,l,t
49.430401,68,0.794068
-196.306412,87,0.87099
-139.199324,106,0.965687
-310.994366,95,1.063054
-89.4132,57,1.117716
-126.022058,91,1.198746
-126.180203,73,1.265388
-134.960507,65,1.322945
-129.35959,76,1.39653
-107.026178,71,1.462761
-122.002142,108,1.563934
-206.469675,125,1.748241
-440.437944,108,4.190486
-77.594485,113,4.292789
-29.774446,77,4.360729
-130.42666,88,4.437443
-121.391134,86,4.51341
-83.857893,78,4.582733
-105.857907,103,4.67483
-78.550864,81,4.74657
-153.706558,103,4.840177
-216.461963,85,4.913152
-223.429657,101,5.002695
-217.465119,89,6.406778
-161.277248,68,6.476814
-92.927875,62,6.544499
-214.904623,96,6.668915
-251.655917,132,6.920333
-309.540829,114,7.070288
-119.607353,89,7.198387
-116.583155,60,7.276915
-2.453578,127,7.418244
-150.601833,94,7.526084
-148.78879,106,8.978883
-107.973926,98,9.834032
-127.004808,95,10.024858
-206.909145,80,10.169465
-144.418949,90,10.297752
-152.14033,88,10.434529
-142.686184,87,10.565008
-172.408457,109,10.690188
-166.177656,108,10.821755
-139.584003,109,10.956076
-108.989735,70,11.034983
-146.930218,126,12.646775
-68.315665,83,12.721922
-79.59787,70,12.782282
-135.994777,64,12.841314
-117.5637,79,12.911421
-95.069576,78,12.985915
-307.79457,124,13.092569
-85.455978,73,13.158023
-73.580327,85,13.230531
-125.888469,66,13.284674
-100.876525,59,13.334846
-144.672902,86,13.408302
-62.420365,152,14.846209
-200.436589,113,14.932596
-114.259455,64,14.980376
-105.05003,83,15.046105
-92.436271,94,15.120035
-120.59926,97,15.195804
-93.725188,65,15.24737
-91.431159,60,15.292192
-100.277197,70,15.346726
-181.742114,125,15.441443
-83.293932,81,15.506026
-28.139694,111,15.597408
-111.884136,86,17.759701
-62.038247,91,18.27625
-95.553317,73,18.339439
-116.725153,65,18.396309
-63.184639,67,18.453281
-149.682092,101,18.544685
-102.935617,95,18.633508
