#{"t_start": 1770320747.948111, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-17.422237,82,1.000085
-80.771613,98,1.086638
-89.781089,71,1.15092
19.350656,122,1.272492
-141.067623,84,1.351075
-217.51973,102,1.440883
-91.558365,79,1.513142
-119.112913,83,1.593756
-355.707322,114,1.700612
-214.08704,110,1.819294
-91.607246,67,1.923077
-76.456475,80,4.347782
-109.292939,99,4.4392
-137.786413,94,4.523558
4.955837,136,4.64443
-189.779553,105,4.73673
-373.115752,119,4.842908
-123.522977,87,4.917587
-136.572944,81,4.990412
-105.641901,96,5.077348
-242.077584,90,5.155799
-152.216181,139,6.60638
-112.970273,94,6.707946
-114.344553,70,6.777351
-217.813715,118,7.0023
-173.331735,93,7.140315
-120.429591,80,7.246424
-118.241886,90,7.376329
-110.616618,81,7.480319
-213.417337,115,7.608455
-54.107309,81,7.701978
-111.099785,102,7.822932
-102.605127,78,9.953731
-123.141049,76,10.103507
-150.030185,99,10.301778
-89.365997,66,10.401549
-179.166889,97,10.544413
-143.91119,83,10.673398
-113.0494,113,10.823342
-76.209932,76,10.908698
-119.031905,60,10.974413
-82.210531,72,11.075016
-177.730443,103,11.194765
-203.747488,85,11.288336
-119.889753,108,12.871747
-85.74761,58,12.925516
-131.14436,111,13.024477
-114.8911,75,13.088798
-105.803789,135,13.215194
-120.356881,110,13.309605
-135.75964,106,13.401228
41.027623,154,13.532499
-118.644728,88,13.607403
-78.790362,86,13.682555
-110.729916,82,15.05668
-93.65194,75,15.114715
-92.367407,93,15.184361
-137.20568,85,15.251855
-144.977076,89,15.32176
-69.543393,79,15.383334
-101.399269,68,15.437348
-55.327899,70,15.490185
-106.170981,106,15.571889
-112.83466,109,15.655124
-111.403654,78,15.717629
-98.980115,80,15.783949
-276.471009,112,17.969183
-91.765064,107,18.499828
-109.989533,94,18.580409
-95.435794,83,18.65218
-88.907422,89,18.731623
-106.515443,80,18.807752
-148.246654,97,18.896584
-80.336964,67,18.958352
-123.72451,102,19.065394
-138.569222,65,19.13634
-108.131785,89,19.225092
-90.153967,72,21.938084
-88.431341,108,22.122435
-40.690652,79,22.248785
-87.17951,98,22.535929
-81.419817,70,22.660766
-104.127992,94,22.79026
-55.028191,103,22.920439
-112.141653,100,23.054341
-121.791844,98,23.184507
-100.682982,84,23.303865
-38.358689,61,23.400597
-88.88936,100,23.530049
-78.208763,91,25.329947
-102.135244,93,25.405131
-85.581988,83,25.474686
-140.339021,95,25.56149
-91.371752,65,25.613495
-64.2667,63,25.665369
-77.64803,78,25.731389
-80.656071,83,25.799951
-77.334997,119,25.899598
-113.506821,115,25.995223
-91.87753,87,26.075777
-82.594319,72,26.143589
-64.37913,99,28.484317
-78.589615,72,29.258567
-97.621626,85,29.352599
-100.51556,76,29.520147
-93.755838,73,29.641653
-70.914332,81,29.750808
-45.565549,69,29.862738
-88.596676,79,30.064616
-29.524462,67,30.1544
-2.128164,129,30.345612
-69.697545,77,30.466011
-123.445863,120,30.627549
-58.01576,117,32.600421
-132.321921,96,32.710543
-71.857245,67,32.773412
-72.873653,76,32.843504
-96.239096,107,32.940144
-103.917677,88,33.021299
-108.484171,110,33.119176
-84.868291,75,33.182387
-29.787741,86,33.254563
-61.031231,101,33.343254
-109.589595,102,33.431585
-88.050777,93,35.113363
-89.892514,73,35.174138
-105.281838,89,35.24687
-70.798302,60,35.300999
-157.159779,113,35.397898
-72.558812,76,35.463995
-60.356592,66,35.521586
-57.900862,110,35.618969
-90.536701,100,35.706966
-66.283842,108,35.804523
-112.801595,79,35.873123
-90.219754,116,38.120189
-42.919383,68,38.267334
-107.918575,100,39.213313
-89.696292,89,39.300946
-67.006223,104,39.398686
-51.858981,79,39.469961
-97.523309,107,39.558646
-108.657097,107,39.670433
-81.904902,94,39.794795
-115.315637,99,39.913192
-40.993174,70,40.085899
-110.88232,72,41.730755
-78.707057,98,41.918168
