#{"t_start": 1770320748.142164, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-132.039583,93,0.815993
-91.184672,60,0.869043
-63.554206,114,0.971067
-262.394661,102,1.074947
-73.20277,62,1.132752
-191.037032,79,1.204075
-137.103769,77,1.274142
-207.30826,111,1.377099
-380.564957,94,1.465712
-101.256344,73,1.53436
-122.297474,108,1.669799
-175.802573,78,4.115338
-70.557833,66,4.176723
-342.020663,100,4.268345
-4.283384,103,4.360661
-181.63088,97,4.446903
-121.995409,55,4.494379
-65.491531,117,4.598706
-9.977608,115,4.700019
-160.350143,110,4.799735
-115.729672,87,4.8763
-112.46224,90,4.954375
-115.123987,100,6.363748
-121.121567,108,6.47021
-130.223118,68,6.547221
-124.195339,74,6.626123
-130.045008,106,6.844605
-370.56578,98,6.987903
-164.01172,86,7.102027
-167.672974,76,7.214504
-114.125715,82,7.315437
-113.004471,68,7.392462
-132.455814,89,7.493033
-129.484814,80,7.586873
-114.361801,65,8.986221
-122.636876,104,9.867835
-134.016451,96,10.052338
-53.370911,84,10.199568
-132.807014,85,10.325926
-194.618717,107,10.488397
-120.748104,97,10.617647
-98.970924,82,10.710058
-102.322392,85,10.802964
-79.695077,56,10.886887
-103.498501,73,10.971667
-91.349813,61,11.040977
-103.0385,108,12.635266
-126.588895,91,12.716963
-94.993893,76,12.783441
-188.290186,82,12.857434
-203.512612,104,12.956628
-84.98006,112,13.052576
-167.875963,109,13.149603
-118.304686,81,13.216807
-159.632409,85,13.288715
-130.069909,101,13.374853
-125.938128,74,13.438418
-52.009142,132,14.857288
-74.293292,71,14.911995
-56.825673,62,14.958348
-77.995029,122,15.053719
-84.49581,74,15.111964
-111.832728,69,15.166203
-152.371759,77,15.226278
-109.661665,106,15.307157
-83.266938,64,15.35722
-130.202213,65,15.405826
-243.94756,110,15.492055
-71.071938,74,15.553596
-104.100692,66,15.60745
-125.240863,75,17.761007
-96.959002,96,18.282203
-98.953082,75,18.346793
-85.038239,110,18.44082
-83.728932,72,18.506017
-122.302168,98,18.595609
-107.38402,92,18.680258
-150.376665,119,18.792791
-83.203934,101,18.90071
-120.244917,71,18.975755
-57.198433,61,19.037673
-47.329109,102,21.813322
-67.749249,79,21.937594
-143.189336,83,22.079387
-67.850826,103,22.389116
-157.342938,99,22.528982
-68.343229,73,22.628137
-131.860063,79,22.726258
-63.00637,66,22.812155
-64.399584,72,22.903375
-114.162224,106,23.053948
-54.134155,103,23.212942
-103.757426,74,23.312137
-70.00422,105,25.128921
-83.42567,76,25.191364
-39.915467,68,25.245014
-94.786334,97,25.33459
-107.541545,92,25.410258
-130.352431,71,25.468447
-60.681525,56,25.516472
-97.803548,73,25.57679
-90.496666,66,25.630569
-94.670453,80,25.698328
-96.629362,83,25.766075
-109.888648,98,25.854886
-76.621506,72,25.92387
-96.389496,99,28.257513
-54.351704,62,28.326966
-67.084892,69,29.100962
-70.167689,91,29.252068
-62.00451,86,29.40552
-141.69024,123,29.576703
-103.850609,120,29.853129
-39.788843,74,29.948274
-70.664392,94,30.089288
-67.878087,67,30.192781
-155.868601,114,30.362257
-77.728882,73,32.2897
-77.056955,96,32.400485
-92.141124,106,32.521199
-121.019919,93,32.609736
-85.211383,71,32.673669
-64.575006,73,32.73818
-65.233433,96,32.827188
-285.230716,113,32.927953
-73.122087,118,33.027343
-51.538595,86,33.10314
-87.352096,97,33.186087
-50.627702,64,34.842531
-80.428689,108,34.934143
-57.074888,71,34.993966
-138.359015,85,35.063732
-119.483296,90,35.14351
-103.315611,77,35.210301
-70.303043,62,35.261484
-61.834764,69,35.324076
-63.092464,66,35.381126
-99.113613,103,35.472448
-18.77989,103,35.562308
-21.990224,63,35.621962
-93.938961,97,35.70822
-76.594129,111,38.005674
-75.614135,72,38.110636
-76.416625,108,39.055704
-35.261396,71,39.128861
-48.718911,119,39.236927
-74.010383,122,39.34087
-83.149869,89,39.414717
-41.538762,73,39.506628
-110.590505,102,39.643384
-75.771828,103,39.828181
-77.122868,92,41.525682
-18.534177,67,41.675786
-91.152818,103,41.793918
-54.360382,65,41.880677
-60.619044,69,41.98182
-80.237656,101,42.31191
-77.969303,122,42.521927
-60.526852,77,42.613288
-34.353743,82,42.715177
-60.576601,80,42.80971
-107.251902,100,42.910512
-83.374926,86,42.991017
-110.456211,103,44.76616
-53.250186,134,44.883508
-82.519573,116,45.016771
-37.52068,103,45.204915
-57.045752,98,45.358972
-51.929069,103,45.583163
-12.174145,68,45.694749
-76.643021,96,45.897079
-29.701094,70,46.035898
-107.720337,105,46.216801
-127.191387,125,48.683812
-66.25461,77,48.763758
-112.49272,101,48.864061
-51.214718,106,52.153207
-68.421757,81,52.257125
-59.815521,96,52.381386
-22.697292,125,52.536459
-25.777413,92,52.647382
-27.894719,93,52.741948
-44.699358,89,52.819204
-70.353153,71,52.884381
-62.430975,114,54.560895
-32.017095,75,54.629786
-35.529741,99,54.711148
-76.407836,109,54.800402
-137.523737,149,54.929201
2.088464,88,55.005912
-83.275505,104,55.095096
-81.86012,102,55.181824
-21.592714,113,55.275845
-48.894711,112,55.368888
