#{"t_start": 1770464774.185673, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-146.434848,79,0.967339
-215.790629,62,1.024096
-110.37466,108,1.115893
-228.755648,73,1.17798
-83.405925,118,1.278534
-168.434214,77,1.345444
-77.010807,73,1.409666
-151.843896,82,1.48383
-205.26581,103,1.575757
-84.402771,78,1.642717
-41.426065,99,1.726366
-105.128222,105,3.864514
-121.173861,69,4.019992
-184.887316,99,4.395637
-167.76619,107,4.567307
-148.241396,111,4.790788
-97.125569,74,4.901383
-109.85176,109,5.046772
-104.630331,97,5.164067
-135.856761,76,5.261913
-144.585115,97,5.390222
-98.670338,81,5.571388
-109.21811,132,8.58035
-92.901636,128,8.742315
-139.446227,110,8.896147
-178.970312,68,8.985238
-115.919381,122,9.209858
44.889453,81,9.277023
-114.788183,82,9.347668
-233.245163,85,9.422912
-158.856231,71,9.483679
-106.600308,76,9.55094
-201.140637,126,9.658576
-102.888455,83,12.44996
-97.113035,64,12.507772
-124.268571,124,12.615443
-80.530077,82,12.685737
-99.31273,84,12.759179
-85.159105,97,12.842858
-95.461182,69,12.900285
-51.615705,81,12.967345
-116.225287,128,13.075934
-89.7231,83,13.147144
-381.717108,135,13.264086
-75.503277,76,16.006731
-186.363979,103,16.133766
-132.211896,72,16.23435
-187.210499,102,16.360288
-111.978692,80,16.464567
-157.399694,86,16.579135
-143.559598,93,16.809493
-125.157232,91,16.930418
-112.919122,90,17.062734
9.173544,72,17.160356
-98.42572,72,17.226265
-175.799645,101,19.674352
-96.522912,96,19.756298
-85.553329,67,19.812249
-161.581056,100,19.896563
-115.805969,85,19.969294
-75.605868,61,20.02707
-188.018304,132,20.143342
-50.56957,80,20.221457
-333.97632,124,20.418564
-80.167858,93,20.50394
-108.710109,69,20.562859
-177.469552,110,20.662295
-177.656211,108,23.836335
-132.583918,100,23.976641
-172.107558,98,24.110971
-151.482143,77,24.280058
-46.791744,68,24.457755
-98.835667,100,24.64588
-275.113489,98,24.830746
-100.411954,68,24.944351
-65.243833,99,25.22141
-231.45913,116,25.423646
-118.818629,81,25.504879
-85.319419,74,27.607983
-236.008517,143,27.783815
-83.160215,126,27.942472
-66.714803,106,28.175696
-64.94777,107,28.342428
-63.808162,83,28.665647
-67.352723,73,28.76074
