#{"t_start": 1770464774.290922, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-161.095065,104,0.885376
-239.541761,87,0.960935
-88.711896,109,1.054863
-301.87405,109,1.14679
-127.994501,124,1.254844
-146.053189,65,1.311397
-93.503242,77,1.381459
-93.794324,86,1.458728
-212.494881,113,1.556092
-190.470718,96,1.637272
-181.448217,83,3.74746
-99.534678,74,3.923994
-91.183239,92,4.276891
-107.247087,104,4.448665
-109.123252,82,4.585031
-95.005555,89,4.769067
-88.551478,94,4.896082
-104.183041,78,4.988128
-43.24082,102,5.117934
-289.368135,120,5.274315
-118.009464,92,5.469884
-28.236457,66,5.529733
-76.657798,69,8.486122
-72.338655,75,8.580502
-79.534833,71,8.669639
-101.038299,79,8.773413
-146.187586,116,9.030694
-138.317606,95,9.116317
-93.548269,77,9.180209
-167.019292,125,9.29004
-157.064262,62,9.3436
-183.907392,94,9.425517
-134.394219,103,9.512798
-148.553917,82,11.618841
-122.595227,94,12.387854
-63.633935,76,12.45287
-81.467115,102,12.541606
-81.175445,91,12.622172
-88.787388,58,12.67044
-148.976545,97,12.754057
-106.444621,98,12.836341
-46.094598,60,12.886125
-93.95994,70,12.946175
-88.472093,109,13.038422
19.165171,110,13.133526
-104.491515,67,15.866834
-99.086446,62,15.931133
-192.684851,72,16.021074
-108.875477,81,16.132101
-223.249206,108,16.26466
-97.381599,86,16.379013
-119.536485,80,16.484595
-156.038554,69,16.6628
-111.900511,110,16.828959
-104.407744,72,16.93231
-88.772263,118,17.085156
-180.145566,112,17.182812
-113.234752,84,19.614854
-108.367366,68,19.67274
-85.768016,66,19.728453
-339.826803,118,19.826779
-65.039696,74,19.89716
-35.820376,133,20.009946
-87.261638,68,20.081482
-86.313126,63,20.135957
-140.011613,88,20.30002
-112.316469,102,20.395036
-193.075669,112,20.494229
-79.140916,62,20.549568
-67.198929,91,23.058838
-86.323574,86,23.820003
-72.165046,126,23.990037
-47.913158,72,24.099328
-118.837798,96,24.371767
-114.693096,82,24.526262
-48.263459,70,24.64899
-56.558671,75,24.799653
5.235762,98,25.013214
-106.142386,95,25.268449
-108.282217,114,25.38039
-98.122725,104,27.525231
-75.026141,98,27.640108
-59.141147,67,27.719773
-47.127627,76,27.820084
-152.306294,118,28.066139
-70.361919,74,28.188773
-90.441257,97,28.523117
-59.592024,72,28.627699
-123.220985,109,28.742283
-163.968399,100,28.833154
-119.92686,79,28.906072
-79.174706,69,31.425176
-154.703819,116,31.529859
-60.914712,65,31.589986
-96.07196,61,31.643058
-74.809474,76,31.710367
-59.804477,82,31.78287
-69.915155,96,31.868003
-85.221689,79,31.944438
-80.720378,129,32.063704
-63.266424,99,32.153859
-82.730183,75,32.221202
-68.080145,84,32.294865
-89.435619,83,34.669564
-105.175625,78,34.768173
-42.262731,103,35.781135
-93.390314,92,35.86427
-66.037617,102,35.95516
-82.2262,113,36.0603
-62.220149,60,36.118317
-60.342454,106,36.218158
-66.343216,104,36.3124
-101.760971,104,36.403901
-103.329518,76,36.474671
-44.476629,108,38.552108
-33.241895,68,38.609165
-106.349747,81,38.677404
-173.147494,88,38.753301
-48.536326,62,38.805662
-57.803751,68,38.864079
-69.267226,102,38.948558
-171.655103,94,39.029319
-130.948673,86,39.105155
-101.536725,79,39.173397
-57.349785,91,39.249166
-19.402844,72,39.311352
-53.964059,113,41.571703
-30.361533,120,41.73883
-105.536043,109,42.154708
-51.328768,81,42.268836
-72.915341,82,42.443719
-36.783755,128,42.563355
-183.647013,133,42.688943
-147.593294,98,42.778699
-55.02134,74,42.844193
-67.162514,73,42.911483
-73.4758,73,42.979483
-91.043793,108,45.051573
-85.235362,123,45.155344
-69.377806,96,46.950339
-78.725879,90,47.036493
-49.189077,71,47.097325
-95.958481,114,47.195523
-25.321547,92,47.27316
-67.203137,98,47.355256
-62.801806,93,47.43479
-59.737888,107,47.528179
-16.189621,122,50.201362
-55.83687,117,50.307867
-71.501334,116,50.410138
-51.630921,88,50.48763
-52.137698,110,50.586674
-82.026598,87,50.732894
-65.504029,126,50.952002
-78.670145,94,51.08639
-23.993037,118,51.264886
-27.133845,114,54.284466
-28.289373,117,54.388688
-37.473746,85,54.464431
-66.233021,112,54.563104
-78.593053,95,54.648409
-102.655773,118,54.75274
-41.881764,88,54.831052
-27.190341,101,54.920329
-50.938662,102,55.010033
-6.925266,114,55.110131
-11.310511,126,57.205101
-11.932812,96,57.287221
-76.498715,81,57.355939
-17.966988,121,59.078994
-64.627025,108,59.186693
-62.735846,107,59.282156
-52.514063,116,59.38759
-53.408701,114,59.491487
-182.87858,162,59.634238
-24.734699,94,63.133208
-26.899494,120,63.308256
-31.498351,114,63.49136
-44.999021,114,63.7229
-25.434496,119,63.839843
-59.893544,96,63.932924
121.865083,1000,67.345358
-67.60119,100,67.429463
-43.592153,107,67.519118
-46.285917,75,67.582823
-41.947134,93,67.669699
-14.58975,123,70.21328
24.334598,113,70.311628
-36.115076,113,70.405658
18.372922,119,73.965082
-12.724371,135,74.083051
15.197086,130,74.201342
-67.289977,75,74.268085
-26.458255,102,74.361505
-28.795039,115,74.462332
-6.233101,91,76.593571
-32.185496,128,76.706732
-64.938614,100,76.791973
-15.008878,124,76.899542
-64.085408,96,76.982523
-45.653918,90,77.059978
4.164885,134,77.221928
-37.917251,96,77.401635
46.008669,85,77.509459
-2.752184,122,77.673974
-68.883587,114,80.361551
4.45227,89,80.436935
-71.7771,149,80.56728
-15.446461,96,80.653833
-26.571765,100,80.750397
-3.738388,131,80.9361
-79.225991,102,81.047236
-5.643934,99,81.140802
21.863942,140,81.267346
-52.40911,109,83.605246
1.384911,106,83.818292
-47.461719,103,83.958716
-106.131968,144,86.371445
4.685497,108,86.471975
-45.784774,121,86.582099
-8.876339,102,86.673685
-26.725654,130,86.792057
1.600679,142,86.91772
2.894779,95,88.981165
39.915532,154,89.110423
6.161844,129,89.241767
28.992676,145,89.51605
-53.689198,152,89.704936
-40.264311,106,89.991019
-17.572624,160,90.293305
1.082772,119,93.429414
31.935794,112,93.529752
-10.514663,166,93.678361
-23.89924,149,93.816519
-32.052083,151,93.954237
-22.323274,129,94.076025
39.273945,108,94.181036
-17.778619,149,94.318122
-35.924556,178,97.049495
-16.106563,115,97.152553
35.225387,123,97.264756
-104.355544,201,100.667534
5.362444,141,100.794064
-7.995568,134,100.931965
8.948915,114,101.048196
13.986363,146,103.323897
2.454353,133,103.439255
90.135162,1000,107.61629
137.682716,1000,110.823662
-42.0826,116,111.000793
43.183224,141,111.245611
-35.053126,117,114.27374
-90.228549,260,114.506651
-53.307881,131,114.623134
115.391319,1000,118.435949
46.862298,138,120.94742
83.310597,1000,124.33938
106.008945,1000,129.365165
108.168819,1000,133.798316
49.493928,1000,136.64396
