#{"t_start": 1770464774.269665, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-211.643308,97,0.899383
-123.158305,94,0.981979
-137.149602,89,1.058513
-141.279614,71,1.117969
-108.558168,65,1.173916
-124.873527,67,1.230685
-315.979204,79,1.30194
-193.185219,59,1.355518
-128.817582,59,1.407072
-433.423327,94,1.490835
-78.633987,70,1.549538
-195.798208,95,1.631092
-75.879052,62,1.684492
-109.057939,80,3.813543
-110.091218,99,4.135283
-124.490387,122,4.44554
-124.950937,101,4.598012
-86.281932,134,4.842902
-133.939525,112,4.99022
-209.451686,107,5.124725
-121.03835,105,5.258532
-168.52859,103,5.453876
-121.549476,95,8.420472
-155.529149,136,8.608741
-297.281631,110,8.750798
-146.131662,85,8.867283
-125.540871,68,9.054027
-123.811744,101,9.144325
-88.2222,65,9.198011
-194.117548,118,9.301927
-55.398651,95,9.383634
-107.308649,91,9.463423
-63.678116,67,9.520215
-107.884547,98,11.635971
-61.779133,61,12.377823
-139.68751,85,12.453352
-118.006408,101,12.540529
-95.159633,94,12.622852
-119.165084,83,12.69338
-70.093245,114,12.790384
-50.970953,120,12.890637
-91.476018,66,12.947798
-100.775799,120,13.048997
-254.590083,118,13.150903
-114.579067,88,15.904758
-139.572564,76,15.987613
-57.907841,61,16.066191
-155.138995,117,16.22011
-143.159381,90,16.339867
-116.431084,108,16.478743
-164.938104,88,16.682289
-110.028736,95,16.829075
-131.105328,98,16.972996
-82.186878,62,17.054403
-101.473303,109,17.16051
-94.504511,63,17.215705
-89.87696,66,19.632478
-289.757681,120,19.733801
-104.918745,73,19.796104
-101.542276,58,19.843643
-127.279806,108,19.942825
-35.480711,154,20.083238
-114.739414,118,20.188858
-90.605763,122,20.387104
-81.863129,103,20.477823
-130.499589,88,20.558292
-80.524928,63,23.043938
-103.238232,98,23.80431
-129.483853,91,23.923112
-1.224185,96,24.04754
-76.905237,92,24.313241
-148.732202,92,24.479713
-71.638166,67,24.597331
-80.741795,72,24.744842
-99.566392,104,24.912929
-66.696285,80,25.212457
-104.813954,73,25.313391
-143.997352,94,25.404784
-106.954223,93,27.529618
-144.251806,103,27.658239
-83.035422,76,27.747812
-115.00621,93,27.868158
-131.262811,91,28.082195
-113.100242,82,28.215304
-67.450684,106,28.5695
-113.646794,95,28.691695
-73.225332,82,28.771608
-70.268947,77,28.840382
-93.574079,90,28.924375
-104.010909,82,31.455313
-109.119627,96,31.5419
-89.14493,80,31.615457
-95.188793,123,31.724057
-88.646683,75,31.789773
-94.921726,104,31.882337
-63.579971,99,31.977845
-99.094643,70,32.042685
-116.973895,97,32.131496
-112.935326,96,32.216448
-77.420456,94,32.299911
-83.667055,73,34.651576
-71.534829,128,34.829151
-52.730642,100,35.820781
-86.95674,74,35.886392
-105.858089,90,35.966703
-25.139597,111,36.069179
-79.28573,79,36.146635
-21.491829,134,36.27138
-57.338942,71,36.334525
-66.747691,110,36.431552
-54.72102,78,36.503374
-91.455615,97,38.57151
-55.651539,105,38.660787
-72.559959,103,38.746609
-59.366947,85,38.819789
-98.876664,94,38.900549
-65.273926,101,38.985296
-61.501988,80,39.053112
-49.896212,69,39.113642
-122.658356,100,39.200799
-117.964785,101,39.284125
-99.325115,88,39.360317
-55.349147,133,41.667468
-129.818876,105,42.043303
-119.402989,86,42.198415
-101.651513,78,42.310746
-82.542788,62,42.456819
-74.676529,114,42.562258
-152.696143,82,42.639582
-100.051533,79,42.715583
-92.487777,82,42.790568
-105.431405,93,42.873238
-76.618437,96,42.961903
-47.173502,98,45.02798
-90.149111,95,45.109988
-56.745756,105,46.896882
-15.278187,103,47.006992
-106.438287,104,47.09733
-104.894226,113,47.195271
-103.987076,107,47.285891
-52.453395,87,47.357779
-97.884883,97,47.441087
-24.055608,84,47.515472
-37.079001,111,50.1783
-15.555847,92,50.260651
-22.297335,109,50.359515
-69.054694,112,50.4579
-40.31074,113,50.557461
-122.347899,115,50.678689
-77.496942,89,50.872082
-105.224674,102,51.022916
-48.092025,121,51.202725
-5.056476,96,51.350311
-128.241978,120,54.348319
-32.807907,92,54.430417
-41.571092,92,54.512094
-28.28212,121,54.619907
-16.672582,100,54.710075
-57.945325,117,54.813542
-28.21228,100,54.900192
-26.182924,100,54.987574
-30.786035,120,55.095163
-60.543019,85,55.170326
-20.289115,75,57.219173
-69.255209,123,57.324473
-107.651502,80,57.391687
-30.838743,105,59.101961
-38.571066,91,59.192724
-34.144866,109,59.291848
-35.510485,114,59.395762
-99.222205,121,59.505728
-34.105541,84,59.5797
-33.01988,90,59.659034
-33.160947,99,63.170824
-29.625434,112,63.330938
-26.132469,88,63.476321
-66.242895,94,63.6949
-55.183008,105,63.802856
-16.155464,132,63.930831
-40.909527,127,64.050322
-45.449268,138,64.177942
-21.728979,96,64.293603
-66.472757,118,66.898954
-10.857715,100,66.985135
70.83789,1000,70.286077
-27.26117,162,70.421896
-24.696971,130,73.990859
-9.036924,124,74.099007
0.703892,87,74.176214
-18.862182,126,74.29121
-16.1483,125,74.404681
-36.946994,107,74.49857
-6.269028,92,76.630755
12.411899,104,76.722502
-15.935242,135,76.838431
-51.896525,78,76.905989
-38.65638,125,77.015744
-34.295082,94,77.09451
64.911511,1000,80.799088
-55.478783,149,81.017873
-19.951726,106,81.118338
-38.985591,127,81.234651
-42.6011,110,83.520774
-5.495442,96,83.732399
-81.990675,117,83.905899
-24.548922,117,84.062453
-14.284022,123,86.431262
-0.388639,89,86.513718
-54.268156,164,86.662288
-5.335065,102,86.754118
-28.341407,125,86.866697
28.861236,138,88.969617
-13.066481,97,89.051906
-30.032578,122,89.153656
9.705063,102,89.26225
13.842665,134,89.523127
100.011889,1000,93.860945
-24.825808,133,93.981861
-19.050902,174,94.146485
52.93676,1000,100.86148
-7.990371,141,100.997323
-159.881021,240,103.365923
20.662799,136,103.483865
4.314658,151,103.6101
6.537634,113,103.705503
23.041907,155,103.839591
-22.615375,103,104.100108
6.163226,121,104.277591
-26.241012,148,107.478777
15.96503,145,107.603377
33.243716,155,107.749409
-354.157875,202,107.934102
165.684478,1000,114.244043
21.982833,140,114.373814
149.3689,1000,118.179202
79.953066,1000,121.44085
80.036487,1000,129.001694
144.67736,1000,133.073887
-99.081755,284,133.598685
-115.48424,243,135.894018
-127.722719,513,136.326643
195.378194,312,136.58766
16.044666,176,139.202016
36.7454,1000,146.105305
67.538689,1000,146.965477
142.128441,1000,150.676491
257.155287,676,153.905562
106.800797,1000,160.868305
141.080904,1000,165.240851
140.83032,1000,168.542931
128.289429,1000,174.89228
230.606099,486,175.378951
163.118466,1000,179.010683
249.571711,597,181.857116
-191.503326,391,187.13989
121.829154,1000,190.671189
-142.625177,656,194.077648
275.245398,263,194.307099
263.568562,536,197.104123
296.691851,372,197.421809
288.618586,417,204.823836
232.126412,702,205.415152
228.61544,416,209.389344
190.220835,547,209.895121
242.929572,524,212.401556
271.930722,384,212.737718
272.431388,293,217.413742
235.872645,418,220.187803
281.651147,334,220.489153
282.467083,341,220.803864
276.189742,341,224.059566
247.129226,339,224.357408
-60.634452,484,226.756629
0.124637,241,226.970715
264.056862,309,227.24487
273.419483,319,230.857039
257.192402,290,233.154018
290.19298,288,233.396877
246.381893,275,233.625457
