#{"t_start": 1770464774.321093, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-170.827562,69,0.823339
-278.926288,88,0.901836
-236.623738,112,0.997661
-281.479084,70,1.056724
-48.908789,107,1.14853
-186.0781,95,1.23217
-216.022449,88,1.311407
-60.805548,128,1.425
-146.268987,76,1.489443
-307.44467,91,1.567347
-181.84235,112,3.683202
-117.008573,85,3.855676
-215.770179,97,4.242351
-289.786537,76,4.385122
-151.051145,110,4.550833
-311.743649,81,4.726058
-120.508297,92,4.848453
-139.463991,93,4.962685
-194.64221,121,5.11464
-94.574778,54,5.185768
-177.218282,70,5.285146
-94.384363,108,5.478928
-90.087863,66,8.41372
-194.620584,112,8.564685
-179.828228,115,8.712259
-80.863548,82,8.825446
-91.290315,95,9.034941
-135.503692,73,9.098976
-108.344356,73,9.159137
-155.409018,102,9.249617
-119.015599,88,9.32557
-71.818942,83,9.398228
-123.610737,107,9.48845
-110.738495,71,11.575053
-113.773938,129,12.384503
-105.568994,99,12.470908
-90.663439,60,12.521683
-132.334274,78,12.591
-77.357566,118,12.692568
-80.943969,78,12.756311
-147.809465,58,12.806159
-65.766965,69,12.863606
-124.949743,79,12.930719
-69.347118,59,12.979772
-82.512862,87,13.05547
-97.214856,93,15.805754
-117.669426,108,15.918823
-120.850122,116,16.072259
-145.032476,119,16.223523
-94.959669,80,16.327751
-88.011328,57,16.406317
-140.123962,91,16.611534
-10.72609,109,16.77629
-145.683775,92,16.909582
-78.355275,70,17.004928
-135.422901,94,17.097642
-75.569944,89,19.535241
-93.190461,75,19.599858
-79.961319,81,19.66755
-122.861268,77,19.733246
-148.464543,94,19.81166
-68.893162,62,19.871441
-143.41804,98,19.954619
-90.117264,70,20.020867
-93.285024,75,20.092047
-76.385931,95,20.260734
-108.993925,99,20.353839
-83.093596,73,20.417259
-86.336808,99,20.507075
-84.445331,97,23.021647
-96.712862,93,23.787397
-85.973449,82,23.894533
-73.253876,78,23.998658
-22.020914,64,24.182795
-123.548732,107,24.409558
-72.9021,68,24.533735
-57.082601,121,24.765665
-272.324302,95,24.953848
-114.37155,99,25.236519
-105.941631,79,25.315293
-134.939534,87,27.423726
