#{"t_start": 1770464774.360136, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-85.524519,116,0.82732
-102.92558,106,0.91786
-69.253204,65,0.974463
-155.126723,112,1.069634
-174.899028,59,1.119875
-157.048947,77,1.187695
-191.624715,78,1.257663
-155.399236,110,1.35476
-93.4802,78,1.423521
-151.21031,75,1.488787
-120.268386,64,1.54168
-155.2069,94,3.637189
-71.499461,86,3.81159
-100.208534,75,4.167167
-114.793754,72,4.299461
-292.621876,113,4.446469
-62.088072,62,4.615208
-181.83006,110,4.77378
-89.629791,65,4.861526
-70.569931,63,4.935586
-178.855929,119,5.087555
-111.659423,109,5.23256
-335.852524,116,5.440982
-315.834474,106,8.438925
-157.893185,113,8.574868
-93.889919,60,8.658337
-102.97052,96,8.791319
-70.838827,91,8.993093
-91.993298,73,9.057352
-49.449964,90,9.132391
-273.5392,118,9.23587
-93.503109,88,9.312139
-106.231193,73,9.376475
-85.25097,116,9.475188
-118.865003,89,12.271553
-155.413009,77,12.340972
-125.081287,74,12.405708
-62.701372,65,12.461334
-102.348822,75,12.526593
-106.663032,99,12.611331
-138.384342,84,12.683888
-87.733736,76,12.747998
-154.813931,110,12.840786
-61.148608,142,12.960514
-137.585888,87,13.035039
-204.700987,84,15.78154
-118.263895,83,15.867533
-108.575777,102,15.998503
-408.408697,112,16.143673
-178.672668,99,16.272203
-100.340291,84,16.382414
-59.043294,67,16.537011
-140.627184,92,16.700772
-92.094979,100,16.837381
-85.263231,68,16.936524
-100.233523,68,17.01705
-162.38676,102,17.106045
-99.404911,95,19.54748
-109.174893,87,19.62111
-129.650993,123,19.724747
-142.523116,86,19.799
-61.283725,69,19.862484
-122.749116,99,19.948394
-88.060281,70,20.02098
-147.677132,93,20.10058
-69.283666,74,20.256116
-70.29268,107,20.351953
-116.343623,82,20.424999
-133.010703,87,22.927426
-37.337445,76,22.999332
-119.606504,81,23.759056
-133.172489,121,23.920959
-60.116878,86,24.091421
-98.066249,78,24.295115
-100.490368,70,24.425815
-102.811032,126,24.665261
-123.314429,95,24.818505
-138.847177,96,25.157915
-155.497551,97,25.258958
-16.637972,96,27.368759
-62.406167,104,27.501999
-103.877008,98,27.62116
-115.498122,82,27.727093
-74.347113,74,27.820275
-115.438882,89,28.057083
31.101938,122,28.216969
-82.014044,71,28.520493
-107.403218,108,28.647524
-101.361996,90,28.731032
-109.868716,89,28.813584
-105.779126,74,28.884193
-129.527688,85,31.41728
-86.927791,87,31.49568
-23.709464,67,31.554208
-172.103731,102,31.644014
-140.336377,117,31.747652
-49.971291,86,31.826207
-17.076531,116,31.937243
-161.030637,79,32.007845
-61.127674,114,32.110893
-104.214696,116,32.214366
-44.433145,60,32.268666
-71.015028,94,34.672341
-87.234733,100,35.690446
-78.207422,97,35.779477
-81.505898,107,35.874428
-48.846448,65,35.933567
-94.367073,126,36.055129
-82.369358,112,36.159574
-118.52613,89,36.239288
-97.998554,102,36.329325
-117.532961,93,36.41488
-43.438241,71,38.459568
-82.009204,90,38.536495
-67.637376,103,38.623254
-85.326787,104,38.713252
-59.846035,87,38.786853
-39.139714,85,38.857995
-66.917672,91,38.936113
-16.500922,103,39.025173
-90.776536,86,39.099563
-90.565987,91,39.175735
-52.061218,66,39.232459
