#{"t_start": 1770464774.302773, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-155.476009,61,0.833052
-158.372292,78,0.905269
-123.043569,70,0.96437
-143.26713,118,1.065137
-153.526101,102,1.152077
-283.734876,117,1.255045
-154.95231,77,1.324312
-147.415562,85,1.398123
-117.916406,122,1.504916
-361.59231,103,1.593294
-91.917257,90,1.670373
-125.776045,111,3.9323
-119.274044,87,4.268955
-228.99016,107,4.444689
-179.794014,82,4.600093
-38.866815,61,4.727104
-114.529321,59,4.800369
-130.056569,114,4.951139
-113.931567,76,5.043629
-92.412076,59,5.117973
-163.847141,88,5.234144
-100.678771,68,5.329028
-103.17132,66,5.47776
-124.943477,66,8.398468
-208.996117,116,8.55977
-77.649956,71,8.648408
-124.730065,68,8.73758
-91.586285,80,8.853003
-102.765729,82,9.04529
-129.552424,100,9.132345
-91.230877,118,9.233604
-75.777155,118,9.336253
-287.211722,101,9.424478
-170.506481,124,9.529805
-171.472488,90,12.326875
-159.431942,94,12.411563
-150.095404,114,12.510189
-93.276676,88,12.586797
-101.904014,83,12.657629
-83.816067,78,12.725699
-107.174259,66,12.779789
-119.102915,107,12.869674
-91.434946,70,12.930096
-160.409166,82,12.998087
-199.962715,116,13.098288
-96.987952,87,15.848816
-92.625662,87,15.941052
-121.122445,66,16.024273
-66.333155,101,16.159708
-114.77783,88,16.270219
-217.469694,97,16.400551
-255.625277,95,16.580718
-172.907977,119,16.786172
-91.29085,81,16.902909
-99.383665,89,17.028862
-135.352797,80,17.107415
-125.956555,112,19.564895
-126.874388,75,19.628984
-115.698244,72,19.689311
-123.917805,78,19.755924
-74.02545,107,19.846045
-115.484463,129,19.962289
-52.413781,86,20.04305
-127.567033,110,20.142413
-119.82095,74,20.296321
-96.190503,73,20.363515
-244.202915,114,20.463773
-135.630363,98,22.976735
-53.383917,102,23.72547
-75.633967,66,23.819924
-134.765759,74,23.914389
-57.645044,74,24.013386
-186.008485,100,24.294802
-99.320408,108,24.49086
-99.484339,75,24.623192
-97.631809,65,24.748903
-250.036771,103,24.937458
8.017367,66,25.209266
-133.322243,102,25.317432
-114.482658,116,27.456713
-106.044217,76,27.551292
-193.870582,88,27.659067
-92.430432,98,27.783031
-101.667086,84,27.888448
-98.232764,115,28.159514
-92.343118,89,28.276997
-180.249456,92,28.61406
-217.71108,114,28.734093
-151.894906,126,28.849519
-86.822359,85,28.926613
-86.441469,66,31.444931
-134.881848,84,31.519199
-95.95968,97,31.607125
-71.051404,72,31.671188
-43.510024,70,31.731597
-99.811704,77,31.799998
-134.046473,119,31.909619
-35.467067,108,32.012392
-90.865187,76,32.080338
-161.714681,106,32.17617
-63.646337,90,32.256435
-100.232146,94,34.632197
-68.578684,71,34.722725
-76.357178,70,34.832706
-120.141843,94,35.802655
