#{"t_start": 1770341906.5881212, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-147.119507,97,0.898951
-242.520262,118,1.006565
-215.289407,109,1.107056
-81.477426,85,1.19019
-157.108069,71,1.325255
-157.094294,86,1.512999
-204.195008,112,1.875255
-135.510565,111,2.330976
-107.520758,100,2.562644
-42.116607,62,2.685153
-16.87962,80,4.834574
-146.031936,75,4.906555
-275.722194,106,5.023442
-107.445129,75,5.1307
-223.840763,84,5.246684
-228.411064,99,5.464587
-149.690517,62,5.696992
-99.454245,77,5.870242
-286.636372,88,6.011732
-82.189827,72,6.127345
-106.141169,86,6.242289
-235.144701,102,6.378295
-119.603722,68,6.463882
-303.165952,103,7.945404
-83.168185,68,8.000685
-34.346355,67,8.065083
-127.99959,106,8.160983
-212.038236,103,8.253727
-163.948891,98,8.338561
-123.07779,62,8.392143
-128.378189,79,8.466284
-98.98856,52,8.514823
-74.005795,60,8.607913
-89.177389,111,8.836576
-94.09407,84,9.008442
-127.271825,97,11.078547
-5.579384,112,11.753852
-122.078542,75,11.960205
-223.481882,109,12.30009
-106.521365,92,12.735994
-97.629497,92,12.935388
-89.549889,95,13.10739
-77.077229,70,13.264081
-108.059825,71,13.68363
-111.184406,70,13.808471
-85.658447,66,13.900844
-97.460445,80,13.997528
-118.850673,91,15.548748
-114.658756,93,15.635941
-102.112234,66,15.688925
-127.233659,71,15.756189
-77.040516,69,15.823228
-191.153546,110,15.933724
-151.684083,99,16.03349
-79.356386,58,16.086569
-106.447796,107,16.194953
-148.294093,78,16.275422
-68.377855,58,16.326761
-90.996373,72,16.40149
-173.340962,83,16.512351
-121.212568,100,18.708987
-87.611274,60,18.762985
-70.776456,100,18.850574
-98.469656,78,18.91264
-61.539414,110,19.014214
-173.856485,96,19.103657
-70.156974,65,19.158887
-90.530898,102,19.256387
-101.535365,104,19.354622
-57.68331,118,19.468655
5.146145,105,19.568812
-82.971182,100,21.556288
-80.971735,75,22.666098
-197.250368,105,22.960712
-60.569912,67,23.102209
-104.108562,89,23.272545
-61.743371,82,23.382163
-56.239243,72,23.469075
-90.434423,62,23.536259
-71.487066,85,23.618961
-83.232988,71,23.681112
-98.55022,82,23.762726
-119.09126,82,23.839834
-77.460706,64,25.751068
-41.307564,62,25.859818
-123.299547,113,26.023876
-105.137831,85,26.150282
-87.287152,65,26.256985
-78.233673,114,26.392194
-113.78412,103,26.504417
-73.13738,67,26.57157
-56.865407,70,26.64363
-102.659798,98,26.753438
-99.999318,102,26.86799
-151.422501,86,26.964891
-79.652641,67,29.595439
-78.684516,104,29.74202
-72.674567,96,29.864496
-48.721287,74,30.053268
-106.360287,98,30.264573
-85.940413,71,30.36294
-57.495684,77,30.580782
-82.687453,93,30.900726
-109.165531,103,31.038241
-87.950032,91,31.139482
-46.626203,71,31.245273
-115.579042,111,31.420011
-60.594872,71,32.996287
-67.763153,104,33.193291
-85.592018,102,34.970499
-81.845985,119,35.14626
-67.042486,84,35.30916
-84.554259,88,35.504744
-55.591416,92,35.872447
-52.996043,73,36.045389
-72.619841,81,36.2042
-107.66617,94,36.330638
-121.782143,99,36.442621
-70.776734,105,38.311315
-87.391425,64,38.520823
-62.862884,93,38.630849
-45.535857,79,38.725486
-89.759408,88,38.847878
-40.51,106,39.009888
-31.057716,79,39.132905
-38.904131,66,39.210245
-85.914601,85,39.302876
-37.32441,105,39.415743
-58.57772,73,39.490284
-62.686733,90,39.576185
-48.128181,114,42.626469
-64.708382,103,42.897464
-270.071943,118,43.084454
-66.468481,104,43.22069
-94.162785,110,43.387239
-41.702371,120,43.51541
-50.940868,79,43.59595
-74.280681,97,43.692709
-45.818981,110,43.828118
-79.256371,98,46.247547
-66.52733,73,46.30842
-32.227848,123,46.424363
-91.259295,100,49.149124
-51.775054,107,49.338781
-71.290272,82,49.458594
-86.161191,121,49.63822
-15.955745,88,49.769545
-3.615574,79,49.880813
-40.551399,94,50.010219
-96.02102,102,50.155851
-31.714786,94,52.604599
-59.220407,77,52.694828
-11.318226,88,52.7928
-20.398657,80,52.874396
1.438993,77,52.95143
-10.805595,138,53.103121
-31.52449,120,53.238462
-29.426769,85,53.328856
-48.180832,89,53.423473
-19.689567,116,53.542897
52.643493,1000,58.044956
-46.126084,91,58.146837
10.719527,125,61.562759
-7.571361,114,61.874438
-37.015457,132,64.39038
-32.362486,125,64.584829
-41.218858,104,64.73726
-36.754214,113,64.960566
11.330225,132,65.333897
-30.227132,106,65.495697
-20.382019,86,65.612246
-9.894383,135,67.264972
-4.229907,92,67.390227
-34.812519,112,67.569524
4.388212,130,67.918143
14.602132,96,68.089595
-12.379629,106,68.259591
-49.188754,89,68.377461
26.920138,95,68.73078
-50.322855,118,68.995818
-24.887833,139,71.149045
