#{"t_start": 1770341906.632689, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-134.003609,77,0.838131
-117.401805,80,0.916106
-193.231713,118,1.021243
-119.772132,100,1.11427
-142.276086,89,1.258292
-261.5625,104,1.471791
-88.911671,66,1.687076
-110.623817,61,1.878416
32.29571,80,2.143249
-120.35142,120,2.539098
-187.705903,61,2.654749
-159.475564,117,4.833673
-160.055816,97,4.919521
-121.120044,88,5.038483
-119.816405,107,5.187889
-105.924874,71,5.347769
-153.044157,76,5.585703
-200.008432,98,5.827183
-26.781818,61,5.929614
-107.054524,59,6.030253
-107.733385,71,6.124492
-47.739268,74,6.218395
-88.221917,57,6.300669
-236.570027,106,6.431379
-73.596511,64,7.877674
-81.972796,73,7.940233
-144.945007,62,7.997878
-323.839331,107,8.090513
-157.023848,76,8.157729
-193.061365,103,8.251311
-53.757169,67,8.312481
-128.432791,79,8.376034
-87.498941,74,8.45512
-114.355125,96,8.612763
-61.406399,60,8.742897
-118.411647,80,8.895524
-125.14455,95,10.994738
-174.274187,118,11.586945
-160.251976,103,11.900641
-94.442553,128,12.298507
-5.920375,100,12.741465
-109.489238,85,12.916278
-173.160898,104,13.105295
-328.703894,138,13.684503
-92.344167,88,13.818912
-172.658791,66,13.898172
-110.740808,97,15.469706
-77.337579,77,15.545255
-86.915951,65,15.600728
-184.585448,104,15.695314
-83.93121,72,15.760283
-115.792686,69,15.825279
-303.788042,105,15.930499
-129.873542,101,16.034137
-87.808795,60,16.090783
-93.118378,100,16.194917
-82.865964,70,16.261588
-89.935421,88,16.351003
-129.530073,83,16.460417
-108.811143,93,18.653196
-104.889216,79,18.722485
-31.230274,124,18.830387
-104.995537,85,18.898702
-106.351699,66,18.962917
-115.034454,98,19.052447
-97.158602,89,19.140745
-103.725056,97,19.222954
-133.384152,81,19.301637
-113.301186,99,19.401184
-69.602462,61,19.456252
-71.179118,61,19.514491
-139.244361,85,21.469963
-93.916752,93,22.598615
-67.615601,72,22.803705
-73.498869,69,22.974711
-32.69769,116,23.209059
-100.306314,73,23.309339
-157.796186,78,23.405506
-113.333526,74,23.488011
-70.320821,69,23.548667
-100.236605,86,23.632403
-93.650848,107,23.73452
-102.678358,104,23.83147
-88.95927,94,25.827009
-96.265591,99,25.97096
-69.470348,93,26.119267
2.740136,65,26.217164
-141.437464,95,26.329762
-104.441721,102,26.442007
-144.889672,116,26.567077
-80.38143,88,26.660324
-104.215599,71,26.733103
-77.081723,82,26.827107
-136.307946,99,26.935836
-38.67029,63,29.566833
-74.255654,114,29.732397
-26.629882,67,29.799659
-78.219897,65,29.966411
-95.427244,80,30.164568
-98.439314,81,30.288418
-84.9109,103,30.553819
-64.321769,81,30.831403
-136.786103,71,30.956875
-40.31862,73,31.035419
-90.780127,113,31.181408
-131.557537,80,31.295846
-90.65531,68,32.908208
-76.485354,78,32.998427
-99.800847,94,34.684058
-112.387457,81,34.919911
-56.524297,68,35.027047
-50.478125,71,35.129827
-124.826824,86,35.30502
-73.638375,81,35.510073
-55.586967,73,35.802845
-56.79998,68,35.972761
-192.996397,106,36.177221
-59.330853,67,36.271143
-45.717106,104,36.384463
-77.864849,100,38.195918
-98.15845,106,38.505112
-77.71301,93,38.613586
-86.231231,77,38.705612
-61.805111,110,38.881111
-33.791476,106,39.031449
-48.593983,83,39.146977
-47.876288,96,39.253653
-105.935789,107,39.369008
-88.572559,108,39.472481
-74.06241,86,42.27329
-31.769702,109,42.688
