#{"t_start": 1770341906.6747332, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-76.728094,100,0.815
-157.74419,60,0.876644
-89.922776,73,0.934711
-38.482673,128,1.060632
-79.475296,115,1.233811
-129.578597,54,1.359476
-232.473375,81,1.572535
-53.021177,64,1.77875
-286.957505,110,2.220667
-157.689843,84,2.447589
-209.3076,103,2.637836
-360.170591,119,4.805633
-104.781754,75,4.872375
-145.436156,84,4.985408
-81.219699,110,5.140531
-99.038779,88,5.326761
-113.130306,74,5.580218
-95.530424,71,5.748878
-109.724435,62,5.853993
-117.728106,75,5.988255
-122.833273,89,6.109094
-75.666801,67,6.199126
-278.263708,84,6.316114
-128.08617,78,6.400083
-238.925083,104,7.880537
-89.845778,74,7.947297
-133.31759,84,8.013408
-158.742392,129,8.131476
-79.367756,70,8.198639
-128.953803,84,8.272852
-136.456255,59,8.320842
-130.706584,65,8.384584
-136.58135,87,8.490102
-107.560159,112,8.730344
-162.419195,96,8.897335
-107.862908,65,10.955868
-97.361963,76,11.444235
-83.11836,97,11.719268
-140.461728,85,11.952865
-103.44513,69,12.175971
-87.500853,74,12.548602
-117.662084,87,12.793558
-110.795006,80,12.942314
-128.713476,72,13.071745
-222.248241,112,13.57252
-87.248921,78,13.733615
-98.629667,85,13.844408
-94.765914,101,13.960082
-93.260206,59,15.474088
-91.161926,69,15.541638
-109.147451,97,15.627453
-160.183468,67,15.683451
-82.59305,67,15.752789
-137.989633,115,15.863817
-83.248656,93,15.958736
-124.20404,100,16.059183
-85.339952,61,16.116691
38.856361,92,16.209372
-92.703277,67,16.279651
-152.238341,82,16.36065
-93.270167,92,18.584331
-76.150661,76,18.647014
-106.554387,72,18.710291
-197.190407,75,18.775802
-85.574364,109,18.869914
-113.374652,92,18.949244
-100.934875,101,19.045951
-70.592638,109,19.149809
-105.165459,99,19.24329
-101.069899,93,19.339048
-88.301047,81,19.408846
-136.825755,98,21.350818
-102.229296,76,21.459205
-331.850262,124,22.674813
-43.113462,64,22.877951
-82.594891,76,23.053611
-78.9201,83,23.198402
-53.161632,112,23.342673
-120.166897,75,23.422731
-88.500044,111,23.535177
-109.177179,104,23.629455
-128.394048,95,23.716522
-145.829938,114,25.690097
-92.291817,88,25.841943
-59.616782,104,25.982207
-45.804447,71,26.096202
-88.053923,69,26.202702
-105.705546,73,26.285419
-88.48297,110,26.408467
-106.436413,98,26.510475
-110.618366,95,26.61316
-38.409352,65,26.679485
-70.659298,102,26.793972
-86.766034,80,26.884611
-124.189074,92,29.555531
-93.647954,98,29.693148
-98.838348,91,29.827948
-15.335189,83,30.030005
-108.689304,90,30.211888
-72.123669,70,30.323116
-50.672568,98,30.647094
-59.964701,55,30.819028
-72.393768,106,30.957814
-66.446411,93,31.061299
-51.666827,73,31.174415
-79.257718,66,31.274885
-63.363636,95,32.901915
-87.44502,85,33.036466
-56.648096,75,34.738595
-62.190871,67,34.908127
-62.470071,70,35.01158
-73.24638,99,35.178492
-82.979982,120,35.4597
-85.304235,118,35.860629
-135.877157,110,36.095003
-136.212052,124,36.267283
-47.084498,64,36.33874
-43.937648,105,38.158313
-6.452204,79,38.435397
-47.750185,118,38.57005
-50.480741,84,38.669038
-92.553268,92,38.822206
-45.291177,108,38.97835
-45.911064,91,39.10295
-18.141993,72,39.187997
-65.495807,95,39.292319
-58.760084,107,39.398129
-82.064311,74,39.468528
-44.40414,76,42.315009
-20.81226,85,42.649528
-71.774804,84,42.819211
-51.204002,70,42.931337
-68.516019,80,43.044294
-55.704616,94,43.168973
-83.890489,82,43.3008
-83.146861,109,43.418014
-49.759912,72,43.486798
-81.942548,87,43.580907
-25.737765,71,43.660145
-32.038768,122,43.839764
-30.539633,101,46.210021
1.68922,81,46.291176
-63.5607,94,48.930839
-43.632172,109,49.145988
-110.960786,102,49.313241
-42.617623,112,49.476175
-39.265576,76,49.587878
-44.652064,88,49.71195
-60.744013,96,49.852169
-48.106125,105,50.004925
-60.340949,72,50.107348
-64.217271,88,52.534724
-19.725893,96,52.641532
-42.261885,90,52.739506
-112.466973,134,52.890272
-50.138596,117,53.011756
-48.120367,108,53.132234
-34.825923,79,53.213949
-7.529536,88,53.303119
-16.689851,121,53.430666
-39.400002,116,53.559805
-54.97094,90,56.532
-42.226697,112,56.896983
-28.487448,94,57.118598
-24.564402,110,57.313986
-10.511965,125,57.496023
-31.533238,110,57.661388
-22.521491,80,57.752114
-47.550544,142,57.906233
-58.120995,105,58.022471
4.216072,116,61.378076
-55.357579,88,61.680023
-2.098906,115,61.84756
-26.797058,83,64.309016
-52.83764,110,64.468075
-62.143104,114,64.650834
-41.501327,111,64.86979
-49.538163,118,65.215104
140.39595,1000,68.335526
-0.753341,128,68.816309
20.081529,88,68.95174
-5.563085,94,71.048439
-0.770059,109,71.156182
-50.342561,89,71.241801
-8.161152,97,71.338057
5.840505,93,71.430406
-45.035537,116,71.537868
-16.46673,100,71.628847
-41.004137,87,71.706769
-21.163682,112,71.807522
-33.313764,210,73.951803
45.949763,168,74.167836
-71.751122,172,76.594787
86.12607,1000,78.884053
18.275124,135,78.996285
208.22772,596,82.105364
-18.080665,97,82.207362
164.479619,1000,84.563559
147.715558,1000,90.468128
-20.658927,144,90.888556
10.37141,142,91.249069
17.11706,145,91.480714
116.454301,1000,96.155753
16.470159,179,96.364244
21.08428,155,96.550199
59.950423,1000,103.928883
33.724939,163,104.09675
53.382296,150,106.211258
-99.393849,240,106.415324
136.690161,1000,109.988173
56.318892,110,110.137004
269.685723,858,113.26139
185.456932,895,121.08106
243.598558,634,121.949809
13.456688,168,122.371478
299.994516,560,125.366246
267.84981,490,125.993029
242.957582,281,128.293103
54.811004,172,128.469715
234.856537,317,134.728482
261.943601,700,138.427558
288.933851,439,139.474666
263.583837,247,141.356072
257.595575,473,141.763519
51.762826,227,141.969868
262.241781,537,143.820699
186.52763,433,150.224119
59.488978,172,150.425347
264.284507,311,152.473439
46.566542,173,152.724504
273.595421,261,153.00547
255.558304,324,153.342273
277.498827,302,156.289322
226.808799,381,156.862349
32.315451,249,157.156473
266.754013,375,159.310685
14.221661,200,159.469487
277.397787,293,164.604792
260.555056,234,164.831873
234.866415,384,166.647642
-18.826772,185,166.810149
261.027087,240,167.005903
266.954395,247,167.211783
235.365624,296,169.691943
273.512562,212,169.945156
64.209294,193,170.21877
280.111552,325,170.874618
273.983495,353,173.400531
250.410788,311,173.759791
273.372183,427,181.10435
292.281516,210,183.42992
305.385321,242,183.791145
284.341053,219,184.316804
282.468411,229,184.585302
217.54813,445,187.193962
297.772778,270,187.431139
274.195836,244,187.654186
269.10438,300,189.578771
281.769392,274,189.902419
301.433541,317,190.309383
257.070933,373,198.659189
300.403839,299,199.311412
300.833924,266,199.922096
268.819197,273,200.23578
299.19342,251,202.818354
266.684221,252,203.062096
252.8872,234,203.288691
195.8031,647,205.631863
289.969691,248,205.941937
306.297439,264,206.208635
263.263915,248,210.996606
300.908946,312,213.569986
268.510079,291,213.978353
281.555011,284,214.66842
256.076278,216,217.08692
252.003218,318,217.528209
276.714418,242,217.746788
257.817249,263,217.996023
238.348077,257,219.933322
234.837511,237,220.126482
287.489957,229,220.311938
279.208339,263,220.523402
276.238462,223,226.761184
267.493803,228,226.947379
304.311546,290,227.180343
258.20357,274,227.399913
293.245202,229,229.565907
304.578481,267,229.990737
278.004359,235,230.232444
263.872877,236,230.530102
238.398399,654,233.778257
201.16488,478,234.226989
280.989878,210,240.338636
221.753535,255,240.542131
294.360224,228,240.729343
243.340399,253,240.93009
249.732162,246,241.132839
302.656197,289,243.224036
285.360353,275,243.505484
284.38839,253,243.744719
252.350546,250,246.03406
267.508875,284,246.260667
293.760051,353,246.545367
248.61632,275,246.78642
260.981345,284,253.326396
282.04837,244,253.525808
236.21692,245,253.721589
311.656929,264,253.928602
230.889673,307,255.751973
299.065039,302,256.026724
280.503739,264,256.514548
272.522579,354,258.701847
272.833815,234,258.890168
301.83912,243,259.088025
255.300829,240,259.282024
293.040307,279,264.112611
265.65092,250,264.401073
279.842206,303,264.986115
274.913051,204,265.184918
289.552997,378,267.315189
51.140288,174,267.51976
310.605221,272,268.076896
242.631322,336,268.489162
253.405096,296,270.121977
256.542258,264,270.340697
284.125892,216,270.517103
285.4176,283,272.103208
271.2549,227,274.228895
240.783465,289,274.708792
278.630517,252,275.127135
