#{"t_start": 1770341906.665409, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-255.122951,109,0.833404
-186.194074,70,0.901312
-74.181226,86,0.980362
-265.471525,112,1.083343
-79.19913,65,1.160203
-110.833913,85,1.365087
-194.091254,116,1.674185
-93.14446,84,1.918455
-120.509715,63,2.262138
-151.496554,63,2.432769
-198.373057,74,2.564067
-109.881371,65,2.672629
-59.849619,64,4.778033
-131.562442,64,4.840627
-102.060869,107,4.964567
-127.357044,113,5.113657
-116.531162,72,5.250414
-119.380816,90,5.535467
-70.76318,60,5.68426
-105.179009,69,5.824806
-99.286903,68,5.937367
-125.1613,58,6.03729
-106.99889,76,6.142515
-108.671598,62,6.226015
-74.241561,63,6.303143
-134.90583,69,6.388646
-13.616718,116,7.883137
-191.215852,114,7.983194
-88.939728,77,8.043133
-82.702292,68,8.111136
-66.76802,64,8.170497
-241.681955,112,8.270259
-74.223528,73,8.329278
-78.691675,75,8.401001
-133.523004,95,8.527771
-128.485615,79,8.712746
-111.707697,110,8.904421
-112.180426,70,10.968014
-127.575345,95,11.508549
-200.557953,98,11.773849
-136.80431,85,12.026478
-117.60353,72,12.287335
-206.717197,133,12.796946
-100.865118,66,12.92787
-106.449276,87,13.078823
-90.288934,82,13.434661
-100.044345,74,13.689318
-49.939122,103,13.837637
-257.305061,98,13.950045
-98.232935,71,15.47675
-139.82524,111,15.577428
-106.228755,75,15.646015
-116.265782,85,15.721356
-115.037339,87,15.803991
-130.140031,98,15.903843
-104.703568,83,15.992331
3.524891,74,16.064319
-39.846524,130,16.195835
-90.270775,71,16.269287
-113.939814,93,16.35142
-89.785916,78,18.572333
-154.282728,112,18.669972
-158.750347,111,18.761274
7.230605,129,18.872398
-141.235589,85,18.949357
-85.775405,71,19.01729
-149.216182,73,19.080515
-83.524331,111,19.186201
-95.06874,95,19.276452
-85.62268,105,19.380451
-132.244602,119,19.491466
-103.338346,102,21.484371
-82.77886,76,22.595942
-78.668876,80,22.827986
-76.839943,105,23.06983
-55.012088,80,23.209759
-87.54533,77,23.30978
-112.463359,97,23.418874
-58.192047,112,23.53263
-82.57893,79,23.60388
-73.799997,70,23.673374
-153.658881,63,23.727647
-148.831093,95,25.673933
-66.741212,64,25.785435
-98.22288,88,25.904525
-99.13806,93,26.043669
-112.588457,84,26.184561
-41.42721,81,26.275317
-51.968333,97,26.388503
-26.372429,67,26.454932
-5.845752,129,26.588682
-123.471521,98,26.70041
-49.903613,114,26.840678
-80.612123,68,26.904901
-65.615316,74,29.5495
-100.149539,105,29.702439
-38.393949,61,29.762164
-116.067919,94,30.012356
-83.915805,58,30.137022
-86.370093,112,30.31692
-79.001864,103,30.650076
-60.798084,72,30.858881
-34.742518,117,31.001167
-100.136844,111,31.144992
-86.975094,92,31.278585
-98.897208,91,32.903443
-39.798336,107,33.078709
-34.755301,76,34.802369
-74.960544,79,34.955689
-72.621535,103,35.106182
-71.746573,115,35.339939
-93.628852,89,35.691621
-74.402227,78,35.876891
-81.3479,83,36.066728
-99.160627,83,36.196396
-66.958134,71,36.283078
-57.488918,78,36.372073
-65.115503,81,38.154856
-29.732525,110,38.474293
-49.524577,89,38.57797
-69.466945,96,38.690175
-33.431141,72,38.80177
-12.330615,82,38.936995
-53.577346,109,39.096962
-56.642184,78,39.187845
-76.367579,111,39.306272
-101.341966,89,39.394952
-80.286227,80,39.469086
-70.435058,78,42.310468
-55.574224,117,42.737615
-29.901974,78,42.864245
-11.709354,110,43.026363
-73.662248,92,43.150612
-35.043833,100,43.302964
-63.091537,113,43.42856
-52.059455,122,43.55845
-55.587373,85,43.647459
-73.695347,109,43.779504
21.000617,126,46.211498
-54.219263,101,46.30848
-56.171636,90,48.953942
-11.219731,110,49.164363
-16.65631,102,49.335492
-20.018653,114,49.495911
-40.869221,123,49.68514
-48.165807,101,49.821909
-32.342065,120,49.997129
-64.328068,72,50.098203
-60.092511,87,52.531981
-24.271075,108,52.64985
-48.998592,77,52.737131
-110.758274,122,52.863414
-27.450352,109,52.97729
-48.715116,99,53.085029
-39.723137,92,53.189118
-15.821793,93,53.290211
-59.47852,94,53.388854
-11.367682,117,53.510954
-58.974415,115,56.478433
-5.961399,94,56.728419
24.048071,106,57.058948
-18.835975,136,57.315728
-48.553953,115,57.479593
-45.014965,96,57.634664
0.452342,126,57.778514
-54.911382,95,57.886885
-26.103,110,58.007909
-25.860965,124,61.353328
-41.272927,122,61.720615
-11.984724,97,61.853749
-108.715755,491,65.094514
-19.192866,114,65.326948
-53.92197,139,65.532583
10.70607,117,67.164502
-33.484123,106,67.303736
-1.013161,117,67.48987
0.9642,100,67.779089
-7.079826,134,68.021331
-43.07868,119,68.211325
-28.38369,80,68.314532
2.282875,98,68.712418
-20.816352,166,68.994324
-30.350856,107,71.105825
10.095438,97,71.199001
7.674067,134,71.32479
-25.344948,102,71.42348
21.228916,110,71.52967
-22.13685,153,71.666923
3.962672,119,71.778555
31.322386,130,71.89901
-24.252264,94,71.991003
51.159263,128,74.081718
-14.208384,122,74.248079
21.584039,124,76.604107
131.713954,1000,78.893389
60.043738,144,79.013214
-42.842768,120,79.115487
6.965427,144,79.241473
8.734135,185,79.392053
242.313547,390,82.416247
6.826054,153,82.575668
-4.860538,137,82.702834
99.341976,1000,88.170832
-24.812593,101,88.272368
45.167047,194,88.459457
244.94825,266,90.49459
-20.947865,122,90.870327
218.919394,452,91.681402
-38.401073,166,92.01527
-3.184595,117,92.316946
28.596088,148,95.761631
142.578701,1000,98.615593
47.26289,157,98.756806
16.932007,137,98.923145
-55.217447,203,103.485357
-35.295687,174,103.850172
-206.070024,217,104.073003
137.331882,1000,106.945259
-77.119763,136,109.552045
200.591942,321,110.043681
-8.808172,171,110.264765
248.983617,720,113.146919
197.022333,371,117.782408
131.676295,1000,121.633764
258.167305,634,124.695282
209.953808,784,126.009043
5.457802,174,128.202625
-17.563089,209,128.405008
206.921504,332,134.689633
199.10022,416,137.908587
232.24432,934,139.787572
47.855579,148,141.410609
53.947576,216,141.598519
216.646139,335,141.899051
292.809605,357,142.223608
10.81775,185,143.766695
-131.358595,359,144.078967
264.660397,326,150.430993
245.443231,315,152.482752
256.716747,296,152.870464
238.882297,323,153.20477
261.189836,327,155.981064
267.977423,276,156.597562
251.053819,313,156.981814
266.983935,338,157.332829
-193.017075,497,159.564387
216.139153,286,164.710264
196.176262,877,166.963298
-194.411026,353,167.254953
260.753027,284,169.728869
