#{"t_start": 1770341906.62676, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-94.138165,81,0.847549
-306.287102,123,0.959366
-120.16177,84,1.040864
-196.829221,81,1.115151
-219.930458,104,1.27778
-110.61113,60,1.412601
-89.002931,79,1.638768
-95.627185,66,1.837441
-374.219928,126,2.360679
-184.402548,90,2.541655
-117.097748,84,2.694393
-179.720555,74,4.813527
-104.753962,66,4.877553
-149.857367,92,4.980936
-123.262145,73,5.08774
-115.540558,126,5.280345
-121.206899,70,5.478401
-286.837689,78,5.710277
-109.728032,86,5.880551
-107.804345,83,6.031338
-101.215802,105,6.17864
-168.181595,109,6.318585
-176.681032,95,6.434529
-101.569325,57,7.87366
-112.579285,91,7.952354
-141.071332,114,8.05128
-130.437739,85,8.134867
-93.785377,55,8.176796
-112.276417,94,8.263258
-115.498019,75,8.332503
-92.966175,88,8.407096
-207.403959,119,8.555886
-102.72433,65,8.697351
-104.953187,96,8.892645
-78.328556,112,11.01687
-88.697317,98,11.572157
-119.287392,84,11.792111
-98.386269,113,12.149708
-116.954726,59,12.409533
-95.188675,88,12.760232
-134.164412,58,12.885379
-136.04939,132,13.121889
-86.939031,65,13.389007
-104.418101,63,13.685122
-66.429383,87,13.815496
-128.325751,95,13.940098
-106.635497,101,15.502582
-220.185673,115,15.60764
-106.898994,93,15.690531
-142.476137,70,15.749703
-113.872629,78,15.828653
-200.437105,78,15.908074
-72.71352,112,16.024504
-91.635446,70,16.083192
-144.634025,97,16.183172
-166.484977,78,16.264091
-96.3123,113,16.375138
-91.92499,57,16.461042
-120.014767,103,18.663074
-70.758578,104,18.75423
-108.529165,109,18.848405
-118.118395,107,18.941866
-69.388571,104,19.038328
-170.033369,92,19.118193
-52.094326,77,19.196148
-34.58468,107,19.296379
-86.171098,76,19.3748
-96.437383,72,19.435039
-96.316823,87,19.52049
-87.216168,83,21.473681
-113.244237,91,22.594028
-134.259991,100,22.878064
-134.849711,96,23.098756
-159.353059,75,23.227158
-47.406889,67,23.319314
-103.465039,76,23.416116
-79.44332,99,23.518794
-89.462148,113,23.625722
-108.541799,64,23.688724
-96.420551,85,23.762653
-87.744813,89,23.847652
-68.222324,121,25.89926
-49.827246,62,25.980653
-90.094514,79,26.101333
-99.470705,90,26.243961
-92.583517,114,26.368822
-77.395735,73,26.453466
-111.594382,88,26.546241
-67.24944,78,26.61898
-60.571276,74,26.706936
-43.812417,77,26.800099
-102.304867,99,26.907918
-105.493275,116,29.594866
-130.332613,103,29.743245
-92.107136,69,29.832448
-25.4344,108,30.090801
-104.596994,86,30.261133
-126.218612,110,30.463227
-53.486985,68,30.723951
-85.375405,82,30.938391
-65.379774,60,30.998569
-80.177806,64,31.075963
-143.566847,81,31.186083
-20.396079,70,31.287567
-96.271303,88,32.924254
-66.11281,89,33.039213
-62.384015,90,34.741533
-128.742317,109,34.999535
-72.032503,96,35.138981
-85.469379,66,35.267847
-81.238295,94,35.491185
-94.195521,113,35.891246
-48.078857,105,36.12175
-72.130382,87,36.248751
-80.156748,88,36.349481
-123.323245,83,38.033511
-98.683257,105,38.434514
-102.34618,93,38.569809
-67.065115,87,38.668958
-70.388059,102,38.809886
-67.628013,110,38.979311
-18.41799,73,39.091609
-74.792035,87,39.199106
-36.151355,114,39.325322
-78.775033,93,39.41751
-78.114666,76,39.483534
-95.608502,101,42.354918
-48.924978,93,42.708867
-57.775759,79,42.865522
-32.170541,118,43.051109
-45.047455,107,43.190713
-61.656636,71,43.297586
-76.362721,81,43.397284
-65.355102,97,43.504652
-63.009042,85,43.597099
-61.589314,120,43.719799
-36.520454,74,43.818302
-75.137585,70,43.947244
-28.487266,101,46.291206
-29.010891,77,46.363466
5.844175,76,49.009198
-29.615394,100,49.199354
-117.813233,98,49.36162
-36.945893,103,49.514041
-43.254013,117,49.685457
-52.503516,107,49.839838
-46.487771,114,49.993475
-72.135218,88,50.127004
-24.934866,85,52.560733
-13.227803,105,52.67699
-45.28426,89,52.774718
-41.294404,95,52.877453
-25.13481,81,52.966167
-61.994094,115,53.084896
-78.183314,102,53.201821
-85.091759,135,53.338952
-62.525302,95,53.438441
-89.152188,85,53.532602
-4.590102,139,56.531198
-40.305739,132,56.942938
-33.305948,83,57.144947
-37.672199,81,57.292167
1.858293,86,57.426294
-0.105361,104,57.590328
-49.438247,108,57.73109
-38.281743,160,57.917065
-8.03955,91,58.021656
-23.591535,125,58.15966
-45.158069,120,61.681214
-46.921434,76,61.837984
-27.197565,105,64.325516
11.025455,110,64.471282
-23.717339,87,64.609468
-25.094466,110,64.807319
-62.965669,121,65.1021
-34.023985,97,65.333206
-40.887318,92,65.469568
-1.361459,104,65.621637
-37.103345,107,67.228733
-23.506942,119,67.387734
-2.315121,130,67.636803
-15.875462,133,67.969018
24.982267,135,68.194466
0.779776,96,68.324439
-22.879547,102,68.678937
-13.853663,92,68.917559
32.825279,112,69.07498
-23.118244,116,71.172332
5.017113,147,71.304806
1.04059,146,71.453586
13.375528,113,71.560448
-6.998616,136,71.686453
213.712607,410,74.008105
43.349017,107,74.146556
45.916438,124,74.318361
-55.46717,132,76.676647
31.355297,140,76.8217
49.487257,102,76.922463
9.507914,124,77.04647
-41.425558,160,77.19144
25.010391,126,78.678891
-28.22543,140,78.793644
36.858524,142,78.907586
18.02819,114,79.002894
-0.950596,111,79.097281
-17.952471,163,79.235554
13.119616,124,79.336672
-44.070657,134,79.446218
167.427876,1000,83.058355
-59.730959,129,84.544892
-8.481968,156,84.67028
-139.899649,235,88.058041
