#{"t_start": 1770341906.248899, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-339.589584,106,1.246717
-342.13758,93,1.333295
-74.462425,85,1.415226
-132.099925,68,1.47428
-134.523302,79,1.556791
-151.693931,71,1.731949
-305.995352,117,2.038789
-130.339455,97,2.307919
-104.315144,81,2.722596
-115.693108,110,2.951929
-70.714631,57,3.0494
-129.692816,62,5.168807
-311.411965,101,5.262739
-126.342595,94,5.372981
-108.182747,65,5.468625
-117.637473,102,5.617014
-106.278358,114,5.951729
-153.093908,90,6.172991
-126.039866,85,6.321083
-110.151583,72,6.444619
-155.864653,91,6.566269
-105.846634,71,6.663115
-93.147518,67,6.750261
-168.179823,125,8.263276
-129.687749,71,8.323064
-150.590884,89,8.40437
-19.848418,99,8.494469
-153.280905,104,8.586898
-404.252204,121,8.693793
-114.517442,95,8.770794
-141.994097,90,8.861091
-132.773133,67,8.995868
-80.957112,74,9.152698
-101.938304,79,9.299198
-159.480205,78,9.454701
-89.015294,87,11.880737
-87.071848,90,12.136277
-124.695549,64,12.319541
1.201725,129,12.784916
-220.745487,103,13.172981
-93.430825,64,13.2985
-119.328158,90,13.461444
-107.476387,68,13.61685
-211.1976,70,14.045358
-119.096604,68,14.150721
-128.339459,93,14.274055
-148.655192,107,15.855528
-123.988741,61,15.910125
-95.402687,70,15.977588
-39.202571,69,16.035517
-56.13145,69,16.098788
-57.008777,76,16.171533
-95.683625,69,16.232337
-167.610463,104,16.336787
-115.211454,101,16.440179
-104.099796,81,16.527496
-69.122728,127,16.650782
-114.798246,92,16.743669
-181.162817,88,16.859166
-117.538235,61,19.023824
-70.09317,66,19.082227
-132.037397,61,19.132938
-77.397388,73,19.196981
-70.337167,67,19.250266
-107.821563,101,19.344001
-97.569259,105,19.439599
-84.303097,91,19.530055
-114.290561,73,19.591752
-161.19349,86,19.675257
-51.800723,71,19.748769
-87.148129,75,19.811922
-151.894145,96,19.904583
-95.97619,97,21.882187
-52.310786,102,23.038277
-96.595501,72,23.274406
-77.930832,79,23.439503
-108.020786,103,23.640108
-68.297504,102,23.765162
-87.022097,87,23.857629
-108.892551,79,23.932272
-135.576949,111,24.037796
-70.199082,85,24.121267
-83.308869,77,24.194912
-138.37181,96,26.185109
-114.205216,105,26.324506
-90.452425,103,26.486805
-76.04846,79,26.616181
-81.500939,79,26.704781
-189.189841,110,26.825315
-80.461376,71,26.892494
-126.245511,108,27.007181
-111.295835,95,27.115802
-137.259786,91,27.218576
-111.120306,82,27.311422
-95.897721,102,30.011624
-75.828,81,30.11349
-36.324573,67,30.178052
-86.147639,85,30.396473
-99.989985,86,30.5886
-74.812101,79,30.699557
-59.225743,62,30.828934
-82.249236,69,31.09521
-34.980908,70,31.296927
-103.26157,83,31.386395
-87.564042,109,31.524952
-158.489094,91,31.65501
-103.729304,73,31.770299
-84.33487,91,33.390802
-66.171418,98,35.082544
-66.076248,88,35.32964
-71.209222,83,35.451483
-64.550405,72,35.569536
-75.495008,82,35.736179
-35.66859,110,36.14486
-88.507901,91,36.369194
-85.305995,99,36.554282
-60.426024,78,36.662747
-57.287497,75,36.743381
-86.951553,70,38.393468
-111.925075,105,38.807156
-69.869923,87,38.935851
-60.145559,87,39.039259
-200.56337,148,39.250221
-48.519889,86,39.381929
-96.044021,96,39.515402
-78.412989,88,39.614955
-126.79806,99,39.722622
-35.004151,78,39.801137
-94.966708,99,39.895432
11.004383,121,42.873999
-49.163022,117,43.236738
-35.836865,74,43.354977
-48.942336,104,43.510339
-64.296042,88,43.627689
-13.297047,111,43.770502
-28.895867,117,43.896226
-15.456268,119,44.017896
3.552557,119,44.158687
-48.816019,125,46.606852
-38.09966,100,46.699925
-47.444174,76,46.76467
-21.014646,128,49.542287
-31.76971,121,49.74429
-22.492903,75,49.856244
-18.621421,118,50.02197
-83.192123,78,50.134081
-41.768964,99,50.277561
-33.708459,108,50.435431
-39.639664,115,52.919681
-29.574347,79,53.010803
-52.779587,75,53.082107
-14.78422,74,53.165123
-78.362327,119,53.291713
-3.799283,128,53.429197
12.505836,75,53.509014
-22.024273,86,53.60562
-48.176747,105,53.716809
-45.096207,83,53.806322
-36.06423,100,53.913063
-50.860172,81,54.002395
-57.817759,124,57.084086
-73.856125,134,57.502866
-32.897201,103,57.689572
-1.16892,90,57.829276
-67.54256,92,57.970976
-86.686563,85,58.088476
-23.852396,82,58.183046
1.58745,103,58.298681
-18.845171,105,58.415678
-27.781996,124,61.74464
-44.722033,96,62.042837
-67.540749,90,62.222192
-32.917215,104,64.710607
-5.175775,132,64.885405
