#{"t_start": 1770341906.576714, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-95.571408,100,0.912935
-123.747676,110,1.014097
-122.502194,85,1.096306
-259.465795,106,1.195213
-171.639913,61,1.311187
-105.252201,88,1.499523
-163.461661,66,1.705654
-89.306094,66,1.895884
-11.200231,80,2.097023
-160.222847,63,2.449682
-226.944067,100,2.650054
-111.582035,112,4.85135
-82.46792,58,4.906859
-101.054438,58,4.95639
-58.243997,60,5.036124
-188.488434,96,5.169976
-87.008024,67,5.263913
-142.446823,59,5.401272
-118.336902,83,5.658215
-333.304909,104,5.899954
-110.942455,75,6.023057
-130.881089,85,6.152159
-128.498535,94,6.275693
-133.650817,57,6.357974
-105.806867,121,7.890739
-134.567664,82,7.964292
-116.938406,75,8.02429
-116.464605,72,8.091047
-142.75847,94,8.178512
-153.897883,82,8.25093
-72.723549,109,8.346875
-69.981021,59,8.399749
-123.546603,60,8.447212
-136.379433,94,8.541423
-127.710189,104,8.755589
-83.289287,60,8.871098
-130.661118,95,9.05959
-220.505853,84,11.096816
-111.135696,99,11.759205
-119.208349,95,12.005554
-77.69859,115,12.385772
-122.271019,106,12.839009
-102.58431,70,12.975902
-118.694965,84,13.127287
-116.191844,76,13.302541
-48.861735,64,13.712887
-144.172304,116,13.895157
-148.234231,115,14.029751
-65.089416,80,15.565434
-30.454095,67,15.628234
-40.407304,120,15.735735
-235.695768,114,15.841104
-116.278423,90,15.926636
-150.838547,104,16.035061
-145.226518,83,16.112439
-103.147207,92,16.208962
-128.567168,87,16.297252
-138.226908,97,16.395549
-113.848229,77,16.488197
-95.982977,93,18.693473
-95.645366,78,18.762407
-118.49311,74,18.821987
-123.147942,82,18.895156
-109.524079,66,18.946936
-197.132469,85,19.028051
-109.387413,72,19.096749
-160.016698,107,19.199459
-78.188073,68,19.257527
-64.597228,78,19.331235
-72.517214,99,19.432854
-129.993914,86,19.508647
-118.804236,95,21.444004
-89.366658,63,21.533783
-66.838925,88,22.658622
-81.643714,65,22.840897
-122.581247,92,23.07509
-88.228443,92,23.258605
-72.462573,85,23.372433
-106.776668,99,23.491853
-92.069693,73,23.568773
-86.893547,59,23.627674
-134.739652,100,23.716612
-64.536436,79,23.793444
-60.097814,77,23.867102
-140.276149,86,25.842574
-106.381005,66,25.941312
-106.828684,106,26.083905
-49.682601,99,26.233199
-92.477772,112,26.384583
-50.472688,116,26.513006
-87.278129,90,26.607431
-119.611392,103,26.718235
-70.226403,64,26.783152
-116.296405,92,26.887876
-117.456086,108,27.009857
-68.821429,92,29.695851
-112.369795,108,29.824349
-82.739053,74,29.971153
-52.809129,87,30.184871
-64.958788,66,30.306162
-110.248871,71,30.416292
-72.757254,61,30.609784
-113.093114,97,30.92417
-101.552184,85,31.039761
-107.625878,97,31.146328
-58.199553,88,31.274292
-78.822721,76,31.385307
-67.376126,106,33.020946
-101.669363,98,34.697785
-35.89606,128,35.037063
-32.981084,103,35.185704
-85.430338,75,35.333612
-74.327917,70,35.488455
-104.541961,114,35.907234
-48.49958,69,36.066775
-76.498431,65,36.192916
-50.916347,105,36.34457
-75.240643,89,36.442473
-77.558453,65,38.124586
-68.258019,96,38.5019
-23.547261,93,38.626332
-52.649883,95,38.736814
-77.916261,92,38.865528
-95.053806,85,38.98605
-69.023825,69,39.092907
-76.397227,82,39.207532
-71.036823,113,39.340684
-71.725922,90,39.429145
-83.954662,97,39.522555
-26.196834,87,39.607127
-51.642897,89,42.624566
-53.087468,79,42.873757
-40.995227,94,43.020089
-52.293226,100,43.161653
-57.899412,123,43.336738
-55.39483,75,43.432796
-76.309584,73,43.513825
-38.71807,108,43.631625
-71.176715,79,43.702033
-41.960232,90,43.798378
17.539657,99,43.972201
6.114846,116,46.343198
-32.727235,89,46.425075
-26.80702,87,49.118095
-42.249665,98,49.2986
-77.40769,92,49.440487
-57.40034,86,49.563765
-13.962233,116,49.732097
-41.696069,117,49.900635
-54.633263,94,50.029505
-71.157715,109,50.189207
-23.926436,103,52.638692
-88.024984,109,52.759008
-14.174077,90,52.853667
-92.981076,116,52.988028
-49.874581,83,53.065999
-16.243159,94,53.168909
-37.12543,94,53.275144
-7.887858,87,53.371554
-11.159317,87,53.463915
