#{"t_start": 1770341906.684344, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-105.251391,74,0.783795
-5.360106,108,0.884651
-211.012596,69,0.949069
-96.033681,74,1.011673
-130.763385,73,1.084932
-87.350054,64,1.203199
-408.942951,99,1.404427
-142.67337,87,1.683089
-90.556803,81,1.902336
-105.857571,88,2.32906
-153.982725,76,2.480069
-128.081104,81,2.631743
-314.23081,101,4.783752
-251.109335,72,4.842504
-263.022592,115,4.995608
-131.07934,85,5.113401
-165.218114,91,5.299772
-148.338088,100,5.612555
-72.497299,79,5.783948
-211.166279,100,5.951823
-132.453269,91,6.087556
-132.070717,85,6.204299
-137.996067,89,6.318612
-111.206213,62,6.386281
-123.273611,79,7.845297
41.902538,71,7.902903
34.591168,101,7.992027
-91.67503,72,8.063037
-60.027605,74,8.123673
-135.204117,82,8.199515
-57.266926,57,8.252916
-133.413956,85,8.320945
-116.65135,69,8.393203
-80.990215,60,8.464798
-131.204384,84,8.639131
-115.773697,104,8.84865
-149.41832,92,10.942941
-273.576907,94,11.4733
-78.343101,65,11.672196
-78.401547,72,11.868095
-103.239576,53,12.00641
-61.76184,55,12.214891
-124.423792,108,12.684727
-84.674104,56,12.815494
-104.113368,93,12.961921
-241.40941,94,13.17894
-112.902353,94,13.64323
-140.278724,64,13.745646
-273.805044,75,13.839672
-164.892024,113,15.429541
-93.094572,75,15.500486
-114.716821,86,15.570603
-66.098354,64,15.63115
-122.646091,86,15.711859
-76.846533,71,15.776809
-87.560239,72,15.851337
-167.78594,103,15.956748
-124.639457,91,16.046807
-183.359487,83,16.124401
-172.940185,76,16.203498
-116.478473,103,16.306133
-78.824323,63,16.394771
-86.81408,83,18.584011
-107.52035,98,18.668285
-129.113751,90,18.745487
-104.669533,114,18.839193
-69.98402,105,18.935703
-63.960708,68,19.001619
-88.805118,73,19.067066
-75.383864,61,19.129811
-147.477285,93,19.214441
-168.160433,103,19.318977
-305.311724,126,19.435341
-84.057295,69,21.361798
-158.760988,119,22.496576
-159.108792,107,22.799324
-98.683202,69,22.95913
-76.49998,57,23.083974
-66.518475,69,23.201644
-106.931673,71,23.285351
-115.034943,82,23.382269
-152.911018,93,23.47641
-94.810895,99,23.571423
-121.921083,85,23.653073
-86.706747,86,23.733115
-120.671687,102,25.707773
-72.086677,66,25.818653
-103.265317,81,25.929347
-99.23788,119,26.104931
-95.643442,101,26.236371
