#{"t_start": 1770341906.656754, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-223.486073,107,0.840013
-139.147192,108,0.93801
-100.326901,70,1.008417
-168.272878,96,1.095544
-133.949628,77,1.224436
-305.335783,79,1.388603
-177.069003,78,1.622554
-171.784744,85,1.870026
-132.546742,112,2.349137
-149.131851,86,2.532768
-108.335536,93,2.679866
-217.586181,117,4.839693
-104.949479,97,4.942125
-134.325092,112,5.097977
-123.833758,106,5.295477
-157.609588,115,5.640939
-87.732427,109,5.855565
-153.060462,111,6.047296
-131.468988,66,6.140689
-99.076666,114,6.283582
-145.71924,101,6.40851
-91.785171,100,7.88859
-151.597065,91,7.968371
-124.932051,115,8.069122
-195.35765,100,8.15459
-94.984699,101,8.244808
-92.769603,63,8.305877
-129.123629,80,8.369661
-237.7059,112,8.504498
-114.826853,95,8.71195
-98.032789,59,8.825399
-163.675477,92,8.995555
-291.888968,107,11.466537
31.401739,91,11.725686
-136.160371,76,11.929063
-98.269783,59,12.113404
-109.777741,100,12.578575
-151.220068,98,12.845127
-84.906892,73,12.96741
-130.737509,84,13.11268
-98.565465,65,13.450903
-123.506714,110,13.760358
-191.778718,116,13.904595
-92.705407,76,15.446756
-89.211757,76,15.521358
-102.267811,124,15.626802
-122.637475,86,15.703929
-147.856061,77,15.782683
-76.309071,62,15.836975
-93.637537,61,15.902143
-94.306108,73,15.977838
-86.145968,85,16.055901
-191.473543,87,16.144589
-111.80709,98,16.244052
-100.802539,89,16.333995
-118.072611,92,16.453596
-85.152231,75,18.628123
-125.609735,101,18.71736
-85.551862,101,18.804666
-71.079413,98,18.889643
-79.195818,61,18.943925
-128.063021,100,19.039316
-90.210934,70,19.102424
-84.979519,103,19.194902
-93.237634,61,19.257145
-110.573225,84,19.342008
-134.91199,118,19.452903
-61.334293,78,21.378217
-124.403111,79,21.490837
-42.804908,113,22.673715
-51.111714,77,22.912265
-65.973155,96,23.123983
-107.321361,84,23.259406
-147.752674,112,23.393406
-144.06877,107,23.501531
-74.298802,62,23.563328
-252.113034,97,23.653779
-81.877134,80,23.726268
-123.055867,89,23.811005
-109.101709,82,25.794162
-74.383285,79,25.90396
-86.165895,84,26.027125
-146.800197,91,26.169739
-95.137596,88,26.278495
-107.347128,98,26.39147
-39.381612,83,26.475125
-75.358227,59,26.546785
-112.249562,68,26.611912
-110.248825,85,26.706961
-79.639988,115,26.847884
-82.461664,69,26.913582
-82.797577,82,29.577493
-77.872153,105,29.721719
-62.674293,99,29.886884
-55.656567,74,30.064384
-96.647697,121,30.279367
-130.589029,113,30.610584
-64.482181,92,30.877446
-149.835232,123,31.023274
-116.837849,92,31.145708
-66.482844,83,31.265019
-78.686091,108,32.913962
-95.962489,88,33.048713
-93.95038,86,34.784167
-79.771823,81,34.957076
-85.078231,101,35.102109
-89.012323,80,35.263893
-51.157585,64,35.401073
-68.217429,115,35.823647
-28.2137,123,36.093402
-76.777444,111,36.257327
-90.881991,78,36.343607
-66.122728,87,38.062077
-53.405107,115,38.458551
-24.638369,117,38.594561
-48.699675,103,38.72284
-58.167175,90,38.867756
-67.139736,87,38.99765
-68.340996,99,39.130333
-51.567545,72,39.214151
-44.367045,98,39.321418
-60.580112,89,39.411095
-94.821355,82,39.488833
-63.111809,102,42.410922
-112.650581,99,42.776052
-63.446734,104,42.940321
-36.701059,108,43.100147
-58.25866,99,43.236866
-16.489172,78,43.340972
-39.516877,122,43.471006
-67.709473,101,43.579432
-57.320461,96,43.679278
-99.140059,101,43.806753
-83.431434,99,46.210508
-60.072229,103,46.309204
-56.211001,114,48.997126
-41.782852,103,49.184718
-48.104708,125,49.384656
-55.188256,90,49.511716
-34.760979,119,49.69634
-46.572945,84,49.813532
-57.583069,106,49.956096
-50.495183,81,50.070535
-87.773026,102,52.53609
-34.924605,112,52.656834
-49.168135,105,52.769136
-70.754242,92,52.869247
-12.169958,91,52.968181
-10.4188,94,53.068317
-52.421563,99,53.181807
-43.977149,77,53.265129
-53.704583,84,53.355023
-15.822879,82,53.429998
-71.220518,112,53.551537
35.767459,86,56.495239
-6.716938,126,56.886141
-29.638049,132,57.185541
-7.618236,133,57.411991
-27.979063,97,57.560263
-2.309405,136,57.735375
-40.477326,78,57.817938
-5.158391,131,57.97364
-6.342645,123,58.113182
-35.195173,76,61.428169
2.775187,94,61.744406
7.791458,118,64.246141
-40.303357,103,64.379872
-51.225958,96,64.545473
8.112711,97,64.695655
-1.723452,117,64.922921
-16.897584,93,65.224694
-1.376126,96,65.385259
168.813245,1000,68.748348
-70.054353,101,68.938558
25.449223,87,71.03908
124.623205,1000,71.99052
1.9105,147,74.098634
-5.120914,119,74.262228
31.232525,130,76.622797
-62.742793,107,76.727146
6.636865,117,76.84345
-24.905246,124,76.98076
2.859571,120,77.091822
-31.059092,108,77.198421
-10.89282,135,78.676512
-23.084847,120,78.777284
-6.647044,108,78.865811
-2.969341,160,78.995768
-50.065676,103,79.086156
27.001197,143,79.207245
-3.093773,157,79.332916
-9.559604,128,79.437258
19.517896,130,82.155874
153.735541,1000,84.53898
131.770739,1000,90.358145
2.662365,162,90.762109
24.109095,149,91.171656
25.722827,142,91.447612
13.55185,126,91.625366
12.134624,140,91.804523
124.419572,1000,96.453198
67.29709,1000,103.834222
-10.631692,131,103.97636
82.470086,1000,106.855217
122.234793,1000,110.545094
153.977404,1000,118.231866
19.958551,170,118.428165
203.509346,517,121.410393
15.591202,152,121.666756
280.646578,673,124.850966
25.488397,154,125.294315
287.311054,942,128.397632
235.406472,510,134.859555
272.470683,284,137.959484
-91.638567,275,138.355789
20.705752,1000,141.611273
3.099448,233,141.818317
-80.129038,328,142.118114
249.396833,292,143.757838
215.225417,291,144.007935
239.784584,340,150.353491
270.470313,299,152.393113
261.512334,314,152.809175
279.300825,340,153.161923
261.752289,300,155.861574
266.029774,282,156.466242
232.32585,384,156.986546
-2.413884,173,157.186384
-175.0011,297,159.27291
273.019756,272,159.493707
293.397782,374,164.711182
234.013402,688,166.798167
258.204662,205,166.977526
254.649931,292,167.217523
256.82509,342,169.744093
304.105593,251,170.062067
247.497443,275,170.69165
297.149242,328,172.928449
277.162587,298,173.565358
41.147132,186,173.747699
220.138814,303,180.941852
220.635054,286,183.328976
64.754362,160,183.542385
274.499966,456,184.434957
280.055748,281,185.032516
283.666241,250,187.156945
204.816608,375,187.485426
279.039799,274,187.734634
218.200151,469,189.887426
273.326362,293,190.277726
272.196306,362,196.168065
316.208727,265,198.934646
301.963388,237,199.698734
296.991938,306,200.130238
264.740786,402,202.884779
294.262163,251,203.131914
307.797017,226,203.348804
286.605355,219,203.54974
302.60693,273,205.503043
29.981511,173,205.71501
75.726737,173,205.939632
312.634805,207,206.165613
-112.541857,357,211.060541
263.86591,244,213.541156
280.477462,219,213.847444
293.702885,296,214.502137
266.239689,255,214.941816
294.994982,430,217.610128
281.237353,363,217.945616
203.252128,410,220.013038
284.029799,288,220.246137
266.290845,271,220.464111
258.157628,267,225.24361
232.05029,435,227.089292
237.554679,337,227.356084
251.023787,262,227.565041
268.100629,216,229.88624
177.995016,447,230.393736
277.541074,266,230.786035
268.135408,240,233.288004
313.19818,198,233.730053
291.460667,272,233.982961
278.655171,324,238.870267
279.722958,221,240.404574
266.029704,332,240.678561
213.767796,444,241.035925
240.980069,225,243.025583
308.27637,289,243.323247
284.086283,377,243.709386
251.561099,242,243.924085
293.852474,264,246.202023
315.11807,244,246.395757
249.867271,223,246.579683
266.508957,321,251.800054
250.693951,295,253.403654
282.890431,287,253.637945
260.051961,287,253.868632
253.972829,210,255.586715
267.892798,234,255.794424
270.219565,229,256.004549
261.90071,314,256.541445
271.193392,257,258.651201
274.174369,291,258.885605
315.487677,304,259.131768
299.578184,288,259.367684
301.410344,259,264.198061
255.435612,241,264.480411
282.092501,243,264.994668
246.564768,211,265.199387
313.088887,383,267.337037
229.54972,250,267.665438
