#{"t_start": 1770477178.645026, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-95.199248,85,0.915491
-291.89854,72,0.977483
-138.211714,80,1.047185
-199.51335,82,1.117346
-125.105931,60,1.168673
-115.473299,98,1.254731
-105.837973,80,1.326056
-177.08902,72,1.392165
-104.042732,61,1.453124
-117.300843,88,1.532015
-154.718719,102,1.622864
-176.491704,89,1.70021
-117.873884,68,4.8278
-69.149532,68,4.893656
-338.112607,110,4.996373
-176.578958,83,5.072284
-150.480873,130,5.194088
-181.717021,82,5.271145
-123.918291,78,5.344842
-232.133962,138,5.47134
-337.059955,92,5.553265
-87.052656,61,5.60693
-135.990422,110,5.709919
25.437715,82,7.854597
-104.472473,70,7.912474
-320.252077,111,8.043201
-128.200277,64,8.174989
-114.116043,118,8.465387
-131.878204,69,8.533349
-132.017889,97,8.629849
-139.856618,106,8.724242
-81.122031,70,8.78967
-334.611205,106,8.887327
-88.673188,68,8.949164
-89.673226,73,9.021018
-175.498804,113,12.40227
-247.480476,106,12.661936
-151.929173,118,12.898042
-147.988457,96,13.07916
-262.259018,85,13.167805
-115.234481,81,13.284217
-127.917038,97,13.388292
-72.455591,66,13.452662
-87.439099,83,13.539646
-98.558454,63,13.600611
-80.112051,69,13.668709
-124.295717,109,15.714241
-110.807484,72,15.921246
-32.120875,94,16.230291
-107.100233,90,16.414103
-93.681752,98,16.594647
-161.275616,113,16.739934
-171.7998,90,16.833011
-88.212736,69,16.898683
-103.478414,80,16.977169
-214.476584,101,17.073806
-87.95558,66,17.137711
-81.529188,63,17.402229
-130.971025,87,19.999749
-148.381341,108,20.112055
-162.883852,86,20.195485
-131.164933,78,20.271444
-100.245705,110,20.375083
-128.945674,119,20.485746
-78.554875,66,20.548193
-170.347598,138,20.676572
-92.700064,111,20.782848
-108.457405,82,20.863692
-179.692408,86,20.941236
-98.859442,90,23.065722
-134.891863,88,23.987692
-124.774186,90,24.069321
-129.764327,104,24.205321
-120.445388,77,24.374864
-135.683658,81,24.488708
-85.440658,76,24.64188
-97.770748,61,24.728365
-133.341401,65,24.937159
-137.604274,96,25.178333
-65.234198,78,25.348366
-115.608027,97,25.516842
-82.226816,127,27.811255
-117.004882,70,27.916535
-114.270337,72,28.03977
-62.032547,71,28.144896
-108.885987,97,28.277778
-114.884298,67,28.354787
-79.703092,106,28.487697
-87.584582,62,28.548217
-121.29844,107,28.654253
-118.044007,107,28.759814
-146.745158,80,28.837843
-164.971561,89,28.92148
-135.265159,96,31.160825
-103.972422,74,31.289852
-99.321892,93,31.497323
-74.189052,61,31.628739
-167.896852,100,31.728607
-101.417616,78,31.805061
-70.765882,71,31.873512
-84.085848,65,31.934953
-105.124861,64,31.996875
